ts	pid	kind	api	rows	seconds
1789586566	512	uncounted	train	100000	20.90
1789586615	524	uncounted	train	75424	15.45
1789586617	524	uncounted	train	75424	0.14
1789586637	524	uncounted	train	100000	19.70
1789586663	524	uncounted	train	100000	20.94
1789586689	524	uncounted	train	100000	20.32
1789586709	524	uncounted	train	100000	13.98
1789586735	524	uncounted	train	100000	21.42
1789586761	524	uncounted	train	100000	19.78
1789586786	524	uncounted	train	100000	19.78
1789586802	524	uncounted	train	100000	9.96
1789586863	536	uncounted	train	100000	20.74
1789586892	536	uncounted	train	100000	22.17
1789586920	536	uncounted	train	100000	21.33
1789586949	536	uncounted	train	100000	22.50
1789587001	548	uncounted	train	100000	21.30
1789587030	548	uncounted	train	100000	22.19
1789587058	548	uncounted	train	100000	21.20
1789587085	548	uncounted	train	100000	21.91
1789587112	548	uncounted	train	100000	20.29
1789587137	548	uncounted	train	100000	19.86
1789587163	548	uncounted	train	100000	19.44
1789587187	548	uncounted	train	100000	18.58
1789587211	548	uncounted	train	100000	18.37
1789587271	577	counted	train	100000	20.26
1789587291	577	counted	train	100000	20.11
1789587313	577	counted	train	100000	21.81
1789587475	606	uncounted	train	100000	124.20
1789587517	606	uncounted	train	100000	39.71
1789587574	618	uncounted	train	100000	22.44
1789587600	618	uncounted	train	100000	21.26
1789587627	618	uncounted	train	100000	19.65
1789587677	645	counted	train	100000	20.96
1789587695	645	counted	train	100000	18.38
1789587713	645	counted	train	100000	17.80
1789587732	645	counted	train	100000	18.35
1789587916	689	counted	train	100000	21.56
1789587939	689	counted	train	100000	22.39
1789587964	689	counted	train	100000	24.72
1789588052	729	counted	train	100000	21.90
1789588076	729	counted	train	100000	23.35
1789588103	729	counted	train	100000	27.03
1789588153	773	counted	train	100000	22.63
1789588177	773	counted	train	100000	23.67
1789588205	773	counted	train	100000	27.83
1789588273	814	counted	train	100000	22.59
1789588298	814	counted	train	100000	25.13
1789588325	814	counted	train	100000	27.00
1789588384	861	counted	train	100000	19.11
1789588403	861	counted	train	100000	19.56
1789588425	861	counted	train	100000	21.84
1789588444	861	counted	train	100000	18.39
1789588584	892	exempt	train	100000	21.09
1789588606	892	exempt	train	100000	22.30
1789588631	892	exempt	train	100000	24.38
