ts	pid	kind	api	rows	seconds
1789588052	2358	counted	train	100000	8.87
1789588061	2358	counted	train	100000	9.08
1789588070	2358	counted	train	100000	8.72
1789588080	2358	counted	train	100000	9.89
1789588139	2570	counted	train	100000	13.29
1789588153	2570	counted	train	100000	13.74
1789588160	2570	counted	train	100000	6.57
1789588165	2570	counted	train	100000	5.21
1789588172	2570	counted	train	100000	7.15
1789588180	2570	counted	train	100000	7.62
1789588208	2671	counted	train	100000	12.84
1789588222	2671	counted	train	100000	14.13
1789588235	2671	counted	train	100000	13.05
1789588248	2671	counted	train	100000	12.75
1789588261	2671	counted	train	100000	12.96
1789588274	2671	counted	train	100000	13.02
1789588306	2772	counted	train	100000	12.17
1789588318	2772	counted	train	100000	12.20
1789588330	2772	counted	train	100000	11.88
1789588342	2772	counted	train	100000	11.60
1789588354	2772	counted	train	100000	12.11
1789588366	2772	counted	train	100000	11.65
1789588437	2886	counted	train	100000	9.02
1789588448	2886	counted	train	100000	10.45
1789588458	2886	counted	train	100000	9.88
1789588468	2886	counted	train	100000	9.74
1789588477	2886	counted	train	100000	9.17
1789588487	2886	counted	train	100000	9.83
1789588497	2886	counted	train	100000	10.14
1789588507	2886	counted	train	100000	10.08
1789588674	3000	counted	train	100000	13.52
1789588689	3000	counted	train	100000	14.26
1789588702	3000	counted	train	100000	13.39
1789588716	3000	counted	train	100000	13.33
1789588729	3000	counted	train	100000	13.38
1789588743	3000	counted	train	100000	13.99
1789588776	3079	counted	train	100000	15.59
1789588792	3079	counted	train	100000	15.73
1789588808	3079	counted	train	100000	16.35
1789588825	3079	counted	train	100000	16.02
1789588841	3079	counted	train	100000	15.99
1789588857	3079	counted	train	100000	15.94
1789589041	3594	counted	train	100000	15.44
1789589057	3594	counted	train	100000	16.21
1789589072	3594	counted	train	100000	15.16
1789589089	3594	counted	train	100000	16.17
1789589104	3594	counted	train	100000	15.20
1789589120	3594	counted	train	100000	16.06
1789589240	3730	counted	train	100000	14.44
1789589254	3730	counted	train	100000	13.93
1789589269	3730	counted	train	100000	14.39
1789589283	3730	counted	train	100000	14.06
1789589297	3730	counted	train	100000	13.74
1789589311	3730	counted	train	100000	14.26
1789589361	3832	counted	train	100000	16.25
1789589377	3832	counted	train	100000	16.11
1789589393	3832	counted	train	100000	15.86
1789589409	3832	counted	train	100000	16.44
1789589426	3832	counted	train	100000	16.31
1789589442	3832	counted	train	100000	16.52
1789589480	3911	counted	train	100000	17.77
1789589498	3911	counted	train	100000	17.32
1789589515	3911	counted	train	100000	17.60
1789589533	3911	counted	train	100000	16.91
1789589550	3911	counted	train	100000	17.05
1789589569	3911	counted	train	100000	18.91
1789589632	4011	counted	train	100000	18.17
1789589650	4011	counted	train	100000	18.38
1789589669	4011	counted	train	100000	17.99
1789589686	4011	counted	train	100000	17.56
1789589704	4011	counted	train	100000	17.92
1789589723	4011	counted	train	100000	18.80
1789589766	4135	counted	train	100000	14.91
1789589781	4135	counted	train	100000	14.77
1789589797	4135	counted	train	100000	15.59
1789589811	4135	counted	train	100000	14.27
1789589825	4135	counted	train	100000	14.28
1789589840	4135	counted	train	100000	14.71
1789589892	4239	counted	train	100000	15.79
1789589908	4239	counted	train	100000	15.33
1789589923	4239	counted	train	100000	15.64
1789589938	4239	counted	train	100000	14.73
1789589953	4239	counted	train	100000	15.07
1789589969	4239	counted	train	100000	15.55
1789590015	4354	counted	train	100000	16.20
1789590032	4354	counted	train	100000	17.03
1789590048	4354	counted	train	100000	16.39
1789590065	4354	counted	train	100000	16.10
1789590082	4354	counted	train	100000	16.82
1789590098	4354	counted	train	100000	16.30
1789590154	4463	counted	train	100000	15.98
1789590171	4463	counted	train	100000	16.38
1789590187	4463	counted	train	100000	16.42
1789590204	4463	counted	train	100000	16.29
1789590221	4463	counted	train	100000	17.26
1789590238	4463	counted	train	100000	16.14
1789590272	4510	exempt	train	100000	16.27
1789590288	4510	exempt	train	100000	16.11
1789590304	4510	exempt	train	100000	15.85
1789590320	4510	exempt	train	100000	15.85
1789590336	4510	exempt	train	100000	16.62
1789590353	4510	exempt	train	100000	16.28
1789590395	4581	counted	train	100000	17.14
1789590412	4581	counted	train	100000	16.61
1789590429	4581	counted	train	100000	16.90
1789590446	4581	counted	train	100000	17.66
1789590465	4581	counted	train	100000	18.06
1789590481	4581	counted	train	100000	16.65
1789590531	4702	counted	train	100000	17.80
1789590548	4702	counted	train	100000	16.91
1789590565	4702	counted	train	100000	16.82
1789590582	4702	counted	train	100000	16.47
1789590600	4702	counted	train	100000	17.84
1789590617	4702	counted	train	100000	17.81
1789590680	4803	counted	train	100000	21.19
1789590703	4803	counted	train	100000	22.03
1789590727	4803	counted	train	100000	24.12
1789590751	4803	counted	train	100000	24.17
1789590856	4930	counted	train	100000	16.65
1789590873	4930	counted	train	100000	16.76
1789590889	4930	counted	train	100000	16.45
1789590906	4930	counted	train	100000	16.49
1789590923	4930	counted	train	100000	17.32
1789590940	4930	counted	train	100000	16.26
1789590974	4998	exempt	train	100000	16.13
1789590991	4998	exempt	train	100000	16.58
1789591007	4998	exempt	train	100000	16.31
1789591023	4998	exempt	train	100000	16.28
1789591041	4998	exempt	train	100000	17.24
1789591057	4998	exempt	train	100000	16.21
