ts	pid	kind	api	rows	seconds
1789635268	309	uncounted	train	100000	10.31
1789635356	336	counted	train	100000	12.16
1789635385	361	uncounted	train	100000	12.37
1789635400	361	uncounted	train	100000	13.63
1789635415	361	uncounted	train	100000	13.41
1789635427	361	uncounted	train	100000	10.74
1789635440	361	uncounted	train	100000	10.84
1789635445	361	uncounted	train	100000	3.75
1789635483	376	uncounted	train	100000	12.39
1789635497	376	uncounted	train	100000	14.03
1789635523	388	uncounted	train	100000	12.31
1789635538	388	uncounted	train	100000	13.73
1789635550	388	uncounted	train	100000	11.88
1789635565	388	uncounted	train	100000	14.11
1789635576	388	uncounted	train	100000	9.77
1789635619	415	counted	train	100000	12.31
1789635635	415	counted	train	100000	14.22
1789635649	415	counted	train	100000	12.97
1789635661	415	counted	train	100000	10.37
1789635673	415	counted	train	100000	10.56
1789635765	440	uncounted	train	100000	12.41
1789635768	440	uncounted	train	100000	2.47
1789635806	452	uncounted	train	100000	12.80
1789635817	452	uncounted	train	100000	10.76
1789635827	452	uncounted	train	100000	9.38
1789635834	452	uncounted	train	100000	6.43
1789635847	452	uncounted	train	100000	12.00
1789635872	464	uncounted	train	100000	6.25
1789635881	464	uncounted	train	100000	8.08
1789635890	464	uncounted	train	100000	8.07
1789635901	464	uncounted	train	100000	9.88
1789635908	464	uncounted	train	100000	6.17
1789635915	464	uncounted	train	100000	6.55
1789635924	464	uncounted	train	100000	7.92
1789635966	491	counted	train	100000	10.37
1789635978	491	counted	train	100000	9.46
1789635986	491	counted	train	100000	6.73
1789635996	491	counted	train	100000	7.37
1789636005	491	counted	train	100000	7.66
1789636056	516	uncounted	train	100000	10.04
1789636068	516	uncounted	train	100000	8.09
1789636080	516	uncounted	train	100000	10.07
1789636092	516	uncounted	train	100000	10.15
1789636102	516	uncounted	train	100000	6.93
1789636111	516	uncounted	train	100000	6.80
1789636120	516	uncounted	train	100000	7.10
1789636131	516	uncounted	train	100000	7.86
1789636141	516	uncounted	train	100000	7.93
1789636152	516	uncounted	train	100000	8.22
1789636164	516	uncounted	train	100000	9.89
1789636190	543	counted	train	100000	9.64
1789636201	543	counted	train	100000	8.30
1789636213	543	counted	train	100000	10.64
1789636224	543	counted	train	100000	8.44
1789636235	543	counted	train	100000	8.77
1789636260	568	uncounted	train	100000	10.13
1789636276	568	uncounted	train	100000	15.49
1789636286	568	uncounted	train	100000	10.41
1789636296	568	uncounted	train	100000	9.36
1789636306	568	uncounted	train	100000	10.12
1789636315	568	uncounted	train	100000	8.67
1789636324	568	uncounted	train	100000	8.56
1789636333	568	uncounted	train	100000	9.47
1789636343	568	uncounted	train	100000	9.28
1789636390	580	uncounted	train	100000	9.99
1789636400	580	uncounted	train	100000	8.54
1789636413	580	uncounted	train	100000	10.44
1789636424	580	uncounted	train	100000	8.48
1789636435	580	uncounted	train	100000	9.24
1789636447	580	uncounted	train	100000	9.49
1789636457	580	uncounted	train	85000	7.72
1789636467	580	uncounted	train	85000	8.42
1789636478	580	uncounted	train	85000	8.79
1789636489	580	uncounted	train	85000	8.80
1789636498	580	uncounted	train	85000	6.27
1789636507	580	uncounted	train	85000	7.03
1789636550	592	uncounted	train	100000	7.79
1789636560	592	uncounted	train	100000	8.00
1789636570	592	uncounted	train	100000	8.15
1789636620	604	uncounted	train	100000	9.51
1789636630	604	uncounted	train	100000	7.58
1789636640	604	uncounted	train	100000	8.40
1789636651	604	uncounted	train	100000	8.26
1789636653	604	uncounted	train	100000	0.00
1789636681	616	uncounted	train	100000	9.65
1789636692	616	uncounted	train	100000	8.59
1789636705	616	uncounted	train	100000	10.84
1789636716	616	uncounted	train	100000	8.59
1789636724	616	uncounted	train	100000	7.55
1789636749	643	counted	train	100000	11.13
1789636760	643	counted	train	100000	9.05
1789636772	643	counted	train	100000	10.32
1789636783	643	counted	train	100000	8.44
1789636797	643	counted	train	100000	11.90
1789636873	668	uncounted	train	100000	10.65
1789636885	668	uncounted	train	100000	10.03
1789636896	668	uncounted	train	100000	9.92
1789636929	680	uncounted	train	100000	10.71
1789636940	680	uncounted	train	100000	9.67
1789636951	680	uncounted	train	100000	9.58
1789636960	680	uncounted	train	100000	8.35
1789636971	680	uncounted	train	100000	9.76
1789636984	680	uncounted	train	100000	11.13
1789637037	707	counted	train	100000	11.04
1789637049	707	counted	train	100000	9.76
1789637060	707	counted	train	100000	10.05
1789637072	707	counted	train	100000	8.87
1789637081	707	counted	train	100000	9.00
1789637093	707	counted	train	100000	10.44
1789637159	741	uncounted	train	100000	10.73
1789637170	741	uncounted	train	100000	9.92
1789637181	741	uncounted	train	100000	10.08
1789637190	741	uncounted	train	100000	8.84
1789637200	741	uncounted	train	100000	8.72
1789637212	741	uncounted	train	100000	10.79
1789637219	741	uncounted	train	100000	7.00
1789637229	741	uncounted	train	100000	9.07
1789637240	741	uncounted	train	100000	9.61
1789637251	741	uncounted	train	100000	10.72
1789637284	753	uncounted	train	100000	11.10
1789637295	753	uncounted	train	100000	10.00
1789637306	753	uncounted	train	100000	10.24
1789637318	753	uncounted	train	100000	10.89
1789637330	753	uncounted	train	100000	8.91
1789637340	753	uncounted	train	100000	8.95
1789637352	753	uncounted	train	100000	11.09
1789637364	753	uncounted	train	100000	11.27
1789637437	780	counted	train	100000	44.51
1789637449	780	counted	train	100000	10.23
1789637461	780	counted	train	100000	10.88
1789637473	780	counted	train	100000	9.14
1789637483	780	counted	train	100000	9.09
1789637495	780	counted	train	100000	11.26
1789637533	821	counted	train	100000	10.90
1789637545	821	counted	train	100000	9.86
1789637556	821	counted	train	100000	10.64
1789637568	821	counted	train	100000	8.91
1789637578	821	counted	train	100000	9.12
1789637590	821	counted	train	100000	11.36
1789637646	846	uncounted	train	100000	32.72
1789637659	846	uncounted	train	100000	11.25
1789637672	846	uncounted	train	100000	11.60
1789637687	846	uncounted	train	100000	13.08
1789637740	858	uncounted	train	100000	11.14
1789637752	858	uncounted	train	100000	10.12
1789637764	858	uncounted	train	100000	10.86
1789637775	858	uncounted	train	100000	10.13
1789637787	858	uncounted	train	100000	10.60
1789637800	858	uncounted	train	100000	8.82
1789637810	858	uncounted	train	100000	8.90
1789637822	858	uncounted	train	100000	11.29
1789637832	858	uncounted	train	100000	8.01
1789637841	858	uncounted	train	100000	8.42
1789637875	883	uncounted	train	100000	10.18
1789637886	883	uncounted	train	100000	9.94
1789637898	883	uncounted	train	100000	11.08
1789637913	883	uncounted	train	100000	11.16
1789637923	883	uncounted	train	100000	8.73
1789637936	883	uncounted	train	100000	12.47
1789637988	909	uncounted	train	100000	10.81
1789638002	909	uncounted	train	100000	12.51
1789638012	909	uncounted	train	100000	9.60
1789638021	909	uncounted	train	100000	6.84
1789638038	909	uncounted	train	100000	16.26
1789638050	909	uncounted	train	100000	11.14
1789638064	909	uncounted	train	100000	12.36
1789638075	909	uncounted	train	100000	9.96
1789638087	909	uncounted	train	100000	11.26
1789638100	909	uncounted	train	100000	11.38
1789638110	909	uncounted	train	100000	9.26
1789638141	921	uncounted	train	100000	11.00
1789638152	921	uncounted	train	100000	9.77
1789638164	921	uncounted	train	100000	10.56
1789638177	921	uncounted	train	100000	8.90
1789638187	921	uncounted	train	100000	8.91
1789638199	921	uncounted	train	100000	10.99
1789638214	921	uncounted	train	100000	10.90
1789638226	921	uncounted	train	100000	10.32
1789638237	921	uncounted	train	100000	10.28
1789638264	936	exempt	train	100000	10.89
1789638275	936	exempt	train	100000	10.08
1789638287	936	exempt	train	100000	10.60
1789638298	936	exempt	train	100000	8.65
1789638308	936	exempt	train	100000	9.13
1789638320	936	exempt	train	100000	11.16
1789638347	948	uncounted	train	100000	10.87
1789638358	948	uncounted	train	100000	9.69
1789638370	948	uncounted	train	100000	10.85
1789638382	948	uncounted	train	100000	8.83
1789638392	948	uncounted	train	100000	9.13
1789638404	948	uncounted	train	100000	11.47
1789638433	960	uncounted	train	100000	11.04
1789638443	960	uncounted	train	100000	8.36
1789638454	960	uncounted	train	100000	10.03
1789638464	960	uncounted	train	100000	8.38
1789638487	972	uncounted	train	100000	8.04
1789638497	972	uncounted	train	100000	8.06
1789638508	972	uncounted	train	100000	10.05
1789638520	972	uncounted	train	100000	10.65
1789638532	972	uncounted	train	100000	9.04
1789638542	972	uncounted	train	100000	8.94
1789638552	972	uncounted	train	100000	9.00
1789638564	972	uncounted	train	100000	11.05
1789638593	984	uncounted	train	100000	11.14
1789638618	996	uncounted	train	100000	10.76
1789638627	996	uncounted	train	100000	8.69
1789638638	996	uncounted	train	100000	10.38
1789638650	996	uncounted	train	100000	11.07
1789638664	996	uncounted	train	100000	12.29
1789638675	996	uncounted	train	100000	10.88
1789638688	996	uncounted	train	100000	11.36
1789638728	1008	uncounted	train	100000	11.36
1789638746	1008	uncounted	train	100000	14.13
1789638769	1008	uncounted	train	100000	19.72
1789638788	1008	uncounted	train	100000	16.21
1789638799	1008	uncounted	train	100000	7.34
1789638821	1008	uncounted	train	100000	19.50
1789638835	1008	uncounted	train	100000	10.66
1789638848	1008	uncounted	train	100000	10.01
1789638862	1008	uncounted	train	100000	10.61
1789638875	1008	uncounted	train	100000	9.12
1789638886	1008	uncounted	train	100000	8.84
1789638900	1008	uncounted	train	100000	11.00
1789638948	1021	uncounted	train	100000	11.03
1789638956	1021	uncounted	train	100000	7.24
1789638969	1021	uncounted	train	100000	11.41
1789638985	1021	uncounted	train	100000	12.56
1789638995	1021	uncounted	train	100000	9.07
1789639009	1021	uncounted	train	100000	13.45
1789639023	1021	uncounted	train	100000	10.26
1789639033	1021	uncounted	train	100000	8.21
1789639045	1021	uncounted	train	100000	9.21
1789639055	1021	uncounted	train	100000	8.74
1789639075	1050	counted	train	100000	10.86
1789639083	1050	counted	train	100000	7.17
1789639095	1050	counted	train	100000	11.07
1789639111	1050	counted	train	100000	12.45
1789639121	1050	counted	train	100000	8.95
1789639135	1050	counted	train	100000	13.44
1789639170	1090	counted	train	100000	9.63
1789639180	1090	counted	train	100000	8.25
1789639192	1090	counted	train	100000	11.24
1789639205	1090	counted	train	100000	9.95
1789639215	1090	counted	train	100000	9.19
1789639229	1090	counted	train	100000	13.15
1789639261	1137	counted	train	100000	12.58
1789639274	1137	counted	train	100000	12.41
1789639290	1137	counted	train	100000	14.23
1789639310	1137	counted	train	100000	16.53
1789639322	1137	counted	train	100000	11.58
1789639342	1137	counted	train	100000	19.10
1789639371	1179	counted	train	100000	11.02
1789639383	1179	counted	train	100000	10.06
1789639394	1179	counted	train	100000	10.29
1789639408	1179	counted	train	100000	10.89
1789639418	1179	counted	train	100000	8.97
1789639431	1179	counted	train	100000	11.88
1789639455	1222	counted	train	100000	13.88
1789639465	1222	counted	train	100000	8.89
1789639477	1222	counted	train	100000	11.24
1789639494	1222	counted	train	100000	13.25
1789639504	1222	counted	train	100000	9.05
1789639518	1222	counted	train	100000	13.47
1789639538	1263	counted	train	100000	8.77
1789639548	1263	counted	train	100000	8.96
1789639560	1263	counted	train	100000	10.82
1789639573	1263	counted	train	100000	10.41
1789639582	1263	counted	train	100000	8.44
1789639598	1263	counted	train	100000	15.45
1789639621	1305	counted	train	100000	10.42
1789639632	1305	counted	train	100000	9.41
1789639647	1305	counted	train	100000	13.87
1789639660	1305	counted	train	100000	10.21
1789639670	1305	counted	train	100000	9.00
1789639683	1305	counted	train	100000	13.12
1789639720	1389	counted	train	100000	12.97
1789639731	1389	counted	train	100000	9.64
1789639743	1389	counted	train	100000	11.39
1789639760	1389	counted	train	100000	13.97
1789639771	1389	counted	train	100000	10.33
1789639785	1389	counted	train	100000	13.00
1789639813	1430	counted	train	100000	12.73
1789639824	1430	counted	train	100000	9.55
1789639839	1430	counted	train	100000	13.35
1789639854	1430	counted	train	100000	13.15
1789639865	1430	counted	train	100000	9.95
1789639878	1430	counted	train	100000	12.25
1789639903	1471	counted	train	100000	12.19
1789639916	1471	counted	train	100000	10.97
1789639930	1471	counted	train	100000	13.39
1789639947	1471	counted	train	100000	14.10
1789639957	1471	counted	train	100000	8.85
1789639973	1471	counted	train	100000	14.64
1789640006	1512	counted	train	100000	21.25
1789640020	1512	counted	train	100000	11.57
1789640039	1512	counted	train	100000	18.59
1789640056	1512	counted	train	100000	13.32
1789640067	1512	counted	train	100000	9.66
1789640082	1512	counted	train	100000	14.14
1789640126	1554	counted	train	100000	11.45
1789640137	1554	counted	train	100000	9.89
1789640156	1554	counted	train	100000	17.98
1789640176	1554	counted	train	100000	16.22
1789640189	1554	counted	train	100000	11.73
1789640213	1554	counted	train	100000	23.25
1789640251	1595	counted	train	100000	11.47
1789640262	1595	counted	train	100000	9.36
1789640280	1595	counted	train	100000	17.73
1789640298	1595	counted	train	100000	14.78
1789640311	1595	counted	train	100000	11.09
1789640335	1595	counted	train	100000	23.05
1789640363	1620	exempt	train	100000	10.86
1789640374	1620	exempt	train	100000	9.23
1789640392	1620	exempt	train	100000	17.47
1789640411	1620	exempt	train	100000	15.26
1789640423	1620	exempt	train	100000	10.95
1789640447	1620	exempt	train	100000	22.70
