ts	pid	kind	api	rows	seconds
1789511517	3654	counted	train	100000	1.05
1789511519	3654	counted	train	100000	1.06
1789511520	3654	counted	train	100000	1.32
1789511522	3654	counted	train	100000	1.28
1789511524	3654	counted	train	100000	1.80
1789511526	3654	counted	train	100000	1.77
1789511528	3654	counted	train	100000	1.91
1789511531	3654	counted	train	100000	1.93
1789511533	3654	counted	train	100000	1.91
1789511535	3654	counted	train	100000	1.59
1789511538	3654	counted	train	100000	3.00
1789511542	3654	counted	train	100000	3.10
1789511543	3654	counted	train	100000	1.23
1789511545	3654	counted	train	100000	1.49
1789511546	3654	counted	train	100000	1.12
1789511548	3654	counted	train	100000	1.01
1789511552	3654	counted	train	100000	3.71
1789511556	3654	counted	train	100000	3.87
1789511558	3654	counted	train	100000	1.67
1789511560	3654	counted	train	100000	1.65
1789511562	3654	counted	train	100000	1.55
1789511564	3654	counted	train	100000	1.64
1789511567	3654	counted	train	100000	2.69
1789511570	3654	counted	train	100000	2.66
1789511575	3654	counted	train	100000	5.03
1789511581	3654	counted	train	100000	5.80
1789511586	3654	counted	train	100000	4.45
1789511590	3654	counted	train	100000	4.30
1789511596	3654	counted	train	100000	4.82
1789511600	3654	counted	train	100000	4.54
1789511624	3770	counted	train	70000	0.55
1789511625	3770	counted	train	70000	0.56
1789511626	3770	counted	train	70000	0.69
1789511626	3770	counted	train	70000	0.67
1789511628	3770	counted	train	70000	0.95
1789511629	3770	counted	train	70000	1.03
1789511630	3770	counted	train	70000	1.18
1789511632	3770	counted	train	70000	1.01
1789511633	3770	counted	train	70000	0.95
1789511634	3770	counted	train	70000	0.87
1789511636	3770	counted	train	70000	1.65
1789511638	3770	counted	train	70000	1.57
1789511639	3770	counted	train	70000	0.79
1789511640	3770	counted	train	70000	0.84
1789511641	3770	counted	train	70000	0.65
1789511642	3770	counted	train	70000	0.74
1789511644	3770	counted	train	70000	2.39
1789511647	3770	counted	train	70000	2.45
1789511648	3770	counted	train	70000	1.16
1789511650	3770	counted	train	70000	1.21
1789511651	3770	counted	train	70000	1.11
1789511652	3770	counted	train	70000	1.22
1789511655	3770	counted	train	70000	1.95
1789511657	3770	counted	train	70000	1.92
1789511661	3770	counted	train	70000	3.49
1789511664	3770	counted	train	70000	3.64
1789511668	3770	counted	train	70000	3.01
1789511671	3770	counted	train	70000	3.15
1789511675	3770	counted	train	70000	3.51
1789511679	3770	counted	train	70000	3.61
1789511700	3873	counted	train	70000	0.66
1789511701	3873	counted	train	70000	0.62
1789511702	3873	counted	train	70000	0.61
1789511703	3873	counted	train	70000	0.72
1789511704	3873	counted	train	70000	0.73
1789511705	3873	counted	train	70000	0.67
1789511706	3873	counted	train	70000	0.96
1789511707	3873	counted	train	70000	0.99
1789511708	3873	counted	train	70000	0.96
1789511710	3873	counted	train	70000	1.08
1789511711	3873	counted	train	70000	1.13
1789511712	3873	counted	train	70000	1.10
1789511714	3873	counted	train	70000	1.07
1789511715	3873	counted	train	70000	1.13
1789511716	3873	counted	train	70000	1.12
1789511719	3873	counted	train	70000	2.00
1789511721	3873	counted	train	70000	2.05
1789511723	3873	counted	train	70000	2.21
1789511724	3873	counted	train	70000	0.79
1789511726	3873	counted	train	70000	0.92
1789511727	3873	counted	train	70000	0.95
1789511728	3873	counted	train	70000	0.68
1789511729	3873	counted	train	70000	0.77
1789511730	3873	counted	train	70000	0.74
1789511733	3873	counted	train	70000	2.52
1789511736	3873	counted	train	70000	2.79
1789511739	3873	counted	train	70000	2.73
1789511740	3873	counted	train	70000	1.31
1789511742	3873	counted	train	70000	1.28
1789511743	3873	counted	train	70000	1.26
1789511745	3873	counted	train	70000	1.91
1789511747	3873	counted	train	70000	1.88
1789511750	3873	counted	train	70000	1.90
1789511753	3873	counted	train	70000	2.68
1789511756	3873	counted	train	70000	3.04
1789511759	3873	counted	train	70000	2.99
1789511804	4003	counted	train	70000	17.41
1789511822	4003	counted	train	70000	17.43
1789511839	4003	counted	train	70000	17.18
1789511857	4003	counted	train	70000	17.28
1789511878	4003	counted	train	70000	20.62
1789511899	4003	counted	train	70000	20.79
1789511916	4119	counted	train	70000	0.57
1789511917	4119	counted	train	70000	0.57
1789511918	4119	counted	train	70000	0.72
1789511919	4119	counted	train	70000	0.70
1789511920	4119	counted	train	70000	0.97
1789511922	4119	counted	train	70000	0.99
1789511923	4119	counted	train	70000	1.20
1789511924	4119	counted	train	70000	1.19
1789511926	4119	counted	train	70000	1.15
1789511927	4119	counted	train	70000	1.16
1789511930	4119	counted	train	70000	1.94
1789511932	4119	counted	train	70000	2.15
1789511933	4119	counted	train	70000	1.11
1789511935	4119	counted	train	70000	1.01
1789511936	4119	counted	train	70000	0.77
1789511937	4119	counted	train	70000	0.75
1789511940	4119	counted	train	70000	2.90
1789511943	4119	counted	train	70000	3.01
1789511945	4119	counted	train	70000	1.35
1789511947	4119	counted	train	70000	1.58
1789511948	4119	counted	train	70000	1.29
1789511950	4119	counted	train	70000	1.25
1789511952	4119	counted	train	70000	2.16
1789511955	4119	counted	train	70000	2.27
1789511959	4119	counted	train	70000	3.90
1789511963	4119	counted	train	70000	3.69
1789511966	4119	counted	train	70000	3.28
1789511970	4119	counted	train	70000	3.25
1789511975	4119	counted	train	70000	4.56
1789511980	4119	counted	train	70000	4.68
1789511998	4222	counted	train	70000	0.39
1789511999	4222	counted	train	70000	0.47
1789512000	4222	counted	train	70000	0.57
1789512001	4222	counted	train	70000	0.57
1789512002	4222	counted	train	70000	0.77
1789512003	4222	counted	train	70000	0.77
1789512004	4222	counted	train	70000	0.83
1789512005	4222	counted	train	70000	0.83
1789512006	4222	counted	train	70000	0.76
1789512007	4222	counted	train	70000	0.78
1789512009	4222	counted	train	70000	1.32
1789512011	4222	counted	train	70000	1.36
1789512011	4222	counted	train	70000	0.69
1789512013	4222	counted	train	70000	0.74
1789512013	4222	counted	train	70000	0.51
1789512014	4222	counted	train	70000	0.53
1789512016	4222	counted	train	70000	1.86
1789512018	4222	counted	train	70000	1.69
1789512019	4222	counted	train	70000	0.81
1789512020	4222	counted	train	70000	0.82
1789512021	4222	counted	train	70000	0.82
1789512023	4222	counted	train	70000	1.05
1789512025	4222	counted	train	70000	1.40
1789512026	4222	counted	train	70000	1.30
1789512029	4222	counted	train	70000	2.34
1789512031	4222	counted	train	70000	2.27
1789512033	4222	counted	train	70000	2.00
1789512036	4222	counted	train	70000	2.10
1789512039	4222	counted	train	70000	2.43
1789512041	4222	counted	train	70000	2.49
1789512056	4325	counted	train	70000	0.37
1789512057	4325	counted	train	70000	0.38
1789512058	4325	counted	train	70000	0.44
1789512058	4325	counted	train	70000	0.45
1789512059	4325	counted	train	70000	0.56
1789512060	4325	counted	train	70000	0.58
1789512061	4325	counted	train	70000	0.66
1789512062	4325	counted	train	70000	0.65
1789512063	4325	counted	train	70000	0.58
1789512064	4325	counted	train	70000	0.59
1789512065	4325	counted	train	70000	1.00
1789512066	4325	counted	train	70000	0.99
1789512067	4325	counted	train	70000	0.51
1789512068	4325	counted	train	70000	0.53
1789512068	4325	counted	train	70000	0.40
1789512069	4325	counted	train	70000	0.40
1789512071	4325	counted	train	70000	1.27
1789512072	4325	counted	train	70000	1.28
1789512073	4325	counted	train	70000	0.60
1789512074	4325	counted	train	70000	0.61
1789512075	4325	counted	train	70000	0.66
1789512076	4325	counted	train	70000	0.68
1789512077	4325	counted	train	70000	0.92
1789512078	4325	counted	train	70000	0.95
1789512080	4325	counted	train	70000	1.64
1789512082	4325	counted	train	70000	1.63
1789512084	4325	counted	train	70000	1.55
1789512086	4325	counted	train	70000	1.54
1789512088	4325	counted	train	70000	1.76
1789512090	4325	counted	train	70000	1.93
1789512108	4428	counted	train	70000	0.32
1789512109	4428	counted	train	70000	0.31
1789512109	4428	counted	train	70000	0.33
1789512110	4428	counted	train	70000	0.38
1789512111	4428	counted	train	70000	0.38
1789512111	4428	counted	train	70000	0.39
1789512112	4428	counted	train	70000	0.48
1789512113	4428	counted	train	70000	0.52
1789512113	4428	counted	train	70000	0.49
1789512114	4428	counted	train	70000	0.58
1789512115	4428	counted	train	70000	0.57
1789512116	4428	counted	train	70000	0.56
1789512117	4428	counted	train	70000	0.55
1789512117	4428	counted	train	70000	0.55
1789512118	4428	counted	train	70000	0.57
1789512119	4428	counted	train	70000	0.89
1789512121	4428	counted	train	70000	0.91
1789512122	4428	counted	train	70000	0.92
1789512122	4428	counted	train	70000	0.48
1789512123	4428	counted	train	70000	0.48
1789512124	4428	counted	train	70000	0.45
1789512124	4428	counted	train	70000	0.35
1789512125	4428	counted	train	70000	0.35
1789512126	4428	counted	train	70000	0.34
1789512127	4428	counted	train	70000	1.13
1789512128	4428	counted	train	70000	1.16
1789512130	4428	counted	train	70000	1.14
1789512131	4428	counted	train	70000	0.56
1789512131	4428	counted	train	70000	0.55
1789512132	4428	counted	train	70000	0.56
1789512133	4428	counted	train	70000	0.65
1789512134	4428	counted	train	70000	0.64
1789512135	4428	counted	train	70000	0.61
1789512136	4428	counted	train	70000	0.85
1789512137	4428	counted	train	70000	0.90
1789512138	4428	counted	train	70000	0.88
1789512140	4428	counted	train	70000	1.54
1789512142	4428	counted	train	70000	1.55
1789512144	4428	counted	train	70000	1.61
1789512145	4428	counted	train	70000	1.59
1789512147	4428	counted	train	70000	1.50
1789512149	4428	counted	train	70000	1.54
1789512151	4428	counted	train	70000	1.91
1789512153	4428	counted	train	70000	1.89
1789512155	4428	counted	train	70000	1.93
1789512185	4659	counted	train	70000	0.36
1789512186	4659	counted	train	70000	0.38
1789512186	4659	counted	train	70000	0.45
1789512187	4659	counted	train	70000	0.45
1789512188	4659	counted	train	70000	0.62
1789512189	4659	counted	train	70000	0.60
1789512190	4659	counted	train	70000	0.72
1789512191	4659	counted	train	70000	0.65
1789512192	4659	counted	train	70000	0.60
1789512192	4659	counted	train	70000	0.61
1789512194	4659	counted	train	70000	1.05
1789512195	4659	counted	train	70000	1.02
1789512196	4659	counted	train	70000	0.55
1789512197	4659	counted	train	70000	0.52
1789512197	4659	counted	train	70000	0.38
1789512198	4659	counted	train	70000	0.40
1789512200	4659	counted	train	70000	1.28
1789512201	4659	counted	train	70000	1.25
1789512202	4659	counted	train	70000	0.62
1789512203	4659	counted	train	70000	0.63
1789512204	4659	counted	train	70000	0.70
1789512205	4659	counted	train	70000	0.70
1789512206	4659	counted	train	70000	0.99
1789512208	4659	counted	train	70000	0.98
1789512209	4659	counted	train	70000	1.57
1789512211	4659	counted	train	70000	1.59
1789512213	4659	counted	train	70000	1.60
1789512215	4659	counted	train	70000	1.59
1789512217	4659	counted	train	70000	1.82
1789512219	4659	counted	train	70000	1.87
1789512235	4762	counted	train	70000	0.40
1789512236	4762	counted	train	70000	0.39
1789512237	4762	counted	train	70000	0.45
1789512238	4762	counted	train	70000	0.45
1789512238	4762	counted	train	70000	0.55
1789512239	4762	counted	train	70000	0.58
1789512240	4762	counted	train	70000	0.68
1789512241	4762	counted	train	70000	0.66
1789512242	4762	counted	train	70000	0.60
1789512243	4762	counted	train	70000	0.62
1789512244	4762	counted	train	70000	1.05
1789512246	4762	counted	train	70000	1.02
1789512246	4762	counted	train	70000	0.57
1789512247	4762	counted	train	70000	0.54
1789512248	4762	counted	train	70000	0.39
1789512249	4762	counted	train	70000	0.38
1789512250	4762	counted	train	70000	1.28
1789512252	4762	counted	train	70000	1.26
1789512253	4762	counted	train	70000	0.61
1789512253	4762	counted	train	70000	0.59
1789512254	4762	counted	train	70000	0.67
1789512255	4762	counted	train	70000	0.71
1789512257	4762	counted	train	70000	1.03
1789512258	4762	counted	train	70000	0.89
1789512260	4762	counted	train	70000	1.57
1789512262	4762	counted	train	70000	1.75
1789512264	4762	counted	train	70000	1.77
1789512266	4762	counted	train	70000	1.65
1789512268	4762	counted	train	70000	2.17
1789512271	4762	counted	train	70000	2.11
1789512282	4825	counted	train	70000	0.35
1789512282	4825	counted	train	70000	0.34
1789512283	4825	counted	train	70000	0.40
1789512283	4825	counted	train	70000	0.41
1789512284	4825	counted	train	70000	0.51
1789512285	4825	counted	train	70000	0.50
1789512286	4825	counted	train	70000	0.60
1789512287	4825	counted	train	70000	0.57
1789512288	4825	counted	train	70000	0.51
1789512288	4825	counted	train	70000	0.53
1789512290	4825	counted	train	70000	0.94
1789512291	4825	counted	train	70000	0.96
1789512292	4825	counted	train	70000	0.53
1789512292	4825	counted	train	70000	0.53
1789512293	4825	counted	train	70000	0.40
1789512294	4825	counted	train	70000	0.43
1789512295	4825	counted	train	70000	1.29
1789512297	4825	counted	train	70000	1.30
1789512298	4825	counted	train	70000	0.63
1789512299	4825	counted	train	70000	0.62
1789512300	4825	counted	train	70000	0.68
1789512301	4825	counted	train	70000	0.71
1789512302	4825	counted	train	70000	1.01
1789512303	4825	counted	train	70000	0.94
1789512305	4825	counted	train	70000	1.63
1789512307	4825	counted	train	70000	1.60
1789512309	4825	counted	train	70000	1.55
1789512311	4825	counted	train	70000	1.49
1789512313	4825	counted	train	70000	1.89
1789512315	4825	counted	train	70000	1.90
1789512368	4940	counted	train	70000	0.36
1789512369	4940	counted	train	70000	0.35
1789512369	4940	counted	train	70000	0.37
1789512370	4940	counted	train	70000	0.41
1789512371	4940	counted	train	70000	0.42
1789512371	4940	counted	train	70000	0.45
1789512372	4940	counted	train	70000	0.55
1789512373	4940	counted	train	70000	0.58
1789512374	4940	counted	train	70000	0.58
1789512375	4940	counted	train	70000	0.64
1789512376	4940	counted	train	70000	0.67
1789512377	4940	counted	train	70000	0.65
1789512378	4940	counted	train	70000	0.59
1789512378	4940	counted	train	70000	0.56
1789512379	4940	counted	train	70000	0.60
1789512381	4940	counted	train	70000	1.06
1789512382	4940	counted	train	70000	1.04
1789512383	4940	counted	train	70000	1.06
1789512384	4940	counted	train	70000	0.57
1789512385	4940	counted	train	70000	0.55
1789512386	4940	counted	train	70000	0.52
1789512386	4940	counted	train	70000	0.39
1789512387	4940	counted	train	70000	0.37
1789512388	4940	counted	train	70000	0.38
1789512389	4940	counted	train	70000	1.25
1789512391	4940	counted	train	70000	1.24
1789512392	4940	counted	train	70000	1.26
1789512393	4940	counted	train	70000	0.63
1789512394	4940	counted	train	70000	0.62
1789512395	4940	counted	train	70000	0.60
1789512396	4940	counted	train	70000	0.72
1789512397	4940	counted	train	70000	0.68
1789512398	4940	counted	train	70000	0.67
1789512399	4940	counted	train	70000	0.96
1789512400	4940	counted	train	70000	0.99
1789512402	4940	counted	train	70000	0.99
1789512404	4940	counted	train	70000	1.67
1789512406	4940	counted	train	70000	1.65
1789512407	4940	counted	train	70000	1.64
1789512409	4940	counted	train	70000	1.54
1789512411	4940	counted	train	70000	1.44
1789512413	4940	counted	train	70000	1.57
1789512415	4940	counted	train	70000	1.85
1789512417	4940	counted	train	70000	1.85
1789512419	4940	counted	train	70000	1.94
1789512446	5108	counted	train	70000	0.36
1789512447	5108	counted	train	70000	0.37
1789512447	5108	counted	train	70000	0.42
1789512448	5108	counted	train	70000	0.43
1789512449	5108	counted	train	70000	0.55
1789512450	5108	counted	train	70000	0.52
1789512451	5108	counted	train	70000	0.64
1789512452	5108	counted	train	70000	0.68
1789512453	5108	counted	train	70000	0.59
1789512454	5108	counted	train	70000	0.66
1789512455	5108	counted	train	70000	0.98
1789512456	5108	counted	train	70000	0.97
1789512457	5108	counted	train	70000	0.53
1789512458	5108	counted	train	70000	0.53
1789512459	5108	counted	train	70000	0.38
1789512459	5108	counted	train	70000	0.41
1789512461	5108	counted	train	70000	1.25
1789512462	5108	counted	train	70000	1.25
1789512463	5108	counted	train	70000	0.60
1789512464	5108	counted	train	70000	0.62
1789512465	5108	counted	train	70000	0.65
1789512466	5108	counted	train	70000	0.64
1789512467	5108	counted	train	70000	0.92
1789512468	5108	counted	train	70000	0.97
1789512470	5108	counted	train	70000	1.63
1789512472	5108	counted	train	70000	1.60
1789512474	5108	counted	train	70000	1.54
1789512476	5108	counted	train	70000	1.52
1789512478	5108	counted	train	70000	1.90
1789512480	5108	counted	train	70000	2.03
1789512496	5225	counted	train	80000	0.40
1789512497	5225	counted	train	80000	0.39
1789512498	5225	counted	train	80000	0.49
1789512499	5225	counted	train	80000	0.48
1789512500	5225	counted	train	80000	0.64
1789512501	5225	counted	train	80000	0.62
1789512502	5225	counted	train	80000	0.70
1789512503	5225	counted	train	80000	0.71
1789512504	5225	counted	train	80000	0.63
1789512504	5225	counted	train	80000	0.62
1789512506	5225	counted	train	80000	1.05
1789512507	5225	counted	train	80000	1.06
1789512508	5225	counted	train	80000	0.56
1789512509	5225	counted	train	80000	0.58
1789512510	5225	counted	train	80000	0.39
1789512510	5225	counted	train	80000	0.38
1789512512	5225	counted	train	80000	1.34
1789512514	5225	counted	train	80000	1.31
1789512515	5225	counted	train	80000	0.61
1789512515	5225	counted	train	80000	0.61
1789512517	5225	counted	train	80000	0.71
1789512518	5225	counted	train	80000	0.69
1789512519	5225	counted	train	80000	1.01
1789512520	5225	counted	train	80000	1.05
1789512522	5225	counted	train	80000	1.68
1789512524	5225	counted	train	80000	1.83
1789512526	5225	counted	train	80000	1.78
1789512529	5225	counted	train	80000	1.80
1789512531	5225	counted	train	80000	2.10
1789512533	5225	counted	train	80000	2.15
1789512551	5328	counted	train	80000	0.35
1789512552	5328	counted	train	80000	0.35
1789512553	5328	counted	train	80000	0.41
1789512553	5328	counted	train	80000	0.40
1789512554	5328	counted	train	80000	0.50
1789512555	5328	counted	train	80000	0.51
1789512556	5328	counted	train	80000	0.58
1789512557	5328	counted	train	80000	0.63
1789512558	5328	counted	train	80000	0.58
1789512559	5328	counted	train	80000	0.59
1789512560	5328	counted	train	80000	1.02
1789512561	5328	counted	train	80000	1.10
1789512562	5328	counted	train	80000	0.56
1789512563	5328	counted	train	80000	0.59
1789512564	5328	counted	train	80000	0.38
1789512564	5328	counted	train	80000	0.40
1789512566	5328	counted	train	80000	1.30
1789512568	5328	counted	train	80000	1.29
1789512569	5328	counted	train	80000	0.64
1789512569	5328	counted	train	80000	0.64
1789512570	5328	counted	train	80000	0.72
1789512572	5328	counted	train	80000	0.74
1789512573	5328	counted	train	80000	0.97
1789512574	5328	counted	train	80000	0.98
1789512576	5328	counted	train	80000	1.68
1789512578	5328	counted	train	80000	1.68
1789512580	5328	counted	train	80000	1.65
1789512582	5328	counted	train	80000	1.66
1789512584	5328	counted	train	80000	2.04
1789512587	5328	counted	train	80000	2.03
1789512589	5328	counted	train	80000	2.35
1789512592	5328	counted	train	80000	2.24
1789512595	5328	counted	train	80000	2.74
1789512598	5328	counted	train	80000	2.61
1789512622	5431	counted	train	80000	8.15
1789512623	5431	counted	train	80000	0.39
1789512623	5431	counted	train	80000	0.50
1789512624	5431	counted	train	80000	0.48
1789512625	5431	counted	train	80000	0.62
1789512626	5431	counted	train	80000	0.59
1789512627	5431	counted	train	80000	0.69
1789512650	5431	counted	train	80000	22.79
1789512651	5431	counted	train	80000	0.62
1789512652	5431	counted	train	80000	0.63
1789512653	5431	counted	train	80000	1.08
1789512655	5431	counted	train	80000	1.10
1789512656	5431	counted	train	80000	0.57
1789512657	5431	counted	train	80000	0.55
1789512657	5431	counted	train	80000	0.39
1789512658	5431	counted	train	80000	0.40
1789512660	5431	counted	train	80000	1.34
1789512661	5431	counted	train	80000	1.33
1789512662	5431	counted	train	80000	0.64
