ts	pid	kind	api	rows	seconds
1789503364	2640	counted	train	100000	0.55
1789503365	2640	counted	train	100000	0.55
1789503365	2640	counted	train	100000	0.55
1789503366	2640	counted	train	100000	0.54
1789503367	2640	counted	train	100000	0.54
1789503367	2640	counted	train	100000	0.54
1789503368	2640	counted	train	100000	0.56
1789503368	2640	counted	train	100000	0.56
1789503369	2640	counted	train	100000	0.56
1789503370	2640	counted	train	100000	0.58
1789503377	2742	counted	train	100000	0.77
1789503377	2742	counted	train	100000	0.75
1789503378	2742	counted	train	100000	0.76
1789503379	2742	counted	train	100000	0.77
1789503380	2742	counted	train	100000	0.80
1789503381	2742	counted	train	100000	0.79
1789503382	2742	counted	train	100000	0.78
1789503382	2742	counted	train	100000	0.76
1789503383	2742	counted	train	100000	0.75
1789503384	2742	counted	train	100000	0.78
1789503392	2821	counted	train	100000	1.18
1789503393	2821	counted	train	100000	1.32
1789503395	2821	counted	train	100000	1.37
1789503396	2821	counted	train	100000	1.31
1789503397	2821	counted	train	100000	1.35
1789503399	2821	counted	train	100000	1.36
1789503400	2821	counted	train	100000	1.50
1789503402	2821	counted	train	100000	1.45
1789503403	2821	counted	train	100000	1.32
1789503405	2821	counted	train	100000	1.36
1789503435	2904	counted	train	100000	1.99
1789503437	2904	counted	train	100000	1.97
1789503439	2904	counted	train	100000	1.98
1789503441	2904	counted	train	100000	1.99
1789503443	2904	counted	train	100000	1.97
1789503445	2904	counted	train	100000	2.04
1789503447	2904	counted	train	100000	1.98
1789503449	2904	counted	train	100000	1.99
1789503451	2904	counted	train	100000	1.97
1789503453	2904	counted	train	100000	2.06
1789503464	3008	counted	train	100000	1.69
1789503466	3008	counted	train	100000	1.69
1789503468	3008	counted	train	100000	1.62
1789503469	3008	counted	train	100000	1.68
1789503471	3008	counted	train	100000	1.67
1789503473	3008	counted	train	100000	1.74
1789503475	3008	counted	train	100000	1.72
1789503476	3008	counted	train	100000	1.67
1789503478	3008	counted	train	100000	1.70
1789503480	3008	counted	train	100000	1.72
1789503491	3087	counted	train	100000	2.23
1789503493	3087	counted	train	100000	2.17
1789503495	3087	counted	train	100000	2.30
1789503498	3087	counted	train	100000	2.24
1789503500	3087	counted	train	100000	2.15
1789503502	3087	counted	train	100000	2.19
1789503504	3087	counted	train	100000	2.15
1789503507	3087	counted	train	100000	2.24
1789503509	3087	counted	train	100000	2.18
1789503511	3087	counted	train	100000	2.20
1789503609	3173	counted	train	100000	2.74
1789503612	3173	counted	train	100000	2.53
1789503614	3173	counted	train	100000	2.53
1789503617	3173	counted	train	100000	2.50
1789503619	3173	counted	train	100000	2.47
1789503622	3173	counted	train	100000	2.48
1789503624	3173	counted	train	100000	2.63
1789503627	3173	counted	train	100000	2.63
1789503630	3173	counted	train	100000	2.56
1789503632	3173	counted	train	100000	2.58
1789503663	3255	counted	train	100000	4.08
1789503667	3255	counted	train	100000	4.11
1789503671	3255	counted	train	100000	3.77
1789503675	3255	counted	train	100000	4.09
1789503679	3255	counted	train	100000	4.00
1789503683	3255	counted	train	100000	3.87
1789503687	3255	counted	train	100000	3.74
1789503691	3255	counted	train	100000	3.75
1789503695	3255	counted	train	100000	3.82
1789503698	3255	counted	train	100000	3.69
1789503718	3335	counted	train	100000	5.15
1789503723	3335	counted	train	100000	4.70
1789503727	3335	counted	train	100000	4.61
1789503732	3335	counted	train	100000	4.63
1789503736	3335	counted	train	100000	4.54
1789503741	3335	counted	train	100000	4.61
1789503746	3335	counted	train	100000	4.64
1789503751	3335	counted	train	100000	4.76
1789503756	3335	counted	train	100000	5.11
1789503761	3335	counted	train	100000	5.37
1789503806	3415	counted	train	100000	3.52
1789503810	3415	counted	train	100000	3.38
1789503813	3415	counted	train	100000	3.25
1789503816	3415	counted	train	100000	3.24
1789503820	3415	counted	train	100000	3.36
1789503823	3415	counted	train	100000	3.45
1789503827	3415	counted	train	100000	3.37
1789503830	3415	counted	train	100000	3.24
1789503833	3415	counted	train	100000	3.14
1789503836	3415	counted	train	100000	3.38
1789503863	3497	counted	train	100000	2.92
1789503866	3497	counted	train	100000	2.93
1789503868	3497	counted	train	100000	2.78
1789503871	3497	counted	train	100000	2.70
1789503874	3497	counted	train	100000	2.79
1789503877	3497	counted	train	100000	2.85
1789503880	3497	counted	train	100000	3.02
1789503883	3497	counted	train	100000	2.97
1789503886	3497	counted	train	100000	2.89
1789503889	3497	counted	train	100000	2.90
1789503914	3581	counted	train	100000	2.78
1789503916	3581	counted	train	100000	2.65
1789503919	3581	counted	train	100000	2.48
1789503922	3581	counted	train	100000	2.57
1789503924	3581	counted	train	100000	2.56
1789503927	3581	counted	train	100000	2.63
1789503930	3581	counted	train	100000	2.71
1789503932	3581	counted	train	100000	2.58
1789503935	3581	counted	train	100000	2.61
1789503938	3581	counted	train	100000	2.58
1789503958	3663	counted	train	100000	2.41
1789503961	3663	counted	train	100000	2.31
1789503963	3663	counted	train	100000	2.26
1789503965	3663	counted	train	100000	2.24
1789503967	3663	counted	train	100000	2.15
1789503970	3663	counted	train	100000	2.22
1789503972	3663	counted	train	100000	2.19
1789503974	3663	counted	train	100000	2.15
1789503976	3663	counted	train	100000	2.10
1789503978	3663	counted	train	100000	2.09
1789504005	3743	counted	train	100000	4.40
1789504009	3743	counted	train	100000	3.98
1789504014	3743	counted	train	100000	4.33
1789504018	3743	counted	train	100000	4.33
1789504023	3743	counted	train	100000	4.66
1789504027	3743	counted	train	100000	4.51
1789504032	3743	counted	train	100000	4.49
1789504036	3743	counted	train	100000	4.49
1789504041	3743	counted	train	100000	4.30
1789504045	3743	counted	train	100000	4.38
1789504093	3854	counted	train	100000	1.89
1789504095	3854	counted	train	100000	1.91
1789504097	3854	counted	train	100000	1.84
1789504099	3854	counted	train	100000	1.80
1789504101	3854	counted	train	100000	1.78
1789504102	3854	counted	train	100000	1.85
1789504104	3854	counted	train	100000	1.90
1789504106	3854	counted	train	100000	1.81
1789504108	3854	counted	train	100000	1.85
1789504110	3854	counted	train	100000	1.85
1789504120	3902	exempt	train	100000	2.38
1789504123	3902	exempt	train	100000	2.35
1789504125	3902	exempt	train	100000	1.99
1789504127	3902	exempt	train	100000	1.99
1789504129	3902	exempt	train	100000	1.93
1789504131	3902	exempt	train	100000	1.96
1789504133	3902	exempt	train	100000	1.97
1789504135	3902	exempt	train	100000	1.99
1789504137	3902	exempt	train	100000	2.13
1789504139	3902	exempt	train	100000	2.13
