ts	pid	kind	api	rows	seconds
1789639823	5120	counted	train	100000	10.45
1789639834	5120	counted	train	100000	10.97
1789639844	5120	counted	train	100000	10.19
1789639855	5120	counted	train	100000	10.69
1789639865	5120	counted	train	100000	9.84
1789639890	5249	counted	train	100000	11.45
1789639902	5249	counted	train	100000	12.11
1789639914	5249	counted	train	100000	11.99
1789639926	5249	counted	train	100000	11.93
1789639938	5249	counted	train	100000	11.64
1789639950	5249	counted	train	100000	11.69
1789639962	5249	counted	train	100000	12.01
1789639973	5249	counted	train	100000	11.15
1789639985	5249	counted	train	100000	11.38
1789640019	5415	counted	train	100000	9.57
1789640029	5415	counted	train	100000	9.77
1789640040	5415	counted	train	100000	10.72
1789640050	5415	counted	train	100000	9.93
1789640061	5415	counted	train	100000	10.93
1789640070	5415	counted	train	100000	9.12
1789640081	5415	counted	train	100000	10.83
1789640093	5415	counted	train	100000	11.71
1789640104	5415	counted	train	100000	11.29
1789640146	5529	counted	train	100000	11.44
1789640157	5529	counted	train	100000	11.53
1789640169	5529	counted	train	100000	11.64
1789640180	5529	counted	train	100000	10.70
1789640191	5529	counted	train	100000	11.20
1789640203	5529	counted	train	100000	11.20
1789640215	5529	counted	train	100000	11.93
1789640227	5529	counted	train	100000	11.90
1789640238	5529	counted	train	100000	11.05
1789640249	5529	counted	train	100000	11.44
1789640287	5655	counted	train	100000	11.95
1789640298	5655	counted	train	100000	10.84
1789640308	5655	counted	train	100000	10.24
1789640318	5655	counted	train	100000	10.38
1789640329	5655	counted	train	100000	10.54
1789640339	5655	counted	train	100000	10.07
1789640349	5655	counted	train	100000	9.95
1789640360	5655	counted	train	100000	10.49
1789640371	5655	counted	train	100000	10.57
1789640399	5691	exempt	train	100000	10.44
1789640409	5691	exempt	train	100000	10.35
1789640420	5691	exempt	train	100000	10.07
1789640430	5691	exempt	train	100000	10.39
1789640441	5691	exempt	train	100000	10.47
1789640451	5691	exempt	train	100000	10.24
1789640461	5691	exempt	train	100000	9.84
1789640472	5691	exempt	train	100000	10.67
1789640482	5691	exempt	train	100000	10.50
