ts	pid	kind	api	rows	seconds
1789643298	1170	uncounted	train	100000	32.88
1789643328	1170	uncounted	train	100000	24.51
1789643401	1183	uncounted	train	100000	51.39
1789643449	1183	uncounted	train	100000	38.08
1789643510	1183	uncounted	train	100000	53.55
1789643571	1256	counted	train	100000	35.66
1789643633	1282	uncounted	train	100000	47.26
1789643690	1282	uncounted	train	100000	48.89
1789643735	1282	uncounted	train	100000	36.29
1789643792	1295	uncounted	train	100000	37.40
1789643851	1308	uncounted	train	100000	33.65
1789643891	1308	uncounted	train	100000	32.96
1789643932	1308	uncounted	train	100000	33.58
1789643974	1308	uncounted	train	100000	34.60
1789644028	1321	uncounted	train	100000	35.25
1789644086	1321	uncounted	train	100000	53.83
1789644136	1335	uncounted	train	100000	37.63
1789644197	1335	uncounted	train	100000	57.03
1789644248	1335	uncounted	train	100000	44.91
1789644325	1357	uncounted	train	100000	40.97
1789644382	1370	uncounted	train	100000	36.47
1789644426	1370	uncounted	train	100000	37.14
1789644478	1370	uncounted	train	100000	45.60
1789644533	1383	uncounted	train	100000	37.34
1789644589	1383	uncounted	train	100000	49.11
1789644637	1383	uncounted	train	100000	38.95
1789644691	1413	counted	train	100000	38.43
1789644753	1439	uncounted	train	100000	44.79
1789644809	1439	uncounted	train	100000	48.68
1789644873	1452	uncounted	train	100000	45.83
1789644940	1452	uncounted	train	100000	59.72
1789645023	1482	counted	train	100000	64.18
1789645097	1508	uncounted	train	100000	52.96
1789645161	1508	uncounted	train	100000	55.13
1789645220	1508	uncounted	train	100000	50.63
1789645296	1521	uncounted	train	100000	52.69
1789645370	1521	uncounted	train	100000	66.16
1789645435	1521	uncounted	train	100000	54.01
1789645526	1553	counted	train	100000	68.64
1789645603	1595	counted	train	100000	56.60
1789645676	1622	exempt	train	100000	56.43
