ts	pid	kind	api	rows	seconds
1789502728	1263	uncounted	train	100000	8.50
1789502739	1263	uncounted	train	100000	8.52
1789502750	1263	uncounted	train	100000	8.47
1789502756	1263	uncounted	train	100000	2.98
1789502759	1263	uncounted	train	100000	3.00
1789502763	1263	uncounted	train	100000	3.08
1789502768	1263	uncounted	train	100000	4.86
1789502774	1263	uncounted	train	100000	4.85
1789502780	1263	uncounted	train	100000	4.97
1789502788	1263	uncounted	train	100000	7.57
1789502799	1263	uncounted	train	100000	8.45
1789502810	1263	uncounted	train	100000	8.63
1789502821	1263	uncounted	train	100000	8.26
1789502832	1263	uncounted	train	100000	8.26
1789502843	1263	uncounted	train	100000	8.51
1789502854	1263	uncounted	train	100000	8.56
1789502865	1263	uncounted	train	100000	8.62
1789502880	1263	uncounted	train	100000	12.09
1789502897	1263	uncounted	train	100000	12.32
1789502913	1263	uncounted	train	100000	12.03
1789502920	1263	uncounted	train	100000	2.90
1789502925	1263	uncounted	train	100000	4.70
1789502934	1263	uncounted	train	100000	8.54
1789502945	1263	uncounted	train	100000	8.21
1789502958	1263	uncounted	train	100000	10.30
1789502989	1391	counted	train	100000	9.10
1789502997	1391	counted	train	100000	8.68
1789503006	1391	counted	train	100000	8.61
1789503015	1391	counted	train	100000	8.32
1789503024	1391	counted	train	100000	8.99
1789503060	1458	uncounted	train	100000	8.51
1789503070	1458	uncounted	train	100000	8.67
1789503081	1458	uncounted	train	100000	8.58
1789503094	1458	uncounted	train	100000	9.55
1789503107	1458	uncounted	train	100000	9.64
1789503118	1458	uncounted	train	100000	8.78
1789503130	1458	uncounted	train	100000	9.51
1789503142	1458	uncounted	train	100000	9.54
1789503154	1458	uncounted	train	100000	9.17
1789503165	1458	uncounted	train	100000	9.19
1789503176	1458	uncounted	train	100000	9.32
1789503189	1458	uncounted	train	100000	9.50
1789503203	1458	uncounted	train	100000	11.41
1789503217	1458	uncounted	train	100000	11.04
1789503231	1458	uncounted	train	100000	11.32
1789503243	1458	uncounted	train	100000	9.86
1789503255	1458	uncounted	train	100000	9.95
1789503267	1458	uncounted	train	100000	9.83
1789503279	1458	uncounted	train	100000	9.92
1789503292	1458	uncounted	train	100000	9.82
1789503305	1458	uncounted	train	100000	10.69
1789503319	1458	uncounted	train	100000	11.23
1789503334	1458	uncounted	train	100000	10.69
1789503348	1458	uncounted	train	100000	10.28
1789503361	1458	uncounted	train	100000	8.89
1789503373	1458	uncounted	train	100000	9.15
1789503386	1458	uncounted	train	100000	8.98
1789503398	1458	uncounted	train	100000	9.73
1789503411	1458	uncounted	train	100000	9.23
1789503424	1458	uncounted	train	100000	9.69
1789503435	1458	uncounted	train	100000	7.71
1789503445	1458	uncounted	train	100000	7.95
1789503455	1458	uncounted	train	100000	7.61
1789503467	1458	uncounted	train	100000	8.72
1789503482	1489	uncounted	train	100000	8.39
1789503492	1489	uncounted	train	100000	8.16
1789503503	1489	uncounted	train	100000	8.57
1789503516	1489	uncounted	train	100000	9.42
1789503528	1489	uncounted	train	100000	9.35
1789503540	1489	uncounted	train	100000	9.34
1789503552	1489	uncounted	train	100000	9.72
1789503564	1489	uncounted	train	100000	9.58
1789503576	1489	uncounted	train	100000	9.43
1789503587	1489	uncounted	train	100000	9.20
1789503599	1489	uncounted	train	100000	9.71
1789503613	1489	uncounted	train	100000	10.24
1789503627	1489	uncounted	train	100000	11.71
1789503642	1489	uncounted	train	100000	11.70
1789503656	1489	uncounted	train	100000	11.33
1789503668	1489	uncounted	train	100000	10.06
1789503682	1489	uncounted	train	100000	10.64
1789503695	1489	uncounted	train	100000	10.49
1789503707	1489	uncounted	train	100000	9.85
1789503719	1489	uncounted	train	100000	10.34
1789503732	1489	uncounted	train	100000	10.09
1789503744	1489	uncounted	train	100000	9.58
1789503757	1489	uncounted	train	100000	9.91
1789503772	1489	uncounted	train	100000	10.90
1789503786	1489	uncounted	train	100000	9.52
1789503799	1489	uncounted	train	100000	9.44
1789503811	1489	uncounted	train	100000	8.58
1789503824	1489	uncounted	train	100000	9.71
1789503837	1489	uncounted	train	100000	9.79
1789503851	1489	uncounted	train	100000	10.17
1789503862	1489	uncounted	train	100000	8.22
1789503873	1489	uncounted	train	100000	7.77
1789503883	1489	uncounted	train	100000	7.73
1789503895	1489	uncounted	train	100000	8.73
1789503907	1489	uncounted	train	100000	8.79
1789503918	1489	uncounted	train	100000	8.51
1789503926	1489	uncounted	train	100000	5.09
1789503932	1489	uncounted	train	100000	5.24
1789503938	1489	uncounted	train	100000	4.98
1789504047	1582	uncounted	train	100000	8.23
1789504057	1582	uncounted	train	100000	8.44
1789504069	1582	uncounted	train	100000	8.64
1789504080	1582	uncounted	train	100000	8.61
1789504092	1582	uncounted	train	100000	8.77
1789504103	1582	uncounted	train	100000	8.75
1789504115	1582	uncounted	train	100000	8.60
1789504125	1582	uncounted	train	100000	8.52
1789504137	1582	uncounted	train	100000	8.88
1789504149	1582	uncounted	train	100000	8.97
1789504160	1582	uncounted	train	100000	8.56
1789504172	1582	uncounted	train	100000	9.64
1789504184	1582	uncounted	train	100000	9.26
1789504196	1582	uncounted	train	100000	9.26
1789504207	1582	uncounted	train	100000	9.26
1789504220	1582	uncounted	train	100000	9.39
1789504232	1582	uncounted	train	100000	9.01
1789504244	1582	uncounted	train	100000	9.72
1789504255	1582	uncounted	train	100000	9.53
1789504267	1582	uncounted	train	100000	9.81
1789504278	1582	uncounted	train	100000	8.08
1789504284	1582	uncounted	train	100000	6.19
1789504297	1582	uncounted	train	100000	8.90
1789504304	1582	uncounted	train	100000	7.20
1789504317	1582	uncounted	train	100000	8.80
1789504325	1582	uncounted	train	100000	7.77
1789504338	1582	uncounted	train	100000	8.69
1789504349	1582	uncounted	train	100000	8.61
1789504361	1582	uncounted	train	100000	9.07
1789504374	1582	uncounted	train	100000	9.55
1789504386	1582	uncounted	train	100000	9.66
1789504397	1582	uncounted	train	100000	9.38
1789504409	1582	uncounted	train	100000	9.37
1789504421	1582	uncounted	train	100000	9.35
1789504434	1582	uncounted	train	100000	9.36
1789504446	1582	uncounted	train	100000	9.42
1789504458	1582	uncounted	train	100000	9.31
1789504594	1677	uncounted	train	100000	8.85
1789504606	1677	uncounted	train	100000	9.37
1789504617	1677	uncounted	train	100000	8.88
1789504628	1677	uncounted	train	100000	8.52
1789504639	1677	uncounted	train	100000	8.47
1789504650	1677	uncounted	train	100000	8.73
1789504663	1677	uncounted	train	100000	9.89
1789504676	1677	uncounted	train	100000	9.35
1789504687	1677	uncounted	train	100000	9.19
1789504715	1677	uncounted	train	100000	25.72
1789504748	1677	uncounted	train	100000	26.33
1789504782	1677	uncounted	train	100000	26.09
1789504842	1677	uncounted	train	100000	52.93
