ts	pid	kind	api	rows	seconds
1789489171	937	counted	train	100000	13.06
1789489181	937	counted	train	100000	10.33
1789489203	937	counted	train	100000	22.09
1789489238	977	counted	train	100000	12.10
1789489253	977	counted	train	100000	14.84
1789489268	977	counted	train	100000	15.28
1789489281	977	counted	train	100000	12.94
1789489292	977	counted	train	100000	10.39
1789489315	977	counted	train	100000	22.96
1789489351	1017	counted	train	100000	13.21
1789489367	1017	counted	train	100000	16.44
1789489383	1017	counted	train	100000	15.90
1789489397	1017	counted	train	100000	13.30
1789489407	1017	counted	train	100000	10.75
1789489431	1017	counted	train	100000	23.67
1789489475	1058	counted	train	100000	12.65
1789489492	1058	counted	train	100000	17.00
1789489508	1058	counted	train	100000	16.39
1789489521	1058	counted	train	100000	13.14
1789489532	1058	counted	train	100000	10.45
1789489555	1058	counted	train	100000	22.68
1789489606	1142	counted	train	100000	14.22
1789489624	1142	counted	train	100000	18.24
1789489642	1142	counted	train	100000	17.72
1789489658	1142	counted	train	100000	15.91
1789489671	1142	counted	train	100000	12.68
1789489698	1142	counted	train	100000	27.26
1789489733	1183	counted	train	100000	12.44
1789489748	1183	counted	train	100000	14.94
1789489764	1183	counted	train	100000	15.65
1789489777	1183	counted	train	100000	13.28
1789489787	1183	counted	train	100000	9.68
1789489810	1183	counted	train	100000	22.98
1789489850	1223	counted	train	100000	12.98
1789489866	1223	counted	train	100000	15.84
1789489881	1223	counted	train	100000	15.39
1789489894	1223	counted	train	100000	13.05
1789489904	1223	counted	train	100000	9.75
1789489927	1223	counted	train	100000	22.94
1789489969	1267	counted	train	100000	11.90
1789489984	1267	counted	train	100000	14.14
1789489998	1267	counted	train	100000	14.68
1789490010	1267	counted	train	100000	11.38
1789490019	1267	counted	train	100000	8.87
1789490041	1267	counted	train	100000	22.15
1789490083	1317	counted	train	100000	12.49
1789490099	1317	counted	train	100000	15.82
1789490115	1317	counted	train	100000	15.73
1789490128	1317	counted	train	100000	13.21
1789490138	1317	counted	train	100000	10.04
1789490162	1317	counted	train	100000	23.19
1789490173	1317	counted	train	50699	11.52
1789490207	1359	counted	train	100000	12.38
1789490223	1359	counted	train	100000	15.64
1789490238	1359	counted	train	100000	15.31
1789490249	1359	counted	train	100000	10.86
1789490259	1359	counted	train	100000	9.87
1789490278	1359	counted	train	100000	18.64
1789490289	1359	counted	train	50699	11.21
1789490326	1401	counted	train	100000	12.36
1789490338	1401	counted	train	100000	12.28
1789490351	1401	counted	train	100000	12.63
1789490362	1401	counted	train	100000	11.14
1789490372	1401	counted	train	100000	10.19
1789490391	1401	counted	train	100000	18.73
1789490403	1401	counted	train	50699	12.02
1789490445	1447	counted	train	100000	12.57
1789490461	1447	counted	train	100000	15.38
1789490473	1447	counted	train	100000	11.78
1789490484	1447	counted	train	100000	11.26
1789490494	1447	counted	train	100000	10.22
1789490514	1447	counted	train	100000	19.05
1789490532	1490	counted	train	100000	12.43
1789490548	1490	counted	train	100000	15.67
1789490560	1490	counted	train	100000	11.91
1789490571	1490	counted	train	100000	11.18
1789490581	1490	counted	train	100000	10.29
1789490600	1490	counted	train	100000	19.11
1789490612	1490	counted	train	50699	11.87
1789490650	1532	counted	train	100000	13.11
1789490666	1532	counted	train	100000	15.32
1789490677	1532	counted	train	100000	11.34
1789490687	1532	counted	train	100000	9.84
1789490697	1532	counted	train	100000	10.06
1789490715	1532	counted	train	100000	18.11
1789490727	1532	counted	train	50699	11.38
1789490764	1574	counted	train	100000	13.05
1789490780	1574	counted	train	100000	15.63
1789490791	1574	counted	train	100000	11.40
1789490801	1574	counted	train	100000	9.90
1789490811	1574	counted	train	100000	9.91
1789490830	1574	counted	train	100000	19.09
1789490842	1574	counted	train	50699	11.93
1789490881	1617	counted	train	100000	11.97
1789490897	1617	counted	train	100000	15.79
1789490909	1617	counted	train	100000	12.02
1789490919	1617	counted	train	100000	9.72
1789490929	1617	counted	train	100000	10.02
1789490948	1617	counted	train	100000	19.16
1789490960	1617	counted	train	50699	11.85
1789491000	1660	counted	train	100000	13.49
1789491016	1660	counted	train	100000	15.80
1789491028	1660	counted	train	100000	11.67
1789491037	1660	counted	train	100000	9.14
1789491047	1660	counted	train	100000	10.17
1789491067	1660	counted	train	100000	19.23
1789491079	1660	counted	train	50699	11.77
1789491148	1702	counted	train	100000	43.25
1789491164	1702	counted	train	100000	15.82
1789491176	1702	counted	train	100000	11.64
1789491185	1702	counted	train	100000	9.03
1789491195	1702	counted	train	100000	10.17
1789491204	1702	counted	train	100000	9.01
1789491216	1702	counted	train	50699	11.61
1789491320	1731	exempt	train	100000	88.48
1789491336	1731	exempt	train	100000	15.86
1789491347	1731	exempt	train	100000	11.50
1789491357	1731	exempt	train	100000	9.12
1789491367	1731	exempt	train	100000	9.90
1789491385	1731	exempt	train	100000	18.10
1789491397	1731	exempt	train	50699	11.69
