ts	pid	kind	api	rows	seconds
1789493700	3135	counted	train	100000	1.90
1789493705	3135	counted	train	100000	4.62
1789493711	3135	counted	train	100000	6.18
1789493713	3135	counted	train	100000	2.10
1789493721	3135	counted	train	100000	7.17
1789493724	3135	counted	train	100000	3.27
1789493729	3135	counted	train	100000	4.42
1789493733	3135	counted	train	100000	3.92
1789493738	3135	counted	train	100000	5.54
1789493747	3135	counted	train	100000	8.50
1789493749	3135	counted	train	100000	2.30
1789493792	3256	counted	train	100000	4.76
1789493796	3256	counted	train	100000	4.08
1789493799	3256	counted	train	100000	3.37
1789493805	3256	counted	train	100000	5.87
1789493808	3256	counted	train	100000	2.55
1789493815	3256	counted	train	100000	7.36
1789493818	3256	counted	train	100000	2.74
1789493826	3256	counted	train	100000	7.33
1789493832	3256	counted	train	100000	5.96
1789493833	3256	counted	train	100000	1.72
1789493838	3256	counted	train	100000	4.46
1789493844	3256	counted	train	100000	6.35
1789493847	3256	counted	train	100000	2.16
1789493855	3256	counted	train	100000	8.02
1789493858	3256	counted	train	100000	3.65
1789493863	3256	counted	train	100000	4.47
1789493891	3370	counted	train	100000	5.12
1789493895	3370	counted	train	100000	4.36
1789493899	3370	counted	train	100000	3.31
1789493905	3370	counted	train	100000	6.18
1789493908	3370	counted	train	100000	2.48
1789493915	3370	counted	train	100000	7.69
1789493918	3370	counted	train	100000	2.87
1789493927	3370	counted	train	100000	8.24
1789493933	3370	counted	train	100000	6.42
1789493935	3370	counted	train	100000	1.71
1789493940	3370	counted	train	100000	4.54
1789493947	3370	counted	train	100000	7.16
1789493949	3370	counted	train	100000	2.18
1789493958	3370	counted	train	100000	8.60
1789493961	3370	counted	train	100000	3.59
1789493966	3370	counted	train	100000	4.74
1789494061	3960	counted	train	100000	5.28
1789494065	3960	counted	train	100000	4.46
1789494069	3960	counted	train	100000	3.44
1789494075	3960	counted	train	100000	5.97
1789494078	3960	counted	train	100000	2.50
1789494086	3960	counted	train	100000	7.82
1789494089	3960	counted	train	100000	2.92
1789494097	3960	counted	train	100000	7.99
1789494104	3960	counted	train	100000	6.71
1789494106	3960	counted	train	100000	1.59
1789494110	3960	counted	train	100000	3.42
1789494115	3960	counted	train	100000	5.21
1789494153	4074	counted	train	100000	5.19
1789494157	4074	counted	train	100000	4.53
1789494161	4074	counted	train	100000	3.50
1789494168	4074	counted	train	100000	6.51
1789494171	4074	counted	train	100000	2.60
1789494179	4074	counted	train	100000	7.79
1789494182	4074	counted	train	100000	3.12
1789494190	4074	counted	train	100000	8.08
1789494197	4074	counted	train	100000	6.34
1789494199	4074	counted	train	100000	1.64
1789494203	4074	counted	train	100000	3.95
1789494210	4074	counted	train	100000	6.38
1789494243	4199	counted	train	75000	4.68
1789494247	4199	counted	train	75000	4.07
1789494251	4199	counted	train	75000	3.51
1789494256	4199	counted	train	75000	5.41
1789494259	4199	counted	train	75000	2.45
1789494265	4199	counted	train	75000	6.44
1789494269	4199	counted	train	75000	3.00
1789494274	4199	counted	train	75000	5.53
1789494280	4199	counted	train	75000	5.96
1789494282	4199	counted	train	75000	2.19
1789494287	4199	counted	train	75000	4.45
1789494293	4199	counted	train	75000	6.07
1789494296	4199	counted	train	75000	2.35
1789494303	4199	counted	train	75000	7.16
1789494306	4199	counted	train	75000	3.18
1789494310	4199	counted	train	75000	4.21
1789494352	4324	counted	train	100000	5.25
1789494357	4324	counted	train	100000	4.53
1789494360	4324	counted	train	100000	3.70
1789494367	4324	counted	train	100000	6.05
1789494369	4324	counted	train	100000	2.67
1789494377	4324	counted	train	100000	7.52
1789494380	4324	counted	train	100000	3.05
1789494388	4324	counted	train	100000	7.71
1789494395	4324	counted	train	100000	6.67
1789494397	4324	counted	train	100000	1.96
1789494402	4324	counted	train	100000	4.96
1789494408	4324	counted	train	100000	6.82
1789494411	4324	counted	train	100000	2.61
1789494420	4324	counted	train	100000	8.60
1789494424	4324	counted	train	100000	3.95
1789494429	4324	counted	train	100000	4.97
1789494477	4438	counted	train	80000	4.08
1789494480	4438	counted	train	80000	3.39
1789494483	4438	counted	train	80000	2.90
1789494488	4438	counted	train	80000	4.91
1789494490	4438	counted	train	80000	2.06
1789494496	4438	counted	train	80000	5.99
1789494499	4438	counted	train	80000	2.24
1789494505	4438	counted	train	80000	6.27
1789494510	4438	counted	train	80000	5.28
1789494512	4438	counted	train	80000	1.53
1789494516	4438	counted	train	80000	3.96
1789494522	4438	counted	train	80000	5.36
1789494524	4438	counted	train	80000	1.88
1789494531	4438	counted	train	80000	6.91
1789494534	4438	counted	train	80000	3.26
1789494538	4438	counted	train	80000	4.03
1789494576	4567	counted	train	100000	4.51
1789494580	4567	counted	train	100000	3.92
1789494584	4567	counted	train	100000	3.23
1789494589	4567	counted	train	100000	5.57
1789494592	4567	counted	train	100000	2.61
1789494598	4567	counted	train	100000	5.64
1789494601	4567	counted	train	100000	2.85
1789494608	4567	counted	train	100000	7.00
1789494613	4567	counted	train	100000	5.51
1789494615	4567	counted	train	100000	1.72
1789494619	4567	counted	train	100000	4.38
1789494625	4567	counted	train	100000	5.77
1789494627	4567	counted	train	100000	2.10
1789494635	4567	counted	train	100000	7.35
1789494638	4567	counted	train	100000	3.35
1789494642	4567	counted	train	100000	4.00
1789494671	4681	counted	train	100000	4.63
1789494675	4681	counted	train	100000	3.97
1789494678	4681	counted	train	100000	3.28
1789494684	4681	counted	train	100000	5.50
1789494686	4681	counted	train	100000	2.30
1789494693	4681	counted	train	100000	6.47
1789494695	4681	counted	train	100000	2.61
1789494703	4681	counted	train	100000	7.50
1789494709	4681	counted	train	100000	6.12
1789494711	4681	counted	train	100000	1.61
1789494715	4681	counted	train	100000	4.28
1789494721	4681	counted	train	100000	5.96
1789494723	4681	counted	train	100000	2.04
1789494731	4681	counted	train	100000	7.72
1789494735	4681	counted	train	100000	3.59
1789494740	4681	counted	train	100000	4.55
1789494805	4796	counted	train	100000	4.35
1789494809	4796	counted	train	100000	3.89
1789494812	4796	counted	train	100000	3.20
1789494818	4796	counted	train	100000	5.41
1789494820	4796	counted	train	100000	2.31
1789494827	4796	counted	train	100000	6.72
1789494830	4796	counted	train	100000	2.74
1789494836	4796	counted	train	100000	6.65
1789494842	4796	counted	train	100000	5.88
1789494844	4796	counted	train	100000	1.66
1789494848	4796	counted	train	100000	4.01
1789494854	4796	counted	train	100000	5.63
1789494858	4796	counted	train	100000	3.80
1789494864	4796	counted	train	100000	5.75
1789494872	4796	counted	train	100000	8.54
1789494875	4796	counted	train	100000	2.34
1789494905	4912	counted	train	100000	4.36
1789494909	4912	counted	train	100000	3.73
1789494912	4912	counted	train	100000	3.05
1789494917	4912	counted	train	100000	5.27
1789494920	4912	counted	train	100000	2.18
1789494926	4912	counted	train	100000	6.58
1789494929	4912	counted	train	100000	2.61
1789494936	4912	counted	train	100000	6.97
1789494942	4912	counted	train	100000	5.95
1789494944	4912	counted	train	100000	1.71
1789494948	4912	counted	train	100000	4.39
1789494954	4912	counted	train	100000	5.84
1789494956	4912	counted	train	100000	2.00
1789494964	4912	counted	train	100000	7.40
1789494967	4912	counted	train	100000	3.34
1789494972	4912	counted	train	100000	4.48
1789494976	4912	counted	train	100000	3.99
1789494982	4912	counted	train	100000	5.92
1789494991	4912	counted	train	100000	9.02
1789494993	4912	counted	train	100000	2.35
1789494999	4912	counted	train	100000	5.14
1789495007	4912	counted	train	100000	7.89
1789495076	5026	counted	train	100000	4.48
1789495080	5026	counted	train	100000	4.24
1789495084	5026	counted	train	100000	3.42
1789495089	5026	counted	train	100000	5.68
1789495092	5026	counted	train	100000	2.35
1789495099	5026	counted	train	100000	6.90
1789495102	5026	counted	train	100000	2.77
1789495109	5026	counted	train	100000	7.44
1789495115	5026	counted	train	100000	5.87
1789495117	5026	counted	train	100000	1.75
1789495122	5026	counted	train	100000	4.40
1789495128	5026	counted	train	100000	6.04
1789495130	5026	counted	train	100000	2.11
1789495138	5026	counted	train	100000	7.65
1789495141	5026	counted	train	100000	3.43
1789495145	5026	counted	train	100000	4.20
1789495173	5140	counted	train	100000	4.43
1789495177	5140	counted	train	100000	3.82
1789495180	5140	counted	train	100000	3.05
1789495185	5140	counted	train	100000	5.37
1789495188	5140	counted	train	100000	2.34
1789495194	5140	counted	train	100000	6.84
1789495197	5140	counted	train	100000	2.66
1789495204	5140	counted	train	100000	7.09
1789495210	5140	counted	train	100000	5.87
1789495212	5140	counted	train	100000	1.56
1789495216	5140	counted	train	100000	4.08
1789495222	5140	counted	train	100000	6.09
1789495224	5140	counted	train	100000	2.10
1789495232	5140	counted	train	100000	7.49
1789495235	5140	counted	train	100000	3.41
1789495240	5140	counted	train	100000	4.31
1789495244	5140	counted	train	100000	4.19
1789495250	5140	counted	train	100000	5.30
1789495282	5254	counted	train	100000	4.76
1789495286	5254	counted	train	100000	4.14
1789495289	5254	counted	train	100000	3.30
1789495295	5254	counted	train	100000	5.97
1789495298	5254	counted	train	100000	2.36
1789495305	5254	counted	train	100000	7.57
1789495309	5254	counted	train	100000	3.01
1789495316	5254	counted	train	100000	7.71
1789495324	5254	counted	train	100000	7.29
1789495326	5254	counted	train	100000	1.77
1789495330	5254	counted	train	100000	4.68
1789495337	5254	counted	train	100000	6.61
1789495339	5254	counted	train	100000	2.30
1789495348	5254	counted	train	100000	8.30
1789495351	5254	counted	train	100000	3.37
1789495356	5254	counted	train	100000	5.06
1789495380	5292	exempt	train	100000	4.70
1789495384	5292	exempt	train	100000	3.86
1789495388	5292	exempt	train	100000	3.14
1789495393	5292	exempt	train	100000	5.42
1789495395	5292	exempt	train	100000	2.30
1789495402	5292	exempt	train	100000	6.50
1789495405	5292	exempt	train	100000	2.61
1789495412	5292	exempt	train	100000	7.01
1789495418	5292	exempt	train	100000	5.71
1789495419	5292	exempt	train	100000	1.61
1789495424	5292	exempt	train	100000	4.26
1789495430	5292	exempt	train	100000	5.84
1789495432	5292	exempt	train	100000	2.10
1789495439	5292	exempt	train	100000	7.52
1789495443	5292	exempt	train	100000	3.50
1789495447	5292	exempt	train	100000	4.43
1789495452	5292	exempt	train	100000	4.09
1789495458	5292	exempt	train	100000	5.96
1789495466	5292	exempt	train	100000	8.64
1789495469	5292	exempt	train	100000	2.34
