ts	pid	kind	api	rows	seconds
1789631253	334	uncounted	train	100000	5.76
1789631259	334	uncounted	train	100000	5.34
1789631271	334	uncounted	train	100000	10.41
1789631283	334	uncounted	train	100000	10.66
1789631291	334	uncounted	train	100000	5.32
1789631297	334	uncounted	train	100000	5.23
1789631339	348	uncounted	train	100000	3.96
1789631344	348	uncounted	train	100000	4.01
1789631351	348	uncounted	train	100000	6.04
1789631358	348	uncounted	train	100000	6.19
1789631363	348	uncounted	train	100000	4.83
1789631368	348	uncounted	train	100000	4.20
1789631373	348	uncounted	train	100000	4.06
1789631381	348	uncounted	train	100000	6.80
1789631385	348	uncounted	train	100000	4.00
1789631390	348	uncounted	train	100000	4.23
1789631397	348	uncounted	train	100000	5.70
1789631406	348	uncounted	train	100000	8.02
1789631415	348	uncounted	train	100000	7.43
1789631426	348	uncounted	train	100000	10.22
1789631435	348	uncounted	train	100000	5.74
1789631441	348	uncounted	train	100000	5.29
1789631453	348	uncounted	train	100000	10.38
1789631466	348	uncounted	train	100000	10.79
1789631473	348	uncounted	train	100000	5.45
1789631479	348	uncounted	train	100000	5.15
1789631495	348	uncounted	train	100000	14.19
1789631508	348	uncounted	train	100000	9.46
1789631524	348	uncounted	train	100000	13.02
1789631537	348	uncounted	train	100000	10.51
1789631548	348	uncounted	train	100000	10.42
1789631559	348	uncounted	train	100000	10.96
1789631580	362	uncounted	train	100000	4.24
1789631585	362	uncounted	train	100000	4.37
1789631592	362	uncounted	train	100000	6.17
1789631599	362	uncounted	train	100000	6.32
1789631605	362	uncounted	train	100000	4.79
1789631610	362	uncounted	train	100000	4.24
1789631615	362	uncounted	train	100000	4.23
1789631622	362	uncounted	train	100000	6.79
1789631627	362	uncounted	train	100000	4.27
1789631633	362	uncounted	train	100000	4.51
1789631639	362	uncounted	train	100000	5.81
1789631649	362	uncounted	train	100000	8.37
1789631658	362	uncounted	train	100000	7.67
1789631670	362	uncounted	train	100000	9.99
1789631678	362	uncounted	train	100000	5.72
1789631685	362	uncounted	train	100000	5.40
1789631696	362	uncounted	train	100000	10.51
1789631709	362	uncounted	train	100000	10.91
1789631717	362	uncounted	train	100000	5.37
1789631723	362	uncounted	train	100000	5.23
1789631738	362	uncounted	train	100000	14.40
1789631752	362	uncounted	train	100000	9.41
1789631767	362	uncounted	train	100000	12.72
1789631781	362	uncounted	train	100000	10.34
1789631791	362	uncounted	train	100000	10.11
1789631801	362	uncounted	train	100000	10.27
1789631819	362	uncounted	train	100000	10.80
1789631830	362	uncounted	train	100000	10.60
1789631840	362	uncounted	train	100000	10.66
1789631851	362	uncounted	train	100000	10.75
1789631862	362	uncounted	train	100000	10.70
1789631886	362	uncounted	train	100000	13.67
1789631901	362	uncounted	train	100000	14.67
1789631916	362	uncounted	train	100000	14.86
1789631948	362	uncounted	train	100000	7.02
1789631955	362	uncounted	train	100000	7.15
1789631963	362	uncounted	train	100000	7.14
1789632151	390	counted	train	100000	10.64
1789632162	390	counted	train	100000	10.66
1789632173	390	counted	train	100000	10.77
1789632184	390	counted	train	100000	10.69
1789632195	390	counted	train	100000	10.78
1789632312	415	uncounted	train	100000	10.89
1789632326	415	uncounted	train	100000	10.93
1789632341	415	uncounted	train	100000	12.31
1789632357	415	uncounted	train	100000	12.78
1789632371	415	uncounted	train	100000	10.58
1789632385	415	uncounted	train	100000	11.09
1789632409	428	uncounted	train	100000	10.47
1789632423	428	uncounted	train	100000	10.85
1789632438	428	uncounted	train	100000	12.13
1789632454	428	uncounted	train	100000	12.79
1789632468	428	uncounted	train	100000	10.63
1789632482	428	uncounted	train	100000	11.69
1789632500	428	uncounted	train	100000	14.09
1789632518	428	uncounted	train	100000	15.30
1789632535	428	uncounted	train	100000	14.19
1789632553	428	uncounted	train	100000	14.41
1789632583	441	uncounted	train	100000	11.44
1789632597	441	uncounted	train	100000	11.13
1789632612	441	uncounted	train	100000	12.05
1789632627	441	uncounted	train	100000	11.61
1789632642	441	uncounted	train	100000	11.81
1789632656	441	uncounted	train	100000	11.36
1789632669	441	uncounted	train	100000	9.82
1789632682	441	uncounted	train	100000	10.30
1789632697	441	uncounted	train	100000	11.85
1789632711	441	uncounted	train	100000	11.28
1789632725	441	uncounted	train	100000	10.98
1789632749	469	counted	train	100000	9.20
1789632760	469	counted	train	100000	10.89
1789632771	469	counted	train	100000	10.93
1789632782	469	counted	train	100000	10.90
1789632793	469	counted	train	100000	10.88
1789632872	494	uncounted	train	100000	10.53
1789632886	494	uncounted	train	100000	11.63
1789632900	494	uncounted	train	100000	11.20
1789632914	494	uncounted	train	100000	11.25
1789632928	494	uncounted	train	100000	11.22
1789632942	494	uncounted	train	100000	12.10
1789632957	494	uncounted	train	100000	12.26
1789632971	494	uncounted	train	100000	11.22
1789632987	494	uncounted	train	100000	12.48
1789633023	507	uncounted	train	100000	10.51
1789633037	507	uncounted	train	100000	11.51
1789633052	507	uncounted	train	100000	11.80
1789633071	507	uncounted	train	100000	16.03
1789633087	507	uncounted	train	100000	11.51
1789633100	507	uncounted	train	100000	10.43
1789633114	507	uncounted	train	100000	11.00
1789633128	507	uncounted	train	100000	11.35
1789633143	507	uncounted	train	100000	12.25
1789633158	507	uncounted	train	100000	11.84
1789633173	507	uncounted	train	100000	11.88
1789633187	507	uncounted	train	100000	11.60
1789633206	507	uncounted	train	100000	15.20
1789633221	507	uncounted	train	100000	10.59
1789633234	507	uncounted	train	100000	10.86
1789633248	507	uncounted	train	100000	11.68
1789633263	507	uncounted	train	100000	11.74
1789633278	507	uncounted	train	100000	11.88
1789633325	535	counted	train	100000	10.38
1789633336	535	counted	train	100000	10.51
1789633348	535	counted	train	100000	11.95
1789633360	535	counted	train	100000	11.97
1789633375	535	counted	train	100000	15.60
1789633416	560	uncounted	train	100000	11.35
1789633431	560	uncounted	train	100000	12.56
1789633447	560	uncounted	train	100000	13.35
1789633463	560	uncounted	train	100000	12.78
1789633479	560	uncounted	train	100000	13.55
1789633493	560	uncounted	train	100000	10.51
1789633508	560	uncounted	train	100000	12.64
1789633530	574	uncounted	train	100000	11.46
1789633545	574	uncounted	train	100000	12.25
1789633561	574	uncounted	train	100000	12.83
1789633577	574	uncounted	train	100000	12.29
1789633592	574	uncounted	train	100000	12.74
1789633605	574	uncounted	train	100000	10.13
1789633620	574	uncounted	train	100000	12.63
1789633635	574	uncounted	train	100000	11.28
1789633649	574	uncounted	train	100000	11.33
1789633663	574	uncounted	train	100000	11.07
1789633677	574	uncounted	train	100000	11.24
1789633696	574	uncounted	train	100000	16.19
1789633721	574	uncounted	train	100000	22.07
1789633737	574	uncounted	train	100000	11.98
1789633763	574	uncounted	train	100000	22.95
1789633789	588	uncounted	train	100000	11.45
1789633805	588	uncounted	train	100000	12.99
1789633821	588	uncounted	train	100000	13.04
1789633837	588	uncounted	train	100000	12.93
1789633854	588	uncounted	train	100000	13.40
1789633868	588	uncounted	train	100000	10.63
1789633882	588	uncounted	train	100000	12.45
1789633897	588	uncounted	train	100000	11.40
1789633911	588	uncounted	train	100000	11.29
1789633926	588	uncounted	train	100000	11.05
1789633939	588	uncounted	train	100000	10.94
1789633958	588	uncounted	train	100000	15.79
1789633979	588	uncounted	train	100000	19.55
1789633994	588	uncounted	train	100000	11.86
1789634019	588	uncounted	train	100000	22.30
1789634035	588	uncounted	train	100000	10.92
1789634049	588	uncounted	train	100000	11.10
1789634062	588	uncounted	train	100000	11.24
1789634075	588	uncounted	train	100000	10.26
1789634089	588	uncounted	train	100000	11.78
1789634124	602	uncounted	train	100000	11.10
1789634140	602	uncounted	train	100000	12.70
1789634155	602	uncounted	train	100000	12.91
1789634171	602	uncounted	train	100000	12.88
1789634187	602	uncounted	train	100000	12.83
1789634199	602	uncounted	train	100000	10.18
1789634213	602	uncounted	train	100000	12.08
1789634229	602	uncounted	train	100000	10.98
1789634243	602	uncounted	train	100000	11.11
1789634257	602	uncounted	train	100000	11.25
1789634271	602	uncounted	train	100000	11.56
1789634291	602	uncounted	train	100000	16.91
1789634313	602	uncounted	train	100000	19.60
1789634327	602	uncounted	train	100000	11.45
1789634353	602	uncounted	train	100000	23.08
1789634371	602	uncounted	train	100000	11.31
1789634385	602	uncounted	train	100000	11.50
1789634399	602	uncounted	train	100000	11.10
1789634413	602	uncounted	train	100000	11.09
1789634428	602	uncounted	train	100000	12.33
1789634443	602	uncounted	train	100000	11.56
1789634457	602	uncounted	train	100000	11.48
1789634471	602	uncounted	train	100000	11.49
1789634485	602	uncounted	train	100000	11.25
1789634505	602	uncounted	train	100000	15.30
1789634520	602	uncounted	train	100000	11.50
1789634535	602	uncounted	train	100000	11.54
1789634550	602	uncounted	train	100000	11.91
1789634564	602	uncounted	train	100000	11.58
1789634578	602	uncounted	train	100000	11.38
1789634597	602	uncounted	train	100000	15.06
1789634613	602	uncounted	train	100000	11.56
1789634641	616	uncounted	train	100000	10.33
1789634656	616	uncounted	train	100000	12.30
1789634672	616	uncounted	train	100000	12.61
1789634687	616	uncounted	train	100000	11.67
1789634703	616	uncounted	train	100000	13.52
1789634717	616	uncounted	train	100000	10.50
1789634732	616	uncounted	train	100000	12.59
1789634748	616	uncounted	train	100000	11.48
1789634762	616	uncounted	train	100000	11.36
1789634777	616	uncounted	train	100000	11.24
1789634791	616	uncounted	train	100000	11.62
1789634810	616	uncounted	train	100000	15.83
1789634832	616	uncounted	train	100000	19.42
1789634847	616	uncounted	train	100000	11.87
1789634874	616	uncounted	train	100000	24.36
1789634891	616	uncounted	train	100000	11.52
1789634905	616	uncounted	train	100000	11.58
1789634920	616	uncounted	train	100000	11.48
1789634933	616	uncounted	train	100000	10.82
1789634948	616	uncounted	train	100000	12.08
1789634963	616	uncounted	train	100000	11.06
1789634976	616	uncounted	train	100000	11.23
1789634990	616	uncounted	train	100000	11.12
1789635004	616	uncounted	train	100000	11.21
1789635023	616	uncounted	train	100000	14.91
1789635038	616	uncounted	train	100000	11.80
1789635053	616	uncounted	train	100000	11.67
1789635067	616	uncounted	train	100000	11.45
1789635081	616	uncounted	train	100000	11.10
1789635096	616	uncounted	train	100000	11.31
1789635115	616	uncounted	train	100000	15.51
1789635130	616	uncounted	train	100000	11.27
1789635145	616	uncounted	train	100000	11.70
1789635159	616	uncounted	train	100000	11.15
1789635173	616	uncounted	train	100000	11.23
1789635187	616	uncounted	train	100000	11.00
1789635205	616	uncounted	train	100000	15.36
1789635219	616	uncounted	train	100000	10.26
1789635234	616	uncounted	train	100000	12.55
1789635270	630	uncounted	train	100000	9.67
1789635285	630	uncounted	train	100000	12.30
1789635300	630	uncounted	train	100000	12.43
1789635316	630	uncounted	train	100000	12.04
1789635332	630	uncounted	train	100000	13.00
1789635345	630	uncounted	train	100000	10.26
1789635360	630	uncounted	train	100000	12.60
1789635375	630	uncounted	train	100000	11.45
1789635388	630	uncounted	train	100000	11.06
1789635402	630	uncounted	train	100000	11.03
1789635416	630	uncounted	train	100000	11.29
1789635434	630	uncounted	train	100000	15.78
1789635457	630	uncounted	train	100000	19.69
1789635472	630	uncounted	train	100000	11.74
1789635498	630	uncounted	train	100000	22.40
1789635515	630	uncounted	train	100000	11.22
1789635529	630	uncounted	train	100000	11.47
1789635544	630	uncounted	train	100000	11.64
1789635558	630	uncounted	train	100000	10.70
1789635572	630	uncounted	train	100000	12.07
1789635587	630	uncounted	train	100000	11.21
1789635601	630	uncounted	train	100000	11.40
1789635616	630	uncounted	train	100000	11.23
1789635630	630	uncounted	train	100000	11.35
1789635649	630	uncounted	train	100000	15.05
1789635664	630	uncounted	train	100000	11.40
1789635678	630	uncounted	train	100000	11.24
1789635692	630	uncounted	train	100000	11.38
1789635706	630	uncounted	train	100000	11.13
1789635719	630	uncounted	train	100000	11.36
1789635738	630	uncounted	train	100000	15.38
1789635753	630	uncounted	train	100000	11.43
1789635768	630	uncounted	train	100000	12.26
1789635783	630	uncounted	train	100000	11.58
1789635798	630	uncounted	train	100000	11.69
1789635812	630	uncounted	train	100000	11.11
1789635830	630	uncounted	train	100000	15.44
1789635845	630	uncounted	train	100000	10.61
1789635860	630	uncounted	train	100000	12.47
1789635875	630	uncounted	train	100000	11.88
1789635890	630	uncounted	train	100000	11.81
1789635905	630	uncounted	train	100000	12.53
1789635920	630	uncounted	train	100000	11.77
1789635935	630	uncounted	train	100000	11.98
1789635955	630	uncounted	train	100000	15.51
1789635980	644	uncounted	train	100000	11.44
1789635995	644	uncounted	train	100000	12.43
1789636010	644	uncounted	train	100000	12.92
1789636026	644	uncounted	train	100000	13.03
1789636043	644	uncounted	train	100000	13.62
1789636056	644	uncounted	train	100000	10.64
1789636072	644	uncounted	train	100000	12.55
1789636087	644	uncounted	train	100000	10.86
1789636155	669	exempt	train	100000	9.70
1789636166	669	exempt	train	100000	10.83
1789636177	669	exempt	train	100000	10.85
1789636189	669	exempt	train	100000	11.77
1789636203	669	exempt	train	100000	14.70
1789636289	681	exempt	train	100000	9.21
1789636301	681	exempt	train	100000	11.82
1789636314	681	exempt	train	100000	12.27
1789636326	681	exempt	train	100000	12.50
1789636342	681	exempt	train	100000	16.02
