ts	pid	kind	api	rows	seconds
1789495092	1163	uncounted	train	100000	3.15
1789495096	1163	uncounted	train	100000	3.37
1789495108	1184	uncounted	train	100000	3.45
1789495113	1184	uncounted	train	100000	4.63
1789495117	1184	uncounted	train	100000	3.62
1789495122	1184	uncounted	train	100000	4.78
1789495128	1184	uncounted	train	100000	4.71
1789495133	1184	uncounted	train	100000	4.75
1789495138	1184	uncounted	train	100000	4.83
1789495143	1184	uncounted	train	100000	4.82
1789495149	1184	uncounted	train	100000	4.69
1789495153	1184	uncounted	train	100000	4.03
1789495158	1184	uncounted	train	100000	3.99
1789495162	1184	uncounted	train	100000	3.96
1789495192	1311	counted	train	100000	4.75
1789495225	1366	uncounted	train	100000	4.67
1789495233	1366	uncounted	train	100000	5.94
1789495238	1366	uncounted	train	100000	4.90
1789495245	1366	uncounted	train	100000	6.35
1789495250	1366	uncounted	train	100000	4.68
1789495255	1366	uncounted	train	100000	4.65
1789495260	1366	uncounted	train	100000	4.65
1789495268	1366	uncounted	train	100000	7.18
1789495274	1366	uncounted	train	100000	5.53
1789495311	1389	uncounted	train	100000	4.43
1789495318	1389	uncounted	train	100000	5.66
1789495338	1410	uncounted	train	100000	4.54
1789495362	1431	uncounted	train	100000	4.87
1789495381	1453	uncounted	train	100000	5.19
1789495387	1453	uncounted	train	100000	5.05
1789495393	1453	uncounted	train	100000	5.16
1789495398	1453	uncounted	train	100000	5.24
1789495459	1532	uncounted	train	100000	4.87
1789495465	1532	uncounted	train	68184	3.90
1789495473	1532	uncounted	train	100000	4.83
1789495480	1532	uncounted	train	68184	3.95
1789495488	1532	uncounted	train	100000	5.05
1789495495	1532	uncounted	train	68184	4.20
1789495503	1532	uncounted	train	100000	5.30
1789495510	1532	uncounted	train	68184	4.21
1789495536	1624	counted	train	100000	5.31
1789495540	1624	counted	train	100000	4.61
1789495545	1624	counted	train	100000	4.62
1789495569	1660	uncounted	train	100000	5.36
1789495575	1660	uncounted	train	100000	5.24
1789495581	1660	uncounted	train	100000	5.21
1789495595	1660	uncounted	train	100000	13.57
1789495612	1660	uncounted	train	100000	16.00
1789495621	1660	uncounted	train	100000	7.96
1789495630	1660	uncounted	train	100000	7.66
1789495636	1660	uncounted	train	100000	5.15
1789495652	1682	uncounted	train	100000	4.57
1789495658	1682	uncounted	train	68184	3.69
1789495666	1682	uncounted	train	100000	4.72
1789495673	1682	uncounted	train	68184	4.00
1789495681	1682	uncounted	train	100000	4.94
1789495687	1682	uncounted	train	68184	4.02
1789495697	1682	uncounted	train	100000	5.23
1789495703	1682	uncounted	train	68184	4.28
1789495713	1682	uncounted	train	100000	5.19
1789495718	1682	uncounted	train	100000	5.40
1789495724	1682	uncounted	train	100000	5.24
1789495731	1682	uncounted	train	68184	4.19
1789495769	1704	uncounted	train	100000	4.61
1789495778	1704	uncounted	train	100000	4.89
1789495786	1704	uncounted	train	100000	4.67
1789495795	1704	uncounted	train	100000	5.07
1789495813	1728	uncounted	train	100000	4.82
1789495819	1728	uncounted	train	68184	3.84
1789495828	1728	uncounted	train	100000	4.73
1789495834	1728	uncounted	train	68184	3.96
1789495842	1728	uncounted	train	100000	4.77
1789495848	1728	uncounted	train	68184	3.94
1789495856	1728	uncounted	train	100000	4.93
1789495863	1728	uncounted	train	68184	4.04
1789495915	1773	uncounted	train	100000	4.66
1789495921	1773	uncounted	train	68184	3.88
1789495931	1773	uncounted	train	100000	4.83
1789495937	1773	uncounted	train	68184	3.97
1789495947	1773	uncounted	train	100000	5.21
1789495954	1773	uncounted	train	68184	4.31
1789495965	1773	uncounted	train	100000	5.51
1789495972	1773	uncounted	train	68184	4.45
1789496011	1952	counted	train	100000	5.37
1789496017	1952	counted	train	100000	5.51
1789496023	1952	counted	train	100000	5.56
1789496049	1988	uncounted	train	100000	5.65
1789496056	1988	uncounted	train	68184	4.55
1789496068	1988	uncounted	train	100000	5.90
1789496077	1988	uncounted	train	68184	4.75
1789496102	2032	uncounted	train	100000	5.62
1789496109	2032	uncounted	train	68184	4.44
1789496122	2032	uncounted	train	100000	6.04
1789496131	2032	uncounted	train	68184	4.83
1789496142	2032	uncounted	train	100000	5.84
1789496150	2032	uncounted	train	68184	4.90
1789496161	2032	uncounted	train	100000	6.11
1789496168	2032	uncounted	train	68184	4.92
1789496182	2032	uncounted	train	100000	6.25
1789496192	2032	uncounted	train	68184	5.00
1789496233	2096	uncounted	train	100000	5.58
1789496240	2096	uncounted	train	68184	4.63
1789496251	2096	uncounted	train	100000	6.24
1789496258	2096	uncounted	train	68184	4.57
1789496269	2096	uncounted	train	100000	6.26
1789496277	2096	uncounted	train	68184	5.05
1789496290	2096	uncounted	train	100000	9.03
1789496300	2096	uncounted	train	68184	7.03
1789496312	2096	uncounted	train	100000	6.64
1789496320	2096	uncounted	train	68184	5.35
1789496331	2096	uncounted	train	100000	6.05
1789496339	2096	uncounted	train	68184	4.98
1789496349	2096	uncounted	train	100000	6.29
1789496357	2096	uncounted	train	68184	4.77
1789496378	2120	uncounted	train	100000	5.78
1789496384	2120	uncounted	train	100000	5.72
1789496390	2120	uncounted	train	100000	5.65
1789496397	2120	uncounted	train	100000	5.83
1789496403	2120	uncounted	train	100000	5.69
1789496409	2120	uncounted	train	100000	5.77
1789496415	2120	uncounted	train	100000	5.21
1789496423	2120	uncounted	train	100000	8.04
1789496430	2120	uncounted	train	100000	5.84
1789496436	2120	uncounted	train	100000	5.66
1789496442	2120	uncounted	train	100000	5.70
1789496448	2120	uncounted	train	100000	5.21
1789496456	2120	uncounted	train	100000	8.10
1789496515	2120	uncounted	train	100000	57.68
1789496559	2120	uncounted	train	100000	43.67
1789496569	2120	uncounted	train	100000	5.59
1789496577	2120	uncounted	train	100000	7.89
1789496604	2145	uncounted	train	100000	5.57
1789496614	2145	uncounted	train	100000	5.64
1789496626	2145	uncounted	train	100000	5.92
1789496638	2145	uncounted	train	100000	5.66
1789496648	2145	uncounted	train	100000	5.44
1789496658	2145	uncounted	train	100000	5.73
1789496668	2145	uncounted	train	100000	5.49
1789496678	2145	uncounted	train	100000	5.82
1789496688	2145	uncounted	train	100000	5.60
1789496705	2167	uncounted	train	100000	5.69
1789496715	2167	uncounted	train	100000	5.57
1789496725	2167	uncounted	train	100000	5.58
1789496734	2167	uncounted	train	100000	5.67
1789496744	2167	uncounted	train	100000	5.65
1789496754	2167	uncounted	train	100000	5.84
1789496760	2167	uncounted	train	100000	5.84
1789496767	2167	uncounted	train	100000	5.71
1789496776	2167	uncounted	train	100000	5.54
1789496782	2167	uncounted	train	100000	5.53
1789496788	2167	uncounted	train	100000	5.60
1789496813	2324	counted	train	100000	5.43
1789496819	2324	counted	train	100000	5.56
1789496825	2324	counted	train	100000	5.62
1789496894	2452	uncounted	train	100000	5.41
1789496904	2452	uncounted	train	100000	5.72
1789496911	2452	uncounted	train	100000	5.64
1789496917	2452	uncounted	train	100000	5.45
1789496927	2452	uncounted	train	100000	5.58
1789496933	2452	uncounted	train	100000	5.59
1789496940	2452	uncounted	train	100000	5.76
1789496946	2452	uncounted	train	100000	5.67
1789496953	2452	uncounted	train	100000	5.72
1789496959	2452	uncounted	train	100000	5.44
1789496969	2452	uncounted	train	100000	6.08
1789496980	2452	uncounted	train	100000	6.38
1789496991	2452	uncounted	train	100000	6.55
1789496999	2452	uncounted	train	100000	7.02
1789497008	2452	uncounted	train	100000	6.80
1789497020	2452	uncounted	train	100000	7.80
1789497030	2452	uncounted	train	100000	7.57
1789497039	2452	uncounted	train	100000	7.67
1789497055	2476	uncounted	train	100000	5.57
1789497065	2476	uncounted	train	100000	5.91
1789497072	2476	uncounted	train	100000	5.80
1789497079	2476	uncounted	train	100000	5.59
1789497089	2476	uncounted	train	100000	5.63
1789497095	2476	uncounted	train	100000	5.68
1789497102	2476	uncounted	train	100000	5.59
1789497108	2476	uncounted	train	100000	5.65
1789497115	2476	uncounted	train	100000	5.65
1789497121	2476	uncounted	train	100000	5.69
1789497132	2476	uncounted	train	100000	6.39
1789497143	2476	uncounted	train	100000	6.68
1789497154	2476	uncounted	train	100000	6.66
1789497162	2476	uncounted	train	100000	6.50
1789497170	2476	uncounted	train	100000	6.52
1789497182	2476	uncounted	train	100000	7.58
1789497192	2476	uncounted	train	100000	7.55
1789497201	2476	uncounted	train	100000	7.37
1789497229	2670	counted	train	100000	4.94
1789497236	2670	counted	train	100000	5.49
1789497244	2670	counted	train	100000	5.63
1789497288	2706	uncounted	train	100000	5.63
1789497294	2706	uncounted	train	100000	5.72
1789497301	2706	uncounted	train	100000	5.76
1789497308	2706	uncounted	train	100000	6.28
1789497314	2706	uncounted	train	100000	6.40
1789497322	2706	uncounted	train	100000	6.51
1789497329	2706	uncounted	train	100000	6.47
1789497336	2706	uncounted	train	100000	6.45
1789497343	2706	uncounted	train	100000	6.61
1789497349	2706	uncounted	train	100000	6.02
1789497356	2706	uncounted	train	100000	6.01
1789497363	2706	uncounted	train	100000	6.19
1789497370	2706	uncounted	train	100000	6.81
1789497377	2706	uncounted	train	100000	6.78
1789497385	2706	uncounted	train	100000	6.93
1789497391	2706	uncounted	train	100000	5.70
1789497397	2706	uncounted	train	100000	5.69
1789497403	2706	uncounted	train	100000	5.79
1789497469	2729	uncounted	train	100000	5.69
1789497475	2729	uncounted	train	100000	5.80
1789497482	2729	uncounted	train	100000	5.80
1789497488	2729	uncounted	train	100000	5.58
1789497494	2729	uncounted	train	100000	5.85
1789497501	2729	uncounted	train	100000	5.89
1789497507	2729	uncounted	train	100000	5.85
1789497513	2729	uncounted	train	100000	5.76
1789497519	2729	uncounted	train	100000	5.70
1789497526	2729	uncounted	train	100000	5.80
1789497532	2729	uncounted	train	100000	5.70
1789497538	2729	uncounted	train	100000	5.88
1789497545	2729	uncounted	train	100000	5.72
1789497551	2729	uncounted	train	100000	5.66
1789497557	2729	uncounted	train	100000	5.77
1789497562	2729	uncounted	train	100000	4.66
1789497567	2729	uncounted	train	100000	4.70
1789497572	2729	uncounted	train	100000	4.71
1789497578	2729	uncounted	train	100000	5.52
1789497584	2729	uncounted	train	100000	5.52
1789497590	2729	uncounted	train	100000	5.46
1789497596	2729	uncounted	train	100000	5.33
1789497602	2729	uncounted	train	100000	5.51
1789497608	2729	uncounted	train	100000	5.48
1789497613	2729	uncounted	train	100000	4.63
1789497618	2729	uncounted	train	100000	4.57
1789497623	2729	uncounted	train	100000	4.59
1789497648	2752	uncounted	train	100000	5.96
1789497655	2752	uncounted	train	100000	6.11
1789497662	2752	uncounted	train	100000	6.03
1789497664	2752	uncounted	train	200000	1.14
1789497669	2752	uncounted	train	100000	5.54
1789497676	2752	uncounted	train	100000	5.79
1789497682	2752	uncounted	train	100000	5.82
1789497689	2752	uncounted	train	100000	5.82
1789497695	2752	uncounted	train	100000	5.84
1789497701	2752	uncounted	train	100000	5.75
1789497727	2842	counted	train	100000	5.50
1789497733	2842	counted	train	100000	5.51
1789497741	2842	counted	train	100000	5.55
1789497746	2842	counted	train	100000	5.56
1789497754	2842	counted	train	100000	5.61
1789497760	2842	counted	train	100000	5.58
1789497786	2877	uncounted	train	100000	5.55
1789497792	2877	uncounted	train	100000	5.50
1789497799	2877	uncounted	train	100000	5.56
1789497805	2877	uncounted	train	100000	5.61
1789497811	2877	uncounted	train	100000	5.61
1789497817	2877	uncounted	train	100000	5.60
1789497821	2877	uncounted	train	100000	2.84
1789497824	2877	uncounted	train	100000	2.88
1789497827	2877	uncounted	train	100000	2.86
1789497830	2877	uncounted	train	100000	2.83
1789497833	2877	uncounted	train	100000	2.73
1789497837	2877	uncounted	train	100000	2.78
1789497840	2877	uncounted	train	100000	2.83
1789497843	2877	uncounted	train	100000	2.92
1789497846	2877	uncounted	train	100000	2.87
1789497848	2877	uncounted	train	5905	1.57
1789497852	2877	uncounted	train	26417	3.09
1789497855	2877	uncounted	train	31174	3.30
1789497859	2877	uncounted	train	27678	3.11
1789497861	2877	uncounted	train	8826	2.06
1789497863	2877	uncounted	train	5905	1.57
1789497869	2877	uncounted	train	100000	5.53
1789497873	2877	uncounted	train	26417	3.12
1789497917	2959	uncounted	train	100000	5.51
1789497923	2959	uncounted	train	100000	5.54
1789497933	2959	uncounted	train	100000	5.56
1789497939	2959	uncounted	train	100000	5.60
1789497948	2959	uncounted	train	100000	5.57
1789497954	2959	uncounted	train	100000	5.55
1789497963	2959	uncounted	train	100000	5.65
1789497969	2959	uncounted	train	100000	5.67
1789497977	2959	uncounted	train	100000	5.52
1789497983	2959	uncounted	train	100000	5.55
1789497999	2985	uncounted	train	100000	5.63
1789498005	2985	uncounted	train	100000	5.55
1789498015	2985	uncounted	train	100000	5.63
1789498021	2985	uncounted	train	100000	5.59
1789498030	2985	uncounted	train	100000	5.74
1789498036	2985	uncounted	train	100000	5.61
1789498045	2985	uncounted	train	100000	5.83
1789498051	2985	uncounted	train	100000	5.66
1789498060	2985	uncounted	train	100000	5.57
1789498065	2985	uncounted	train	100000	5.57
1789498088	3009	uncounted	train	100000	5.75
1789498094	3009	uncounted	train	100000	5.60
1789498104	3009	uncounted	train	100000	5.45
1789498110	3009	uncounted	train	100000	5.42
1789498120	3009	uncounted	train	100000	5.55
1789498127	3009	uncounted	train	100000	5.49
1789498137	3009	uncounted	train	100000	5.61
1789498143	3009	uncounted	train	100000	5.67
1789498155	3009	uncounted	train	100000	8.23
1789498161	3009	uncounted	train	100000	5.47
1789498170	3009	uncounted	train	100000	5.48
1789498175	3009	uncounted	train	100000	5.55
1789498232	3032	uncounted	train	100000	5.59
1789498238	3032	uncounted	train	100000	5.55
1789498248	3032	uncounted	train	100000	5.35
1789498254	3032	uncounted	train	100000	5.33
1789498263	3032	uncounted	train	100000	5.64
1789498269	3032	uncounted	train	100000	5.59
1789498334	3076	uncounted	train	100000	5.37
1789498340	3076	uncounted	train	100000	5.57
1789498350	3076	uncounted	train	100000	5.67
1789498356	3076	uncounted	train	100000	5.78
1789498367	3076	uncounted	train	100000	5.85
1789498373	3076	uncounted	train	100000	5.64
1789498383	3076	uncounted	train	100000	5.66
1789498390	3076	uncounted	train	100000	5.62
1789498401	3076	uncounted	train	100000	5.81
1789498407	3076	uncounted	train	100000	5.79
1789498417	3076	uncounted	train	100000	5.36
1789498423	3076	uncounted	train	100000	5.32
1789498434	3076	uncounted	train	100000	5.52
1789498440	3076	uncounted	train	100000	5.63
1789498451	3076	uncounted	train	100000	5.77
1789498457	3076	uncounted	train	100000	5.54
1789498563	3100	uncounted	train	100000	3.09
1789498566	3100	uncounted	train	100000	3.12
1789498572	3100	uncounted	train	100000	3.07
1789498576	3100	uncounted	train	100000	3.26
1789498586	3100	uncounted	train	100000	5.71
1789498593	3100	uncounted	train	100000	5.81
1789498602	3100	uncounted	train	100000	5.55
1789498609	3100	uncounted	train	100000	5.56
1789498616	3100	uncounted	train	100000	3.26
1789498619	3100	uncounted	train	100000	3.30
1789498626	3100	uncounted	train	100000	3.17
1789498629	3100	uncounted	train	100000	3.04
1789498668	3123	uncounted	train	100000	5.35
1789498680	3144	uncounted	train	100000	5.41
1789498693	3169	uncounted	train	100000	5.37
1789498703	3169	uncounted	train	100000	5.41
1789498714	3169	uncounted	train	100000	5.37
1789498724	3169	uncounted	train	100000	5.39
1789498735	3169	uncounted	train	100000	5.49
1789498767	3242	uncounted	train	100000	5.55
1789498778	3242	uncounted	train	100000	5.94
1789498788	3242	uncounted	train	100000	6.10
1789498797	3242	uncounted	train	100000	5.43
1789498807	3242	uncounted	train	100000	5.87
1789498818	3242	uncounted	train	100000	6.29
1789498864	3298	uncounted	train	100000	5.73
1789498870	3298	uncounted	train	100000	5.72
1789498877	3298	uncounted	train	100000	5.59
1789498883	3298	uncounted	train	100000	5.74
1789498890	3298	uncounted	train	100000	5.71
1789498896	3298	uncounted	train	100000	5.55
1789498914	3324	uncounted	train	100000	5.69
1789498920	3324	uncounted	train	100000	5.68
1789498927	3324	uncounted	train	100000	5.59
1789498933	3324	uncounted	train	100000	5.62
1789498940	3324	uncounted	train	100000	5.54
1789498946	3324	uncounted	train	100000	5.67
1789498957	3324	uncounted	train	100000	6.32
1789498964	3324	uncounted	train	100000	6.18
1789498972	3324	uncounted	train	100000	6.41
1789498979	3324	uncounted	train	100000	6.37
1789498986	3324	uncounted	train	100000	6.31
1789498993	3324	uncounted	train	100000	6.22
1789499004	3324	uncounted	train	100000	6.23
1789499011	3324	uncounted	train	100000	6.10
1789499021	3324	uncounted	train	100000	6.09
1789499028	3324	uncounted	train	100000	6.22
1789499035	3324	uncounted	train	100000	6.08
1789499042	3324	uncounted	train	100000	6.03
1789499049	3324	uncounted	train	100000	6.11
1789499056	3324	uncounted	train	100000	5.95
1789499092	3324	uncounted	train	100000	32.06
1789499099	3324	uncounted	train	100000	5.96
1789499109	3324	uncounted	train	100000	5.61
1789499115	3324	uncounted	train	100000	5.70
1789499121	3324	uncounted	train	100000	5.55
1789499128	3324	uncounted	train	100000	5.49
1789499134	3324	uncounted	train	100000	5.53
1789499139	3324	uncounted	train	100000	5.46
1789499146	3324	uncounted	train	100000	5.48
1789499152	3324	uncounted	train	100000	5.70
1789499158	3324	uncounted	train	100000	5.64
1789499169	3324	uncounted	train	100000	6.17
1789499176	3324	uncounted	train	100000	6.13
1789499183	3324	uncounted	train	100000	6.25
1789499190	3324	uncounted	train	100000	6.01
1789499197	3324	uncounted	train	100000	6.07
1789499203	3324	uncounted	train	100000	6.07
1789499211	3324	uncounted	train	100000	6.07
1789499217	3324	uncounted	train	100000	6.14
1789499224	3324	uncounted	train	100000	6.20
1789499292	3496	uncounted	train	100000	5.78
1789499298	3496	uncounted	train	100000	5.71
1789499305	3496	uncounted	train	100000	5.59
1789499311	3496	uncounted	train	100000	5.48
1789499317	3496	uncounted	train	100000	5.53
1789499324	3496	uncounted	train	100000	5.53
1789499333	3496	uncounted	train	100000	8.47
1789499342	3496	uncounted	train	100000	8.29
1789499352	3496	uncounted	train	100000	8.16
1789499361	3496	uncounted	train	100000	8.32
1789499371	3496	uncounted	train	100000	8.42
1789499380	3496	uncounted	train	100000	8.47
1789499392	3496	uncounted	train	100000	10.93
1789499404	3496	uncounted	train	100000	10.61
1789499416	3496	uncounted	train	100000	10.56
1789499427	3496	uncounted	train	100000	10.46
1789499441	3496	uncounted	train	100000	12.38
1789499452	3496	uncounted	train	100000	10.63
1789499462	3496	uncounted	train	100000	7.83
1789499470	3496	uncounted	train	100000	7.80
1789499479	3496	uncounted	train	100000	7.82
1789499487	3496	uncounted	train	100000	7.61
1789499497	3496	uncounted	train	100000	7.83
1789499505	3496	uncounted	train	100000	8.14
1789499512	3496	uncounted	train	100000	5.26
1789499518	3496	uncounted	train	100000	5.21
1789499525	3496	uncounted	train	100000	5.39
1789499530	3496	uncounted	train	100000	5.37
1789499537	3496	uncounted	train	100000	5.22
1789499543	3496	uncounted	train	100000	5.23
1789499549	3496	uncounted	train	100000	5.35
1789499555	3496	uncounted	train	100000	5.40
1789499562	3496	uncounted	train	100000	5.29
1789499568	3496	uncounted	train	100000	5.46
1789499575	3496	uncounted	train	100000	5.39
1789499581	3496	uncounted	train	100000	5.54
