ts	pid	kind	api	rows	seconds
1789634455	300	uncounted	train	100000	4.46
1789634462	300	uncounted	train	100000	4.50
1789634469	300	uncounted	train	100000	4.43
1789634477	300	uncounted	train	100000	4.27
1789634484	300	uncounted	train	100000	4.46
1789634492	300	uncounted	train	100000	4.36
1789634500	300	uncounted	train	100000	3.95
1789634507	300	uncounted	train	100000	4.05
1789634514	300	uncounted	train	100000	3.92
1789634521	300	uncounted	train	100000	4.12
1789634529	300	uncounted	train	100000	4.15
1789634536	300	uncounted	train	100000	4.14
1789634544	300	uncounted	train	100000	4.54
1789634552	300	uncounted	train	100000	4.62
1789634560	300	uncounted	train	100000	4.67
1789634568	300	uncounted	train	100000	4.91
1789634576	300	uncounted	train	100000	4.75
1789634584	300	uncounted	train	100000	4.92
1789634617	313	uncounted	train	100000	4.47
1789634625	313	uncounted	train	100000	4.62
1789634632	313	uncounted	train	100000	4.35
1789634640	313	uncounted	train	100000	4.78
1789634648	313	uncounted	train	100000	4.46
1789634654	313	uncounted	train	100000	4.50
1789634662	313	uncounted	train	100000	5.33
1789634670	313	uncounted	train	100000	5.09
1789634677	313	uncounted	train	100000	5.00
1789634684	313	uncounted	train	100000	5.22
1789634692	313	uncounted	train	100000	5.24
1789634700	313	uncounted	train	100000	5.20
1789634709	313	uncounted	train	100000	5.52
1789634717	313	uncounted	train	100000	4.91
1789634724	313	uncounted	train	100000	5.10
1789634733	313	uncounted	train	100000	5.45
1789634740	313	uncounted	train	100000	5.11
1789634748	313	uncounted	train	100000	5.16
1789634755	313	uncounted	train	100000	5.26
1789634764	313	uncounted	train	100000	5.82
1789634771	313	uncounted	train	100000	5.14
1789634799	326	uncounted	train	100000	3.85
1789634804	326	uncounted	train	100000	3.73
1789634809	326	uncounted	train	100000	3.64
1789634814	326	uncounted	train	100000	3.90
1789634821	326	uncounted	train	100000	4.26
1789634828	326	uncounted	train	100000	4.34
1789634835	326	uncounted	train	100000	4.37
1789634841	326	uncounted	train	100000	4.27
1789634848	326	uncounted	train	100000	4.13
1789634854	326	uncounted	train	100000	4.16
1789634861	326	uncounted	train	100000	4.41
1789634867	326	uncounted	train	100000	4.46
1789634873	326	uncounted	train	100000	4.43
1789634880	326	uncounted	train	100000	4.51
1789634888	326	uncounted	train	100000	5.04
1789634895	326	uncounted	train	100000	4.60
1789634902	326	uncounted	train	100000	4.92
1789634910	326	uncounted	train	100000	4.42
1789634916	326	uncounted	train	100000	4.26
1789634922	326	uncounted	train	100000	4.45
1789634930	326	uncounted	train	100000	4.36
1789634937	326	uncounted	train	100000	4.61
1789634944	326	uncounted	train	100000	4.85
1789634951	326	uncounted	train	100000	4.38
1789634958	326	uncounted	train	100000	4.46
1789634986	354	counted	train	100000	4.84
1789634991	354	counted	train	100000	4.69
1789634995	354	counted	train	100000	4.60
1789635000	354	counted	train	100000	4.34
1789635004	354	counted	train	100000	4.52
1789635044	379	uncounted	train	100000	4.20
1789635049	379	uncounted	train	100000	4.24
1789635055	379	uncounted	train	100000	4.33
1789635062	379	uncounted	train	100000	5.00
1789635069	379	uncounted	train	100000	4.97
1789635077	379	uncounted	train	100000	4.99
1789635084	379	uncounted	train	100000	5.63
1789635092	379	uncounted	train	100000	5.60
1789635101	379	uncounted	train	100000	5.77
1789635112	379	uncounted	train	100000	7.49
1789635124	379	uncounted	train	100000	7.64
1789635137	379	uncounted	train	100000	7.55
1789635145	379	uncounted	train	100000	5.25
1789635152	379	uncounted	train	100000	5.32
1789635160	379	uncounted	train	100000	5.38
1789635171	379	uncounted	train	100000	9.96
1789635186	379	uncounted	train	100000	10.21
1789635202	379	uncounted	train	100000	10.41
1789635214	379	uncounted	train	100000	5.72
1789635223	379	uncounted	train	100000	5.55
1789635232	379	uncounted	train	100000	5.81
1789635243	379	uncounted	train	100000	8.69
1789635257	379	uncounted	train	100000	9.25
1789635272	379	uncounted	train	100000	9.25
1789635283	379	uncounted	train	100000	4.97
1789635292	379	uncounted	train	100000	5.30
1789635299	379	uncounted	train	100000	5.37
1789635308	379	uncounted	train	100000	5.10
1789635315	379	uncounted	train	100000	4.98
1789635324	379	uncounted	train	100000	5.06
1789635332	379	uncounted	train	100000	5.34
1789635340	379	uncounted	train	100000	5.32
1789635382	392	uncounted	train	100000	6.36
1789635392	392	uncounted	train	100000	6.37
1789635402	392	uncounted	train	100000	5.90
1789635411	392	uncounted	train	100000	5.86
1789635421	392	uncounted	train	100000	5.73
1789635431	392	uncounted	train	100000	5.68
1789635443	392	uncounted	train	100000	7.22
1789635456	392	uncounted	train	100000	7.02
1789635470	392	uncounted	train	100000	7.04
1789635480	392	uncounted	train	100000	4.38
1789635488	392	uncounted	train	100000	4.47
1789635495	392	uncounted	train	100000	4.27
1789635501	392	uncounted	train	100000	3.71
1789635507	392	uncounted	train	100000	3.69
1789635512	392	uncounted	train	100000	3.69
1789635522	392	uncounted	train	100000	7.55
1789635533	392	uncounted	train	100000	7.53
1789635545	392	uncounted	train	100000	7.93
1789635559	392	uncounted	train	100000	9.03
1789635573	392	uncounted	train	100000	8.90
1789635588	392	uncounted	train	100000	9.02
1789635604	392	uncounted	train	100000	10.56
1789635620	392	uncounted	train	100000	10.29
1789635637	392	uncounted	train	100000	10.00
1789635666	406	uncounted	train	100000	8.59
1789635679	406	uncounted	train	100000	8.53
1789635693	406	uncounted	train	100000	8.62
1789635711	406	uncounted	train	100000	11.71
1789635732	406	uncounted	train	100000	12.46
1789635753	406	uncounted	train	100000	12.10
1789635775	406	uncounted	train	100000	14.08
1789635799	406	uncounted	train	100000	14.24
1789635823	406	uncounted	train	100000	14.14
1789635847	406	uncounted	train	100000	14.05
1789635870	406	uncounted	train	100000	13.61
1789635893	406	uncounted	train	100000	14.30
1789635911	406	uncounted	train	100000	8.15
1789635924	406	uncounted	train	100000	8.07
1789635937	406	uncounted	train	100000	8.04
1789635957	406	uncounted	train	100000	15.12
1789635984	406	uncounted	train	100000	15.19
1789636010	406	uncounted	train	100000	15.34
1789636027	406	uncounted	train	100000	6.85
1789636039	406	uncounted	train	100000	7.27
1789636051	406	uncounted	train	100000	7.09
1789636072	406	uncounted	train	100000	15.97
1789636095	406	uncounted	train	100000	16.26
1789636118	406	uncounted	train	100000	15.58
1789636166	420	uncounted	train	100000	13.11
1789636187	420	uncounted	train	100000	12.82
1789636207	420	uncounted	train	100000	12.04
1789636227	420	uncounted	train	100000	12.48
1789636248	420	uncounted	train	100000	12.76
1789636269	420	uncounted	train	100000	12.67
1789636291	420	uncounted	train	100000	13.00
1789636313	420	uncounted	train	100000	13.34
1789636335	420	uncounted	train	100000	13.02
1789636370	420	uncounted	train	100000	26.70
1789636406	420	uncounted	train	100000	25.96
1789636441	420	uncounted	train	100000	25.71
1789636459	420	uncounted	train	100000	9.47
1789636476	420	uncounted	train	100000	9.74
1789636492	420	uncounted	train	100000	9.62
1789636533	434	uncounted	train	100000	12.40
1789636550	434	uncounted	train	100000	12.35
1789636567	434	uncounted	train	100000	11.97
1789636663	434	uncounted	train	100000	90.48
1789636692	434	uncounted	train	100000	21.19
1789636720	434	uncounted	train	100000	21.22
1789636744	434	uncounted	train	100000	15.92
1789636767	434	uncounted	train	100000	15.89
1789636791	434	uncounted	train	100000	16.04
1789636825	434	uncounted	train	100000	27.37
1789636864	434	uncounted	train	100000	27.69
1789636902	434	uncounted	train	100000	27.74
1789636933	434	uncounted	train	100000	19.65
1789636961	434	uncounted	train	100000	19.37
1789636988	434	uncounted	train	100000	19.25
1789637015	434	uncounted	train	100000	18.80
1789637040	434	uncounted	train	100000	18.93
1789637067	434	uncounted	train	100000	19.09
1789637136	452	uncounted	train	100000	20.26
1789637165	452	uncounted	train	100000	20.11
1789637195	452	uncounted	train	100000	19.83
1789637231	452	uncounted	train	100000	27.38
1789637263	452	uncounted	train	100000	27.07
1789637295	452	uncounted	train	100000	27.11
1789637361	466	uncounted	train	100000	17.18
1789637387	466	uncounted	train	100000	16.99
1789637412	466	uncounted	train	100000	17.09
1789637432	466	uncounted	train	100000	12.25
1789637449	466	uncounted	train	100000	12.59
1789637466	466	uncounted	train	100000	12.84
1789637491	494	counted	train	100000	13.14
1789637504	494	counted	train	100000	13.45
1789637518	494	counted	train	100000	13.50
1789637531	494	counted	train	100000	13.19
1789637545	494	counted	train	100000	13.76
1789637608	520	uncounted	train	100000	13.32
1789637627	520	uncounted	train	100000	13.03
1789637647	520	uncounted	train	100000	13.39
1789637670	520	uncounted	train	100000	16.39
1789637692	520	uncounted	train	100000	15.34
1789637713	520	uncounted	train	100000	16.26
1789637736	520	uncounted	train	100000	16.17
1789637759	520	uncounted	train	100000	16.09
1789637781	520	uncounted	train	100000	15.52
1789637806	520	uncounted	train	100000	18.12
1789637831	520	uncounted	train	100000	18.16
1789637855	520	uncounted	train	100000	17.56
1789637887	548	counted	train	100000	15.83
1789637903	548	counted	train	100000	15.81
1789637919	548	counted	train	100000	15.71
1789637935	548	counted	train	100000	15.88
1789637951	548	counted	train	100000	15.49
1789638016	588	counted	train	100000	16.42
1789638032	588	counted	train	100000	16.05
1789638049	588	counted	train	100000	16.35
1789638065	588	counted	train	100000	15.93
1789638121	628	counted	train	100000	18.63
1789638139	628	counted	train	100000	17.84
1789638156	628	counted	train	100000	16.77
1789638173	628	counted	train	100000	16.88
1789638236	668	counted	train	100000	20.35
1789638254	668	counted	train	100000	18.01
1789638271	668	counted	train	100000	17.29
1789638289	668	counted	train	100000	17.86
1789638344	708	counted	train	85000	15.84
1789638359	708	counted	train	85000	14.99
1789638375	708	counted	train	85000	15.91
1789638390	708	counted	train	85000	15.20
1789638447	752	counted	train	100000	19.49
1789638466	752	counted	train	100000	18.81
1789638486	752	counted	train	100000	19.31
1789638505	752	counted	train	100000	19.12
1789638563	799	counted	train	100000	17.90
1789638580	799	counted	train	100000	17.80
1789638599	799	counted	train	100000	18.38
1789638617	799	counted	train	100000	18.30
1789638675	840	counted	train	100000	15.30
1789638690	840	counted	train	100000	14.81
1789638705	840	counted	train	100000	15.31
1789638720	840	counted	train	100000	14.69
1789638735	840	counted	train	100000	15.04
1789638750	840	counted	train	100000	15.17
1789638809	869	exempt	train	100000	17.57
1789638826	869	exempt	train	100000	17.39
1789638844	869	exempt	train	100000	17.60
1789638862	869	exempt	train	100000	17.29
1789638948	897	counted	train	100000	13.47
1789638961	897	counted	train	100000	13.39
1789638975	897	counted	train	100000	13.50
1789638988	897	counted	train	100000	13.09
1789639001	897	counted	train	100000	13.00
