ts	pid	kind	api	rows	seconds
1789539987	2595	counted	train	100000	6.20
1789539994	2595	counted	train	100000	6.95
1789540000	2595	counted	train	100000	5.50
1789540029	2698	counted	train	100000	8.89
1789540036	2698	counted	train	100000	6.92
1789540042	2698	counted	train	100000	5.42
1789540047	2698	counted	train	100000	5.35
1789540058	2698	counted	train	100000	10.24
1789540063	2698	counted	train	100000	5.91
1789540108	2817	uncounted	train	100000	6.08
1789540115	2817	uncounted	train	100000	6.92
1789540120	2817	uncounted	train	100000	5.40
1789540126	2817	uncounted	train	100000	5.30
1789540136	2817	uncounted	train	100000	10.08
1789540142	2817	uncounted	train	100000	6.22
1789540164	2817	uncounted	train	100000	6.11
1789540172	2817	uncounted	train	100000	6.79
1789540180	2817	uncounted	train	100000	5.47
1789540188	2817	uncounted	train	100000	5.05
1789540199	2817	uncounted	train	100000	9.73
1789540210	2817	uncounted	train	100000	6.52
1789540232	2817	uncounted	train	100000	17.76
1789540243	2817	uncounted	train	100000	5.82
1789540252	2817	uncounted	train	100000	5.94
1789540263	2817	uncounted	train	100000	8.76
1789540309	2908	counted	train	100000	6.25
1789540317	2908	counted	train	100000	7.18
1789540322	2908	counted	train	100000	5.69
1789540328	2908	counted	train	100000	5.63
1789540339	2908	counted	train	100000	10.72
1789540345	2908	counted	train	100000	6.56
1789540360	2908	counted	train	100000	14.81
1789540366	2908	counted	train	100000	5.78
1789540426	2975	uncounted	train	100000	10.75
1789540433	2975	uncounted	train	100000	6.95
1789540439	2975	uncounted	train	100000	5.60
1789540444	2975	uncounted	train	100000	5.42
1789540454	2975	uncounted	train	100000	10.24
1789540461	2975	uncounted	train	100000	6.44
1789540476	2975	uncounted	train	100000	14.67
1789540481	2975	uncounted	train	100000	5.69
1789540515	2975	uncounted	train	100000	11.04
1789540529	2975	uncounted	train	100000	11.06
1789540545	2975	uncounted	train	100000	13.47
1789540560	2975	uncounted	train	100000	11.45
1789540574	2975	uncounted	train	100000	11.17
1789540598	3066	counted	train	100000	6.03
1789540605	3066	counted	train	100000	6.99
1789540610	3066	counted	train	100000	5.49
1789540616	3066	counted	train	100000	5.35
1789540626	3066	counted	train	100000	10.39
1789540632	3066	counted	train	100000	5.55
1789540646	3066	counted	train	100000	14.00
1789540652	3066	counted	train	100000	5.67
1789540724	3169	counted	train	100000	5.96
1789540731	3169	counted	train	100000	6.75
1789540736	3169	counted	train	100000	5.33
1789540742	3169	counted	train	100000	5.35
1789540752	3169	counted	train	100000	10.10
1789540758	3169	counted	train	100000	5.48
1789540772	3169	counted	train	100000	14.34
1789540778	3169	counted	train	100000	5.65
1789540850	3290	counted	train	100000	6.26
1789540857	3290	counted	train	100000	6.93
1789540863	3290	counted	train	100000	5.69
1789540867	3290	counted	train	100000	3.58
1789540877	3290	counted	train	100000	10.43
1789540883	3290	counted	train	100000	5.54
1789540897	3290	counted	train	100000	14.61
1789540903	3290	counted	train	100000	5.55
1789540951	3445	counted	train	100000	6.20
1789540957	3445	counted	train	85086	6.00
1789540961	3445	counted	train	85067	4.81
1789540965	3445	counted	train	100000	3.37
1789540975	3445	counted	train	100000	9.93
1789540980	3445	counted	train	100000	5.30
1789540995	3445	counted	train	100000	14.57
1789541001	3445	counted	train	100000	5.80
1789541055	3561	counted	train	100000	6.09
1789541063	3561	counted	train	100000	7.82
1789541069	3561	counted	train	100000	5.60
1789541072	3561	counted	train	100000	3.58
1789541083	3561	counted	train	100000	10.09
1789541088	3561	counted	train	100000	5.49
1789541102	3561	counted	train	100000	13.87
1789541108	3561	counted	train	100000	6.06
1789541147	3677	counted	train	100000	6.04
1789541153	3677	counted	train	100000	6.81
1789541159	3677	counted	train	100000	5.39
1789541163	3677	counted	train	100000	3.67
1789541173	3677	counted	train	100000	10.27
1789541178	3677	counted	train	100000	5.44
1789541193	3677	counted	train	100000	14.78
1789541200	3677	counted	train	100000	7.11
1789541208	3677	counted	train	100000	7.15
1789541259	3793	counted	train	100000	5.66
1789541266	3793	counted	train	100000	6.46
1789541271	3793	counted	train	100000	5.25
1789541275	3793	counted	train	100000	3.46
1789541285	3793	counted	train	100000	9.97
1789541290	3793	counted	train	100000	5.27
1789541303	3793	counted	train	100000	13.10
1789541309	3793	counted	train	100000	5.68
1789541345	3896	counted	train	100000	6.13
1789541352	3896	counted	train	100000	6.77
1789541358	3896	counted	train	100000	5.21
1789541361	3896	counted	train	100000	3.42
1789541372	3896	counted	train	100000	10.54
1789541377	3896	counted	train	100000	5.46
1789541391	3896	counted	train	100000	14.16
1789541397	3896	counted	train	100000	5.65
1789541436	3999	counted	train	100000	6.38
1789541443	3999	counted	train	100000	7.21
1789541449	3999	counted	train	100000	5.52
1789541453	3999	counted	train	100000	4.39
1789541464	3999	counted	train	100000	10.32
1789541469	3999	counted	train	100000	5.31
1789541484	3999	counted	train	100000	14.41
1789541489	3999	counted	train	100000	5.55
1789541541	4115	counted	train	100000	8.75
1789541548	4115	counted	train	100000	6.78
1789541556	4115	counted	train	100000	8.04
1789541560	4115	counted	train	100000	3.41
1789541570	4115	counted	train	100000	10.35
1789541576	4115	counted	train	100000	5.59
1789541592	4115	counted	train	100000	15.60
1789541597	4115	counted	train	100000	5.72
1789541638	4231	counted	train	100000	6.12
1789541645	4231	counted	train	100000	7.14
1789541650	4231	counted	train	100000	5.62
1789541654	4231	counted	train	100000	3.66
1789541664	4231	counted	train	100000	10.27
1789541670	4231	counted	train	100000	5.64
1789541766	4348	counted	train	100000	6.16
1789541773	4348	counted	train	100000	7.03
1789541779	4348	counted	train	100000	5.44
1789541782	4348	counted	train	100000	3.64
1789541793	4348	counted	train	100000	10.48
1789541798	4348	counted	train	100000	5.46
1789541813	4348	counted	train	100000	14.91
1789541819	4348	counted	train	100000	5.78
1789541854	4451	counted	train	100000	5.19
1789541860	4451	counted	train	100000	6.07
1789541865	4451	counted	train	100000	4.83
1789541868	4451	counted	train	100000	3.28
1789541877	4451	counted	train	100000	8.87
1789541882	4451	counted	train	100000	4.89
1789541895	4451	counted	train	100000	12.54
1789541901	4451	counted	train	100000	5.56
1789541927	4567	counted	train	100000	5.64
1789541933	4567	counted	train	100000	6.35
1789541939	4567	counted	train	100000	5.35
1789541943	4567	counted	train	100000	4.03
1789541953	4567	counted	train	100000	10.08
1789541958	4567	counted	train	100000	5.33
1789541972	4567	counted	train	100000	13.40
1789541977	4567	counted	train	100000	5.71
1789542012	4683	counted	train	100000	5.99
1789542019	4683	counted	train	100000	6.64
1789542024	4683	counted	train	100000	5.56
1789542028	4683	counted	train	100000	4.01
1789542039	4683	counted	train	100000	10.34
1789542044	4683	counted	train	100000	5.46
1789542058	4683	counted	train	100000	13.19
1789542064	4683	counted	train	100000	5.97
1789542101	4799	counted	train	100000	6.30
1789542109	4799	counted	train	100000	7.55
1789542115	4799	counted	train	100000	5.74
1789542119	4799	counted	train	100000	4.00
1789542130	4799	counted	train	100000	11.03
1789542136	4799	counted	train	100000	5.77
1789542151	4799	counted	train	100000	14.86
1789542157	4799	counted	train	100000	6.11
1789542163	4799	counted	train	100000	6.24
1789542208	4915	counted	train	100000	6.14
1789542215	4915	counted	train	100000	7.69
1789542221	4915	counted	train	100000	5.78
1789542225	4915	counted	train	100000	4.08
1789542237	4915	counted	train	100000	11.26
1789542242	4915	counted	train	100000	5.56
1789542256	4915	counted	train	100000	13.79
1789542263	4915	counted	train	100000	6.16
1789542303	5031	counted	train	100000	5.78
1789542310	5031	counted	train	100000	6.69
1789542314	5031	counted	train	100000	4.38
1789542317	5031	counted	train	100000	2.93
1789542327	5031	counted	train	100000	9.47
1789542331	5031	counted	train	100000	4.54
1789542345	5031	counted	train	100000	13.39
1789542350	5031	counted	train	100000	5.53
1789542403	5147	counted	train	100000	4.04
1789542407	5147	counted	train	100000	4.59
1789542411	5147	counted	train	100000	3.39
1789542414	5147	counted	train	100000	3.58
1789542422	5147	counted	train	100000	7.29
1789542425	5147	counted	train	100000	3.13
1789542433	5147	counted	train	100000	7.96
1789542437	5147	counted	train	100000	3.70
1789542517	5315	counted	train	100000	49.27
1789542525	5315	counted	train	100000	7.11
1789542530	5315	counted	train	100000	5.52
1789542536	5315	counted	train	100000	5.50
1789542546	5315	counted	train	100000	10.40
1789542552	5315	counted	train	100000	5.46
1789542565	5315	counted	train	100000	13.40
1789542598	5431	counted	train	100000	0.00
1789542625	5533	counted	train	100000	18.96
1789542632	5533	counted	train	100000	7.20
1789542638	5533	counted	train	100000	5.49
1789542642	5533	counted	train	100000	3.72
1789542652	5533	counted	train	100000	10.29
1789542657	5533	counted	train	100000	5.11
1789542670	5533	counted	train	100000	12.92
1789542675	5533	counted	train	100000	5.08
1789542703	5649	counted	train	100000	6.29
1789542710	5649	counted	train	100000	7.49
1789542716	5649	counted	train	100000	5.97
1789542721	5649	counted	train	100000	4.05
1789542732	5649	counted	train	100000	11.22
1789542738	5649	counted	train	100000	5.85
1789542755	5649	counted	train	100000	16.68
1789542761	5649	counted	train	100000	6.59
1789542804	5752	counted	train	100000	7.21
1789542813	5752	counted	train	100000	8.81
1789542819	5752	counted	train	100000	6.72
1789542824	5752	counted	train	100000	4.21
1789542837	5752	counted	train	100000	12.75
1789542844	5752	counted	train	100000	7.05
1789542862	5752	counted	train	100000	18.16
1789542869	5752	counted	train	100000	6.93
1789542938	5907	counted	train	100000	7.77
1789542947	5907	counted	train	100000	8.97
1789542954	5907	counted	train	100000	6.35
1789542958	5907	counted	train	100000	3.85
1789542972	5907	counted	train	100000	14.41
1789542979	5907	counted	train	100000	7.03
1789542997	5907	counted	train	100000	17.19
1789543004	5907	counted	train	100000	6.91
1789543056	6062	counted	train	100000	9.25
1789543068	6062	counted	train	100000	11.59
1789543075	6062	counted	train	100000	7.49
1789543080	6062	counted	train	100000	4.21
1789543094	6062	counted	train	100000	14.40
1789543103	6062	counted	train	100000	8.50
1789543121	6062	counted	train	100000	17.73
1789543128	6062	counted	train	100000	7.26
1789543183	6165	counted	train	100000	8.45
1789543194	6165	counted	train	100000	11.25
1789543201	6165	counted	train	100000	7.42
1789543206	6165	counted	train	100000	4.27
1789543220	6165	counted	train	100000	14.41
1789543229	6165	counted	train	100000	8.49
1789543245	6165	counted	train	100000	15.87
1789543252	6165	counted	train	100000	6.85
1789543300	6268	counted	train	100000	8.73
1789543312	6268	counted	train	100000	11.81
1789543320	6268	counted	train	100000	7.78
1789543324	6268	counted	train	100000	4.44
1789543339	6268	counted	train	100000	15.15
1789543348	6268	counted	train	100000	8.42
1789543365	6268	counted	train	100000	16.85
1789543372	6268	counted	train	100000	7.14
1789543423	6377	exempt	train	100000	8.29
1789543435	6377	exempt	train	100000	11.65
1789543442	6377	exempt	train	100000	7.64
1789543447	6377	exempt	train	100000	4.21
1789543461	6377	exempt	train	100000	14.27
1789543469	6377	exempt	train	100000	8.43
1789543486	6377	exempt	train	100000	16.31
1789543493	6377	exempt	train	100000	7.56
