ts	pid	kind	api	rows	seconds
1789516907	748	uncounted	train	100000	2.66
1789516917	778	uncounted	train	100000	1.79
1789516920	778	uncounted	train	100000	1.77
1789516923	778	uncounted	train	100000	2.62
1789516926	778	uncounted	train	100000	1.71
1789516928	778	uncounted	train	100000	1.72
1789516931	778	uncounted	train	100000	2.08
1789516933	778	uncounted	train	100000	2.12
1789516936	778	uncounted	train	100000	1.73
1789516938	778	uncounted	train	100000	1.66
1789516940	778	uncounted	train	100000	1.56
1789516944	778	uncounted	train	100000	2.73
1789516952	811	uncounted	train	100000	1.57
1789516954	811	uncounted	train	100000	1.49
1789516957	811	uncounted	train	100000	2.67
1789516961	811	uncounted	train	100000	2.79
1789516964	811	uncounted	train	100000	2.29
1789516968	811	uncounted	train	100000	3.76
1789516975	811	uncounted	train	100000	5.62
1789516978	811	uncounted	train	100000	1.66
1789516980	811	uncounted	train	100000	1.94
1789516983	811	uncounted	train	100000	2.34
1789516998	843	uncounted	train	100000	7.56
1789517011	843	uncounted	train	100000	11.47
1789517020	843	uncounted	train	100000	7.28
1789517034	843	uncounted	train	100000	12.65
1789517053	843	uncounted	train	100000	16.62
1789517066	843	uncounted	train	100000	9.62
1789517083	843	uncounted	train	100000	15.86
1789517110	843	uncounted	train	100000	21.21
1789517128	843	uncounted	train	100000	11.54
1789517137	843	uncounted	train	100000	7.87
1789517153	843	uncounted	train	100000	14.57
1789517178	906	uncounted	train	100000	7.74
1789517186	906	uncounted	train	100000	7.75
1789517195	906	uncounted	train	100000	7.73
1789517204	906	uncounted	train	100000	7.76
1789517214	906	uncounted	train	100000	8.74
1789517224	906	uncounted	train	100000	8.76
1789517234	906	uncounted	train	100000	8.39
1789517244	906	uncounted	train	100000	9.07
1789517257	906	uncounted	train	100000	12.41
1789517268	906	uncounted	train	100000	8.63
1789517279	906	uncounted	train	100000	9.97
1789517295	943	uncounted	train	100000	7.74
1789517311	973	uncounted	train	100000	8.92
1789517322	973	uncounted	train	100000	8.84
1789517332	973	uncounted	train	100000	8.85
1789517342	973	uncounted	train	100000	8.71
1789517352	973	uncounted	train	100000	9.33
1789517363	973	uncounted	train	100000	9.51
1789517374	973	uncounted	train	100000	9.52
1789517385	973	uncounted	train	100000	9.26
1789517395	973	uncounted	train	100000	9.34
1789517405	973	uncounted	train	100000	8.35
1789517418	1009	uncounted	train	100000	5.93
1789517427	1009	uncounted	train	100000	8.22
1789517444	1009	uncounted	train	100000	15.64
1789517465	1009	uncounted	train	100000	18.06
1789517490	1009	uncounted	train	100000	21.08
1789517518	1009	uncounted	train	100000	23.79
1789517533	1009	uncounted	train	100000	8.60
1789517543	1009	uncounted	train	100000	8.79
1789517553	1009	uncounted	train	100000	8.58
1789517564	1009	uncounted	train	100000	9.85
1789517603	1178	counted	train	100000	23.00
1789517640	1223	uncounted	train	100000	21.95
1789517667	1223	uncounted	train	100000	22.36
1789517696	1223	uncounted	train	100000	24.48
1789517726	1223	uncounted	train	100000	25.24
1789517752	1223	uncounted	train	100000	21.62
1789517779	1223	uncounted	train	100000	22.66
1789517809	1223	uncounted	train	100000	25.64
1789517832	1261	uncounted	train	100000	10.73
1789517852	1261	uncounted	train	100000	19.27
1789517871	1261	uncounted	train	100000	14.66
1789517897	1261	uncounted	train	100000	24.58
1789517922	1261	uncounted	train	100000	18.91
1789517940	1261	uncounted	train	100000	13.74
1789517963	1293	uncounted	train	100000	13.03
1789517986	1293	uncounted	train	100000	21.48
1789518024	1293	uncounted	train	100000	35.27
1789518070	1293	uncounted	train	100000	39.49
1789518124	1293	uncounted	train	100000	44.01
1789518162	1325	uncounted	train	100000	19.10
1789518192	1325	uncounted	train	100000	26.60
1789518232	1325	uncounted	train	100000	34.23
1789518281	1325	uncounted	train	100000	39.09
1789518336	1325	uncounted	train	100000	42.86
1789518398	1325	uncounted	train	100000	47.86
1789518436	1358	uncounted	train	100000	13.30
1789518466	1358	uncounted	train	100000	28.04
1789518494	1358	uncounted	train	100000	21.71
1789518527	1358	uncounted	train	100000	28.30
1789518545	1358	uncounted	train	100000	10.88
1789518564	1358	uncounted	train	100000	17.10
1789518589	1358	uncounted	train	100000	21.27
1789518604	1358	uncounted	train	100000	8.70
1789518622	1358	uncounted	train	100000	16.85
1789518653	1358	uncounted	train	100000	27.06
1789518674	1391	uncounted	train	100000	8.01
1789518694	1391	uncounted	train	100000	19.32
1789518723	1391	uncounted	train	100000	23.59
1789518756	1391	uncounted	train	100000	27.30
1789518774	1391	uncounted	train	100000	8.68
1789518794	1391	uncounted	train	100000	18.79
1789518823	1391	uncounted	train	100000	24.53
1789518859	1391	uncounted	train	100000	29.76
1789518882	1391	uncounted	train	100000	13.42
1789518911	1391	uncounted	train	100000	26.23
1789518953	1391	uncounted	train	100000	34.34
1789518970	1391	uncounted	train	100000	6.24
1789518984	1391	uncounted	train	100000	13.79
1789519011	1391	uncounted	train	100000	24.30
1789519052	1391	uncounted	train	100000	33.46
1789519076	1426	uncounted	train	100000	5.56
1789519088	1426	uncounted	train	100000	11.08
1789519107	1426	uncounted	train	100000	18.68
1789519138	1426	uncounted	train	100000	25.06
1789519153	1426	uncounted	train	100000	6.59
1789519167	1426	uncounted	train	100000	13.41
1789519194	1426	uncounted	train	100000	25.21
1789519233	1426	uncounted	train	100000	31.57
1789519248	1426	uncounted	train	100000	4.89
1789519257	1426	uncounted	train	100000	8.81
1789519277	1426	uncounted	train	100000	18.88
1789519309	1426	uncounted	train	100000	27.40
1789519327	1426	uncounted	train	100000	8.98
1789519344	1426	uncounted	train	100000	16.66
1789519376	1426	uncounted	train	100000	28.57
1789519394	1494	counted	train	100000	4.42
1789519401	1494	counted	train	100000	7.64
1789519417	1494	counted	train	100000	15.40
1789519442	1494	counted	train	100000	24.89
1789519504	1560	uncounted	train	100000	4.82
1789519518	1625	counted	train	100000	4.25
1789519527	1625	counted	train	100000	8.98
1789519546	1625	counted	train	100000	19.49
1789519577	1625	counted	train	100000	30.90
1789519608	1748	counted	train	100000	2.01
1789519611	1748	counted	train	100000	3.59
1789519619	1748	counted	train	100000	7.47
1789519635	1748	counted	train	100000	16.12
1789519661	1748	counted	train	100000	25.53
1789519690	1748	counted	train	100000	29.18
1789519722	1828	counted	train	100000	2.17
1789519727	1828	counted	train	100000	5.44
1789519744	1828	counted	train	100000	16.50
1789519771	1828	counted	train	100000	26.85
1789519803	1828	counted	train	100000	32.11
1789519887	1938	counted	train	100000	1.89
1789519891	1938	counted	train	100000	3.48
1789519898	1938	counted	train	100000	7.65
1789519916	1938	counted	train	100000	17.50
1789519942	1938	counted	train	100000	25.90
1789519971	1938	counted	train	100000	29.44
1789520002	2017	counted	train	100000	2.03
1789520006	2017	counted	train	100000	3.70
1789520014	2017	counted	train	100000	7.78
1789520030	2017	counted	train	100000	16.75
1789520055	2017	counted	train	100000	24.61
1789520083	2017	counted	train	100000	27.34
1789520111	2121	counted	train	100000	1.81
1789520115	2121	counted	train	100000	3.88
1789520122	2121	counted	train	100000	7.11
1789520135	2121	counted	train	100000	12.67
1789520152	2121	counted	train	100000	16.96
1789520170	2121	counted	train	100000	18.65
1789520201	2231	counted	train	100000	2.52
1789520207	2231	counted	train	100000	5.28
1789520216	2231	counted	train	100000	9.02
1789520233	2231	counted	train	100000	17.26
1789520259	2231	counted	train	100000	25.73
1789520293	2231	counted	train	100000	34.05
1789520330	2370	counted	train	100000	2.39
1789520336	2370	counted	train	100000	6.03
1789520354	2370	counted	train	100000	17.87
1789520384	2370	counted	train	100000	29.46
1789520411	2469	counted	train	100000	2.32
1789520418	2469	counted	train	100000	6.79
1789520436	2469	counted	train	100000	17.92
1789520466	2469	counted	train	100000	29.73
1789520490	2568	counted	train	100000	2.45
1789520496	2568	counted	train	100000	6.27
1789520518	2568	counted	train	100000	21.96
1789520555	2568	counted	train	100000	37.05
1789520580	2669	counted	train	100000	3.14
1789520588	2669	counted	train	100000	7.52
1789520608	2669	counted	train	100000	20.06
1789520637	2669	counted	train	100000	28.87
1789520660	2770	counted	train	100000	2.77
1789520668	2770	counted	train	100000	7.96
1789520689	2770	counted	train	100000	20.50
1789520723	2770	counted	train	100000	33.93
1789520746	2849	counted	train	100000	2.43
1789520752	2849	counted	train	100000	6.11
1789520772	2849	counted	train	100000	19.83
1789520806	2849	counted	train	100000	34.47
1789520831	2950	counted	train	100000	1.94
1789520836	2950	counted	train	100000	5.53
1789520851	2950	counted	train	100000	14.79
1789520880	2950	counted	train	100000	28.69
1789520919	2950	counted	train	100000	38.53
1789520957	3029	counted	train	100000	1.72
1789520963	3029	counted	train	100000	6.59
1789520986	3029	counted	train	100000	22.41
1789521024	3029	counted	train	100000	38.04
1789521044	3109	counted	train	100000	1.05
1789521052	3109	counted	train	100000	7.54
1789521079	3109	counted	train	100000	27.29
1789521124	3109	counted	train	100000	44.68
1789521169	3206	counted	train	100000	1.06
1789521174	3206	counted	train	100000	5.77
1789521202	3206	counted	train	100000	27.66
1789521245	3206	counted	train	100000	43.06
1789521278	3328	counted	train	100000	0.92
1789521286	3328	counted	train	100000	7.74
1789521318	3328	counted	train	100000	31.13
1789521359	3328	counted	train	100000	41.42
1789521392	3428	counted	train	100000	1.20
1789521400	3428	counted	train	100000	7.15
1789521428	3428	counted	train	100000	27.90
1789521470	3428	counted	train	100000	42.61
1789521499	3497	exempt	train	100000	0.98
1789521505	3497	exempt	train	100000	5.31
1789521533	3497	exempt	train	100000	28.42
1789521579	3497	exempt	train	100000	46.21
