ts	pid	kind	api	rows	seconds
1789547803	2958	counted	train	100000	2.67
1789547806	2958	counted	train	100000	2.76
1789547810	2958	counted	train	100000	3.54
1789547812	2958	counted	train	100000	2.09
1789547816	2958	counted	train	100000	3.53
1789547818	2958	counted	train	100000	2.08
1789547821	2958	counted	train	100000	3.01
1789547824	2958	counted	train	100000	2.62
1789547828	2958	counted	train	100000	3.87
1789547830	2958	counted	train	100000	2.13
1789547833	2958	counted	train	100000	2.97
1789547838	2958	counted	train	100000	5.39
1789547841	2958	counted	train	100000	2.17
1789547845	2958	counted	train	100000	3.80
1789547847	2958	counted	train	100000	2.66
1789547860	3028	counted	train	100000	2.63
1789547863	3028	counted	train	100000	2.51
1789547865	3028	counted	train	100000	2.56
1789547869	3028	counted	train	100000	3.26
1789547871	3028	counted	train	100000	1.90
1789547874	3028	counted	train	100000	3.22
1789547876	3028	counted	train	100000	2.04
1789547879	3028	counted	train	100000	2.65
1789547882	3028	counted	train	100000	2.52
1789547885	3028	counted	train	100000	3.54
1789547887	3028	counted	train	100000	1.98
1789547890	3028	counted	train	100000	2.65
1789547895	3028	counted	train	100000	4.62
1789547897	3028	counted	train	100000	1.92
1789547900	3028	counted	train	100000	3.53
1789547903	3028	counted	train	100000	2.57
1789547918	3098	counted	train	100000	3.01
1789547921	3098	counted	train	100000	2.92
1789547924	3098	counted	train	100000	2.96
1789547928	3098	counted	train	100000	3.83
1789547930	3098	counted	train	100000	2.34
1789547934	3098	counted	train	100000	3.68
1789547936	3098	counted	train	100000	2.28
1789547939	3098	counted	train	100000	3.06
1789547942	3098	counted	train	100000	2.83
1789547946	3098	counted	train	100000	4.06
1789547949	3098	counted	train	100000	2.29
1789547952	3098	counted	train	100000	3.02
1789547958	3098	counted	train	100000	5.46
1789547960	3098	counted	train	100000	2.41
1789547964	3098	counted	train	100000	3.84
1789547967	3098	counted	train	100000	2.70
1789547982	3182	counted	train	100000	2.87
1789547985	3182	counted	train	100000	2.86
1789547988	3182	counted	train	100000	3.03
1789547992	3182	counted	train	100000	4.02
1789547995	3182	counted	train	100000	2.39
1789547999	3182	counted	train	100000	4.00
1789548001	3182	counted	train	100000	2.36
1789548005	3182	counted	train	100000	3.17
1789548008	3182	counted	train	100000	2.84
1789548012	3182	counted	train	100000	4.27
1789548015	3182	counted	train	100000	2.46
1789548018	3182	counted	train	100000	3.18
1789548024	3182	counted	train	100000	5.62
1789548026	3182	counted	train	100000	2.59
1789548031	3182	counted	train	100000	4.38
1789548034	3182	counted	train	100000	3.01
1789548056	3284	counted	train	100000	3.09
1789548059	3284	counted	train	100000	2.99
1789548063	3284	counted	train	100000	3.18
1789548067	3284	counted	train	100000	4.16
1789548069	3284	counted	train	100000	2.47
1789548074	3284	counted	train	100000	3.95
1789548076	3284	counted	train	100000	2.44
1789548079	3284	counted	train	100000	3.20
1789548082	3284	counted	train	100000	2.91
1789548087	3284	counted	train	100000	4.21
1789548089	3284	counted	train	100000	2.32
1789548092	3284	counted	train	100000	3.18
1789548098	3284	counted	train	100000	5.64
1789548101	3284	counted	train	100000	2.38
1789548105	3284	counted	train	100000	3.92
1789548107	3284	counted	train	100000	2.65
1789548110	3284	counted	train	100000	2.69
1789548114	3284	counted	train	100000	3.84
1789548117	3284	counted	train	100000	2.30
1789548122	3284	counted	train	100000	5.11
1789548125	3284	counted	train	100000	2.55
1789548129	3284	counted	train	100000	4.18
1789548131	3284	counted	train	100000	2.13
1789548134	3284	counted	train	100000	3.10
1789548155	3363	counted	train	100000	2.67
1789548158	3363	counted	train	100000	2.70
1789548160	3363	counted	train	100000	2.75
1789548164	3363	counted	train	100000	3.65
1789548167	3363	counted	train	100000	2.38
1789548171	3363	counted	train	100000	3.79
1789548173	3363	counted	train	100000	2.43
1789548176	3363	counted	train	100000	3.02
1789548180	3363	counted	train	100000	3.38
1789548184	3363	counted	train	100000	4.36
1789548187	3363	counted	train	100000	2.36
1789548190	3363	counted	train	100000	3.08
1789548195	3363	counted	train	100000	5.29
1789548197	3363	counted	train	100000	2.22
1789548202	3363	counted	train	100000	3.93
1789548204	3363	counted	train	100000	2.70
1789548207	3363	counted	train	100000	2.74
1789548211	3363	counted	train	100000	4.06
1789548214	3363	counted	train	100000	2.25
1789548219	3363	counted	train	100000	5.06
1789548222	3363	counted	train	100000	2.74
1789548226	3363	counted	train	100000	4.41
1789548229	3363	counted	train	100000	2.23
1789548232	3363	counted	train	100000	3.10
1789548251	3442	counted	train	100000	2.77
1789548254	3442	counted	train	100000	2.82
1789548257	3442	counted	train	100000	2.83
1789548261	3442	counted	train	100000	3.86
1789548264	3442	counted	train	100000	2.29
1789548268	3442	counted	train	100000	3.80
1789548270	3442	counted	train	100000	2.33
1789548273	3442	counted	train	100000	3.07
1789548276	3442	counted	train	100000	2.73
1789548280	3442	counted	train	100000	3.84
1789548282	3442	counted	train	100000	2.15
1789548285	3442	counted	train	100000	2.87
1789548290	3442	counted	train	100000	4.88
1789548292	3442	counted	train	100000	2.11
1789548296	3442	counted	train	100000	3.69
1789548299	3442	counted	train	100000	2.72
1789548302	3442	counted	train	100000	2.86
1789548306	3442	counted	train	100000	4.17
1789548309	3442	counted	train	100000	2.41
1789548314	3442	counted	train	100000	5.12
1789548317	3442	counted	train	100000	2.75
1789548321	3442	counted	train	100000	4.11
1789548323	3442	counted	train	100000	2.02
1789548326	3442	counted	train	100000	2.95
1789548344	3521	counted	train	100000	2.67
1789548347	3521	counted	train	100000	2.94
1789548350	3521	counted	train	100000	2.92
1789548354	3521	counted	train	100000	3.89
1789548356	3521	counted	train	100000	2.31
1789548360	3521	counted	train	100000	3.87
1789548363	3521	counted	train	100000	2.23
1789548366	3521	counted	train	100000	2.98
1789548369	3521	counted	train	100000	2.69
1789548373	3521	counted	train	100000	4.01
1789548375	3521	counted	train	100000	2.23
1789548378	3521	counted	train	100000	3.07
1789548384	3521	counted	train	100000	5.97
1789548387	3521	counted	train	100000	2.41
1789548391	3521	counted	train	100000	4.16
1789548394	3521	counted	train	100000	2.99
1789548397	3521	counted	train	100000	2.96
1789548402	3521	counted	train	100000	4.26
1789548404	3521	counted	train	100000	2.34
1789548409	3521	counted	train	100000	5.26
1789548412	3521	counted	train	100000	2.56
1789548416	3521	counted	train	100000	3.99
1789548418	3521	counted	train	100000	2.06
1789548422	3521	counted	train	100000	3.32
1789548443	3622	counted	train	100000	2.18
1789548446	3622	counted	train	100000	2.27
1789548448	3622	counted	train	100000	2.25
1789548451	3622	counted	train	100000	2.83
1789548453	3622	counted	train	100000	1.79
1789548456	3622	counted	train	100000	2.80
1789548458	3622	counted	train	100000	1.80
1789548460	3622	counted	train	100000	2.56
1789548463	3622	counted	train	100000	2.32
1789548466	3622	counted	train	100000	3.26
1789548468	3622	counted	train	100000	1.99
1789548471	3622	counted	train	100000	2.67
1789548475	3622	counted	train	100000	4.19
1789548478	3622	counted	train	100000	2.10
1789548481	3622	counted	train	100000	3.44
1789548484	3622	counted	train	100000	2.48
1789548486	3622	counted	train	100000	2.43
1789548489	3622	counted	train	100000	3.23
1789548492	3622	counted	train	100000	2.12
1789548496	3622	counted	train	100000	4.08
1789548498	3622	counted	train	100000	2.35
1789548502	3622	counted	train	100000	3.29
1789548504	3622	counted	train	100000	1.85
1789548506	3622	counted	train	100000	2.62
1789548524	3687	counted	train	100000	2.98
1789548527	3687	counted	train	100000	2.87
1789548530	3687	counted	train	100000	2.94
1789548534	3687	counted	train	100000	3.92
1789548536	3687	counted	train	100000	2.22
1789548540	3687	counted	train	100000	3.78
1789548543	3687	counted	train	100000	2.14
1789548546	3687	counted	train	100000	3.00
1789548548	3687	counted	train	100000	2.63
1789548552	3687	counted	train	100000	3.79
1789548554	3687	counted	train	100000	2.15
1789548558	3687	counted	train	100000	2.99
1789548563	3687	counted	train	100000	5.18
1789548565	3687	counted	train	100000	2.07
1789548569	3687	counted	train	100000	3.88
1789548572	3687	counted	train	100000	2.72
1789548575	3687	counted	train	100000	2.61
1789548579	3687	counted	train	100000	3.90
1789548581	3687	counted	train	100000	2.26
1789548586	3687	counted	train	100000	5.02
1789548589	3687	counted	train	100000	2.66
1789548593	3687	counted	train	100000	4.16
1789548595	3687	counted	train	100000	2.13
1789548598	3687	counted	train	100000	2.92
1789548621	3770	counted	train	100000	2.91
1789548624	3770	counted	train	100000	2.68
1789548627	3770	counted	train	100000	2.71
1789548630	3770	counted	train	100000	3.49
1789548632	3770	counted	train	100000	2.07
1789548636	3770	counted	train	100000	3.18
1789548638	3770	counted	train	100000	1.93
1789548641	3770	counted	train	100000	2.74
1789548643	3770	counted	train	100000	2.64
1789548647	3770	counted	train	100000	3.62
1789548649	3770	counted	train	100000	2.04
1789548652	3770	counted	train	100000	2.77
1789548657	3770	counted	train	100000	4.60
1789548659	3770	counted	train	100000	2.04
1789548663	3770	counted	train	100000	3.83
1789548666	3770	counted	train	100000	2.59
1789548668	3770	counted	train	100000	2.46
1789548672	3770	counted	train	100000	3.59
1789548674	3770	counted	train	100000	2.11
1789548679	3770	counted	train	100000	4.58
1789548681	3770	counted	train	100000	2.40
1789548685	3770	counted	train	100000	3.64
1789548687	3770	counted	train	100000	1.93
1789548690	3770	counted	train	100000	2.83
1789548706	3815	exempt	train	100000	2.44
1789548708	3815	exempt	train	100000	2.45
1789548711	3815	exempt	train	100000	2.65
1789548715	3815	exempt	train	100000	3.47
1789548717	3815	exempt	train	100000	2.11
1789548720	3815	exempt	train	100000	3.25
1789548722	3815	exempt	train	100000	2.19
1789548725	3815	exempt	train	100000	2.87
1789548728	3815	exempt	train	100000	2.50
1789548732	3815	exempt	train	100000	3.84
1789548734	3815	exempt	train	100000	2.20
1789548737	3815	exempt	train	100000	2.93
1789548743	3815	exempt	train	100000	5.22
1789548745	3815	exempt	train	100000	2.15
1789548749	3815	exempt	train	100000	3.84
1789548751	3815	exempt	train	100000	2.60
1789548754	3815	exempt	train	100000	2.54
1789548758	3815	exempt	train	100000	3.57
1789548760	3815	exempt	train	100000	2.06
1789548765	3815	exempt	train	100000	4.58
1789548767	3815	exempt	train	100000	2.44
1789548771	3815	exempt	train	100000	3.90
1789548773	3815	exempt	train	100000	1.92
1789548776	3815	exempt	train	100000	2.88
