ts	pid	kind	api	rows	seconds
1789526449	3337	counted	train	100000	0.49
1789526450	3337	counted	train	100000	0.35
1789526450	3337	counted	train	100000	0.50
1789526463	3452	counted	train	100000	0.16
1789526463	3452	counted	train	100000	0.17
1789526464	3452	counted	train	100000	0.13
1789526464	3452	counted	train	100000	0.20
1789526464	3452	counted	train	100000	0.18
1789526464	3452	counted	train	100000	0.17
1789526465	3452	counted	train	100000	0.14
1789526465	3452	counted	train	100000	0.21
1789526481	3567	counted	train	100000	0.26
1789526481	3567	counted	train	100000	0.25
1789526482	3567	counted	train	100000	0.20
1789526482	3567	counted	train	100000	0.31
1789526482	3567	counted	train	100000	0.25
1789526483	3567	counted	train	100000	0.24
1789526483	3567	counted	train	100000	0.20
1789526483	3567	counted	train	100000	0.30
1789526494	3682	counted	train	100000	0.26
1789526494	3682	counted	train	100000	0.26
1789526494	3682	counted	train	100000	0.21
1789526495	3682	counted	train	100000	0.33
1789526495	3682	counted	train	100000	0.27
1789526495	3682	counted	train	100000	0.25
1789526496	3682	counted	train	100000	0.22
1789526496	3682	counted	train	100000	0.32
1789526501	3743	counted	train	100000	0.26
1789526502	3743	counted	train	100000	0.25
1789526502	3743	counted	train	100000	0.20
1789526502	3743	counted	train	100000	0.32
1789526503	3743	counted	train	100000	0.26
1789526503	3743	counted	train	100000	0.26
1789526503	3743	counted	train	100000	0.22
1789526504	3743	counted	train	100000	0.34
1789526509	3845	counted	train	100000	0.25
1789526509	3845	counted	train	100000	0.24
1789526509	3845	counted	train	100000	0.20
1789526510	3845	counted	train	100000	0.29
1789526510	3845	counted	train	100000	0.25
1789526510	3845	counted	train	100000	0.24
1789526511	3845	counted	train	100000	0.22
1789526511	3845	counted	train	100000	0.31
1789526518	3960	counted	train	100000	0.19
1789526518	3960	counted	train	100000	0.20
1789526518	3960	counted	train	100000	0.16
1789526518	3960	counted	train	100000	0.24
1789526519	3960	counted	train	100000	0.20
1789526519	3960	counted	train	100000	0.18
1789526519	3960	counted	train	100000	0.16
1789526519	3960	counted	train	100000	0.23
1789526526	4075	counted	train	100000	0.20
1789526527	4075	counted	train	100000	0.21
1789526527	4075	counted	train	100000	0.17
1789526527	4075	counted	train	100000	0.26
1789526527	4075	counted	train	100000	0.22
1789526528	4075	counted	train	100000	0.20
1789526528	4075	counted	train	100000	0.17
1789526528	4075	counted	train	100000	0.26
1789526538	4242	counted	train	100000	0.20
1789526538	4242	counted	train	100000	0.19
1789526538	4242	counted	train	100000	0.16
1789526539	4242	counted	train	100000	0.24
1789526539	4242	counted	train	100000	0.20
1789526539	4242	counted	train	100000	0.19
1789526539	4242	counted	train	100000	0.16
1789526540	4242	counted	train	100000	0.23
1789526550	4361	counted	train	100000	0.20
1789526551	4361	counted	train	100000	0.62
1789526551	4361	counted	train	100000	0.21
1789526552	4361	counted	train	100000	0.34
1789526552	4361	counted	train	100000	0.28
1789526552	4361	counted	train	100000	0.26
1789526552	4361	counted	train	100000	0.22
1789526553	4361	counted	train	100000	0.33
1789526553	4361	counted	train	100000	0.22
1789526554	4361	counted	train	100000	0.34
1789526554	4361	counted	train	100000	0.34
1789526554	4361	counted	train	100000	0.27
1789526564	4463	counted	train	100000	0.24
1789526564	4463	counted	train	100000	0.20
1789526564	4463	counted	train	100000	0.16
1789526565	4463	counted	train	100000	0.25
1789526565	4463	counted	train	100000	0.20
1789526565	4463	counted	train	100000	0.21
1789526565	4463	counted	train	100000	0.19
1789526566	4463	counted	train	100000	0.33
1789526566	4463	counted	train	100000	0.21
1789526566	4463	counted	train	100000	0.30
1789526567	4463	counted	train	100000	0.27
1789526567	4463	counted	train	100000	0.29
1789526576	4578	counted	train	100000	0.24
1789526576	4578	counted	train	100000	0.25
1789526576	4578	counted	train	100000	0.20
1789526577	4578	counted	train	100000	0.30
1789526577	4578	counted	train	100000	0.25
1789526577	4578	counted	train	100000	0.24
1789526578	4578	counted	train	100000	0.22
1789526578	4578	counted	train	100000	0.30
1789526578	4578	counted	train	100000	0.20
1789526579	4578	counted	train	100000	0.29
1789526579	4578	counted	train	100000	0.32
1789526579	4578	counted	train	100000	0.25
1789526580	4578	counted	train	100000	0.19
1789526580	4578	counted	train	100000	0.25
1789526580	4578	counted	train	100000	0.31
1789526581	4578	counted	train	100000	0.27
1789526607	4769	counted	train	100000	0.25
1789526608	4769	counted	train	100000	0.25
1789526608	4769	counted	train	100000	0.20
1789526608	4769	counted	train	100000	0.30
1789526609	4769	counted	train	100000	0.25
1789526609	4769	counted	train	100000	0.24
1789526609	4769	counted	train	100000	0.20
1789526610	4769	counted	train	100000	0.29
1789526610	4769	counted	train	100000	0.20
1789526610	4769	counted	train	100000	0.30
1789526611	4769	counted	train	100000	0.32
1789526611	4769	counted	train	100000	0.25
1789526611	4769	counted	train	100000	0.21
1789526611	4769	counted	train	100000	0.25
1789526612	4769	counted	train	100000	0.31
1789526612	4769	counted	train	100000	0.26
1789526612	4769	counted	train	100000	0.26
1789526613	4769	counted	train	100000	0.27
1789526613	4769	counted	train	100000	0.21
1789526613	4769	counted	train	100000	0.25
1789526622	4884	counted	train	100000	0.26
1789526623	4884	counted	train	100000	0.26
1789526623	4884	counted	train	100000	0.21
1789526623	4884	counted	train	100000	0.30
1789526624	4884	counted	train	100000	0.26
1789526624	4884	counted	train	100000	0.24
1789526624	4884	counted	train	100000	0.21
1789526625	4884	counted	train	100000	0.30
1789526625	4884	counted	train	100000	0.20
1789526625	4884	counted	train	100000	0.31
1789526626	4884	counted	train	100000	0.32
1789526626	4884	counted	train	100000	0.25
1789526626	4884	counted	train	100000	0.19
1789526627	4884	counted	train	100000	0.25
1789526627	4884	counted	train	100000	0.31
1789526627	4884	counted	train	100000	0.25
1789526628	4884	counted	train	100000	0.27
1789526628	4884	counted	train	100000	0.26
1789526628	4884	counted	train	100000	0.21
1789526629	4884	counted	train	100000	0.25
1789526629	4884	counted	train	100000	0.25
1789526629	4884	counted	train	100000	0.32
1789526630	4884	counted	train	100000	0.20
1789526630	4884	counted	train	100000	0.25
1789526630	4884	counted	train	100000	0.33
1789526630	4884	counted	train	100000	0.19
1789526637	4921	exempt	train	100000	0.25
1789526637	4921	exempt	train	100000	0.27
1789526638	4921	exempt	train	100000	0.21
1789526638	4921	exempt	train	100000	0.31
1789526638	4921	exempt	train	100000	0.26
1789526639	4921	exempt	train	100000	0.26
1789526639	4921	exempt	train	100000	0.21
1789526639	4921	exempt	train	100000	0.31
1789526640	4921	exempt	train	100000	0.21
1789526640	4921	exempt	train	100000	0.31
1789526640	4921	exempt	train	100000	0.32
1789526641	4921	exempt	train	100000	0.25
1789526641	4921	exempt	train	100000	0.20
1789526641	4921	exempt	train	100000	0.27
1789526642	4921	exempt	train	100000	0.31
1789526642	4921	exempt	train	100000	0.26
