ts	pid	kind	api	rows	seconds
1789595181	998	uncounted	train	100000	5.15
1789595187	998	uncounted	train	100000	5.10
1789595203	1029	uncounted	train	90000	5.79
1789595208	1029	uncounted	train	100000	5.15
1789595214	1029	uncounted	train	100000	5.23
1789595221	1029	uncounted	train	100000	5.32
1789595226	1029	uncounted	train	90000	4.08
1789595229	1029	uncounted	train	100000	3.48
1789595233	1029	uncounted	train	100000	3.36
1789595237	1029	uncounted	train	100000	3.58
1789595243	1029	uncounted	train	90000	4.50
1789595247	1029	uncounted	train	100000	3.96
1789595251	1029	uncounted	train	100000	3.99
1789595256	1029	uncounted	train	100000	3.91
1789595262	1029	uncounted	train	90000	5.24
1789595267	1029	uncounted	train	100000	4.75
1789595273	1029	uncounted	train	100000	4.69
1789595278	1029	uncounted	train	100000	4.65
1789595283	1029	uncounted	train	90000	3.85
1789595286	1029	uncounted	train	100000	3.36
1789595290	1029	uncounted	train	100000	3.24
1789595294	1029	uncounted	train	100000	3.22
1789595300	1029	uncounted	train	90000	5.76
1789595305	1029	uncounted	train	100000	5.10
1789595311	1029	uncounted	train	100000	5.03
1789595317	1029	uncounted	train	100000	5.10
1789595322	1029	uncounted	train	90000	3.78
1789595325	1029	uncounted	train	100000	3.26
1789595329	1029	uncounted	train	100000	3.34
1789595333	1029	uncounted	train	100000	3.28
1789595431	1104	uncounted	train	90000	6.50
1789595437	1104	uncounted	train	100000	5.90
1789595444	1104	uncounted	train	100000	5.68
1789595450	1104	uncounted	train	100000	5.63
1789595456	1104	uncounted	train	90000	4.58
1789595460	1104	uncounted	train	100000	3.95
1789595465	1104	uncounted	train	100000	3.97
1789595469	1104	uncounted	train	100000	3.96
1789595474	1104	uncounted	train	90000	4.34
1789595478	1104	uncounted	train	100000	3.67
1789595483	1104	uncounted	train	100000	3.90
1789595487	1104	uncounted	train	100000	3.73
1789595492	1104	uncounted	train	90000	4.72
1789595497	1104	uncounted	train	100000	4.00
1789595501	1104	uncounted	train	100000	4.06
1789595506	1104	uncounted	train	100000	4.05
1789595517	1104	uncounted	train	90000	10.11
1789595526	1104	uncounted	train	100000	8.97
1789595536	1104	uncounted	train	100000	9.03
1789595546	1104	uncounted	train	100000	9.05
1789595554	1104	uncounted	train	90000	6.87
1789595560	1104	uncounted	train	100000	5.81
1789595566	1104	uncounted	train	100000	5.98
1789595573	1104	uncounted	train	100000	5.86
1789595575	1104	uncounted	train	90000	1.96
1789595577	1104	uncounted	train	100000	1.39
1789595578	1104	uncounted	train	100000	1.44
1789595580	1104	uncounted	train	100000	1.48
1789595583	1104	uncounted	train	90000	2.21
1789595584	1104	uncounted	train	100000	1.60
1789595586	1104	uncounted	train	100000	1.60
1789595588	1104	uncounted	train	100000	1.56
1789595590	1104	uncounted	train	90000	1.89
1789595592	1104	uncounted	train	100000	1.29
1789595593	1104	uncounted	train	100000	1.29
1789595595	1104	uncounted	train	100000	1.31
1789595782	1179	uncounted	train	100000	5.78
1789595786	1179	uncounted	train	100000	2.40
1789596326	1260	uncounted	train	90000	4.43
1789596330	1260	uncounted	train	100000	4.00
1789596335	1260	uncounted	train	100000	4.21
1789596341	1260	uncounted	train	100000	4.86
1789596348	1260	uncounted	train	90000	6.37
1789596354	1260	uncounted	train	100000	5.91
1789596361	1260	uncounted	train	100000	5.77
1789596368	1260	uncounted	train	100000	5.82
1789596374	1260	uncounted	train	90000	4.70
1789596378	1260	uncounted	train	100000	4.00
1789596382	1260	uncounted	train	100000	4.02
1789596387	1260	uncounted	train	100000	4.04
1789596403	1260	uncounted	train	90000	14.94
1789596416	1260	uncounted	train	100000	13.55
1789596431	1260	uncounted	train	100000	13.16
1789596445	1260	uncounted	train	100000	13.28
1789596454	1260	uncounted	train	90000	7.08
1789596460	1260	uncounted	train	100000	5.87
1789596467	1260	uncounted	train	100000	5.86
1789596473	1260	uncounted	train	100000	5.79
1789596488	1260	uncounted	train	90000	13.96
1789596500	1260	uncounted	train	100000	12.48
1789596514	1260	uncounted	train	100000	12.61
1789596528	1260	uncounted	train	100000	12.75
1789596574	1332	counted	train	90000	7.11
1789596580	1332	counted	train	100000	5.97
1789596586	1332	counted	train	100000	6.00
1789596592	1332	counted	train	100000	5.93
1789596708	1383	uncounted	train	90000	6.43
1789596713	1383	uncounted	train	100000	5.67
1789596720	1383	uncounted	train	100000	5.49
1789596726	1383	uncounted	train	100000	5.53
1789596734	1383	uncounted	train	90000	6.30
1789596740	1383	uncounted	train	100000	5.62
1789596746	1383	uncounted	train	100000	5.82
1789596753	1383	uncounted	train	100000	6.01
1789596761	1383	uncounted	train	90000	6.65
1789596767	1383	uncounted	train	100000	5.60
1789596773	1383	uncounted	train	100000	5.48
1789596780	1383	uncounted	train	100000	5.79
1789596802	1383	uncounted	train	90000	21.30
1789596823	1383	uncounted	train	100000	19.95
1789596844	1383	uncounted	train	100000	19.59
1789596866	1383	uncounted	train	100000	19.90
1789596872	1383	uncounted	train	90000	4.38
1789596876	1383	uncounted	train	100000	3.88
1789596881	1383	uncounted	train	100000	3.84
1789596885	1383	uncounted	train	100000	3.88
1789596892	1383	uncounted	train	90000	6.11
1789596898	1383	uncounted	train	100000	5.33
1789596904	1383	uncounted	train	100000	5.40
1789596910	1383	uncounted	train	100000	5.37
1789596918	1383	uncounted	train	90000	6.53
1789596924	1383	uncounted	train	100000	5.78
1789596930	1383	uncounted	train	100000	5.92
1789596937	1383	uncounted	train	100000	5.69
1789596944	1383	uncounted	train	100000	5.49
1789596950	1383	uncounted	train	100000	5.67
1789596968	1419	uncounted	train	90000	6.37
1789596974	1419	uncounted	train	100000	5.55
1789596980	1419	uncounted	train	100000	5.47
1789596987	1419	uncounted	train	100000	5.33
1789596995	1419	uncounted	train	90000	6.66
1789597000	1419	uncounted	train	100000	5.43
1789597006	1419	uncounted	train	100000	5.23
1789597012	1419	uncounted	train	100000	5.18
1789597022	1419	uncounted	train	90000	8.04
1789597029	1419	uncounted	train	100000	7.15
1789597037	1419	uncounted	train	100000	7.32
1789597046	1419	uncounted	train	100000	7.10
1789597054	1419	uncounted	train	90000	6.41
1789597060	1419	uncounted	train	100000	5.90
1789597066	1419	uncounted	train	100000	5.60
1789597073	1419	uncounted	train	100000	5.69
1789597081	1419	uncounted	train	90000	7.37
1789597088	1419	uncounted	train	100000	6.53
1789597096	1419	uncounted	train	100000	6.70
1789597104	1419	uncounted	train	100000	6.55
1789597111	1419	uncounted	train	90000	5.91
1789597116	1419	uncounted	train	100000	5.17
1789597122	1419	uncounted	train	100000	5.18
1789597128	1419	uncounted	train	100000	5.16
1789597170	1454	uncounted	train	90000	6.31
1789597176	1454	uncounted	train	100000	5.64
1789597182	1454	uncounted	train	100000	5.57
1789597189	1454	uncounted	train	100000	5.53
1789597196	1454	uncounted	train	90000	6.22
1789597202	1454	uncounted	train	100000	5.49
1789597208	1454	uncounted	train	100000	5.28
1789597214	1454	uncounted	train	100000	5.30
1789597222	1454	uncounted	train	90000	7.22
1789597228	1454	uncounted	train	100000	6.11
1789597236	1454	uncounted	train	100000	6.51
1789597243	1454	uncounted	train	100000	6.43
1789597250	1454	uncounted	train	90000	5.90
1789597256	1454	uncounted	train	100000	5.22
1789597261	1454	uncounted	train	100000	5.06
1789597267	1454	uncounted	train	100000	5.03
1789597277	1454	uncounted	train	90000	8.51
1789597285	1454	uncounted	train	100000	7.65
1789597294	1454	uncounted	train	100000	7.94
1789597303	1454	uncounted	train	100000	7.88
1789597311	1454	uncounted	train	90000	5.94
1789597316	1454	uncounted	train	100000	5.09
1789597322	1454	uncounted	train	100000	5.09
1789597328	1454	uncounted	train	100000	5.08
1789597429	1495	uncounted	train	90000	7.66
1789597436	1495	uncounted	train	100000	6.67
1789597444	1495	uncounted	train	100000	6.67
1789597452	1495	uncounted	train	100000	6.75
1789597462	1495	uncounted	train	90000	9.39
1789597470	1495	uncounted	train	100000	8.00
1789597480	1495	uncounted	train	100000	8.12
1789597489	1495	uncounted	train	100000	7.84
1789597501	1495	uncounted	train	90000	9.90
1789597509	1495	uncounted	train	100000	8.35
1789597520	1495	uncounted	train	100000	8.22
1789597531	1495	uncounted	train	100000	8.31
1789597545	1495	uncounted	train	90000	10.58
1789597554	1495	uncounted	train	100000	9.68
1789597565	1495	uncounted	train	100000	9.07
1789597577	1495	uncounted	train	100000	9.37
1789597588	1495	uncounted	train	90000	8.44
1789597596	1495	uncounted	train	100000	7.47
1789597605	1495	uncounted	train	100000	7.61
1789597613	1495	uncounted	train	100000	6.56
1789597622	1495	uncounted	train	90000	6.77
1789597628	1495	uncounted	train	100000	5.99
1789597634	1495	uncounted	train	100000	5.79
1789597641	1495	uncounted	train	100000	5.67
1789597679	1567	counted	train	90000	9.76
1789597687	1567	counted	train	100000	7.99
1789597695	1567	counted	train	100000	7.81
1789597703	1567	counted	train	100000	7.97
1789597804	1616	uncounted	train	90000	9.80
1789597811	1616	uncounted	train	100000	7.49
1789597821	1616	uncounted	train	100000	7.75
1789597831	1616	uncounted	train	100000	7.93
1789597840	1616	uncounted	train	90000	6.64
1789597845	1616	uncounted	train	100000	5.22
1789597851	1616	uncounted	train	100000	5.52
1789597857	1616	uncounted	train	100000	5.19
1789597864	1616	uncounted	train	90000	6.36
1789597869	1616	uncounted	train	100000	4.78
1789597875	1616	uncounted	train	100000	5.09
1789597881	1616	uncounted	train	100000	4.89
1789597896	1616	uncounted	train	90000	14.04
1789597908	1616	uncounted	train	100000	12.49
1789597923	1616	uncounted	train	100000	12.89
1789597938	1616	uncounted	train	100000	12.58
1789597954	1616	uncounted	train	90000	13.78
1789597967	1616	uncounted	train	100000	12.32
1789597981	1616	uncounted	train	100000	12.36
1789597996	1616	uncounted	train	100000	12.40
1789598006	1616	uncounted	train	90000	8.34
1789598013	1616	uncounted	train	100000	6.89
1789598021	1616	uncounted	train	100000	7.04
1789598029	1616	uncounted	train	100000	6.97
1789598163	1673	uncounted	train	90000	9.56
1789598171	1673	uncounted	train	100000	7.84
1789598181	1673	uncounted	train	100000	7.43
1789598191	1673	uncounted	train	100000	7.34
1789598200	1673	uncounted	train	90000	7.49
1789598206	1673	uncounted	train	100000	6.05
1789598214	1673	uncounted	train	100000	6.10
1789598222	1673	uncounted	train	100000	6.32
1789598235	1673	uncounted	train	90000	10.50
1789598244	1673	uncounted	train	100000	9.16
1789598256	1673	uncounted	train	100000	8.86
1789598267	1673	uncounted	train	100000	8.60
1789598279	1673	uncounted	train	90000	7.84
1789598285	1673	uncounted	train	100000	6.46
1789598294	1673	uncounted	train	100000	6.54
1789598302	1673	uncounted	train	100000	6.56
1789598310	1673	uncounted	train	90000	6.36
1789598315	1673	uncounted	train	100000	5.00
1789598321	1673	uncounted	train	100000	5.01
1789598326	1673	uncounted	train	100000	5.17
1789598338	1673	uncounted	train	90000	10.17
1789598347	1673	uncounted	train	100000	9.07
1789598358	1673	uncounted	train	100000	8.69
1789598370	1673	uncounted	train	100000	9.01
1789598425	1714	uncounted	train	90000	3.12
1789598594	1714	uncounted	train	100000	169.26
1789598736	1750	uncounted	train	90000	16.89
1789598744	1750	uncounted	train	90000	7.47
1789598750	1750	uncounted	train	100000	5.75
1789598757	1750	uncounted	train	100000	5.83
1789598764	1750	uncounted	train	100000	5.81
1789598771	1750	uncounted	train	90000	6.29
1789598776	1750	uncounted	train	100000	4.96
1789598782	1750	uncounted	train	100000	5.07
1789598788	1750	uncounted	train	100000	5.10
1789598796	1750	uncounted	train	90000	6.52
1789598801	1750	uncounted	train	100000	4.97
1789598807	1750	uncounted	train	100000	4.93
1789598812	1750	uncounted	train	100000	4.79
1789598822	1750	uncounted	train	90000	9.02
1789598830	1750	uncounted	train	100000	8.04
1789598840	1750	uncounted	train	100000	7.70
1789598849	1750	uncounted	train	100000	7.79
1789598946	1792	uncounted	train	80000	7.82
1789598952	1792	uncounted	train	100000	6.38
1789598959	1792	uncounted	train	100000	5.80
1789598967	1792	uncounted	train	100000	6.30
1789598977	1792	uncounted	train	90000	7.56
1789598983	1792	uncounted	train	100000	6.42
1789598991	1792	uncounted	train	100000	6.57
1789599001	1792	uncounted	train	90000	9.26
1789599009	1792	uncounted	train	100000	7.85
1789599019	1792	uncounted	train	100000	7.86
1789599032	1792	uncounted	train	90000	10.11
1789599040	1792	uncounted	train	100000	8.26
1789599051	1792	uncounted	train	100000	8.46
1789599063	1792	uncounted	train	90000	8.61
1789599070	1792	uncounted	train	100000	7.11
1789599079	1792	uncounted	train	100000	7.17
1789599088	1792	uncounted	train	100000	7.13
1789599096	1792	uncounted	train	90000	6.85
1789599102	1792	uncounted	train	100000	5.55
1789599108	1792	uncounted	train	100000	5.49
1789599115	1792	uncounted	train	100000	5.58
1789599123	1792	uncounted	train	90000	6.84
1789599129	1792	uncounted	train	100000	5.37
1789599135	1792	uncounted	train	100000	5.39
1789599141	1792	uncounted	train	100000	5.43
1789599196	1832	uncounted	train	200000	3.06
1789599207	1832	uncounted	train	90000	9.77
1789599215	1832	uncounted	train	100000	7.95
1789599224	1832	uncounted	train	100000	7.98
1789599234	1832	uncounted	train	100000	8.00
1789599245	1832	uncounted	train	90000	9.29
1789599253	1832	uncounted	train	100000	8.22
1789599263	1832	uncounted	train	100000	8.27
1789599274	1832	uncounted	train	100000	8.06
1789599285	1832	uncounted	train	90000	9.26
1789599293	1832	uncounted	train	100000	8.27
1789599303	1832	uncounted	train	100000	7.96
1789599313	1832	uncounted	train	100000	8.04
1789599411	1873	uncounted	train	90000	9.30
1789599419	1873	uncounted	train	100000	8.00
1789599429	1873	uncounted	train	100000	7.90
1789599438	1873	uncounted	train	100000	7.88
1789599452	1873	uncounted	train	90000	10.66
1789599461	1873	uncounted	train	100000	8.89
1789599473	1873	uncounted	train	100000	9.07
1789599485	1873	uncounted	train	100000	9.26
1789599496	1873	uncounted	train	90000	7.91
1789599503	1873	uncounted	train	100000	6.76
1789599511	1873	uncounted	train	100000	6.48
1789599518	1873	uncounted	train	100000	6.40
1789599532	1873	uncounted	train	90000	11.89
1789599543	1873	uncounted	train	100000	10.30
1789599556	1873	uncounted	train	100000	10.74
1789599570	1873	uncounted	train	100000	11.12
1789599582	1873	uncounted	train	90000	8.88
1789599589	1873	uncounted	train	100000	7.31
1789599598	1873	uncounted	train	100000	7.36
1789599608	1873	uncounted	train	100000	7.56
1789599651	1970	counted	train	90000	10.51
1789599660	1970	counted	train	100000	9.02
1789599669	1970	counted	train	100000	9.30
1789599678	1970	counted	train	100000	9.06
1789599707	2014	uncounted	train	90000	8.91
1789599714	2014	uncounted	train	100000	7.50
1789599724	2014	uncounted	train	100000	7.33
1789599734	2014	uncounted	train	100000	7.14
1789599746	2014	uncounted	train	90000	9.49
1789599754	2014	uncounted	train	100000	8.04
1789599764	2014	uncounted	train	100000	7.98
1789599775	2014	uncounted	train	100000	7.84
1789599787	2014	uncounted	train	90000	9.96
1789599796	2014	uncounted	train	100000	8.71
1789599807	2014	uncounted	train	100000	8.61
1789599818	2014	uncounted	train	100000	8.62
1789599831	2014	uncounted	train	90000	10.10
1789599839	2014	uncounted	train	100000	8.42
1789599850	2014	uncounted	train	100000	8.31
1789599860	2014	uncounted	train	100000	8.43
1789599873	2014	uncounted	train	90000	10.56
1789599883	2014	uncounted	train	100000	9.29
1789599896	2014	uncounted	train	100000	9.62
1789599909	2014	uncounted	train	100000	9.77
1789599920	2014	uncounted	train	90000	7.90
1789599927	2014	uncounted	train	100000	7.02
1789599936	2014	uncounted	train	100000	7.03
1789599945	2014	uncounted	train	100000	6.82
1789599954	2014	uncounted	train	90000	8.07
1789599961	2014	uncounted	train	100000	7.01
1789599971	2014	uncounted	train	100000	6.74
1789599979	2014	uncounted	train	100000	6.93
1789600243	2124	uncounted	train	90000	8.50
1789600250	2124	uncounted	train	100000	6.73
1789600259	2124	uncounted	train	100000	7.09
1789600268	2124	uncounted	train	100000	7.26
1789600280	2124	uncounted	train	90000	10.00
1789600288	2124	uncounted	train	100000	8.23
1789600299	2124	uncounted	train	100000	8.39
1789600309	2124	uncounted	train	100000	8.05
1789600320	2124	uncounted	train	90000	9.26
1789600328	2124	uncounted	train	100000	7.70
1789600337	2124	uncounted	train	100000	7.76
1789600348	2124	uncounted	train	100000	7.94
1789600396	2194	uncounted	train	90000	10.51
1789600404	2194	uncounted	train	100000	8.53
1789600413	2194	uncounted	train	100000	8.73
1789600422	2194	uncounted	train	100000	9.09
1789600469	2227	uncounted	train	90000	10.25
1789600478	2227	uncounted	train	100000	8.89
1789600490	2227	uncounted	train	100000	8.89
1789600501	2227	uncounted	train	100000	8.78
1789600515	2227	uncounted	train	90000	10.17
1789600524	2227	uncounted	train	100000	8.93
1789600535	2227	uncounted	train	100000	8.86
1789600546	2227	uncounted	train	100000	9.04
1789600588	2280	uncounted	train	90000	10.19
1789600597	2280	uncounted	train	100000	8.93
1789600609	2280	uncounted	train	100000	8.86
1789600620	2280	uncounted	train	100000	8.95
1789600633	2280	uncounted	train	90000	10.00
1789600641	2280	uncounted	train	100000	8.17
1789600651	2280	uncounted	train	100000	8.15
1789600662	2280	uncounted	train	100000	8.12
1789600673	2280	uncounted	train	90000	9.95
1789600682	2280	uncounted	train	100000	8.42
1789600693	2280	uncounted	train	100000	8.98
1789600704	2280	uncounted	train	100000	8.51
1789600717	2280	uncounted	train	90000	10.73
1789600726	2280	uncounted	train	100000	9.22
1789600737	2280	uncounted	train	100000	9.09
1789600748	2280	uncounted	train	100000	9.40
1789600761	2280	uncounted	train	90000	9.93
1789600770	2280	uncounted	train	100000	8.61
1789600781	2280	uncounted	train	100000	8.60
1789600791	2280	uncounted	train	100000	8.04
1789600804	2280	uncounted	train	90000	11.30
1789600814	2280	uncounted	train	100000	9.66
1789600827	2280	uncounted	train	100000	9.60
1789600840	2280	uncounted	train	100000	9.73
1789600869	2389	counted	train	90000	9.14
1789600877	2389	counted	train	100000	8.41
1789600886	2389	counted	train	100000	8.07
1789600894	2389	counted	train	100000	8.04
1789600918	2433	uncounted	train	90000	9.75
1789600927	2433	uncounted	train	100000	8.60
1789600936	2433	uncounted	train	100000	8.37
1789600946	2433	uncounted	train	100000	8.11
1789600956	2433	uncounted	train	90000	8.76
1789600964	2433	uncounted	train	100000	7.92
1789600974	2433	uncounted	train	100000	7.99
1789600983	2433	uncounted	train	100000	7.96
1789600991	2433	uncounted	train	90000	7.40
1789600998	2433	uncounted	train	100000	6.49
1789601006	2433	uncounted	train	100000	6.77
1789601013	2433	uncounted	train	100000	6.55
1789601023	2433	uncounted	train	90000	9.10
1789601031	2433	uncounted	train	100000	7.98
1789601040	2433	uncounted	train	100000	8.01
1789601050	2433	uncounted	train	100000	7.79
1789601060	2433	uncounted	train	90000	9.03
1789601068	2433	uncounted	train	100000	7.92
1789601078	2433	uncounted	train	100000	7.85
1789601087	2433	uncounted	train	100000	7.84
1789601097	2433	uncounted	train	90000	8.75
1789601105	2433	uncounted	train	100000	7.61
1789601113	2433	uncounted	train	100000	7.45
1789601123	2433	uncounted	train	100000	7.81
1789601132	2433	uncounted	train	90000	8.23
1789601139	2433	uncounted	train	100000	6.95
1789601147	2433	uncounted	train	100000	6.86
1789601155	2433	uncounted	train	100000	6.99
1789601181	2469	uncounted	train	90000	9.65
1789601190	2469	uncounted	train	100000	8.81
1789601200	2469	uncounted	train	100000	8.99
1789601210	2469	uncounted	train	100000	8.53
1789601223	2469	uncounted	train	90000	10.00
1789601231	2469	uncounted	train	100000	8.72
1789601242	2469	uncounted	train	100000	9.10
1789601253	2469	uncounted	train	100000	8.76
1789601263	2469	uncounted	train	100000	8.72
1789601274	2469	uncounted	train	100000	8.66
1789601286	2469	uncounted	train	90000	9.04
1789601294	2469	uncounted	train	100000	7.86
1789601302	2469	uncounted	train	100000	7.68
1789601311	2469	uncounted	train	100000	7.58
1789601321	2469	uncounted	train	80000	8.44
1789601330	2469	uncounted	train	80000	7.86
1789601339	2469	uncounted	train	80000	8.15
1789601348	2469	uncounted	train	80000	7.52
1789601358	2469	uncounted	train	80000	8.61
1789601377	2540	counted	train	90000	9.25
1789601385	2540	counted	train	100000	8.15
1789601394	2540	counted	train	100000	8.30
1789601402	2540	counted	train	100000	8.21
1789601411	2540	counted	train	100000	8.47
1789601419	2540	counted	train	100000	8.37
1789601453	2585	uncounted	train	90000	8.41
1789601461	2585	uncounted	train	100000	8.02
1789601470	2585	uncounted	train	100000	7.47
1789601479	2585	uncounted	train	100000	7.37
1789601487	2585	uncounted	train	100000	7.50
1789601497	2585	uncounted	train	100000	7.25
1789601511	2585	uncounted	train	90000	13.41
1789601523	2585	uncounted	train	100000	12.11
1789601538	2585	uncounted	train	100000	11.94
1789601554	2585	uncounted	train	100000	12.47
1789601569	2585	uncounted	train	100000	12.59
1789601585	2585	uncounted	train	100000	12.74
1789601596	2585	uncounted	train	90000	8.72
1789601605	2585	uncounted	train	100000	8.11
1789601613	2585	uncounted	train	100000	7.71
1789601622	2585	uncounted	train	100000	7.33
1789601632	2585	uncounted	train	100000	7.80
1789601641	2585	uncounted	train	100000	7.32
1789601676	2663	counted	train	90000	8.28
1789601684	2663	counted	train	100000	7.47
1789601691	2663	counted	train	100000	7.15
1789601699	2663	counted	train	100000	7.50
1789601706	2663	counted	train	100000	7.18
1789601713	2663	counted	train	100000	7.21
1789601748	2745	exempt	train	90000	8.52
1789601755	2745	exempt	train	100000	7.37
1789601763	2745	exempt	train	100000	7.59
1789601770	2745	exempt	train	100000	7.55
1789601778	2745	exempt	train	100000	7.38
1789601785	2745	exempt	train	100000	7.16
