ts	pid	kind	api	rows	seconds
1789489663	2934	counted	train	100000	9.55
1789489674	2934	counted	train	100000	11.31
1789489687	2934	counted	train	100000	12.50
1789489701	2934	counted	train	100000	14.42
1789489717	2934	counted	train	100000	15.61
1789489730	2934	counted	train	100000	13.35
1789489779	3020	counted	train	100000	7.15
1789489789	3020	counted	train	100000	9.76
1789489801	3020	counted	train	100000	11.80
1789489813	3020	counted	train	100000	12.76
1789489828	3020	counted	train	100000	14.27
1789489841	3020	counted	train	100000	13.20
1789489887	3087	counted	train	100000	6.89
1789489896	3087	counted	train	100000	8.65
1789489906	3087	counted	train	100000	10.24
1789489917	3087	counted	train	100000	11.31
1789489930	3087	counted	train	100000	12.98
1789489942	3087	counted	train	100000	11.78
1789489986	3155	counted	train	100000	7.21
1789489995	3155	counted	train	100000	9.61
1789490006	3155	counted	train	100000	10.80
1789490017	3155	counted	train	100000	10.99
1789490031	3155	counted	train	100000	13.26
1789490043	3155	counted	train	100000	12.03
1789490096	3285	counted	train	100000	7.80
1789490106	3285	counted	train	100000	9.75
1789490117	3285	counted	train	100000	10.97
1789490129	3285	counted	train	100000	12.00
1789490142	3285	counted	train	100000	13.53
1789490155	3285	counted	train	100000	12.64
1789490217	3328	uncounted	train	90000	19.15
1789490239	3328	uncounted	train	90000	22.11
1789490259	3401	counted	train	100000	12.05
1789490273	3401	counted	train	100000	14.06
1789490290	3401	counted	train	100000	16.82
1789490308	3401	counted	train	100000	18.06
1789490355	3480	counted	train	100000	8.49
1789490365	3480	counted	train	100000	10.47
1789490376	3480	counted	train	100000	11.03
1789490389	3480	counted	train	100000	12.36
1789490402	3480	counted	train	100000	12.74
1789490412	3480	counted	train	100000	10.54
1789490463	3581	counted	train	100000	7.53
1789490473	3581	counted	train	100000	9.97
1789490484	3581	counted	train	100000	11.20
1789490497	3581	counted	train	100000	12.23
1789490511	3581	counted	train	100000	14.02
1789490524	3581	counted	train	100000	12.84
1789490571	3642	counted	train	100000	7.13
1789490580	3642	counted	train	100000	9.55
1789490592	3642	counted	train	100000	11.08
1789490604	3642	counted	train	100000	12.42
1789490619	3642	counted	train	100000	14.51
1789490631	3642	counted	train	100000	12.77
1789490673	3706	counted	train	100000	6.25
1789490682	3706	counted	train	100000	9.31
1789490693	3706	counted	train	100000	10.90
1789490705	3706	counted	train	100000	11.79
1789490719	3706	counted	train	100000	13.96
1789490731	3706	counted	train	100000	12.22
1789490772	3770	counted	train	100000	6.81
1789490781	3770	counted	train	100000	8.44
1789490791	3770	counted	train	100000	9.88
1789490802	3770	counted	train	100000	11.08
1789490815	3770	counted	train	100000	12.91
1789490826	3770	counted	train	100000	10.92
1789490859	3820	exempt	train	100000	6.45
1789490868	3820	exempt	train	100000	8.48
1789490878	3820	exempt	train	100000	10.26
1789490890	3820	exempt	train	100000	11.27
1789490903	3820	exempt	train	100000	13.03
1789490914	3820	exempt	train	100000	11.00
