ts	pid	kind	api	rows	seconds
1789599842	3909	counted	train	100000	5.30
1789599855	3909	counted	train	100000	12.91
1789599866	3909	counted	train	100000	10.70
1789599870	3909	counted	train	100000	4.12
1789599882	3909	counted	train	100000	11.43
1789599889	3909	counted	train	100000	6.86
1789599892	3909	counted	train	100000	2.80
1789599899	3909	counted	train	100000	7.09
1789599909	3909	counted	train	100000	9.58
1789599919	3909	counted	train	100000	10.21
1789599928	3909	counted	train	100000	8.50
1789599935	3909	counted	train	100000	7.53
1789600055	4096	counted	train	100000	8.42
1789600066	4096	counted	train	100000	11.13
1789600074	4096	counted	train	100000	7.78
1789600083	4096	counted	train	100000	8.43
1789600092	4096	counted	train	100000	9.19
1789600101	4096	counted	train	100000	8.11
1789600108	4096	counted	train	100000	6.97
1789600115	4096	counted	train	100000	7.27
1789600123	4096	counted	train	100000	8.00
1789600146	4175	counted	train	100000	13.53
1789600158	4175	counted	train	100000	12.71
1789600168	4175	counted	train	100000	9.06
1789600175	4175	counted	train	100000	7.23
1789600184	4175	counted	train	100000	9.16
1789600193	4175	counted	train	100000	8.29
1789600200	4175	counted	train	100000	6.53
1789600207	4175	counted	train	100000	7.45
1789600215	4175	counted	train	100000	8.02
1789600256	4257	counted	train	100000	13.52
1789600269	4257	counted	train	100000	12.95
1789600282	4257	counted	train	100000	13.28
1789600294	4257	counted	train	100000	12.02
1789600305	4257	counted	train	100000	10.28
1789600314	4257	counted	train	100000	9.11
1789600322	4257	counted	train	100000	7.77
1789600329	4257	counted	train	100000	7.22
1789600338	4257	counted	train	100000	7.89
1789600369	4391	counted	train	100000	16.21
1789600382	4391	counted	train	100000	13.08
1789600397	4391	counted	train	100000	15.28
1789600407	4391	counted	train	100000	9.82
1789600417	4391	counted	train	100000	9.37
1789600428	4391	counted	train	100000	11.06
1789600437	4391	counted	train	100000	8.63
1789600445	4391	counted	train	100000	8.34
1789600453	4391	counted	train	100000	7.57
1789600487	4508	counted	train	100000	15.33
1789600499	4508	counted	train	100000	12.00
1789600513	4508	counted	train	100000	13.34
1789600523	4508	counted	train	100000	10.52
1789600534	4508	counted	train	100000	10.08
1789600543	4508	counted	train	100000	8.72
1789600553	4508	counted	train	100000	10.47
1789600561	4508	counted	train	100000	7.39
1789600569	4508	counted	train	100000	8.59
1789600601	4622	counted	train	100000	13.41
1789600613	4622	counted	train	100000	11.66
1789600624	4622	counted	train	100000	10.92
1789600637	4622	counted	train	100000	12.40
1789600645	4622	counted	train	100000	7.49
1789600654	4622	counted	train	100000	9.76
1789600663	4622	counted	train	100000	8.56
1789600669	4622	counted	train	100000	5.70
1789600678	4622	counted	train	100000	9.09
1789600716	4724	counted	train	100000	15.81
1789600729	4724	counted	train	100000	12.88
1789600743	4724	counted	train	100000	14.44
1789600756	4724	counted	train	100000	12.17
1789600766	4724	counted	train	100000	10.52
1789600775	4724	counted	train	100000	9.04
1789600784	4724	counted	train	100000	8.68
1789600792	4724	counted	train	100000	7.58
1789600802	4724	counted	train	100000	9.71
1789600846	4900	counted	train	100000	16.69
1789600866	4900	counted	train	100000	19.54
1789600885	4900	counted	train	100000	18.78
1789600901	4900	counted	train	100000	16.23
1789600921	4900	counted	train	100000	19.87
1789600934	4900	counted	train	100000	12.47
1789600947	4900	counted	train	100000	12.61
1789600986	4997	counted	train	100000	16.55
1789601004	4997	counted	train	100000	18.33
1789601023	4997	counted	train	100000	18.59
1789601039	4997	counted	train	100000	16.16
1789601054	4997	counted	train	100000	14.12
1789601065	4997	counted	train	100000	10.80
1789601122	5203	counted	train	100000	15.06
1789601136	5203	counted	train	100000	13.37
1789601147	5203	counted	train	100000	10.83
1789601163	5203	counted	train	100000	16.12
1789601177	5203	counted	train	100000	13.67
1789601187	5203	counted	train	100000	9.91
1789601238	5402	counted	train	100000	19.96
1789601256	5402	counted	train	100000	18.03
1789601270	5402	counted	train	100000	13.59
1789601284	5402	counted	train	100000	14.19
1789601298	5402	counted	train	100000	13.66
1789601313	5402	counted	train	100000	15.22
1789601344	5462	exempt	train	100000	20.84
1789601362	5462	exempt	train	100000	18.12
1789601376	5462	exempt	train	100000	13.61
1789601391	5462	exempt	train	100000	14.45
1789601404	5462	exempt	train	100000	13.66
1789601420	5462	exempt	train	100000	15.56
