ts	pid	kind	api	rows	seconds
1789543693	362	uncounted	train	100000	17.19
1789543720	362	uncounted	train	100000	19.41
1789543746	362	uncounted	train	100000	18.94
1789543771	362	uncounted	train	100000	18.59
1789543796	362	uncounted	train	100000	17.84
1789543835	362	uncounted	train	100000	31.67
1789543871	362	uncounted	train	100000	25.83
1789543916	362	uncounted	train	100000	34.08
1789543951	362	uncounted	train	100000	19.91
1789543991	392	counted	train	100000	20.52
1789544025	417	uncounted	train	100000	18.21
1789544049	417	uncounted	train	100000	18.57
1789544074	417	uncounted	train	100000	17.31
1789544098	417	uncounted	train	100000	18.12
1789544121	417	uncounted	train	100000	16.00
1789544144	417	uncounted	train	100000	17.58
1789544170	417	uncounted	train	100000	19.49
1789544196	417	uncounted	train	100000	18.88
1789544222	417	uncounted	train	100000	19.47
1789544246	417	uncounted	train	100000	16.85
1789544271	417	uncounted	train	100000	18.41
1789544292	417	uncounted	train	100000	13.86
1789544324	430	uncounted	train	100000	17.60
1789544350	430	uncounted	train	100000	19.14
1789544375	430	uncounted	train	100000	17.89
1789544402	430	uncounted	train	100000	19.70
1789544428	430	uncounted	train	100000	19.57
1789544452	430	uncounted	train	100000	18.06
1789544475	430	uncounted	train	100000	15.92
1789544492	430	uncounted	train	100000	12.67
1789544511	430	uncounted	train	100000	15.24
1789544536	430	uncounted	train	100000	19.21
1789544562	430	uncounted	train	100000	18.95
1789544587	430	uncounted	train	100000	18.77
1789544614	443	uncounted	train	100000	14.99
1789544635	443	uncounted	train	100000	16.12
1789544657	443	uncounted	train	100000	16.47
1789544681	443	uncounted	train	100000	17.70
1789544699	443	uncounted	train	100000	11.92
1789544724	443	uncounted	train	100000	20.83
1789544760	443	uncounted	train	100000	27.47
1789544792	443	uncounted	train	100000	21.72
1789544816	443	uncounted	train	100000	16.53
1789544838	443	uncounted	train	100000	16.66
1789544861	443	uncounted	train	100000	16.46
1789544907	456	uncounted	train	100000	34.97
1789544965	456	uncounted	train	100000	42.14
1789545045	456	uncounted	train	100000	58.89
1789545100	456	uncounted	train	100000	25.79
1789545154	456	uncounted	train	100000	41.88
1789545202	456	uncounted	train	100000	29.16
1789545251	456	uncounted	train	100000	36.30
1789545285	456	uncounted	train	100000	18.19
1789545315	456	uncounted	train	100000	21.79
1789545395	456	uncounted	train	100000	70.19
1789545458	456	uncounted	train	100000	26.28
1789545517	469	uncounted	train	100000	42.01
1789545583	469	uncounted	train	100000	45.54
1789545644	469	uncounted	train	100000	40.94
1789545698	469	uncounted	train	100000	36.25
1789545745	469	uncounted	train	100000	30.89
1789545841	469	uncounted	train	100000	81.98
1789545963	469	uncounted	train	100000	106.02
1789546040	469	uncounted	train	100000	57.51
1789546086	469	uncounted	train	100000	35.12
1789546146	469	uncounted	train	100000	38.97
1789546203	482	uncounted	train	100000	30.82
1789546251	482	uncounted	train	100000	36.73
1789546295	482	uncounted	train	100000	28.95
1789546333	482	uncounted	train	100000	26.90
1789546361	482	uncounted	train	100000	18.72
1789546380	482	uncounted	train	100000	13.24
1789546419	482	uncounted	train	100000	35.10
1789546479	482	uncounted	train	100000	44.99
1789546677	516	counted	train	100000	30.84
1789546739	558	counted	train	100000	32.60
1789546786	604	counted	train	100000	25.92
1789546841	649	counted	train	100000	39.31
1789546869	692	counted	train	100000	7.56
1789546917	735	counted	train	100000	31.06
1789546975	778	counted	train	100000	33.55
1789547031	821	counted	train	100000	33.80
1789547075	865	counted	train	100000	25.25
1789547103	865	counted	train	100000	27.57
1789547173	908	counted	train	100000	42.42
1789547226	951	counted	train	100000	32.86
1789547426	1037	counted	train	100000	56.09
1789547517	1079	counted	train	100000	65.09
1789547613	1121	counted	train	100000	66.25
1789547682	1167	counted	train	100000	41.08
1789547739	1209	counted	train	100000	35.11
1789547803	1240	exempt	train	100000	46.69
