ts	pid	kind	api	rows	seconds
1789520661	1993	counted	train	85000	1.80
1789520663	1993	counted	train	100000	1.52
1789520666	1993	counted	train	85000	2.21
1789520668	1993	counted	train	100000	1.59
1789520670	1993	counted	train	85000	1.97
1789520672	1993	counted	train	100000	1.40
1789520674	1993	counted	train	85000	1.81
1789520676	1993	counted	train	100000	1.38
1789520678	1993	counted	train	85000	1.73
1789520679	1993	counted	train	100000	1.28
1789520682	1993	counted	train	85000	1.94
1789520684	1993	counted	train	100000	1.69
1789520694	2061	counted	train	85000	2.07
1789520696	2061	counted	train	100000	1.50
1789520698	2061	counted	train	85000	2.10
1789520700	2061	counted	train	100000	1.75
1789520703	2061	counted	train	85000	1.88
1789520705	2061	counted	train	100000	1.45
1789520707	2061	counted	train	85000	1.83
1789520709	2061	counted	train	100000	1.49
1789520711	2061	counted	train	85000	1.69
1789520712	2061	counted	train	100000	1.14
1789520715	2061	counted	train	85000	2.07
1789520717	2061	counted	train	100000	1.59
1789520719	2061	counted	train	85000	1.74
1789520720	2061	counted	train	100000	1.32
1789520723	2061	counted	train	85000	1.94
1789520725	2061	counted	train	100000	1.55
1789520727	2061	counted	train	85000	1.90
1789520729	2061	counted	train	100000	1.46
1789520731	2061	counted	train	85000	2.11
1789520733	2061	counted	train	100000	1.73
1789520735	2061	counted	train	85000	1.60
1789520737	2061	counted	train	100000	1.15
1789520739	2061	counted	train	85000	1.88
1789520741	2061	counted	train	100000	1.53
1789520757	2193	counted	train	85000	2.07
1789520759	2193	counted	train	80000	1.55
1789520761	2193	counted	train	85000	2.22
1789520763	2193	counted	train	80000	1.55
1789520765	2193	counted	train	85000	1.95
1789520767	2193	counted	train	80000	1.40
1789520770	2193	counted	train	85000	1.90
1789520771	2193	counted	train	80000	1.49
1789520774	2193	counted	train	85000	1.98
1789520775	2193	counted	train	80000	1.33
1789520778	2193	counted	train	85000	1.96
1789520779	2193	counted	train	80000	1.35
1789520782	2193	counted	train	85000	2.10
1789520783	2193	counted	train	80000	1.13
1789520786	2193	counted	train	85000	2.11
1789520788	2193	counted	train	80000	1.50
1789520796	2256	counted	train	85000	2.04
1789520798	2256	counted	train	100000	1.44
1789520801	2256	counted	train	85000	2.17
1789520803	2256	counted	train	100000	1.67
1789520805	2256	counted	train	85000	1.66
1789520807	2256	counted	train	100000	1.24
1789520809	2256	counted	train	85000	1.49
1789520811	2256	counted	train	100000	1.26
1789520814	2256	counted	train	85000	2.25
1789520816	2256	counted	train	100000	1.67
1789520826	2256	counted	train	85000	9.41
1789520828	2256	counted	train	100000	1.55
1789520831	2256	counted	train	85000	1.88
1789520839	2256	counted	train	100000	7.10
1789520841	2256	counted	train	85000	1.59
1789520842	2256	counted	train	100000	1.16
1789520850	2324	counted	train	85000	1.95
1789520852	2324	counted	train	100000	1.34
1789520854	2324	counted	train	85000	1.82
1789520856	2324	counted	train	100000	1.35
1789520858	2324	counted	train	85000	1.60
1789520860	2324	counted	train	100000	1.29
1789520862	2324	counted	train	85000	1.81
1789520864	2324	counted	train	100000	1.39
1789520866	2324	counted	train	85000	1.94
1789520868	2324	counted	train	100000	1.46
1789520870	2324	counted	train	85000	1.71
1789520872	2324	counted	train	100000	1.39
1789520874	2324	counted	train	85000	2.04
1789520876	2324	counted	train	100000	1.53
1789520879	2324	counted	train	85000	2.00
1789520881	2324	counted	train	100000	1.77
1789520891	2391	counted	train	85000	2.27
1789520893	2391	counted	train	100000	1.72
1789520895	2391	counted	train	85000	2.07
1789520897	2391	counted	train	100000	1.69
1789520899	2391	counted	train	85000	1.57
1789520901	2391	counted	train	100000	1.18
1789520903	2391	counted	train	85000	2.18
1789520906	2391	counted	train	100000	2.01
1789520908	2391	counted	train	85000	2.25
1789520910	2391	counted	train	100000	1.63
1789520912	2391	counted	train	85000	1.82
1789520914	2391	counted	train	100000	1.38
1789520916	2391	counted	train	85000	1.80
1789520918	2391	counted	train	100000	1.29
1789520920	2391	counted	train	85000	2.00
1789520922	2391	counted	train	100000	1.60
1789520940	2536	counted	train	85000	2.35
1789520943	2536	counted	train	100000	1.93
1789520945	2536	counted	train	85000	2.33
1789520948	2536	counted	train	100000	2.02
1789520950	2536	counted	train	85000	1.88
1789520952	2536	counted	train	100000	1.47
1789520955	2536	counted	train	85000	2.21
1789520957	2536	counted	train	100000	1.85
1789520960	2536	counted	train	85000	1.89
1789520961	2536	counted	train	100000	1.44
1789520964	2536	counted	train	85000	1.69
1789520965	2536	counted	train	100000	1.34
1789520968	2536	counted	train	85000	1.97
1789520970	2536	counted	train	100000	1.45
1789520972	2536	counted	train	85000	2.16
1789520974	2536	counted	train	100000	1.71
1789520985	2603	counted	train	85000	1.96
1789520987	2603	counted	train	100000	1.49
1789520989	2603	counted	train	85000	2.03
1789520991	2603	counted	train	100000	1.65
1789520993	2603	counted	train	85000	1.90
1789520995	2603	counted	train	100000	1.47
1789520998	2603	counted	train	85000	1.97
1789520999	2603	counted	train	100000	1.52
1789521002	2603	counted	train	85000	1.98
1789521004	2603	counted	train	100000	1.52
1789521006	2603	counted	train	85000	1.84
1789521008	2603	counted	train	100000	1.48
1789521010	2603	counted	train	85000	1.56
1789521011	2603	counted	train	100000	1.17
1789521014	2603	counted	train	85000	1.97
1789521016	2603	counted	train	100000	1.58
1789521024	2671	counted	train	85000	2.00
1789521025	2671	counted	train	100000	1.55
1789521028	2671	counted	train	85000	1.96
1789521030	2671	counted	train	100000	1.52
1789521032	2671	counted	train	85000	1.52
1789521033	2671	counted	train	100000	1.20
1789521035	2671	counted	train	85000	1.60
1789521037	2671	counted	train	100000	1.24
1789521039	2671	counted	train	85000	1.77
1789521041	2671	counted	train	100000	1.44
1789521043	2671	counted	train	85000	1.73
1789521045	2671	counted	train	100000	1.43
1789521047	2671	counted	train	85000	2.07
1789521049	2671	counted	train	100000	1.57
1789521052	2671	counted	train	85000	2.21
1789521054	2671	counted	train	100000	1.70
1789521065	2739	counted	train	85000	2.14
1789521067	2739	counted	train	100000	1.68
1789521070	2739	counted	train	85000	2.32
1789521072	2739	counted	train	100000	1.83
1789521074	2739	counted	train	85000	1.97
1789521076	2739	counted	train	100000	1.58
1789521079	2739	counted	train	85000	1.98
1789521081	2739	counted	train	100000	1.55
1789521084	2739	counted	train	85000	2.58
1789521086	2739	counted	train	100000	2.22
1789521088	2739	counted	train	85000	1.78
1789521090	2739	counted	train	100000	1.50
1789521092	2739	counted	train	85000	1.72
1789521094	2739	counted	train	100000	1.26
1789521096	2739	counted	train	85000	1.94
1789521098	2739	counted	train	100000	1.75
1789521107	2806	counted	train	85000	2.03
1789521108	2806	counted	train	100000	1.55
1789521111	2806	counted	train	85000	2.36
1789521114	2806	counted	train	100000	1.95
1789521116	2806	counted	train	85000	1.72
1789521117	2806	counted	train	100000	1.36
1789521119	2806	counted	train	85000	1.61
1789521121	2806	counted	train	100000	1.29
1789521124	2806	counted	train	85000	2.24
1789521126	2806	counted	train	100000	1.69
1789521128	2806	counted	train	85000	1.60
1789521129	2806	counted	train	100000	1.28
1789521132	2806	counted	train	85000	1.83
1789521133	2806	counted	train	100000	1.38
1789521136	2806	counted	train	85000	2.06
1789521138	2806	counted	train	100000	1.68
1789521149	2874	counted	train	85000	2.00
1789521151	2874	counted	train	100000	1.58
1789521154	2874	counted	train	85000	2.15
1789521156	2874	counted	train	100000	1.57
1789521158	2874	counted	train	85000	2.00
1789521161	2874	counted	train	100000	1.82
1789521163	2874	counted	train	85000	1.99
1789521165	2874	counted	train	100000	1.45
1789521169	2874	counted	train	85000	2.87
1789521172	2874	counted	train	100000	2.18
1789521174	2874	counted	train	85000	1.78
1789521176	2874	counted	train	100000	1.38
1789521179	2874	counted	train	85000	2.02
1789521181	2874	counted	train	100000	1.65
1789521184	2874	counted	train	85000	1.95
1789521185	2874	counted	train	100000	1.35
1789521197	2941	counted	train	85000	2.06
1789521199	2941	counted	train	100000	1.65
1789521201	2941	counted	train	85000	2.07
1789521203	2941	counted	train	100000	1.71
1789521206	2941	counted	train	85000	1.91
1789521207	2941	counted	train	100000	1.48
1789521210	2941	counted	train	85000	1.90
1789521212	2941	counted	train	100000	1.58
1789521216	2941	counted	train	85000	3.64
1789521219	2941	counted	train	100000	2.99
1789521221	2941	counted	train	85000	1.31
1789521222	2941	counted	train	100000	0.91
1789521225	2941	counted	train	85000	2.37
1789521227	2941	counted	train	100000	1.77
1789521229	2941	counted	train	85000	1.94
1789521231	2941	counted	train	100000	1.63
1789521242	3010	counted	train	85000	2.42
1789521244	3010	counted	train	100000	1.43
1789521247	3010	counted	train	85000	2.23
1789521249	3010	counted	train	100000	1.45
1789521251	3010	counted	train	85000	1.92
1789521253	3010	counted	train	100000	1.29
1789521255	3010	counted	train	85000	2.05
1789521257	3010	counted	train	100000	1.39
1789521260	3010	counted	train	85000	3.14
1789521263	3010	counted	train	100000	2.05
1789521265	3010	counted	train	85000	2.16
1789521267	3010	counted	train	100000	1.53
1789521270	3010	counted	train	85000	2.19
1789521271	3010	counted	train	100000	1.19
1789521274	3010	counted	train	85000	2.33
1789521276	3010	counted	train	100000	1.62
1789521287	3076	counted	train	85000	2.07
1789521289	3076	counted	train	100000	1.65
1789521292	3076	counted	train	85000	2.33
1789521294	3076	counted	train	100000	1.97
1789521296	3076	counted	train	85000	1.92
1789521298	3076	counted	train	100000	1.61
1789521301	3076	counted	train	85000	1.91
1789521303	3076	counted	train	100000	1.58
1789521306	3076	counted	train	85000	2.52
1789521308	3076	counted	train	100000	1.93
1789521310	3076	counted	train	85000	1.86
1789521312	3076	counted	train	100000	1.44
1789521314	3076	counted	train	85000	1.73
1789521316	3076	counted	train	100000	1.15
1789521318	3076	counted	train	85000	2.05
1789521320	3076	counted	train	100000	1.62
1789521332	3143	counted	train	85000	2.28
1789521334	3143	counted	train	100000	1.81
1789521337	3143	counted	train	85000	2.19
1789521339	3143	counted	train	100000	1.82
1789521341	3143	counted	train	85000	2.02
1789521343	3143	counted	train	100000	1.65
1789521346	3143	counted	train	85000	1.92
1789521348	3143	counted	train	100000	1.64
1789521351	3143	counted	train	85000	2.68
1789521353	3143	counted	train	100000	1.97
1789521356	3143	counted	train	85000	1.94
1789521357	3143	counted	train	100000	1.53
1789521360	3143	counted	train	85000	1.79
1789521361	3143	counted	train	100000	1.28
1789521364	3143	counted	train	85000	2.16
1789521366	3143	counted	train	100000	1.67
1789521368	3143	counted	train	85000	2.00
1789521370	3143	counted	train	100000	1.48
1789521373	3143	counted	train	85000	2.33
1789521375	3143	counted	train	100000	1.82
1789521377	3143	counted	train	85000	1.62
1789521379	3143	counted	train	100000	1.32
1789521381	3143	counted	train	85000	1.93
1789521383	3143	counted	train	100000	1.51
1789521386	3143	counted	train	85000	2.18
1789521388	3143	counted	train	100000	1.61
1789521389	3143	counted	train	85000	1.37
1789521391	3143	counted	train	100000	1.08
1789521393	3143	counted	train	85000	2.19
1789521396	3143	counted	train	100000	1.72
1789521398	3143	counted	train	85000	1.88
1789521400	3143	counted	train	100000	1.59
1789521415	3209	counted	train	85000	1.72
1789521416	3209	counted	train	100000	1.22
1789521418	3209	counted	train	85000	1.73
1789521420	3209	counted	train	100000	1.36
1789521422	3209	counted	train	85000	1.99
1789521423	3209	counted	train	100000	1.33
1789521425	3209	counted	train	85000	1.50
1789521426	3209	counted	train	100000	1.17
1789521429	3209	counted	train	85000	2.38
1789521431	3209	counted	train	100000	1.75
1789521433	3209	counted	train	85000	1.71
1789521434	3209	counted	train	100000	1.32
1789521437	3209	counted	train	85000	1.73
1789521438	3209	counted	train	100000	1.19
1789521440	3209	counted	train	85000	2.20
1789521442	3209	counted	train	100000	1.81
1789521445	3209	counted	train	85000	2.24
1789521446	3209	counted	train	100000	1.62
1789521449	3209	counted	train	85000	2.23
1789521451	3209	counted	train	100000	1.75
1789521459	3293	counted	train	85000	2.01
1789521460	3293	counted	train	100000	1.53
1789521463	3293	counted	train	85000	2.10
1789521465	3293	counted	train	100000	1.63
1789521467	3293	counted	train	85000	2.21
1789521469	3293	counted	train	100000	1.49
1789521471	3293	counted	train	85000	1.53
1789521472	3293	counted	train	100000	1.22
1789521475	3293	counted	train	85000	2.41
1789521476	3293	counted	train	100000	1.69
1789521478	3293	counted	train	85000	1.49
1789521480	3293	counted	train	100000	1.23
1789521482	3293	counted	train	85000	1.64
1789521483	3293	counted	train	100000	1.09
1789521485	3293	counted	train	85000	2.04
1789521487	3293	counted	train	100000	1.78
1789521489	3293	counted	train	85000	2.12
1789521491	3293	counted	train	100000	1.61
1789521494	3293	counted	train	85000	2.18
1789521495	3293	counted	train	100000	1.65
1789521497	3293	counted	train	85000	1.48
1789521498	3293	counted	train	100000	1.10
1789521501	3293	counted	train	85000	1.82
1789521502	3293	counted	train	100000	1.52
1789521505	3293	counted	train	85000	2.25
1789521506	3293	counted	train	100000	1.59
1789521508	3293	counted	train	85000	1.61
1789521510	3293	counted	train	100000	1.31
1789521512	3293	counted	train	85000	1.52
1789521513	3293	counted	train	100000	1.10
1789521515	3293	counted	train	85000	1.64
1789521516	3293	counted	train	100000	1.25
1789521529	3362	counted	train	85000	1.94
1789521531	3362	counted	train	100000	1.46
1789521534	3362	counted	train	85000	2.65
1789521536	3362	counted	train	100000	1.89
1789521538	3362	counted	train	85000	1.79
1789521540	3362	counted	train	100000	1.51
1789521543	3362	counted	train	85000	2.30
1789521545	3362	counted	train	100000	1.89
1789521548	3362	counted	train	85000	2.59
1789521550	3362	counted	train	100000	1.85
1789521553	3362	counted	train	85000	2.61
1789521556	3362	counted	train	100000	2.14
1789521558	3362	counted	train	85000	1.61
1789521559	3362	counted	train	100000	1.23
1789521562	3362	counted	train	85000	2.37
1789521565	3362	counted	train	100000	2.18
1789521567	3362	counted	train	85000	1.87
1789521569	3362	counted	train	100000	1.52
1789521572	3362	counted	train	85000	3.24
1789521575	3362	counted	train	100000	2.62
1789521577	3362	counted	train	85000	1.56
1789521579	3362	counted	train	100000	1.23
1789521583	3362	counted	train	85000	3.36
1789521586	3362	counted	train	100000	2.77
1789521589	3362	counted	train	85000	2.46
1789521591	3362	counted	train	100000	1.77
1789521594	3362	counted	train	85000	2.13
1789521596	3362	counted	train	100000	1.60
1789521598	3362	counted	train	85000	2.21
1789521600	3362	counted	train	100000	1.74
1789521604	3362	counted	train	85000	3.09
1789521607	3362	counted	train	100000	2.50
1789521620	3429	counted	train	85000	2.09
1789521622	3429	counted	train	100000	1.53
1789521624	3429	counted	train	85000	1.57
1789521625	3429	counted	train	100000	1.13
1789521627	3429	counted	train	85000	1.57
1789521629	3429	counted	train	100000	1.24
1789521631	3429	counted	train	85000	1.69
1789521633	3429	counted	train	100000	1.32
1789521635	3429	counted	train	85000	1.97
1789521637	3429	counted	train	100000	1.36
1789521638	3429	counted	train	85000	1.55
1789521640	3429	counted	train	100000	1.29
1789521642	3429	counted	train	85000	2.00
1789521644	3429	counted	train	100000	1.56
1789521647	3429	counted	train	85000	1.92
1789521648	3429	counted	train	100000	1.62
1789521651	3429	counted	train	85000	1.74
1789521652	3429	counted	train	100000	1.38
1789521654	3429	counted	train	85000	1.67
1789521656	3429	counted	train	100000	1.26
1789521658	3429	counted	train	85000	1.62
1789521659	3429	counted	train	100000	1.23
1789521662	3429	counted	train	85000	1.64
1789521663	3429	counted	train	100000	1.25
1789521666	3429	counted	train	85000	2.39
1789521668	3429	counted	train	100000	1.91
1789521670	3429	counted	train	85000	1.41
1789521671	3429	counted	train	100000	1.12
1789521674	3429	counted	train	85000	1.94
1789521675	3429	counted	train	100000	1.44
1789521678	3429	counted	train	85000	1.90
1789521680	3429	counted	train	100000	1.62
1789521689	3480	exempt	train	85000	2.22
1789521692	3480	exempt	train	100000	1.78
1789521694	3480	exempt	train	85000	2.30
1789521697	3480	exempt	train	100000	1.78
1789521699	3480	exempt	train	85000	1.88
1789521701	3480	exempt	train	100000	1.66
1789521703	3480	exempt	train	85000	2.03
1789521705	3480	exempt	train	100000	1.68
1789521709	3480	exempt	train	85000	2.76
1789521711	3480	exempt	train	100000	2.14
1789521714	3480	exempt	train	85000	2.06
1789521716	3480	exempt	train	100000	1.67
1789521718	3480	exempt	train	85000	1.74
1789521719	3480	exempt	train	100000	1.19
1789521722	3480	exempt	train	85000	2.01
1789521724	3480	exempt	train	100000	1.75
1789521726	3480	exempt	train	85000	1.96
1789521728	3480	exempt	train	100000	1.49
1789521731	3480	exempt	train	85000	2.22
1789521733	3480	exempt	train	100000	1.64
1789521734	3480	exempt	train	85000	1.51
1789521736	3480	exempt	train	100000	1.22
1789521738	3480	exempt	train	85000	1.85
1789521740	3480	exempt	train	100000	1.48
1789521743	3480	exempt	train	85000	2.24
1789521745	3480	exempt	train	100000	1.71
1789521747	3480	exempt	train	85000	1.40
1789521748	3480	exempt	train	100000	1.09
1789521751	3480	exempt	train	85000	2.36
1789521753	3480	exempt	train	100000	1.96
1789521756	3480	exempt	train	85000	1.99
1789521758	3480	exempt	train	100000	1.58
