ts	pid	kind	api	rows	seconds
1789640499	279	uncounted	train	100000	6.00
1789640504	279	uncounted	train	100000	4.43
1789640512	279	uncounted	train	100000	7.20
1789640519	279	uncounted	train	100000	6.25
1789640525	279	uncounted	train	100000	6.24
1789640531	279	uncounted	train	100000	6.43
1789640539	279	uncounted	train	100000	7.51
1789640551	292	uncounted	train	100000	5.33
1789640558	292	uncounted	train	100000	6.02
1789640564	292	uncounted	train	100000	5.78
1789640572	292	uncounted	train	100000	8.23
1789640582	292	uncounted	train	100000	9.38
1789640590	292	uncounted	train	100000	6.76
1789640596	292	uncounted	train	100000	5.61
1789640609	292	uncounted	train	100000	13.14
1789640618	292	uncounted	train	100000	8.31
1789640626	292	uncounted	train	100000	7.15
1789640632	292	uncounted	train	100000	6.15
1789640638	292	uncounted	train	100000	5.97
1789640644	292	uncounted	train	100000	5.91
1789640651	292	uncounted	train	100000	7.12
1789640661	292	uncounted	train	100000	8.29
1789640667	292	uncounted	train	100000	6.03
1789640674	292	uncounted	train	100000	6.62
1789640680	292	uncounted	train	100000	5.86
1789640685	292	uncounted	train	100000	4.41
1789640693	292	uncounted	train	100000	7.03
1789640699	292	uncounted	train	100000	5.99
1789640705	292	uncounted	train	100000	6.22
1789640712	292	uncounted	train	100000	6.36
1789640719	292	uncounted	train	100000	7.25
1789640741	305	uncounted	train	100000	10.43
1789640751	305	uncounted	train	100000	9.44
1789640765	305	uncounted	train	100000	13.43
1789640775	305	uncounted	train	100000	8.94
1789640786	305	uncounted	train	100000	10.57
1789640793	305	uncounted	train	100000	7.62
1789640800	305	uncounted	train	100000	6.21
1789640807	305	uncounted	train	100000	6.78
1789640818	305	uncounted	train	100000	8.85
1789640828	305	uncounted	train	100000	10.65
1789640836	305	uncounted	train	100000	7.26
1789640844	305	uncounted	train	100000	8.62
1789640854	305	uncounted	train	100000	9.39
1789640862	305	uncounted	train	100000	7.59
1789640870	305	uncounted	train	100000	8.58
1789640881	305	uncounted	train	100000	7.31
1789640891	305	uncounted	train	100000	10.41
1789640904	305	uncounted	train	100000	12.37
1789640914	305	uncounted	train	100000	10.62
1789640928	305	uncounted	train	100000	13.44
1789640935	305	uncounted	train	100000	6.93
1789640945	305	uncounted	train	100000	9.90
1789640973	318	uncounted	train	100000	14.99
1789640986	318	uncounted	train	100000	12.05
1789641000	318	uncounted	train	100000	12.53
1789641010	318	uncounted	train	100000	9.74
1789641020	318	uncounted	train	100000	9.41
1789641030	318	uncounted	train	100000	9.55
1789641047	318	uncounted	train	100000	15.80
1789641062	318	uncounted	train	100000	14.24
1789641075	318	uncounted	train	100000	12.52
1789641090	318	uncounted	train	100000	13.62
1789641106	318	uncounted	train	100000	14.99
1789641120	318	uncounted	train	100000	13.73
1789641134	318	uncounted	train	100000	13.31
1789641145	318	uncounted	train	100000	9.74
1789641164	331	uncounted	train	100000	10.24
1789641176	331	uncounted	train	100000	11.16
1789641188	331	uncounted	train	100000	11.27
1789641202	331	uncounted	train	100000	12.18
1789641214	331	uncounted	train	100000	11.20
1789641221	331	uncounted	train	100000	6.50
1789641231	331	uncounted	train	100000	10.01
1789641243	331	uncounted	train	100000	10.72
1789641254	331	uncounted	train	100000	9.80
1789641260	331	uncounted	train	100000	5.43
1789641272	331	uncounted	train	100000	11.56
1789641285	331	uncounted	train	100000	12.18
1789641297	331	uncounted	train	100000	10.99
1789641314	359	counted	train	100000	10.30
1789641343	384	uncounted	train	100000	16.95
1789641355	384	uncounted	train	100000	11.32
1789641370	384	uncounted	train	100000	13.35
1789641380	384	uncounted	train	100000	9.67
1789641391	384	uncounted	train	100000	10.19
1789641405	384	uncounted	train	100000	12.57
1789641417	384	uncounted	train	100000	10.55
1789641427	384	uncounted	train	100000	9.65
1789641455	397	uncounted	train	100000	10.50
1789641465	397	uncounted	train	100000	8.74
1789641479	397	uncounted	train	100000	13.75
1789641493	397	uncounted	train	100000	11.59
1789641506	397	uncounted	train	100000	11.41
1789641518	397	uncounted	train	100000	10.17
1789641539	410	uncounted	train	100000	11.32
1789641555	410	uncounted	train	100000	14.06
1789641574	410	uncounted	train	100000	16.68
1789641591	410	uncounted	train	100000	15.24
1789641612	410	uncounted	train	100000	18.22
1789641630	410	uncounted	train	100000	15.30
1789641650	410	uncounted	train	100000	18.55
1789641668	410	uncounted	train	100000	15.16
1789641700	438	counted	train	100000	19.07
1789641731	463	uncounted	train	100000	18.61
1789641754	463	uncounted	train	100000	20.16
1789641787	463	uncounted	train	100000	29.87
1789641813	463	uncounted	train	100000	21.48
1789641863	463	uncounted	train	100000	46.43
1789641905	491	counted	train	100000	21.40
1789641941	516	uncounted	train	100000	18.47
1789641962	516	uncounted	train	100000	18.75
1789641984	516	uncounted	train	100000	19.86
1789642006	516	uncounted	train	100000	19.49
1789642040	516	uncounted	train	100000	11.08
1789642052	516	uncounted	train	100000	10.94
1789642083	529	uncounted	train	100000	19.78
1789642102	529	uncounted	train	100000	16.20
1789642126	529	uncounted	train	100000	20.83
1789642146	529	uncounted	train	100000	16.51
1789642170	529	uncounted	train	100000	21.47
1789642193	529	uncounted	train	100000	21.09
1789642222	542	uncounted	train	100000	16.89
1789642240	542	uncounted	train	100000	15.23
1789642259	542	uncounted	train	100000	16.04
1789642275	542	uncounted	train	100000	13.89
1789642289	542	uncounted	train	100000	12.72
1789642307	542	uncounted	train	100000	16.90
1789642330	556	uncounted	train	100000	15.05
1789642347	556	uncounted	train	100000	14.58
1789642361	556	uncounted	train	100000	12.51
1789642373	556	uncounted	train	100000	10.14
1789642392	556	uncounted	train	100000	17.16
1789642407	556	uncounted	train	100000	12.21
1789642438	585	counted	train	100000	19.87
1789642470	625	counted	train	100000	14.48
1789642485	625	counted	train	100000	14.80
1789642504	625	counted	train	100000	19.45
1789642516	625	counted	train	100000	11.70
1789642578	651	uncounted	train	100000	19.83
1789642599	651	uncounted	train	100000	17.16
1789642626	651	uncounted	train	100000	23.97
1789642649	651	uncounted	train	100000	18.49
1789642675	651	uncounted	train	100000	20.80
1789642699	651	uncounted	train	100000	18.94
1789642723	651	uncounted	train	100000	20.61
1789642745	651	uncounted	train	100000	17.49
1789642772	665	uncounted	train	100000	12.48
1789642794	665	uncounted	train	100000	20.25
1789642817	665	uncounted	train	100000	18.66
1789642841	665	uncounted	train	100000	19.96
1789642872	693	counted	train	100000	18.89
1789642889	693	counted	train	100000	17.02
1789642912	693	counted	train	100000	22.69
1789642932	693	counted	train	100000	19.15
1789642978	719	uncounted	train	100000	20.28
1789643001	719	uncounted	train	100000	20.15
1789643029	719	uncounted	train	100000	25.07
1789643053	719	uncounted	train	100000	19.15
1789643088	747	counted	train	100000	17.53
1789643101	747	counted	train	100000	13.35
1789643124	747	counted	train	100000	22.88
1789643143	747	counted	train	100000	19.07
1789643158	747	counted	train	100000	14.28
1789643207	773	uncounted	train	100000	20.12
1789643230	773	uncounted	train	100000	19.19
1789643256	773	uncounted	train	100000	22.14
1789643294	801	counted	train	100000	18.26
1789643308	801	counted	train	100000	13.01
1789643326	801	counted	train	100000	18.38
1789643342	801	counted	train	100000	15.78
1789643355	801	counted	train	100000	13.22
1789643400	827	uncounted	train	100000	17.37
1789643405	827	uncounted	train	100000	1.72
1789643406	827	uncounted	train	100000	0.91
1789643418	841	uncounted	train	100000	0.00
1789643428	864	uncounted	train	200	0.00
1789643431	876	uncounted	train	100000	0.00
1789643439	889	uncounted	train	100000	2.51
1789643440	889	uncounted	train	100000	1.63
1789643443	889	uncounted	train	100000	2.47
1789643452	903	uncounted	train	100000	1.47
1789643481	917	uncounted	train	100000	17.67
1789643493	917	uncounted	train	100000	9.37
1789643514	917	uncounted	train	100000	20.21
1789643541	945	counted	train	100000	13.12
1789643553	945	counted	train	100000	11.89
1789643571	945	counted	train	100000	17.77
1789643580	945	counted	train	100000	8.97
1789643594	945	counted	train	100000	13.40
1789643611	945	counted	train	100000	16.39
1789643652	971	uncounted	train	100000	13.51
1789643677	971	uncounted	train	100000	22.42
1789643699	971	uncounted	train	100000	17.76
1789643737	1009	uncounted	train	100000	12.93
1789643751	1009	uncounted	train	100000	11.82
1789643758	1009	uncounted	train	100000	5.59
1789643783	1024	uncounted	train	100000	13.79
1789643805	1024	uncounted	train	100000	19.07
1789643825	1024	uncounted	train	100000	16.46
1789643855	1052	counted	train	100000	13.33
1789643867	1052	counted	train	100000	12.08
1789643886	1052	counted	train	100000	19.22
1789643896	1052	counted	train	100000	9.56
1789643910	1052	counted	train	100000	13.37
1789643921	1052	counted	train	100000	11.31
1789643962	1092	counted	train	80000	10.36
1789643972	1092	counted	train	80000	9.62
1789643984	1092	counted	train	80000	12.46
1789643996	1092	counted	train	80000	11.78
1789644007	1092	counted	train	80000	10.03
1789644021	1092	counted	train	100000	13.87
1789644085	1159	uncounted	train	100000	13.47
1789644107	1159	uncounted	train	100000	19.23
1789644130	1159	uncounted	train	100000	19.66
1789644164	1187	counted	train	100000	13.26
1789644176	1187	counted	train	100000	11.87
1789644195	1187	counted	train	100000	19.46
1789644207	1187	counted	train	100000	11.63
1789644216	1187	counted	train	100000	8.40
1789644223	1187	counted	train	100000	7.29
1789644231	1187	counted	train	100000	7.59
1789644272	1218	uncounted	train	100000	13.58
1789644287	1218	uncounted	train	100000	13.30
1789644304	1218	uncounted	train	100000	14.03
1789644331	1246	counted	train	100000	14.14
1789644343	1246	counted	train	100000	12.03
1789644358	1246	counted	train	100000	14.54
1789644367	1246	counted	train	100000	8.51
1789644379	1246	counted	train	100000	12.47
1789644390	1246	counted	train	100000	10.54
1789644405	1246	counted	train	100000	15.22
1789644460	1290	counted	train	100000	16.55
1789644472	1290	counted	train	100000	11.87
1789644492	1290	counted	train	100000	19.26
1789644507	1290	counted	train	100000	15.64
1789644523	1290	counted	train	100000	15.46
1789644534	1290	counted	train	100000	10.82
1789644564	1333	counted	train	100000	12.94
1789644576	1333	counted	train	100000	12.21
1789644595	1333	counted	train	100000	18.38
1789644604	1333	counted	train	100000	8.76
1789644614	1333	counted	train	100000	10.22
1789644644	1376	counted	train	100000	13.21
1789644656	1376	counted	train	100000	11.88
1789644671	1376	counted	train	100000	14.69
1789644680	1376	counted	train	100000	8.72
1789644693	1376	counted	train	100000	12.46
1789644703	1376	counted	train	100000	10.12
1789644714	1376	counted	train	100000	11.13
1789644725	1376	counted	train	100000	10.86
1789644791	1419	counted	train	100000	16.25
1789644805	1419	counted	train	100000	14.16
1789644820	1419	counted	train	100000	15.17
1789644835	1419	counted	train	100000	14.61
1789644848	1419	counted	train	100000	13.13
1789644864	1419	counted	train	100000	15.40
1789644913	1456	uncounted	train	100000	13.85
1789644931	1456	uncounted	train	100000	15.20
1789644947	1456	uncounted	train	100000	13.02
1789644970	1486	counted	train	100000	15.89
1789644983	1486	counted	train	100000	12.87
1789644999	1486	counted	train	100000	16.03
1789645009	1486	counted	train	100000	9.92
1789645022	1486	counted	train	100000	13.34
1789645034	1486	counted	train	100000	11.80
1789645071	1514	exempt	train	100000	13.05
1789645083	1514	exempt	train	100000	12.02
1789645101	1514	exempt	train	100000	18.36
1789645110	1514	exempt	train	100000	8.80
1789645124	1514	exempt	train	100000	13.25
1789645135	1514	exempt	train	100000	10.69
1789645178	1543	counted	train	100000	14.16
1789645190	1543	counted	train	100000	12.14
1789645209	1543	counted	train	100000	18.53
1789645218	1543	counted	train	100000	8.95
1789645230	1543	counted	train	100000	12.60
1789645241	1543	counted	train	100000	10.44
