ts	pid	kind	api	rows	seconds
1789622117	1536	counted	train	90000	2.92
1789622122	1536	counted	train	90000	3.49
1789622124	1536	counted	train	90000	1.61
1789622126	1536	counted	train	90000	2.34
1789622129	1536	counted	train	90000	2.49
1789622133	1536	counted	train	90000	3.73
1789622137	1536	counted	train	80000	1.72
1789622139	1536	counted	train	80000	2.25
1789622142	1536	counted	train	80000	2.52
1789622145	1536	counted	train	80000	2.95
1789622147	1536	counted	train	80000	2.33
1789622242	1659	counted	train	80000	1.73
1789622244	1659	counted	train	80000	2.40
1789622247	1659	counted	train	80000	2.55
1789622250	1659	counted	train	80000	3.02
1789622252	1659	counted	train	80000	2.28
1789622255	1659	counted	train	90000	0.93
1789622259	1659	counted	train	90000	3.43
1789622261	1659	counted	train	90000	2.09
1789622263	1659	counted	train	90000	2.01
1789622265	1659	counted	train	90000	2.24
1789622267	1659	counted	train	90000	2.05
1789622269	1659	counted	train	90000	1.24
1789622271	1659	counted	train	90000	2.69
1789622273	1659	counted	train	90000	1.64
1789622275	1659	counted	train	90000	1.72
1789622280	1659	counted	train	80000	1.91
1789622282	1659	counted	train	80000	2.50
1789622285	1659	counted	train	80000	2.69
1789622288	1659	counted	train	80000	2.42
1789622289	1659	counted	train	80000	1.56
1789622292	1659	counted	train	90000	1.69
1789622295	1659	counted	train	90000	2.54
1789622298	1659	counted	train	90000	2.70
1789622300	1659	counted	train	90000	1.83
1789622303	1659	counted	train	90000	3.28
1789622305	1659	counted	train	90000	2.00
1789622308	1659	counted	train	90000	2.42
1789622310	1659	counted	train	90000	2.36
1789622312	1659	counted	train	90000	1.71
1789622314	1659	counted	train	90000	2.18
1789622718	1895	counted	train	80000	1.64
1789622720	1895	counted	train	80000	2.16
1789622722	1895	counted	train	80000	2.47
1789622725	1895	counted	train	80000	2.96
1789622728	1895	counted	train	80000	2.22
1789622732	1895	counted	train	80000	2.44
1789622735	1895	counted	train	80000	2.82
1789622738	1895	counted	train	80000	2.82
1789622740	1895	counted	train	80000	2.80
1789622742	1895	counted	train	80000	1.59
1789622748	1895	counted	train	80000	4.15
1789622752	1895	counted	train	80000	4.33
1789622756	1895	counted	train	80000	3.99
1789622761	1895	counted	train	80000	4.45
1789622765	1895	counted	train	80000	3.85
1789622770	1895	counted	train	80000	2.70
1789622772	1895	counted	train	80000	1.82
1789622775	1895	counted	train	80000	2.79
1789622778	1895	counted	train	80000	2.62
1789622780	1895	counted	train	80000	1.86
1789622785	1895	counted	train	80000	3.68
1789622789	1895	counted	train	80000	3.57
1789622793	1895	counted	train	80000	3.64
1789622797	1895	counted	train	80000	4.02
1789622800	1895	counted	train	80000	2.89
1789623715	2153	counted	train	80000	4.39
1789623719	2153	counted	train	80000	4.23
1789623723	2153	counted	train	80000	4.00
1789623728	2153	counted	train	80000	4.24
1789623732	2153	counted	train	80000	3.70
1789623737	2153	counted	train	80000	3.07
1789623742	2153	counted	train	80000	4.23
1789623745	2153	counted	train	80000	3.08
1789623749	2153	counted	train	80000	3.57
1789623753	2153	counted	train	80000	4.29
1789623758	2153	counted	train	80000	3.02
1789623761	2153	counted	train	80000	2.82
1789623765	2153	counted	train	80000	3.17
1789623767	2153	counted	train	80000	2.13
1789623770	2153	counted	train	80000	2.94
1789623776	2153	counted	train	80000	3.96
1789623782	2153	counted	train	80000	6.69
1789623787	2153	counted	train	80000	4.68
1789623794	2153	counted	train	80000	6.37
1789623800	2153	counted	train	80000	5.91
1789623805	2153	counted	train	80000	1.50
1789623807	2153	counted	train	80000	2.30
1789623811	2153	counted	train	80000	3.63
1789623812	2153	counted	train	80000	1.47
1789623815	2153	counted	train	80000	2.56
1789624148	2298	counted	train	90000	2.90
1789624152	2298	counted	train	90000	3.19
1789624156	2298	counted	train	90000	4.22
1789624159	2298	counted	train	90000	3.24
1789624163	2298	counted	train	90000	3.55
1789624167	2298	counted	train	90000	4.35
1789624172	2298	counted	train	90000	4.19
1789624176	2298	counted	train	90000	4.07
1789624178	2298	counted	train	90000	2.75
1789624182	2298	counted	train	90000	3.60
1789624258	2384	counted	train	66666	3.66
1789624262	2384	counted	train	66667	4.27
1789624267	2384	counted	train	66667	4.42
1789624272	2384	counted	train	66666	3.17
1789624275	2384	counted	train	66667	3.55
1789624279	2384	counted	train	66667	3.52
1789624284	2384	counted	train	66666	3.78
1789624290	2384	counted	train	66667	5.99
1789624295	2384	counted	train	66667	5.30
1789624299	2384	counted	train	90000	1.80
1789624302	2384	counted	train	90000	3.43
1789624305	2384	counted	train	90000	2.88
1789624308	2384	counted	train	90000	2.84
1789624312	2384	counted	train	90000	3.30
1789624316	2384	counted	train	90000	3.95
1789624320	2384	counted	train	90000	4.55
1789624323	2384	counted	train	90000	3.15
1789624327	2384	counted	train	90000	3.07
1789624329	2384	counted	train	90000	2.16
1789625115	2619	counted	train	66666	4.59
1789625119	2619	counted	train	66667	4.00
1789625123	2619	counted	train	66667	4.01
1789625126	2619	counted	train	66666	1.45
1789625134	2619	counted	train	66667	7.34
1789625137	2619	counted	train	66667	3.11
1789625139	2619	counted	train	66666	1.07
1789625148	2619	counted	train	66667	8.86
1789625150	2619	counted	train	66667	1.68
1789625152	2619	counted	train	66666	0.79
1789625153	2619	counted	train	66667	0.93
1789625154	2619	counted	train	66667	0.79
1789625156	2619	counted	train	90000	1.95
1789625160	2619	counted	train	90000	3.79
1789625164	2619	counted	train	90000	3.35
1789625167	2619	counted	train	90000	3.11
1789625170	2619	counted	train	90000	3.37
1789625174	2619	counted	train	90000	4.05
1789625179	2619	counted	train	90000	4.70
1789625182	2619	counted	train	90000	3.09
1789625185	2619	counted	train	90000	3.10
1789625188	2619	counted	train	90000	2.19
1789625373	2788	counted	train	90000	1.79
1789625377	2788	counted	train	90000	3.45
1789625380	2788	counted	train	90000	3.00
1789625383	2788	counted	train	90000	2.92
1789625386	2788	counted	train	90000	3.16
1789625390	2788	counted	train	90000	3.73
1789625395	2788	counted	train	90000	4.53
1789625398	2788	counted	train	90000	2.98
1789625401	2788	counted	train	90000	3.04
1789625403	2788	counted	train	90000	2.37
1789625411	2788	counted	train	100000	2.91
1789625414	2788	counted	train	100000	2.92
1789625417	2788	counted	train	100000	2.91
1789625420	2788	counted	train	100000	2.93
1789625423	2788	counted	train	100000	2.92
1789625567	2978	counted	train	66666	3.25
1789625571	2978	counted	train	66667	3.72
1789625575	2978	counted	train	66667	3.72
1789625581	2978	counted	train	66666	4.38
1789625585	2978	counted	train	66667	4.41
1789625589	2978	counted	train	66667	3.32
1789625593	2978	counted	train	66666	2.63
1789625598	2978	counted	train	66667	4.08
1789625601	2978	counted	train	66667	3.72
1789625606	2978	counted	train	90000	3.27
1789625609	2978	counted	train	90000	2.40
1789625612	2978	counted	train	90000	3.32
1789625615	2978	counted	train	90000	2.77
1789625618	2978	counted	train	90000	2.70
1789625620	2978	counted	train	90000	2.31
1789625623	2978	counted	train	90000	3.18
1789625627	2978	counted	train	90000	3.52
1789625629	2978	counted	train	90000	2.32
1789625632	2978	counted	train	90000	2.46
1789625787	3100	counted	train	66666	2.81
1789625791	3100	counted	train	66667	4.12
1789625795	3100	counted	train	66667	3.80
1789625800	3100	counted	train	66666	2.79
1789625804	3100	counted	train	66667	4.36
1789625807	3100	counted	train	66667	3.30
1789625813	3100	counted	train	66666	3.97
1789625817	3100	counted	train	66667	4.11
1789625821	3100	counted	train	66667	3.46
1789625825	3100	counted	train	66666	3.10
1789625830	3100	counted	train	66667	4.11
1789625834	3100	counted	train	66667	4.19
1789625838	3100	counted	train	90000	2.54
1789625841	3100	counted	train	90000	2.69
1789625844	3100	counted	train	90000	3.52
1789625848	3100	counted	train	90000	3.60
1789625851	3100	counted	train	90000	2.55
1789625854	3100	counted	train	90000	3.44
1789625858	3100	counted	train	90000	3.24
1789625862	3100	counted	train	90000	3.91
1789625865	3100	counted	train	90000	3.41
1789625868	3100	counted	train	90000	2.52
1789626000	3274	counted	train	66666	3.13
1789626005	3274	counted	train	66667	4.04
1789626009	3274	counted	train	66667	3.93
1789626013	3274	counted	train	66666	2.76
1789626016	3274	counted	train	66667	2.74
1789626018	3274	counted	train	66667	2.72
1789626023	3274	counted	train	66666	3.53
1789626027	3274	counted	train	66667	3.82
1789626030	3274	counted	train	66667	2.53
1789626035	3274	counted	train	90000	3.83
1789626039	3274	counted	train	90000	3.65
1789626044	3274	counted	train	90000	4.98
1789626047	3274	counted	train	90000	3.35
1789626050	3274	counted	train	90000	3.30
1789626054	3274	counted	train	90000	3.16
1789626057	3274	counted	train	90000	2.96
1789626059	3274	counted	train	90000	2.15
1789626062	3274	counted	train	90000	3.41
1789626066	3274	counted	train	90000	3.47
1789626127	3412	counted	train	66666	3.53
1789626131	3412	counted	train	66667	3.58
1789626133	3412	counted	train	66667	2.40
1789626139	3412	counted	train	66666	4.03
1789626143	3412	counted	train	66667	4.26
1789626147	3412	counted	train	66667	3.92
1789626151	3412	counted	train	66666	2.87
1789626155	3412	counted	train	66667	3.51
1789626160	3412	counted	train	66667	4.54
1789626164	3412	counted	train	90000	2.79
1789626168	3412	counted	train	90000	3.97
1789626172	3412	counted	train	90000	4.17
1789626176	3412	counted	train	90000	3.61
1789626179	3412	counted	train	90000	2.73
1789626183	3412	counted	train	90000	3.86
1789626187	3412	counted	train	90000	3.74
1789626191	3412	counted	train	90000	4.04
1789626194	3412	counted	train	90000	2.71
1789626197	3412	counted	train	90000	3.14
1789626473	3610	counted	train	66666	2.75
1789626476	3610	counted	train	66667	3.36
1789626480	3610	counted	train	66667	4.21
1789626485	3610	counted	train	66666	3.38
1789626490	3610	counted	train	66667	4.56
1789626495	3610	counted	train	66667	4.83
1789626501	3610	counted	train	66666	4.36
1789626505	3610	counted	train	66667	4.36
1789626510	3610	counted	train	66667	4.88
1789626515	3610	counted	train	90000	3.28
1789626519	3610	counted	train	90000	3.93
1789626524	3610	counted	train	90000	4.27
1789626528	3610	counted	train	90000	4.17
1789626533	3610	counted	train	90000	4.43
1789626536	3610	counted	train	90000	3.29
1789626540	3610	counted	train	90000	3.77
1789626545	3610	counted	train	90000	4.80
1789626548	3610	counted	train	90000	3.25
1789626552	3610	counted	train	90000	3.33
1789626908	3777	counted	train	90000	3.42
1789626911	3777	counted	train	90000	3.34
1789626915	3777	counted	train	90000	4.08
1789626919	3777	counted	train	90000	3.65
1789626923	3777	counted	train	90000	3.37
1789626927	3777	counted	train	90000	4.03
1789626930	3777	counted	train	90000	3.10
1789626934	3777	counted	train	90000	3.61
1789626937	3777	counted	train	90000	2.84
1789626940	3777	counted	train	90000	2.75
1789626988	3917	counted	train	66666	5.13
1789626992	3917	counted	train	66667	4.17
1789626996	3917	counted	train	66667	3.67
1789627002	3917	counted	train	66666	4.20
1789627006	3917	counted	train	66667	3.88
1789627010	3917	counted	train	66667	3.74
1789627015	3917	counted	train	66666	3.79
1789627020	3917	counted	train	66667	5.03
1789627024	3917	counted	train	66667	3.89
1789627029	3917	counted	train	90000	3.24
1789627033	3917	counted	train	90000	4.34
1789627039	3917	counted	train	90000	5.60
1789627044	3917	counted	train	90000	4.90
1789627048	3917	counted	train	90000	4.28
1789627056	3917	counted	train	90000	7.49
1789627062	3917	counted	train	90000	5.76
1789627067	3917	counted	train	90000	4.47
1789627070	3917	counted	train	90000	3.77
1789627075	3917	counted	train	90000	4.35
1789627176	4018	counted	train	66666	3.55
1789627181	4018	counted	train	66667	4.95
1789627185	4018	counted	train	66667	3.53
1789627190	4018	counted	train	66666	3.64
1789627194	4018	counted	train	66667	3.91
1789627198	4018	counted	train	66667	3.99
1789627204	4018	counted	train	66666	3.75
1789627208	4018	counted	train	66667	3.85
1789627211	4018	counted	train	66667	3.73
1789627218	4018	counted	train	66666	5.26
1789627224	4018	counted	train	66667	5.59
1789627229	4018	counted	train	66667	5.24
1789627235	4018	counted	train	80000	4.48
1789627241	4018	counted	train	80000	5.32
1789627246	4018	counted	train	80000	5.76
1789627251	4018	counted	train	80000	4.53
1789627256	4018	counted	train	80000	4.58
1789627604	4262	counted	train	66666	4.20
1789627609	4262	counted	train	66667	4.87
1789627613	4262	counted	train	66667	3.91
1789627619	4262	counted	train	66666	4.13
1789627624	4262	counted	train	66667	4.94
1789627628	4262	counted	train	66667	3.96
1789627635	4262	counted	train	66666	5.22
1789627640	4262	counted	train	66667	4.75
1789627645	4262	counted	train	66667	4.97
1789627653	4262	counted	train	80000	6.16
1789627659	4262	counted	train	80000	5.80
1789627663	4262	counted	train	80000	3.95
1789627668	4262	counted	train	80000	5.46
1789627675	4262	counted	train	80000	5.91
1789627822	4403	counted	train	66666	7.52
1789627828	4403	counted	train	66667	5.43
1789627834	4403	counted	train	66667	5.59
1789627842	4403	counted	train	66666	6.23
1789627848	4403	counted	train	66667	6.19
1789627854	4403	counted	train	66667	5.83
1789627861	4403	counted	train	66666	5.26
1789627868	4403	counted	train	66667	6.56
1789627874	4403	counted	train	66667	5.45
1789627881	4403	counted	train	80000	4.93
1789627886	4403	counted	train	80000	5.28
1789627892	4403	counted	train	80000	5.85
1789627898	4403	counted	train	80000	5.81
1789627904	4403	counted	train	80000	5.89
1789628029	4567	counted	train	66666	4.13
1789628034	4567	counted	train	66667	5.37
1789628040	4567	counted	train	66667	5.71
1789628047	4567	counted	train	66666	5.13
1789628052	4567	counted	train	66667	5.51
1789628058	4567	counted	train	66667	5.33
1789628065	4567	counted	train	66666	5.71
1789628071	4567	counted	train	66667	5.21
1789628076	4567	counted	train	66667	5.31
1789628165	4666	counted	train	66666	4.09
1789628171	4666	counted	train	66667	5.37
1789628177	4666	counted	train	66667	5.79
1789628183	4666	counted	train	66666	5.03
1789628189	4666	counted	train	66667	5.45
1789628194	4666	counted	train	66667	5.36
1789628202	4666	counted	train	66666	6.04
1789628208	4666	counted	train	66667	5.61
1789628214	4666	counted	train	66667	5.37
1789628220	4666	counted	train	80000	4.79
1789628226	4666	counted	train	80000	5.89
1789628231	4666	counted	train	80000	4.78
1789628237	4666	counted	train	80000	5.75
1789628242	4666	counted	train	80000	4.92
1789628354	4790	counted	train	66666	5.17
1789628360	4790	counted	train	66667	5.99
1789628367	4790	counted	train	66667	6.89
1789628376	4790	counted	train	66666	7.00
1789628383	4790	counted	train	66667	7.26
1789628391	4790	counted	train	66667	7.09
1789628402	4790	counted	train	66666	8.94
1789628411	4790	counted	train	66667	9.11
1789628420	4790	counted	train	66667	8.30
1789628429	4790	counted	train	80000	6.83
1789628438	4790	counted	train	80000	8.49
1789628445	4790	counted	train	80000	6.96
1789628452	4790	counted	train	80000	7.02
1789628459	4790	counted	train	80000	6.74
1789628666	4998	counted	train	66666	6.45
1789628673	4998	counted	train	66667	7.14
1789628680	4998	counted	train	66667	6.26
1789628685	4998	counted	train	66666	3.44
1789628691	4998	counted	train	66667	5.47
1789628697	4998	counted	train	66667	5.41
1789628705	4998	counted	train	66666	6.56
1789628711	4998	counted	train	66667	5.97
1789628717	4998	counted	train	66667	5.61
1789628724	4998	counted	train	80000	5.22
1789628729	4998	counted	train	80000	5.31
1789628736	4998	counted	train	80000	6.22
1789628742	4998	counted	train	80000	5.81
1789628747	4998	counted	train	80000	5.65
1789629037	5147	counted	train	66666	6.86
1789629044	5147	counted	train	66667	6.56
1789629049	5147	counted	train	66667	5.06
1789629057	5147	counted	train	66666	6.30
1789629063	5147	counted	train	66666	6.00
1789629069	5147	counted	train	66667	5.69
1789629075	5147	counted	train	66667	5.06
1789629080	5147	counted	train	66667	5.42
1789629086	5147	counted	train	66667	5.82
1789629096	5147	counted	train	80000	6.39
1789629102	5147	counted	train	80000	5.81
1789629110	5147	counted	train	80000	7.25
1789629117	5147	counted	train	80000	7.14
1789629122	5147	counted	train	80000	5.22
1789629437	5279	counted	train	66666	7.67
1789629443	5279	counted	train	66667	6.28
1789629449	5279	counted	train	66667	5.63
1789629458	5279	counted	train	66666	7.29
1789629466	5279	counted	train	66667	7.14
1789629472	5279	counted	train	66667	6.46
1789629480	5279	counted	train	66666	5.76
1789629486	5279	counted	train	66667	5.94
1789629492	5279	counted	train	66667	6.00
1789629500	5279	counted	train	80000	5.24
1789629506	5279	counted	train	80000	5.91
1789629512	5279	counted	train	80000	5.65
1789629516	5279	counted	train	80000	4.15
1789629522	5279	counted	train	80000	5.50
1789629646	5453	counted	train	90000	4.18
1789629652	5453	counted	train	90000	5.91
1789629661	5453	counted	train	90000	9.44
1789629666	5453	counted	train	90000	4.47
1789629673	5453	counted	train	90000	6.98
1789629680	5453	counted	train	90000	7.00
1789629687	5453	counted	train	90000	6.30
1789629693	5453	counted	train	90000	6.27
1789629698	5453	counted	train	90000	4.92
1789629705	5453	counted	train	90000	5.94
1789629783	5534	counted	train	66666	6.08
1789629789	5534	counted	train	66667	5.87
1789629796	5534	counted	train	66667	6.15
1789629806	5534	counted	train	66666	8.08
1789629813	5534	counted	train	66667	7.09
1789629821	5534	counted	train	66667	8.18
1789629831	5534	counted	train	66666	7.21
1789629838	5534	counted	train	66667	7.12
1789629845	5534	counted	train	66667	6.66
1789629855	5534	counted	train	80000	7.56
1789629863	5534	counted	train	80000	7.73
1789629871	5534	counted	train	80000	7.71
1789629879	5534	counted	train	80000	7.59
1789629885	5534	counted	train	80000	5.85
1789629961	5654	counted	train	66666	7.66
1789629968	5654	counted	train	66667	7.02
1789629974	5654	counted	train	66667	5.79
1789629984	5654	counted	train	66666	8.12
1789629991	5654	counted	train	66667	6.68
1789629998	5654	counted	train	66667	6.52
1789630007	5654	counted	train	80000	7.42
1789630015	5654	counted	train	80000	7.00
1789630022	5654	counted	train	80000	6.85
1789630028	5654	counted	train	80000	6.69
1789630036	5654	counted	train	80000	7.09
1789630397	5871	counted	train	66666	6.77
1789630405	5871	counted	train	66667	7.05
1789630410	5871	counted	train	66667	5.28
1789630420	5871	counted	train	66666	7.87
1789630426	5871	counted	train	66667	6.45
1789630433	5871	counted	train	66667	6.00
1789630440	5871	counted	train	66666	5.83
1789630449	5871	counted	train	66667	8.11
1789630453	5871	counted	train	66667	4.54
1789630461	5871	counted	train	80000	6.00
1789630468	5871	counted	train	80000	6.09
1789630475	5871	counted	train	80000	7.18
1789630482	5871	counted	train	80000	6.52
1789630488	5871	counted	train	80000	6.29
1789630563	5973	counted	train	90000	4.60
1789630571	5973	counted	train	90000	6.89
1789630579	5973	counted	train	90000	7.96
1789630585	5973	counted	train	90000	5.97
1789630591	5973	counted	train	90000	5.47
1789630599	5973	counted	train	90000	8.05
1789630607	5973	counted	train	90000	7.76
1789630614	5973	counted	train	90000	6.69
1789630619	5973	counted	train	90000	5.22
1789630626	5973	counted	train	90000	6.53
1789630660	6017	exempt	train	90000	4.63
1789630667	6017	exempt	train	90000	6.75
1789630675	6017	exempt	train	90000	8.03
1789630681	6017	exempt	train	90000	6.21
1789630687	6017	exempt	train	90000	5.38
1789630694	6017	exempt	train	90000	7.35
1789630702	6017	exempt	train	90000	7.21
1789630709	6017	exempt	train	90000	6.65
1789630714	6017	exempt	train	90000	5.43
1789630721	6017	exempt	train	90000	6.62
