ts	pid	kind	api	rows	seconds
1789546028	1188	counted	train	100000	22.06
1789546049	1188	counted	train	100000	21.07
1789546092	1230	counted	train	100000	21.50
1789546113	1230	counted	train	100000	20.25
1789546134	1230	counted	train	100000	21.19
1789546174	1273	counted	train	100000	20.71
1789546194	1273	counted	train	100000	20.50
1789546214	1273	counted	train	100000	19.22
1789546256	1329	counted	train	100000	20.59
1789546278	1329	counted	train	100000	21.41
1789546297	1329	counted	train	100000	19.53
1789546336	1371	counted	train	100000	21.20
1789546359	1371	counted	train	100000	22.28
1789546378	1371	counted	train	100000	19.68
1789546416	1413	counted	train	100000	20.32
1789546437	1413	counted	train	100000	20.89
1789546457	1413	counted	train	100000	20.16
1789546494	1455	counted	train	100000	18.31
1789546512	1455	counted	train	100000	18.18
1789546530	1455	counted	train	100000	17.96
1789546567	1498	counted	train	100000	21.41
1789546589	1498	counted	train	100000	21.97
1789546611	1498	counted	train	100000	21.85
1789546647	1541	counted	train	100000	19.72
1789546667	1541	counted	train	100000	19.28
1789546688	1541	counted	train	100000	21.06
1789546728	1583	counted	train	100000	21.10
1789546751	1583	counted	train	100000	23.50
1789546775	1583	counted	train	100000	23.25
1789546818	1614	exempt	train	100000	20.36
1789546838	1614	exempt	train	100000	19.56
1789546859	1614	exempt	train	100000	20.69
