ts	pid	kind	api	rows	seconds
1789646680	942	uncounted	train	100000	1.58
1789646680	942	uncounted	train	100000	0.42
1789646681	942	uncounted	train	100000	0.57
1789646682	942	uncounted	train	100000	0.74
1789646683	942	uncounted	train	100000	0.91
1789646684	942	uncounted	train	100000	1.18
1789646686	942	uncounted	train	100000	1.57
1789646688	942	uncounted	train	100000	1.96
1789646689	942	uncounted	train	100000	0.57
1789646690	942	uncounted	train	100000	0.57
1789646691	942	uncounted	train	100000	0.74
1789646692	942	uncounted	train	100000	0.71
1789646693	942	uncounted	train	100000	0.92
1789646694	942	uncounted	train	100000	0.91
1789646695	942	uncounted	train	100000	1.13
1789646697	942	uncounted	train	100000	1.14
1789646698	942	uncounted	train	100000	1.47
1789646700	942	uncounted	train	100000	1.48
1789646736	1018	counted	train	100000	0.35
1789646737	1018	counted	train	100000	0.51
1789646737	1018	counted	train	100000	0.65
1789646738	1018	counted	train	100000	0.87
1789646739	1018	counted	train	100000	1.10
1789646741	1018	counted	train	100000	1.42
1789646743	1018	counted	train	100000	1.86
1789646757	1208	uncounted	train	100000	0.41
1789646758	1208	uncounted	train	100000	0.55
1789646759	1208	uncounted	train	100000	0.74
1789646760	1208	uncounted	train	100000	0.90
1789646761	1208	uncounted	train	100000	1.14
1789646763	1208	uncounted	train	100000	1.44
1789646765	1208	uncounted	train	100000	1.90
1789646766	1208	uncounted	train	100000	0.44
1789646767	1208	uncounted	train	100000	0.67
1789646768	1208	uncounted	train	100000	0.80
1789646769	1208	uncounted	train	100000	1.01
1789646771	1208	uncounted	train	100000	1.33
1789646773	1208	uncounted	train	100000	1.77
1789646775	1208	uncounted	train	100000	2.21
1789646776	1208	uncounted	train	100000	0.47
1789646777	1208	uncounted	train	100000	0.60
1789646778	1208	uncounted	train	100000	0.75
1789646779	1208	uncounted	train	100000	0.92
1789646780	1208	uncounted	train	100000	1.16
1789646782	1208	uncounted	train	100000	1.47
1789646784	1208	uncounted	train	100000	1.93
1789646785	1208	uncounted	train	100000	0.46
1789646786	1208	uncounted	train	100000	0.68
1789646787	1208	uncounted	train	100000	0.81
1789646788	1208	uncounted	train	100000	1.01
1789646790	1208	uncounted	train	100000	1.29
1789646792	1208	uncounted	train	100000	1.63
1789646794	1208	uncounted	train	100000	2.21
1789646795	1208	uncounted	train	100000	0.45
1789646796	1208	uncounted	train	100000	0.64
1789646797	1208	uncounted	train	100000	0.82
1789646798	1208	uncounted	train	100000	1.04
1789646800	1208	uncounted	train	100000	1.30
1789646802	1208	uncounted	train	100000	1.67
1789646804	1208	uncounted	train	100000	2.21
1789646816	1284	counted	train	100000	0.50
1789646817	1284	counted	train	100000	0.69
1789646818	1284	counted	train	100000	0.85
1789646819	1284	counted	train	100000	1.07
1789646820	1284	counted	train	100000	1.35
1789646822	1284	counted	train	100000	1.72
1789646824	1284	counted	train	100000	2.30
1789646845	1474	uncounted	train	100000	0.46
1789646846	1474	uncounted	train	100000	0.62
1789646846	1474	uncounted	train	100000	0.78
1789646848	1474	uncounted	train	100000	1.00
1789646849	1474	uncounted	train	100000	1.32
1789646851	1474	uncounted	train	100000	1.79
1789646854	1474	uncounted	train	100000	2.39
1789646856	1474	uncounted	train	100000	0.59
1789646856	1474	uncounted	train	100000	0.69
1789646858	1474	uncounted	train	100000	0.89
1789646859	1474	uncounted	train	100000	1.13
1789646860	1474	uncounted	train	100000	1.37
1789646863	1474	uncounted	train	100000	1.83
1789646865	1474	uncounted	train	100000	2.53
1789646866	1474	uncounted	train	100000	0.47
1789646867	1474	uncounted	train	100000	0.64
1789646868	1474	uncounted	train	100000	0.79
1789646869	1474	uncounted	train	100000	1.05
1789646871	1474	uncounted	train	100000	1.30
1789646873	1474	uncounted	train	100000	1.68
1789646875	1474	uncounted	train	100000	2.18
1789646876	1474	uncounted	train	100000	0.44
1789646877	1474	uncounted	train	100000	0.62
1789646878	1474	uncounted	train	100000	0.75
1789646879	1474	uncounted	train	100000	0.94
1789646880	1474	uncounted	train	100000	1.21
1789646882	1474	uncounted	train	100000	1.59
1789646885	1474	uncounted	train	100000	2.03
1789646886	1474	uncounted	train	100000	0.43
1789646886	1474	uncounted	train	100000	0.64
1789646887	1474	uncounted	train	100000	0.74
1789646888	1474	uncounted	train	100000	0.92
1789646890	1474	uncounted	train	100000	1.18
1789646891	1474	uncounted	train	100000	1.50
1789646894	1474	uncounted	train	100000	2.02
1789646926	1617	counted	train	100000	0.49
1789646927	1617	counted	train	100000	0.68
1789646928	1617	counted	train	100000	0.86
1789646929	1617	counted	train	100000	1.08
1789646931	1617	counted	train	100000	1.45
1789646933	1617	counted	train	100000	1.91
1789646935	1617	counted	train	100000	2.45
1789647021	1824	uncounted	train	100000	0.47
1789647022	1824	uncounted	train	100000	0.69
1789647023	1824	uncounted	train	100000	0.87
1789647024	1824	uncounted	train	100000	1.19
1789647026	1824	uncounted	train	100000	1.41
1789647028	1824	uncounted	train	100000	1.79
1789647031	1824	uncounted	train	100000	2.43
1789647032	1824	uncounted	train	100000	0.50
1789647033	1824	uncounted	train	100000	0.68
1789647034	1824	uncounted	train	100000	0.89
1789647035	1824	uncounted	train	100000	1.15
1789647037	1824	uncounted	train	100000	1.48
1789647039	1824	uncounted	train	100000	1.84
1789647042	1824	uncounted	train	100000	2.45
1789647043	1824	uncounted	train	100000	0.52
1789647044	1824	uncounted	train	100000	0.78
1789647045	1824	uncounted	train	100000	0.88
1789647047	1824	uncounted	train	100000	1.11
1789647048	1824	uncounted	train	100000	1.34
1789647050	1824	uncounted	train	100000	1.76
1789647053	1824	uncounted	train	100000	2.47
1789647065	1951	uncounted	train	100000	0.50
1789647066	1951	uncounted	train	100000	0.67
1789647067	1951	uncounted	train	100000	0.84
1789647068	1951	uncounted	train	100000	1.07
1789647070	1951	uncounted	train	100000	1.44
1789647072	1951	uncounted	train	100000	1.82
1789647075	1951	uncounted	train	100000	2.50
1789647076	1951	uncounted	train	100000	0.50
1789647077	1951	uncounted	train	100000	0.69
1789647078	1951	uncounted	train	100000	0.89
1789647079	1951	uncounted	train	100000	1.08
1789647081	1951	uncounted	train	100000	1.41
1789647083	1951	uncounted	train	100000	1.78
1789647086	1951	uncounted	train	100000	2.40
1789647087	1951	uncounted	train	100000	0.49
1789647088	1951	uncounted	train	100000	0.69
1789647089	1951	uncounted	train	100000	0.84
1789647090	1951	uncounted	train	100000	1.07
1789647092	1951	uncounted	train	100000	1.39
1789647094	1951	uncounted	train	100000	1.76
1789647097	1951	uncounted	train	100000	2.41
1789647098	1951	uncounted	train	100000	0.51
1789647099	1951	uncounted	train	100000	0.68
1789647100	1951	uncounted	train	100000	0.90
1789647101	1951	uncounted	train	100000	1.13
1789647103	1951	uncounted	train	100000	1.39
1789647105	1951	uncounted	train	100000	1.76
1789647108	1951	uncounted	train	100000	2.45
1789647109	1951	uncounted	train	100000	0.48
1789647110	1951	uncounted	train	100000	0.67
1789647111	1951	uncounted	train	100000	0.85
1789647112	1951	uncounted	train	100000	1.02
1789647114	1951	uncounted	train	100000	1.32
1789647116	1951	uncounted	train	100000	1.73
1789647118	1951	uncounted	train	100000	2.21
1789647120	1951	uncounted	train	100000	0.53
1789647121	1951	uncounted	train	100000	0.74
1789647122	1951	uncounted	train	100000	0.97
1789647123	1951	uncounted	train	100000	1.20
1789647125	1951	uncounted	train	100000	1.50
1789647127	1951	uncounted	train	100000	1.94
1789647130	1951	uncounted	train	100000	2.71
1789647132	1951	uncounted	train	100000	0.51
1789647133	1951	uncounted	train	100000	0.73
1789647134	1951	uncounted	train	100000	0.90
1789647135	1951	uncounted	train	100000	1.13
1789647137	1951	uncounted	train	100000	1.42
1789647139	1951	uncounted	train	100000	1.88
1789647142	1951	uncounted	train	100000	2.60
1789647144	1951	uncounted	train	100000	0.55
1789647145	1951	uncounted	train	100000	0.78
1789647146	1951	uncounted	train	100000	1.03
1789647148	1951	uncounted	train	100000	1.30
1789647149	1951	uncounted	train	100000	1.62
1789647152	1951	uncounted	train	100000	2.10
1789647155	1951	uncounted	train	100000	2.82
1789647167	2026	uncounted	train	100000	0.46
1789647168	2026	uncounted	train	100000	0.65
1789647169	2026	uncounted	train	100000	0.81
1789647170	2026	uncounted	train	100000	1.00
1789647172	2026	uncounted	train	100000	1.27
1789647174	2026	uncounted	train	100000	1.61
1789647176	2026	uncounted	train	100000	2.25
1789647178	2026	uncounted	train	100000	0.49
1789647178	2026	uncounted	train	100000	0.73
1789647180	2026	uncounted	train	100000	0.92
1789647181	2026	uncounted	train	100000	1.13
1789647183	2026	uncounted	train	100000	1.52
1789647185	2026	uncounted	train	100000	2.03
1789647188	2026	uncounted	train	100000	2.66
1789647189	2026	uncounted	train	100000	0.46
1789647190	2026	uncounted	train	100000	0.65
1789647191	2026	uncounted	train	100000	0.80
1789647192	2026	uncounted	train	100000	1.00
1789647194	2026	uncounted	train	100000	1.30
1789647196	2026	uncounted	train	100000	1.62
1789647198	2026	uncounted	train	100000	2.23
1789647199	2026	uncounted	train	100000	0.47
1789647200	2026	uncounted	train	100000	0.67
1789647201	2026	uncounted	train	100000	0.87
1789647203	2026	uncounted	train	100000	1.12
1789647204	2026	uncounted	train	100000	1.43
1789647206	2026	uncounted	train	100000	1.83
1789647209	2026	uncounted	train	100000	2.35
1789647211	2026	uncounted	train	100000	0.56
1789647212	2026	uncounted	train	100000	0.80
1789647213	2026	uncounted	train	100000	1.04
1789647215	2026	uncounted	train	100000	1.35
1789647216	2026	uncounted	train	100000	1.66
1789647219	2026	uncounted	train	100000	2.14
1789647222	2026	uncounted	train	100000	2.93
1789647237	2102	counted	train	100000	0.45
1789647238	2102	counted	train	100000	0.62
1789647239	2102	counted	train	100000	0.82
1789647240	2102	counted	train	100000	0.99
1789647241	2102	counted	train	100000	1.26
1789647243	2102	counted	train	100000	1.64
1789647245	2102	counted	train	100000	2.25
1789647257	2188	uncounted	train	100000	0.43
1789647258	2188	uncounted	train	100000	0.63
1789647259	2188	uncounted	train	100000	0.86
1789647260	2188	uncounted	train	100000	1.09
1789647262	2188	uncounted	train	100000	1.46
1789647264	2188	uncounted	train	100000	1.85
1789647267	2188	uncounted	train	100000	2.43
1789647268	2188	uncounted	train	100000	0.80
1789647269	2188	uncounted	train	100000	1.12
1789647271	2188	uncounted	train	100000	1.38
1789647273	2188	uncounted	train	100000	1.71
1789647275	2188	uncounted	train	100000	2.15
1789647279	2188	uncounted	train	100000	2.76
1789647283	2188	uncounted	train	100000	3.80
1789647284	2188	uncounted	train	100000	0.32
1789647284	2188	uncounted	train	100000	0.45
1789647285	2188	uncounted	train	100000	0.56
1789647286	2188	uncounted	train	100000	0.68
1789647287	2188	uncounted	train	100000	0.89
1789647288	2188	uncounted	train	100000	1.15
1789647290	2188	uncounted	train	100000	1.54
1789647291	2188	uncounted	train	100000	0.48
1789647292	2188	uncounted	train	100000	0.71
1789647293	2188	uncounted	train	100000	0.82
1789647294	2188	uncounted	train	100000	1.04
1789647295	2188	uncounted	train	100000	1.30
1789647297	2188	uncounted	train	100000	1.71
1789647300	2188	uncounted	train	100000	2.19
1789647301	2188	uncounted	train	100000	0.53
1789647302	2188	uncounted	train	100000	0.68
1789647303	2188	uncounted	train	100000	0.88
1789647304	2188	uncounted	train	100000	1.08
1789647306	2188	uncounted	train	100000	1.32
1789647308	2188	uncounted	train	100000	1.72
1789647310	2188	uncounted	train	100000	2.34
1789647311	2188	uncounted	train	100000	0.54
1789647312	2188	uncounted	train	100000	0.75
1789647313	2188	uncounted	train	100000	0.94
1789647314	2188	uncounted	train	100000	1.15
1789647316	2188	uncounted	train	100000	1.47
1789647318	2188	uncounted	train	100000	1.93
1789647321	2188	uncounted	train	100000	2.60
1789647322	2188	uncounted	train	100000	0.49
1789647323	2188	uncounted	train	100000	0.69
1789647324	2188	uncounted	train	100000	0.92
1789647326	2188	uncounted	train	100000	1.09
1789647327	2188	uncounted	train	100000	1.39
1789647329	2188	uncounted	train	100000	1.86
1789647332	2188	uncounted	train	100000	2.55
1789647333	2188	uncounted	train	100000	0.48
1789647334	2188	uncounted	train	100000	0.71
1789647335	2188	uncounted	train	100000	0.92
1789647336	2188	uncounted	train	100000	1.14
1789647338	2188	uncounted	train	100000	1.43
1789647340	2188	uncounted	train	100000	1.98
1789647343	2188	uncounted	train	100000	2.53
1789647347	2188	uncounted	train	100000	3.51
1789647352	2188	uncounted	train	100000	4.89
1789647360	2188	uncounted	train	100000	7.05
1789647362	2188	uncounted	train	100000	0.48
1789647363	2188	uncounted	train	100000	0.76
1789647364	2188	uncounted	train	100000	0.94
1789647366	2188	uncounted	train	100000	1.10
1789647368	2188	uncounted	train	100000	1.89
1789647371	2188	uncounted	train	100000	3.35
1789647381	2263	uncounted	train	100000	0.42
1789647381	2263	uncounted	train	100000	0.59
1789647382	2263	uncounted	train	100000	0.77
1789647383	2263	uncounted	train	100000	0.99
1789647385	2263	uncounted	train	100000	1.26
1789647387	2263	uncounted	train	100000	1.64
1789647389	2263	uncounted	train	100000	2.23
1789647393	2263	uncounted	train	100000	3.02
1789647398	2263	uncounted	train	100000	4.57
1789647405	2263	uncounted	train	100000	6.90
1789647408	2263	uncounted	train	100000	0.47
1789647409	2263	uncounted	train	100000	0.69
1789647410	2263	uncounted	train	100000	0.87
1789647411	2263	uncounted	train	100000	1.09
1789647413	2263	uncounted	train	100000	1.32
1789647415	2263	uncounted	train	100000	1.72
1789647417	2263	uncounted	train	100000	2.25
1789647421	2263	uncounted	train	100000	3.22
1789647426	2263	uncounted	train	100000	4.59
1789647433	2263	uncounted	train	100000	6.54
1789647444	2263	uncounted	train	100000	9.35
1789647459	2263	uncounted	train	100000	13.08
1789647463	2263	uncounted	train	100000	0.46
1789647464	2263	uncounted	train	100000	0.68
1789647465	2263	uncounted	train	100000	0.87
1789647466	2263	uncounted	train	100000	1.08
1789647468	2263	uncounted	train	100000	1.33
1789647470	2263	uncounted	train	100000	1.79
1789647473	2263	uncounted	train	100000	2.27
1789647476	2263	uncounted	train	100000	3.28
1789647481	2263	uncounted	train	100000	4.62
1789647489	2263	uncounted	train	100000	6.86
1789647501	2263	uncounted	train	100000	9.98
1789647517	2263	uncounted	train	100000	13.26
1789647538	2263	uncounted	train	100000	16.30
1789647563	2263	uncounted	train	100000	19.18
1789647570	2263	uncounted	train	100000	0.50
1789647571	2263	uncounted	train	100000	0.66
1789647572	2263	uncounted	train	100000	0.84
1789647573	2263	uncounted	train	100000	1.07
1789647574	2263	uncounted	train	100000	1.34
1789647576	2263	uncounted	train	100000	1.75
1789647579	2263	uncounted	train	100000	2.32
1789647583	2263	uncounted	train	100000	3.26
1789647588	2263	uncounted	train	100000	4.82
1789647596	2263	uncounted	train	100000	6.93
1789647606	2263	uncounted	train	100000	9.78
1789647622	2263	uncounted	train	100000	13.14
1789647642	2263	uncounted	train	100000	16.47
1789647666	2263	uncounted	train	100000	19.19
1789647693	2263	uncounted	train	100000	20.92
1789647723	2263	uncounted	train	100000	22.82
1789647731	2263	uncounted	train	100000	0.82
1789647732	2263	uncounted	train	100000	1.15
1789647734	2263	uncounted	train	100000	1.42
1789647736	2263	uncounted	train	100000	1.76
1789647738	2263	uncounted	train	100000	2.37
1789647742	2263	uncounted	train	100000	2.87
1789647746	2263	uncounted	train	100000	3.98
1789647752	2263	uncounted	train	100000	5.37
1789647760	2263	uncounted	train	100000	7.67
1789647772	2263	uncounted	train	100000	10.96
1789647790	2263	uncounted	train	100000	15.73
1789647804	2297	uncounted	train	100000	0.44
1789647805	2297	uncounted	train	100000	0.69
1789647806	2297	uncounted	train	100000	0.86
1789647807	2297	uncounted	train	100000	1.09
1789647809	2297	uncounted	train	100000	1.36
1789647811	2297	uncounted	train	100000	1.80
1789647813	2297	uncounted	train	100000	2.38
1789647817	2297	uncounted	train	100000	3.23
1789647822	2297	uncounted	train	100000	4.59
1789647829	2297	uncounted	train	100000	6.71
1789647831	2297	uncounted	train	100000	0.48
1789647832	2297	uncounted	train	100000	0.67
1789647833	2297	uncounted	train	100000	0.84
1789647834	2297	uncounted	train	100000	1.08
1789647836	2297	uncounted	train	100000	1.38
1789647838	2297	uncounted	train	100000	1.81
1789647841	2297	uncounted	train	100000	2.44
1789647844	2297	uncounted	train	100000	3.33
1789647849	2297	uncounted	train	100000	4.72
1789647857	2297	uncounted	train	100000	6.68
1789647868	2297	uncounted	train	100000	9.69
1789647883	2297	uncounted	train	100000	13.03
1789647888	2297	uncounted	train	100000	0.47
1789647889	2297	uncounted	train	100000	0.67
1789647890	2297	uncounted	train	100000	0.88
1789647891	2297	uncounted	train	100000	1.09
1789647893	2297	uncounted	train	100000	1.40
1789647895	2297	uncounted	train	100000	1.82
1789647898	2297	uncounted	train	100000	2.37
1789647902	2297	uncounted	train	100000	3.32
1789647907	2297	uncounted	train	100000	4.81
1789647914	2297	uncounted	train	100000	6.66
1789647925	2297	uncounted	train	100000	9.57
1789647940	2297	uncounted	train	100000	13.04
1789647961	2297	uncounted	train	100000	16.33
1789647985	2297	uncounted	train	100000	19.27
1789647992	2297	uncounted	train	100000	0.48
1789647993	2297	uncounted	train	100000	0.69
1789647994	2297	uncounted	train	100000	0.89
1789647995	2297	uncounted	train	100000	1.09
1789647997	2297	uncounted	train	100000	1.38
1789647999	2297	uncounted	train	100000	1.83
1789648002	2297	uncounted	train	100000	2.53
1789648006	2297	uncounted	train	100000	3.52
1789648011	2297	uncounted	train	100000	4.88
1789648019	2297	uncounted	train	100000	7.00
1789648031	2297	uncounted	train	100000	9.74
1789648048	2297	uncounted	train	100000	13.39
1789648069	2297	uncounted	train	100000	16.83
1789648094	2297	uncounted	train	100000	19.54
1789648122	2297	uncounted	train	100000	21.00
1789648152	2297	uncounted	train	100000	23.35
1789648161	2297	uncounted	train	100000	0.80
1789648162	2297	uncounted	train	100000	1.14
1789648164	2297	uncounted	train	100000	1.43
1789648166	2297	uncounted	train	100000	1.80
1789648168	2297	uncounted	train	100000	2.31
1789648172	2297	uncounted	train	100000	3.08
1789648176	2297	uncounted	train	100000	3.98
1789648182	2297	uncounted	train	100000	5.46
1789648191	2297	uncounted	train	100000	7.87
1789648204	2297	uncounted	train	100000	11.65
1789648225	2297	uncounted	train	100000	16.62
1789648252	2297	uncounted	train	100000	22.13
1789648288	2297	uncounted	train	100000	28.03
1789648329	2297	uncounted	train	100000	32.02
1789648341	2297	uncounted	train	100000	0.49
1789648342	2297	uncounted	train	100000	0.71
1789648343	2297	uncounted	train	100000	0.90
1789648344	2297	uncounted	train	100000	1.10
1789648346	2297	uncounted	train	100000	1.47
1789648348	2297	uncounted	train	100000	1.89
1789648351	2297	uncounted	train	100000	2.44
1789648354	2297	uncounted	train	100000	3.40
1789648360	2297	uncounted	train	100000	4.86
1789648368	2297	uncounted	train	100000	6.98
1789648379	2297	uncounted	train	100000	10.38
1789648397	2297	uncounted	train	100000	13.89
1789648402	2297	uncounted	train	100000	0.68
1789648403	2297	uncounted	train	100000	0.94
1789648404	2297	uncounted	train	100000	1.10
1789648406	2297	uncounted	train	100000	1.44
1789648408	2297	uncounted	train	100000	1.83
1789648411	2297	uncounted	train	100000	2.42
1789648414	2297	uncounted	train	100000	3.21
1789648420	2297	uncounted	train	100000	4.74
1789648427	2297	uncounted	train	100000	6.78
1789648438	2297	uncounted	train	100000	9.74
1789648454	2297	uncounted	train	100000	13.44
1789648459	2297	uncounted	train	100000	0.53
1789648460	2297	uncounted	train	100000	0.48
1789648461	2297	uncounted	train	100000	0.69
1789648462	2297	uncounted	train	100000	0.66
1789648463	2297	uncounted	train	100000	0.86
1789648464	2297	uncounted	train	100000	0.87
1789648465	2297	uncounted	train	100000	1.08
1789648466	2297	uncounted	train	100000	1.08
1789648468	2297	uncounted	train	100000	1.41
1789648470	2297	uncounted	train	100000	1.38
1789648472	2297	uncounted	train	100000	1.84
1789648474	2297	uncounted	train	100000	1.86
1789648477	2297	uncounted	train	100000	2.44
1789648480	2297	uncounted	train	100000	2.54
1789648483	2297	uncounted	train	100000	3.36
1789648487	2297	uncounted	train	100000	3.40
1789648493	2297	uncounted	train	100000	4.87
1789648498	2297	uncounted	train	100000	4.83
1789648507	2297	uncounted	train	100000	7.35
1789648515	2297	uncounted	train	100000	6.98
1789648526	2297	uncounted	train	100000	9.83
1789648539	2297	uncounted	train	100000	9.97
1789648555	2297	uncounted	train	100000	13.62
1789648573	2297	uncounted	train	100000	13.59
1789648593	2444	counted	train	100000	0.48
1789648594	2444	counted	train	100000	0.64
1789648595	2444	counted	train	100000	0.85
1789648596	2444	counted	train	100000	1.05
1789648597	2444	counted	train	100000	1.37
1789648599	2444	counted	train	100000	1.83
1789648601	2444	counted	train	100000	2.39
1789648605	2444	counted	train	100000	3.36
1789648610	2444	counted	train	100000	4.81
1789648617	2444	counted	train	100000	6.90
1789648644	2636	uncounted	train	100000	0.47
1789648645	2636	uncounted	train	100000	0.65
1789648646	2636	uncounted	train	100000	0.89
1789648647	2636	uncounted	train	100000	1.08
1789648649	2636	uncounted	train	100000	1.40
1789648651	2636	uncounted	train	100000	1.85
1789648654	2636	uncounted	train	100000	2.41
1789648657	2636	uncounted	train	100000	3.31
1789648663	2636	uncounted	train	100000	4.87
1789648670	2636	uncounted	train	100000	6.85
1789648673	2636	uncounted	train	100000	0.52
1789648673	2636	uncounted	train	100000	0.77
1789648675	2636	uncounted	train	100000	0.99
1789648676	2636	uncounted	train	100000	1.19
1789648678	2636	uncounted	train	100000	1.59
1789648680	2636	uncounted	train	100000	2.07
1789648683	2636	uncounted	train	100000	2.76
1789648687	2636	uncounted	train	100000	3.43
1789648693	2636	uncounted	train	100000	5.04
1789648701	2636	uncounted	train	100000	7.78
1789648704	2636	uncounted	train	100000	0.46
1789648704	2636	uncounted	train	100000	0.63
1789648705	2636	uncounted	train	100000	0.82
1789648706	2636	uncounted	train	100000	0.99
1789648708	2636	uncounted	train	100000	1.40
1789648710	2636	uncounted	train	100000	1.82
1789648713	2636	uncounted	train	100000	2.48
1789648717	2636	uncounted	train	100000	3.38
1789648722	2636	uncounted	train	100000	4.77
1789648729	2636	uncounted	train	100000	6.84
1789648732	2636	uncounted	train	100000	0.93
1789648734	2636	uncounted	train	100000	1.47
1789648736	2636	uncounted	train	100000	2.06
1789648739	2636	uncounted	train	100000	2.78
1789648743	2636	uncounted	train	100000	3.56
1789648748	2636	uncounted	train	100000	4.59
1789648754	2636	uncounted	train	100000	5.96
1789648763	2636	uncounted	train	100000	7.75
1789648773	2636	uncounted	train	100000	9.72
1789648786	2636	uncounted	train	100000	12.06
1789648788	2636	uncounted	train	100000	0.56
1789648789	2636	uncounted	train	100000	0.71
1789648790	2636	uncounted	train	100000	0.92
1789648791	2636	uncounted	train	100000	1.15
1789648793	2636	uncounted	train	100000	1.46
1789648795	2636	uncounted	train	100000	1.94
1789648798	2636	uncounted	train	100000	2.67
1789648803	2636	uncounted	train	100000	3.76
1789648808	2636	uncounted	train	100000	5.38
1789648817	2636	uncounted	train	100000	7.48
