ts	pid	kind	api	rows	seconds
1789638261	1149	uncounted	train	100000	8.06
1789638271	1149	uncounted	train	100000	8.27
1789638280	1149	uncounted	train	100000	8.71
1789638291	1149	uncounted	train	100000	9.69
1789638301	1149	uncounted	train	100000	9.20
1789638310	1149	uncounted	train	100000	8.22
1789638321	1149	uncounted	train	100000	10.25
1789638330	1149	uncounted	train	100000	7.46
1789638340	1149	uncounted	train	100000	9.13
1789638350	1149	uncounted	train	100000	8.92
1789638359	1149	uncounted	train	100000	8.16
1789638367	1149	uncounted	train	100000	7.56
1789638377	1149	uncounted	train	100000	8.83
1789638386	1149	uncounted	train	100000	7.43
1789638396	1149	uncounted	train	100000	9.65
1789638407	1149	uncounted	train	100000	9.19
1789638416	1149	uncounted	train	100000	7.93
1789638429	1149	uncounted	train	100000	11.71
1789638439	1149	uncounted	train	100000	9.45
1789638450	1149	uncounted	train	100000	9.76
1789638478	1283	counted	train	100000	8.46
1789638485	1283	counted	train	100000	7.58
1789638493	1283	counted	train	100000	7.28
1789638502	1283	counted	train	100000	8.79
1789638510	1283	counted	train	100000	8.33
1789638540	1394	uncounted	train	100000	7.39
1789638548	1394	uncounted	train	100000	7.57
1789638556	1394	uncounted	train	100000	6.78
1789638566	1394	uncounted	train	100000	9.70
1789638577	1394	uncounted	train	100000	9.24
1789638587	1394	uncounted	train	100000	8.53
1789638597	1394	uncounted	train	100000	9.61
1789638608	1394	uncounted	train	100000	9.25
1789638616	1394	uncounted	train	100000	7.75
1789638626	1394	uncounted	train	100000	8.39
1789638637	1394	uncounted	train	100000	10.54
1789638648	1394	uncounted	train	100000	9.56
1789638658	1394	uncounted	train	100000	9.55
1789638669	1394	uncounted	train	100000	10.04
1789638679	1394	uncounted	train	100000	8.55
1789638689	1394	uncounted	train	100000	9.44
1789638700	1394	uncounted	train	100000	9.37
1789638710	1394	uncounted	train	100000	9.34
1789638722	1394	uncounted	train	100000	11.39
1789638735	1394	uncounted	train	100000	11.24
1789638747	1394	uncounted	train	100000	10.95
1789638755	1394	uncounted	train	100000	7.71
1789638764	1394	uncounted	train	100000	7.92
1789638774	1394	uncounted	train	100000	8.84
1789638793	1430	uncounted	train	100000	7.65
1789638803	1430	uncounted	train	100000	8.52
1789638813	1430	uncounted	train	100000	9.50
1789638823	1430	uncounted	train	100000	8.16
1789638833	1430	uncounted	train	100000	9.08
1789638843	1430	uncounted	train	100000	8.83
1789638854	1430	uncounted	train	100000	9.64
1789638864	1430	uncounted	train	100000	9.33
1789638873	1430	uncounted	train	100000	7.62
1789638881	1430	uncounted	train	100000	7.89
1789638891	1430	uncounted	train	100000	8.50
1789638899	1430	uncounted	train	100000	7.18
1789638908	1430	uncounted	train	100000	8.58
1789638917	1430	uncounted	train	100000	8.18
1789638928	1430	uncounted	train	100000	10.06
1789638938	1430	uncounted	train	100000	8.90
1789638948	1430	uncounted	train	100000	8.63
1789638959	1430	uncounted	train	100000	10.11
1789638970	1430	uncounted	train	100000	9.08
1789638982	1430	uncounted	train	100000	11.39
1789638993	1430	uncounted	train	100000	9.97
1789639012	1502	counted	train	100000	9.05
1789639024	1502	counted	train	100000	12.08
1789639034	1502	counted	train	100000	9.86
1789639043	1502	counted	train	100000	8.98
1789639053	1502	counted	train	100000	9.44
1789639076	1546	uncounted	train	100000	8.58
1789639087	1546	uncounted	train	100000	10.61
1789639097	1546	uncounted	train	100000	9.19
1789639109	1546	uncounted	train	100000	10.06
1789639118	1546	uncounted	train	100000	8.15
1789639128	1546	uncounted	train	100000	9.41
1789639142	1546	uncounted	train	100000	13.09
1789639154	1546	uncounted	train	100000	10.66
1789639166	1546	uncounted	train	100000	10.23
1789639175	1546	uncounted	train	100000	8.56
1789639186	1546	uncounted	train	100000	9.99
1789639197	1546	uncounted	train	100000	9.88
1789639208	1546	uncounted	train	100000	10.27
1789639220	1546	uncounted	train	100000	10.92
1789639232	1546	uncounted	train	100000	9.57
1789639242	1546	uncounted	train	100000	9.76
1789639255	1546	uncounted	train	100000	11.43
1789639267	1546	uncounted	train	100000	10.78
1789639286	1546	uncounted	train	100000	17.66
1789639308	1546	uncounted	train	100000	18.43
1789639327	1546	uncounted	train	100000	15.91
1789639336	1546	uncounted	train	100000	7.67
1789639345	1546	uncounted	train	100000	7.91
1789639354	1546	uncounted	train	100000	7.99
1789639371	1582	uncounted	train	100000	9.64
1789639382	1582	uncounted	train	100000	10.38
1789639396	1582	uncounted	train	100000	12.22
1789639417	1582	uncounted	train	100000	18.58
1789639436	1582	uncounted	train	100000	17.00
1789639455	1582	uncounted	train	100000	15.53
1789639478	1582	uncounted	train	100000	21.62
1789639505	1582	uncounted	train	100000	22.24
1789639529	1582	uncounted	train	100000	19.36
1789639548	1582	uncounted	train	100000	14.66
1789639566	1582	uncounted	train	100000	15.18
1789639584	1582	uncounted	train	100000	14.67
1789639611	1615	uncounted	train	100000	14.96
1789639630	1615	uncounted	train	100000	17.97
1789639651	1682	counted	train	100000	14.76
1789639669	1682	counted	train	100000	17.42
1789639684	1682	counted	train	100000	15.48
1789639698	1682	counted	train	100000	14.03
1789639715	1682	counted	train	100000	16.46
1789639773	1753	uncounted	train	100000	14.56
1789639795	1753	uncounted	train	100000	17.85
1789639816	1753	uncounted	train	100000	15.83
1789639834	1753	uncounted	train	100000	14.86
1789639853	1753	uncounted	train	100000	16.15
1789639872	1753	uncounted	train	100000	14.60
1789639895	1753	uncounted	train	100000	19.54
1789639914	1753	uncounted	train	100000	14.08
1789639936	1753	uncounted	train	100000	17.64
1789639952	1753	uncounted	train	100000	12.39
1789639968	1753	uncounted	train	100000	13.26
1789639985	1753	uncounted	train	100000	14.48
1789640004	1753	uncounted	train	100000	15.74
1789640023	1753	uncounted	train	100000	15.74
1789640043	1753	uncounted	train	100000	15.64
1789640071	1822	counted	train	100000	12.42
1789640084	1822	counted	train	100000	13.50
1789640099	1822	counted	train	100000	14.89
1789640114	1822	counted	train	100000	14.43
1789640127	1822	counted	train	100000	12.73
1789640164	1866	uncounted	train	100000	14.22
1789640181	1866	uncounted	train	100000	13.88
1789640200	1866	uncounted	train	100000	15.41
1789640218	1866	uncounted	train	100000	14.15
1789640235	1866	uncounted	train	100000	14.25
1789640253	1866	uncounted	train	100000	14.96
1789640268	1866	uncounted	train	100000	11.71
1789640282	1866	uncounted	train	100000	12.99
1789640297	1866	uncounted	train	100000	13.05
1789640311	1866	uncounted	train	100000	12.50
1789640326	1866	uncounted	train	100000	12.23
1789640341	1866	uncounted	train	100000	12.56
1789640364	1900	uncounted	train	100000	12.42
1789640379	1900	uncounted	train	100000	13.01
1789640395	1900	uncounted	train	100000	14.17
1789640398	1900	uncounted	train	100000	0.00
1789640404	1931	uncounted	train	100000	0.00
1789640417	1959	uncounted	train	100000	7.81
1789640425	1959	uncounted	train	100000	7.48
1789640434	1959	uncounted	train	100000	8.35
1789640444	1959	uncounted	train	100000	9.17
1789640454	1959	uncounted	train	100000	8.48
1789640463	1959	uncounted	train	100000	8.56
1789640484	1990	uncounted	train	100000	12.55
1789640497	1990	uncounted	train	100000	12.84
1789640511	1990	uncounted	train	100000	14.01
1789640525	1990	uncounted	train	100000	13.38
1789640547	1990	uncounted	train	100000	13.06
1789640560	1990	uncounted	train	100000	13.59
1789640566	1990	uncounted	train	100000	5.07
1789640570	1990	uncounted	train	100000	4.70
1789640612	2023	uncounted	train	100000	12.31
1789640627	2023	uncounted	train	100000	13.09
1789640643	2023	uncounted	train	100000	14.22
1789640656	2023	uncounted	train	100000	11.53
1789640671	2023	uncounted	train	100000	13.04
1789640687	2023	uncounted	train	100000	13.86
1789640701	2023	uncounted	train	100000	12.71
1789640714	2023	uncounted	train	100000	11.31
1789640730	2023	uncounted	train	100000	14.01
1789640749	2090	counted	train	100000	11.47
1789640762	2090	counted	train	100000	12.61
1789640776	2090	counted	train	100000	14.18
1789640790	2090	counted	train	100000	13.41
1789640803	2090	counted	train	100000	12.63
1789640830	2134	uncounted	train	100000	11.82
1789640844	2134	uncounted	train	100000	13.02
1789640859	2134	uncounted	train	100000	14.09
1789640891	2134	uncounted	train	100000	30.44
1789640924	2134	uncounted	train	100000	26.54
1789640954	2134	uncounted	train	100000	25.18
1789640989	2134	uncounted	train	100000	30.28
1789641023	2134	uncounted	train	100000	33.08
1789641058	2134	uncounted	train	100000	32.98
1789641098	2167	uncounted	train	100000	30.12
1789641131	2167	uncounted	train	100000	26.28
1789641159	2167	uncounted	train	100000	22.27
1789641185	2167	uncounted	train	100000	22.95
1789641211	2167	uncounted	train	100000	21.06
1789641233	2167	uncounted	train	100000	17.93
1789641262	2211	uncounted	train	100000	18.26
1789641285	2211	uncounted	train	100000	20.28
1789641307	2211	uncounted	train	100000	19.06
1789641329	2211	uncounted	train	100000	18.58
1789641372	2321	counted	train	100000	19.63
1789641391	2321	counted	train	100000	18.95
1789641414	2321	counted	train	100000	22.89
1789641437	2321	counted	train	100000	23.37
1789641463	2321	counted	train	100000	25.30
1789641499	2439	counted	train	100000	11.66
1789641512	2439	counted	train	100000	12.97
1789641526	2439	counted	train	100000	14.00
1789641540	2439	counted	train	100000	13.87
1789641585	2556	counted	train	100000	22.39
1789641610	2556	counted	train	100000	24.86
1789641633	2556	counted	train	100000	23.32
1789641683	2600	uncounted	train	100000	22.41
1789641714	2600	uncounted	train	100000	25.75
1789641744	2600	uncounted	train	100000	23.60
1789641771	2600	uncounted	train	100000	22.58
1789641800	2600	uncounted	train	100000	23.00
1789641825	2600	uncounted	train	100000	20.23
1789641839	2632	uncounted	train	100000	2.45
1789641842	2632	uncounted	train	100000	2.64
1789641872	2632	uncounted	train	100000	29.96
1789641906	2632	uncounted	train	100000	27.69
1789641951	2663	uncounted	train	100000	25.87
1789641989	2663	uncounted	train	100000	32.18
1789642021	2663	uncounted	train	100000	25.34
1789642047	2663	uncounted	train	100000	20.62
1789642089	2696	uncounted	train	100000	22.80
1789642133	2696	uncounted	train	100000	17.03
1789642199	2801	counted	train	100000	27.01
1789642223	2801	counted	train	100000	24.33
1789642248	2801	counted	train	100000	24.68
1789642308	2958	counted	train	100000	23.30
1789642332	2958	counted	train	100000	23.70
1789642352	2958	counted	train	100000	19.93
1789642412	3061	counted	train	100000	26.49
1789642444	3061	counted	train	100000	31.00
1789642469	3061	counted	train	100000	24.79
1789642516	3131	exempt	train	100000	22.51
1789642541	3131	exempt	train	100000	24.80
1789642565	3131	exempt	train	100000	24.04
