ts	pid	kind	api	rows	seconds
1789545582	1759	counted	train	100000	4.31
1789545586	1759	counted	train	100000	4.22
1789545591	1759	counted	train	100000	4.44
1789545596	1759	counted	train	100000	4.46
1789545600	1759	counted	train	100000	4.49
1789545605	1759	counted	train	100000	4.69
1789545610	1759	counted	train	100000	4.67
1789545615	1759	counted	train	100000	4.47
1789545619	1759	counted	train	100000	4.48
1789545641	1856	counted	train	90000	4.54
1789545646	1856	counted	train	100000	5.04
1789545651	1856	counted	train	100000	5.02
1789545657	1856	counted	train	100000	5.08
1789545662	1856	counted	train	100000	5.21
1789545667	1856	counted	train	100000	5.08
1789545673	1856	counted	train	100000	5.07
1789545678	1856	counted	train	100000	5.10
1789545683	1856	counted	train	100000	5.04
1789545688	1856	counted	train	100000	5.22
1789545694	1856	counted	train	100000	4.97
1789545717	1957	counted	train	90000	2.74
1789545719	1957	counted	train	100000	2.40
1789545722	1957	counted	train	100000	2.50
1789545725	1957	counted	train	100000	2.36
1789545727	1957	counted	train	100000	2.42
1789545730	1957	counted	train	100000	2.37
1789545732	1957	counted	train	100000	2.39
1789545735	1957	counted	train	100000	2.63
1789545738	1957	counted	train	100000	2.45
1789545741	1957	counted	train	100000	2.47
1789545743	1957	counted	train	100000	2.37
1789545763	2059	counted	train	90000	7.88
1789545771	2059	counted	train	100000	7.84
1789545778	2059	counted	train	100000	7.23
1789545786	2059	counted	train	100000	7.32
1789545794	2059	counted	train	100000	7.53
1789545801	2059	counted	train	100000	7.50
1789545809	2059	counted	train	100000	7.48
1789545817	2059	counted	train	100000	7.99
1789545825	2059	counted	train	100000	7.94
1789545833	2059	counted	train	100000	7.79
1789545841	2059	counted	train	100000	7.94
1789545883	2201	counted	train	90000	7.29
1789545890	2201	counted	train	100000	7.02
1789545897	2201	counted	train	100000	6.74
1789545904	2201	counted	train	100000	6.67
1789545910	2201	counted	train	100000	6.73
1789545918	2201	counted	train	100000	7.02
1789545924	2201	counted	train	100000	6.81
1789545931	2201	counted	train	100000	6.50
1789545938	2201	counted	train	100000	6.86
1789545944	2201	counted	train	100000	6.50
1789545951	2201	counted	train	100000	6.49
1789545989	2324	counted	train	90000	10.09
1789545999	2324	counted	train	100000	10.23
1789546010	2324	counted	train	100000	10.37
1789546021	2324	counted	train	100000	10.72
1789546031	2324	counted	train	100000	10.47
1789546042	2324	counted	train	100000	10.31
1789546053	2324	counted	train	100000	10.71
1789546064	2324	counted	train	100000	10.73
1789546075	2324	counted	train	100000	10.80
1789546139	2545	counted	train	90000	6.76
1789546147	2545	counted	train	100000	7.11
1789546154	2545	counted	train	100000	7.04
1789546161	2545	counted	train	100000	7.04
1789546168	2545	counted	train	100000	7.04
1789546175	2545	counted	train	100000	7.18
1789546183	2545	counted	train	100000	7.35
1789546190	2545	counted	train	100000	7.00
1789546197	2545	counted	train	100000	7.01
1789546204	2545	counted	train	100000	7.21
1789546211	2545	counted	train	100000	6.88
1789546256	2664	counted	train	90000	9.49
1789546265	2664	counted	train	100000	9.15
1789546274	2664	counted	train	100000	8.74
1789546283	2664	counted	train	100000	9.20
1789546293	2664	counted	train	100000	9.78
1789546303	2664	counted	train	100000	9.78
1789546313	2664	counted	train	100000	9.84
1789546322	2664	counted	train	100000	9.64
1789546332	2664	counted	train	100000	9.79
1789546342	2664	counted	train	100000	9.83
1789546352	2664	counted	train	100000	10.19
1789546390	2732	uncounted	train	100000	10.32
1789546401	2732	uncounted	train	100000	7.23
1789546424	2820	counted	train	90000	7.36
1789546431	2820	counted	train	100000	6.95
1789546438	2820	counted	train	100000	6.83
1789546445	2820	counted	train	100000	6.86
1789546452	2820	counted	train	100000	7.20
1789546459	2820	counted	train	100000	7.17
1789546466	2820	counted	train	100000	7.16
1789546473	2820	counted	train	100000	7.27
1789546481	2820	counted	train	100000	7.08
1789546488	2820	counted	train	100000	7.06
1789546525	2864	uncounted	train	100000	10.11
1789546539	2864	uncounted	train	100000	10.30
1789546552	2864	uncounted	train	100000	9.50
1789546583	3087	counted	train	90000	10.03
1789546595	3087	counted	train	100000	11.07
1789546607	3087	counted	train	100000	11.78
1789546618	3087	counted	train	100000	11.34
1789546630	3087	counted	train	100000	11.58
1789546641	3087	counted	train	100000	11.26
1789546652	3087	counted	train	100000	11.05
1789546663	3087	counted	train	100000	10.93
1789546674	3087	counted	train	100000	11.16
1789546685	3087	counted	train	100000	11.06
1789546712	3191	counted	train	100000	6.97
1789546719	3191	counted	train	100000	6.95
1789546726	3191	counted	train	100000	6.83
1789546733	3191	counted	train	100000	6.68
1789546739	3191	counted	train	100000	6.79
1789546747	3191	counted	train	100000	7.08
1789546754	3191	counted	train	100000	7.16
1789546761	3191	counted	train	100000	6.99
1789546767	3191	counted	train	100000	6.79
1789546774	3191	counted	train	100000	6.94
1789546801	3251	counted	train	100000	7.92
1789546809	3251	counted	train	100000	7.75
1789546817	3251	counted	train	100000	7.81
1789546825	3251	counted	train	100000	7.90
1789546833	3251	counted	train	100000	7.77
1789546840	3251	counted	train	100000	7.77
1789546848	3251	counted	train	100000	7.67
1789546856	3251	counted	train	100000	7.37
1789546863	3251	counted	train	100000	7.51
1789546871	3251	counted	train	100000	7.63
1789546906	3317	counted	train	100000	5.91
1789546912	3317	counted	train	100000	5.89
1789546919	3317	counted	train	100000	6.14
1789546925	3317	counted	train	100000	6.13
1789546931	3317	counted	train	100000	6.13
1789546937	3317	counted	train	100000	5.87
1789546943	3317	counted	train	100000	6.01
1789546949	3317	counted	train	100000	5.95
1789546955	3317	counted	train	100000	6.12
1789546961	3317	counted	train	100000	6.09
1789546988	3382	counted	train	100000	5.52
1789546993	3382	counted	train	100000	5.30
1789546998	3382	counted	train	100000	5.26
1789547003	3382	counted	train	100000	5.19
1789547009	3382	counted	train	100000	5.10
1789547014	3382	counted	train	100000	5.12
1789547019	3382	counted	train	100000	5.29
1789547024	3382	counted	train	100000	5.11
1789547029	3382	counted	train	100000	5.11
1789547034	3382	counted	train	100000	4.96
1789547054	3445	counted	train	100000	4.22
1789547059	3445	counted	train	100000	4.00
1789547062	3445	counted	train	100000	4.00
1789547067	3445	counted	train	100000	4.56
1789547071	3445	counted	train	100000	4.24
1789547076	3445	counted	train	100000	4.31
1789547080	3445	counted	train	100000	4.28
1789547084	3445	counted	train	100000	4.14
1789547088	3445	counted	train	100000	4.35
1789547093	3445	counted	train	100000	4.29
1789547112	3509	counted	train	100000	5.24
1789547115	3509	counted	train	100000	3.09
1789547118	3509	counted	train	100000	3.05
1789547122	3509	counted	train	100000	3.08
1789547125	3509	counted	train	100000	3.00
1789547128	3509	counted	train	100000	3.15
1789547131	3509	counted	train	100000	3.28
1789547134	3509	counted	train	100000	3.19
1789547137	3509	counted	train	100000	3.32
1789547141	3509	counted	train	100000	3.29
1789547156	3574	counted	train	100000	4.48
1789547160	3574	counted	train	100000	4.15
1789547164	3574	counted	train	100000	4.14
1789547168	3574	counted	train	100000	4.35
1789547172	3574	counted	train	100000	4.05
1789547177	3574	counted	train	100000	4.06
1789547181	3574	counted	train	100000	4.23
1789547185	3574	counted	train	100000	4.23
1789547189	3574	counted	train	100000	4.15
1789547193	3574	counted	train	100000	4.27
1789547198	3574	counted	train	100000	4.22
1789547202	3574	counted	train	100000	4.23
1789547206	3574	counted	train	100000	4.09
1789547210	3574	counted	train	100000	4.31
1789547215	3574	counted	train	100000	4.38
1789547219	3574	counted	train	100000	4.25
1789547246	3675	counted	train	100000	4.19
1789547249	3675	counted	train	100000	3.00
1789547253	3675	counted	train	100000	3.91
1789547256	3675	counted	train	100000	3.01
1789547260	3675	counted	train	100000	3.90
1789547263	3675	counted	train	100000	3.32
1789547268	3675	counted	train	100000	4.23
1789547271	3675	counted	train	100000	3.04
1789547275	3675	counted	train	100000	4.16
1789547278	3675	counted	train	100000	3.08
1789547282	3675	counted	train	100000	4.28
1789547285	3675	counted	train	100000	3.11
1789547289	3675	counted	train	100000	4.08
1789547292	3675	counted	train	100000	3.02
1789547296	3675	counted	train	100000	4.02
1789547300	3675	counted	train	100000	3.08
1789547324	3737	counted	train	100000	4.37
1789547328	3737	counted	train	100000	4.38
1789547333	3737	counted	train	100000	4.53
1789547337	3737	counted	train	100000	4.45
1789547342	3737	counted	train	100000	4.43
1789547346	3737	counted	train	100000	4.65
1789547351	3737	counted	train	100000	4.60
1789547355	3737	counted	train	100000	4.21
1789547359	3737	counted	train	100000	4.19
1789547364	3737	counted	train	100000	4.50
1789547368	3737	counted	train	100000	4.54
1789547373	3737	counted	train	100000	4.35
1789547377	3737	counted	train	100000	4.24
1789547381	3737	counted	train	100000	4.01
1789547385	3737	counted	train	100000	3.99
1789547389	3737	counted	train	100000	3.96
1789547415	3821	counted	train	100000	4.08
1789547419	3821	counted	train	100000	4.12
1789547424	3821	counted	train	100000	4.17
1789547428	3821	counted	train	100000	4.38
1789547432	3821	counted	train	100000	4.43
1789547437	3821	counted	train	100000	4.42
1789547441	3821	counted	train	100000	4.26
1789547445	3821	counted	train	100000	4.19
1789547450	3821	counted	train	100000	4.35
1789547454	3821	counted	train	100000	4.26
1789547458	3821	counted	train	100000	4.50
1789547463	3821	counted	train	100000	4.46
1789547467	3821	counted	train	100000	4.34
1789547472	3821	counted	train	100000	4.41
1789547476	3821	counted	train	100000	4.39
1789547480	3821	counted	train	100000	4.33
1789547505	3883	counted	train	100000	4.54
1789547509	3883	counted	train	100000	4.50
1789547514	3883	counted	train	100000	4.60
1789547519	3883	counted	train	100000	4.69
1789547523	3883	counted	train	100000	4.74
1789547528	3883	counted	train	100000	4.74
1789547533	3883	counted	train	100000	4.71
1789547538	3883	counted	train	100000	4.66
1789547542	3883	counted	train	100000	4.75
1789547547	3883	counted	train	100000	4.77
1789547552	3883	counted	train	100000	4.74
1789547556	3883	counted	train	100000	4.51
1789547561	3883	counted	train	100000	4.72
1789547566	3883	counted	train	100000	4.65
1789547570	3883	counted	train	100000	4.50
1789547575	3883	counted	train	100000	4.64
1789547599	3949	counted	train	100000	4.49
1789547604	3949	counted	train	100000	4.38
1789547608	3949	counted	train	100000	4.34
1789547612	3949	counted	train	100000	4.32
1789547617	3949	counted	train	100000	4.38
1789547621	3949	counted	train	100000	4.56
1789547626	3949	counted	train	100000	4.70
1789547631	3949	counted	train	100000	4.63
1789547635	3949	counted	train	100000	4.67
1789547640	3949	counted	train	100000	4.95
1789547645	3949	counted	train	100000	4.92
1789547650	3949	counted	train	100000	4.82
1789547655	3949	counted	train	100000	4.66
1789547659	3949	counted	train	100000	4.84
1789547664	3949	counted	train	100000	4.68
1789547669	3949	counted	train	100000	4.47
1789547693	4014	counted	train	100000	4.63
1789547698	4014	counted	train	100000	4.64
1789547702	4014	counted	train	100000	4.56
1789547707	4014	counted	train	100000	4.69
1789547712	4014	counted	train	100000	4.64
1789547717	4014	counted	train	100000	4.74
1789547729	4014	counted	train	100000	12.12
1789547792	4014	counted	train	100000	63.79
1789547797	4014	counted	train	100000	4.61
1789547802	4014	counted	train	100000	4.57
1789547806	4014	counted	train	100000	4.45
1789547818	4079	counted	train	100000	4.26
1789547823	4079	counted	train	100000	4.67
1789547827	4079	counted	train	100000	4.48
1789547832	4079	counted	train	100000	4.80
1789547837	4079	counted	train	100000	4.78
1789547841	4079	counted	train	100000	4.69
1789547846	4079	counted	train	100000	4.83
1789547851	4079	counted	train	100000	4.68
1789547856	4079	counted	train	100000	4.68
1789547860	4079	counted	train	100000	4.51
1789547864	4079	counted	train	100000	4.40
1789547869	4079	counted	train	100000	4.40
1789547873	4079	counted	train	100000	4.48
1789547878	4079	counted	train	100000	4.65
1789547883	4079	counted	train	100000	4.64
1789547887	4079	counted	train	100000	4.83
1789547912	4153	exempt	train	100000	4.17
1789547916	4153	exempt	train	100000	4.33
1789547921	4153	exempt	train	100000	4.54
1789547926	4153	exempt	train	100000	4.60
1789547930	4153	exempt	train	100000	4.54
1789547934	4153	exempt	train	100000	4.43
1789547939	4153	exempt	train	100000	4.49
1789547944	4153	exempt	train	100000	4.79
1789547948	4153	exempt	train	100000	4.49
1789547953	4153	exempt	train	100000	4.54
1789547957	4153	exempt	train	100000	4.69
1789547962	4153	exempt	train	100000	4.57
1789547967	4153	exempt	train	100000	4.49
1789547971	4153	exempt	train	100000	4.51
1789547976	4153	exempt	train	100000	4.51
1789547980	4153	exempt	train	100000	4.55
