ts	pid	kind	api	rows	seconds
1789626197	486	counted	train	100000	0.51
1789626322	527	counted	train	100000	0.59
1789626323	527	counted	train	100000	0.56
1789626323	527	counted	train	100000	0.55
1789626324	527	counted	train	100000	0.57
1789626325	527	counted	train	100000	0.57
1789626325	527	counted	train	100000	0.56
1789626326	527	counted	train	100000	0.56
1789626327	527	counted	train	100000	0.56
1789626327	527	counted	train	100000	0.56
1789626328	527	counted	train	100000	0.56
1789626330	527	counted	train	100000	0.74
1789626330	527	counted	train	100000	0.77
1789626331	527	counted	train	100000	0.74
1789626332	527	counted	train	100000	0.72
1789626333	527	counted	train	100000	0.81
1789626334	527	counted	train	100000	0.77
1789626335	527	counted	train	100000	0.76
1789626335	527	counted	train	100000	0.75
1789626336	527	counted	train	100000	0.77
1789626337	527	counted	train	100000	0.79
1789626339	527	counted	train	100000	0.91
1789626340	527	counted	train	100000	0.88
1789626341	527	counted	train	100000	0.93
1789626342	527	counted	train	100000	0.91
1789626343	527	counted	train	100000	0.90
1789626344	527	counted	train	100000	0.91
1789626345	527	counted	train	100000	0.87
1789626346	527	counted	train	100000	0.93
1789626347	527	counted	train	100000	0.89
1789626348	527	counted	train	100000	0.88
1789626351	527	counted	train	100000	0.93
1789626352	527	counted	train	100000	0.95
1789626352	527	counted	train	100000	0.91
1789626353	527	counted	train	100000	0.93
1789626354	527	counted	train	100000	0.90
1789626355	527	counted	train	100000	0.95
1789626356	527	counted	train	100000	0.93
1789626357	527	counted	train	100000	0.89
1789626358	527	counted	train	100000	0.94
1789626359	527	counted	train	100000	0.93
1789626438	568	counted	train	100000	1.13
1789626439	568	counted	train	100000	1.08
1789626441	568	counted	train	100000	1.04
1789626442	568	counted	train	100000	1.09
1789626443	568	counted	train	100000	1.04
1789626444	568	counted	train	100000	1.06
1789626445	568	counted	train	100000	1.06
1789626446	568	counted	train	100000	1.04
1789626447	568	counted	train	100000	1.08
1789626448	568	counted	train	100000	1.11
1789626451	568	counted	train	100000	0.87
1789626452	568	counted	train	100000	0.82
1789626453	568	counted	train	100000	0.85
1789626454	568	counted	train	100000	0.82
1789626455	568	counted	train	100000	0.86
1789626456	568	counted	train	100000	0.80
1789626457	568	counted	train	100000	0.85
1789626457	568	counted	train	100000	0.79
1789626458	568	counted	train	100000	0.81
1789626459	568	counted	train	100000	0.86
1789626462	568	counted	train	100000	1.07
1789626463	568	counted	train	100000	1.08
1789626464	568	counted	train	100000	1.07
1789626465	568	counted	train	100000	1.07
1789626466	568	counted	train	100000	1.09
1789626467	568	counted	train	100000	1.08
1789626469	568	counted	train	100000	1.09
1789626470	568	counted	train	100000	1.08
1789626471	568	counted	train	100000	1.13
1789626472	568	counted	train	100000	1.08
1789626475	568	counted	train	100000	0.85
1789626476	568	counted	train	100000	0.85
1789626477	568	counted	train	100000	0.89
1789626478	568	counted	train	100000	0.89
1789626479	568	counted	train	100000	0.92
1789626479	568	counted	train	100000	0.89
1789626480	568	counted	train	100000	0.91
1789626481	568	counted	train	100000	0.89
1789626482	568	counted	train	100000	0.88
1789626483	568	counted	train	100000	0.90
1789626484	568	counted	train	100000	0.87
1789626485	568	counted	train	100000	0.89
1789626486	568	counted	train	100000	0.89
1789626487	568	counted	train	100000	0.86
1789626488	568	counted	train	100000	0.89
1789626489	568	counted	train	100000	0.88
1789626490	568	counted	train	100000	0.85
1789626491	568	counted	train	100000	0.90
1789626492	568	counted	train	100000	0.90
1789626493	568	counted	train	100000	0.89
1789626609	611	counted	train	100000	1.08
1789626610	611	counted	train	100000	1.09
1789626612	611	counted	train	100000	1.03
1789626613	611	counted	train	100000	1.02
1789626614	611	counted	train	100000	1.04
1789626615	611	counted	train	100000	1.04
1789626616	611	counted	train	100000	1.01
1789626617	611	counted	train	100000	1.09
1789626618	611	counted	train	100000	1.06
1789626619	611	counted	train	100000	1.03
1789626620	611	counted	train	100000	1.03
1789626621	611	counted	train	100000	1.02
1789626622	611	counted	train	100000	0.99
1789626624	611	counted	train	100000	1.11
1789626625	611	counted	train	100000	1.02
1789626626	611	counted	train	100000	1.04
1789626627	611	counted	train	100000	1.06
1789626628	611	counted	train	100000	1.10
1789626629	611	counted	train	100000	1.08
1789626630	611	counted	train	100000	1.13
1789626635	611	counted	train	100000	1.30
1789626637	611	counted	train	100000	1.31
1789626638	611	counted	train	100000	1.29
1789626639	611	counted	train	100000	1.33
1789626641	611	counted	train	100000	1.29
1789626642	611	counted	train	100000	1.29
1789626644	611	counted	train	100000	1.31
1789626645	611	counted	train	100000	1.25
1789626646	611	counted	train	100000	1.26
1789626647	611	counted	train	100000	1.29
1789626652	611	counted	train	100000	1.74
1789626653	611	counted	train	100000	1.65
1789626655	611	counted	train	100000	1.67
1789626657	611	counted	train	100000	1.70
1789626658	611	counted	train	100000	1.75
1789626660	611	counted	train	100000	1.71
1789626662	611	counted	train	100000	1.74
1789626664	611	counted	train	100000	1.75
1789626666	611	counted	train	100000	1.75
1789626667	611	counted	train	100000	1.77
1789626884	661	counted	train	100000	25.68
1789626885	661	counted	train	100000	1.22
1789626886	661	counted	train	100000	1.23
1789626887	661	counted	train	100000	1.22
1789626889	661	counted	train	100000	1.23
1789626890	661	counted	train	100000	1.29
1789626891	661	counted	train	100000	1.31
1789626893	661	counted	train	100000	1.26
1789626894	661	counted	train	100000	1.24
1789626895	661	counted	train	100000	1.30
1789626897	661	counted	train	100000	1.67
1789626899	661	counted	train	100000	1.69
1789626900	661	counted	train	100000	1.67
1789626902	661	counted	train	100000	1.70
1789626904	661	counted	train	100000	1.61
1789626906	661	counted	train	100000	1.73
1789626907	661	counted	train	100000	1.70
1789626909	661	counted	train	100000	1.59
1789626911	661	counted	train	100000	1.66
1789626913	661	counted	train	100000	1.67
1789626936	661	counted	train	100000	1.43
1789626937	661	counted	train	100000	1.29
1789626938	661	counted	train	100000	1.29
1789626940	661	counted	train	100000	1.35
1789626941	661	counted	train	100000	1.32
1789626942	661	counted	train	100000	1.36
1789626944	661	counted	train	100000	1.43
1789626945	661	counted	train	100000	1.46
1789626947	661	counted	train	100000	1.32
1789626948	661	counted	train	100000	1.35
1789626950	661	counted	train	100000	1.89
1789626952	661	counted	train	100000	1.82
1789626954	661	counted	train	100000	1.88
1789626956	661	counted	train	100000	1.90
1789626958	661	counted	train	100000	1.94
1789626960	661	counted	train	100000	1.93
1789626962	661	counted	train	100000	1.94
1789626964	661	counted	train	100000	1.82
1789626966	661	counted	train	100000	1.90
1789626968	661	counted	train	100000	1.89
1789627057	744	counted	train	100000	1.70
1789627058	744	counted	train	100000	1.30
1789627060	744	counted	train	100000	1.35
1789627061	744	counted	train	100000	1.35
1789627063	744	counted	train	100000	1.37
1789627065	744	counted	train	100000	1.41
1789627067	744	counted	train	100000	1.46
1789627068	744	counted	train	100000	1.47
1789627071	744	counted	train	100000	1.91
1789627073	744	counted	train	100000	1.85
1789627075	744	counted	train	100000	1.86
1789627077	744	counted	train	100000	1.95
1789627079	744	counted	train	100000	1.83
1789627082	744	counted	train	100000	1.89
1789627084	744	counted	train	100000	1.95
1789627086	744	counted	train	100000	1.86
1789627089	744	counted	train	100000	1.56
1789627090	744	counted	train	100000	1.47
1789627092	744	counted	train	100000	1.39
1789627094	744	counted	train	100000	1.38
1789627095	744	counted	train	100000	1.48
1789627097	744	counted	train	100000	1.54
1789627099	744	counted	train	100000	1.52
1789627101	744	counted	train	100000	1.58
1789627103	744	counted	train	100000	1.88
1789627105	744	counted	train	100000	1.75
1789627107	744	counted	train	100000	1.77
1789627109	744	counted	train	100000	1.74
1789627111	744	counted	train	100000	1.82
1789627114	744	counted	train	100000	1.94
1789627116	744	counted	train	100000	1.76
1789627118	744	counted	train	100000	1.83
1789627273	789	counted	train	100000	1.73
1789627275	789	counted	train	100000	1.75
1789627277	789	counted	train	100000	1.68
1789627279	789	counted	train	100000	1.71
1789627281	789	counted	train	100000	1.57
1789627282	789	counted	train	100000	1.62
1789627284	789	counted	train	100000	1.60
1789627286	789	counted	train	100000	1.66
1789627289	789	counted	train	100000	2.13
1789627291	789	counted	train	100000	2.05
1789627294	789	counted	train	100000	2.07
1789627296	789	counted	train	100000	2.24
1789627299	789	counted	train	100000	2.20
1789627301	789	counted	train	100000	2.11
1789627304	789	counted	train	100000	2.21
1789627306	789	counted	train	100000	2.21
1789627309	789	counted	train	100000	1.74
1789627311	789	counted	train	100000	1.74
1789627313	789	counted	train	100000	1.72
1789627316	789	counted	train	100000	1.72
1789627318	789	counted	train	100000	1.72
1789627319	789	counted	train	100000	1.67
1789627321	789	counted	train	100000	1.72
1789627324	789	counted	train	100000	1.76
1789627326	789	counted	train	100000	2.23
1789627329	789	counted	train	100000	2.18
1789627331	789	counted	train	100000	2.24
1789627334	789	counted	train	100000	2.17
1789627336	789	counted	train	100000	2.12
1789627339	789	counted	train	100000	2.09
1789627341	789	counted	train	100000	2.14
1789627344	789	counted	train	100000	2.24
1789627347	789	counted	train	100000	1.86
1789627349	789	counted	train	100000	1.89
1789627351	789	counted	train	100000	1.77
1789627353	789	counted	train	100000	1.81
1789627356	789	counted	train	100000	1.80
1789627358	789	counted	train	100000	1.80
1789627360	789	counted	train	100000	1.88
1789627362	789	counted	train	100000	1.89
1789627365	789	counted	train	100000	2.39
1789627368	789	counted	train	100000	2.39
1789627370	789	counted	train	100000	2.38
1789627373	789	counted	train	100000	2.33
1789627376	789	counted	train	100000	2.41
1789627379	789	counted	train	100000	2.29
1789627381	789	counted	train	100000	2.23
1789627384	789	counted	train	100000	2.21
1789627564	886	counted	train	100000	2.38
1789627567	886	counted	train	100000	2.32
1789627570	886	counted	train	100000	2.31
1789627572	886	counted	train	100000	2.40
1789627575	886	counted	train	100000	2.42
1789627578	886	counted	train	100000	2.34
1789627581	886	counted	train	100000	2.35
1789627583	886	counted	train	100000	2.40
1789627588	886	counted	train	100000	2.53
1789627590	886	counted	train	100000	2.47
1789627593	886	counted	train	100000	2.44
1789627596	886	counted	train	100000	2.46
1789627599	886	counted	train	100000	2.54
1789627602	886	counted	train	100000	2.41
1789627605	886	counted	train	100000	2.52
1789627608	886	counted	train	100000	2.50
1789627788	931	counted	train	100000	2.48
1789627791	931	counted	train	100000	2.39
1789627794	931	counted	train	100000	2.35
1789627797	931	counted	train	100000	2.40
1789627800	931	counted	train	100000	2.51
1789627802	931	counted	train	100000	2.52
1789627805	931	counted	train	100000	2.51
1789627808	931	counted	train	100000	2.42
1789627812	931	counted	train	100000	3.47
1789627816	931	counted	train	100000	3.56
1789627820	931	counted	train	100000	3.57
1789627824	931	counted	train	100000	3.54
1789627829	931	counted	train	100000	3.64
1789627833	931	counted	train	100000	3.61
1789627837	931	counted	train	100000	3.37
1789627841	931	counted	train	100000	3.25
1789627844	931	counted	train	100000	3.43
1789627848	931	counted	train	100000	3.30
1789627852	931	counted	train	100000	3.30
1789627856	931	counted	train	100000	3.33
1789628068	974	counted	train	100000	2.64
1789628070	974	counted	train	100000	2.39
1789628072	974	counted	train	100000	2.45
1789628075	974	counted	train	100000	2.38
1789628077	974	counted	train	100000	2.54
1789628080	974	counted	train	100000	2.34
1789628083	974	counted	train	100000	3.16
1789628086	974	counted	train	100000	3.10
1789628089	974	counted	train	100000	3.32
1789628092	974	counted	train	100000	3.16
1789628096	974	counted	train	100000	3.17
1789628099	974	counted	train	100000	3.21
1789628100	974	counted	train	100000	1.72
1789628102	974	counted	train	100000	1.68
1789628104	974	counted	train	100000	1.77
1789628106	974	counted	train	100000	1.71
1789628107	974	counted	train	100000	1.76
1789628109	974	counted	train	100000	1.76
1789628113	974	counted	train	100000	3.84
1789628117	974	counted	train	100000	3.83
1789628121	974	counted	train	100000	3.71
1789628124	974	counted	train	100000	3.69
1789628128	974	counted	train	100000	3.69
1789628132	974	counted	train	100000	3.78
1789628135	974	counted	train	100000	3.15
1789628138	974	counted	train	100000	3.24
1789628141	974	counted	train	100000	3.22
1789628144	974	counted	train	100000	3.05
1789628147	974	counted	train	100000	3.08
1789628151	974	counted	train	100000	3.20
1789628289	1019	counted	train	100000	3.99
1789628293	1019	counted	train	100000	3.72
1789628297	1019	counted	train	100000	3.76
1789628300	1019	counted	train	100000	3.77
1789628304	1019	counted	train	100000	3.92
1789628308	1019	counted	train	100000	3.66
1789628313	1019	counted	train	100000	5.40
1789628319	1019	counted	train	100000	5.33
1789628324	1019	counted	train	100000	5.33
1789628329	1019	counted	train	100000	5.37
1789628334	1019	counted	train	100000	5.14
1789628341	1019	counted	train	100000	6.20
1789628347	1019	counted	train	100000	5.97
1789628353	1019	counted	train	100000	6.19
1789628359	1019	counted	train	100000	6.13
1789628365	1019	counted	train	100000	6.44
1789628370	1019	counted	train	100000	5.03
1789628375	1019	counted	train	100000	4.98
1789628380	1019	counted	train	100000	4.99
1789628385	1019	counted	train	100000	5.04
1789628390	1019	counted	train	100000	4.92
1789628467	1065	counted	train	100000	3.97
1789628470	1065	counted	train	100000	3.75
1789628474	1065	counted	train	100000	3.68
1789628478	1065	counted	train	100000	3.65
1789628482	1065	counted	train	100000	3.89
1789628485	1065	counted	train	100000	3.57
1789628489	1065	counted	train	100000	3.76
1789628493	1065	counted	train	100000	3.72
1789628497	1065	counted	train	100000	3.82
1789628500	1065	counted	train	100000	3.79
1789628504	1065	counted	train	100000	3.83
1789628508	1065	counted	train	100000	3.75
1789628513	1065	counted	train	100000	5.34
1789628519	1065	counted	train	100000	5.30
1789628524	1065	counted	train	100000	5.13
1789628529	1065	counted	train	100000	5.32
1789628534	1065	counted	train	100000	5.21
1789628540	1065	counted	train	100000	5.37
1789628598	1108	counted	train	100000	5.55
1789628603	1108	counted	train	100000	5.27
1789628608	1108	counted	train	100000	5.11
1789628613	1108	counted	train	100000	5.32
1789628619	1108	counted	train	100000	5.20
1789628624	1108	counted	train	100000	5.18
1789628631	1108	counted	train	100000	6.76
1789628637	1108	counted	train	100000	6.82
1789628644	1108	counted	train	100000	6.85
1789628651	1108	counted	train	100000	6.79
1789628658	1108	counted	train	100000	7.02
1789628665	1108	counted	train	100000	6.84
1789628887	1151	counted	train	100000	8.43
1789628895	1151	counted	train	100000	7.72
1789628903	1151	counted	train	100000	7.89
1789628910	1151	counted	train	100000	7.87
1789628919	1151	counted	train	100000	8.12
1789628925	1151	counted	train	100000	6.03
1789628931	1151	counted	train	100000	5.94
1789628936	1151	counted	train	100000	5.80
1789628942	1151	counted	train	100000	5.92
1789628948	1151	counted	train	100000	5.68
1789629148	1194	counted	train	100000	4.08
1789629152	1194	counted	train	100000	3.78
1789629155	1194	counted	train	100000	3.70
1789629159	1194	counted	train	100000	3.65
1789629164	1194	counted	train	100000	5.31
1789629169	1194	counted	train	100000	5.14
1789629174	1194	counted	train	100000	5.16
1789629180	1194	counted	train	100000	5.33
1789629187	1194	counted	train	100000	6.71
1789629193	1194	counted	train	100000	6.84
1789629200	1194	counted	train	100000	6.82
1789629207	1194	counted	train	100000	6.65
1789629213	1194	counted	train	100000	5.91
1789629219	1194	counted	train	100000	5.82
1789629224	1194	counted	train	100000	5.80
1789629230	1194	counted	train	100000	5.89
1789629501	1243	counted	train	100000	61.08
1789629507	1243	counted	train	100000	6.76
1789629514	1243	counted	train	100000	6.72
1789629521	1243	counted	train	100000	6.69
1789629527	1243	counted	train	100000	6.66
1789629540	1243	counted	train	100000	6.93
1789629626	1288	counted	train	100000	6.84
1789629633	1288	counted	train	100000	6.80
1789629640	1288	counted	train	100000	6.95
1789629646	1288	counted	train	100000	6.85
1789629653	1288	counted	train	100000	6.66
1789629667	1288	counted	train	100000	8.16
1789629675	1288	counted	train	100000	8.04
1789629683	1288	counted	train	100000	7.71
1789629690	1288	counted	train	100000	7.90
1789629699	1288	counted	train	100000	8.12
1789629805	1333	counted	train	100000	7.09
1789629811	1333	counted	train	100000	6.82
1789629818	1333	counted	train	100000	6.75
1789629825	1333	counted	train	100000	6.81
1789629838	1333	counted	train	100000	8.05
1789629846	1333	counted	train	100000	8.03
1789629853	1333	counted	train	100000	7.70
1789629861	1333	counted	train	100000	7.89
1789629872	1333	counted	train	100000	6.59
1789629879	1333	counted	train	100000	6.32
1789629885	1333	counted	train	100000	6.49
1789629892	1333	counted	train	100000	6.41
1789630039	1389	counted	train	100000	7.12
1789630046	1389	counted	train	100000	6.89
1789630053	1389	counted	train	100000	6.82
1789630060	1389	counted	train	100000	6.69
1789630066	1389	counted	train	100000	6.67
1789630073	1389	counted	train	100000	6.78
1789630080	1389	counted	train	100000	7.07
1789630086	1389	counted	train	100000	6.25
1789630103	1389	counted	train	100000	8.01
1789630111	1389	counted	train	100000	8.03
1789630119	1389	counted	train	100000	7.75
1789630127	1389	counted	train	100000	7.83
1789630243	1435	counted	train	100000	6.88
1789630250	1435	counted	train	100000	6.63
1789630257	1435	counted	train	100000	6.66
1789630263	1435	counted	train	100000	6.63
1789630270	1435	counted	train	100000	6.50
1789630277	1435	counted	train	100000	2.63
1789630279	1435	counted	train	100000	2.63
1789630282	1435	counted	train	100000	2.57
1789630285	1435	counted	train	100000	2.70
1789630287	1435	counted	train	100000	2.56
1789630291	1435	counted	train	100000	1.92
1789630293	1435	counted	train	100000	1.88
1789630295	1435	counted	train	100000	1.87
1789630297	1435	counted	train	100000	1.87
1789630299	1435	counted	train	100000	1.95
1789630499	1490	counted	train	100000	7.06
1789630506	1490	counted	train	100000	6.90
1789630513	1490	counted	train	100000	6.85
1789630519	1490	counted	train	100000	6.75
1789630526	1490	counted	train	100000	6.81
1789630539	1490	counted	train	100000	7.00
1789630546	1490	counted	train	100000	7.20
1789630553	1490	counted	train	100000	7.17
1789630560	1490	counted	train	100000	7.20
1789630567	1490	counted	train	100000	6.94
1789630653	1548	counted	train	100000	8.93
1789630662	1548	counted	train	100000	8.79
1789630670	1548	counted	train	100000	8.73
1789630679	1548	counted	train	100000	8.44
1789630693	1548	counted	train	100000	8.13
1789630701	1548	counted	train	100000	7.85
1789630709	1548	counted	train	100000	8.13
1789630717	1548	counted	train	100000	8.13
1789630724	1548	counted	train	100000	2.35
1789630726	1548	counted	train	100000	2.37
1789630729	1548	counted	train	100000	2.34
1789630731	1548	counted	train	100000	2.39
1789630788	1594	counted	train	100000	7.18
1789630795	1594	counted	train	100000	6.91
1789630802	1594	counted	train	100000	6.96
1789630809	1594	counted	train	100000	6.95
1789630816	1594	counted	train	100000	6.78
1789630823	1594	counted	train	100000	7.04
1789630830	1594	counted	train	100000	7.05
1789630837	1594	counted	train	100000	6.54
1789630853	1594	counted	train	100000	8.28
1789630861	1594	counted	train	100000	8.40
1789630869	1594	counted	train	100000	7.75
1789630877	1594	counted	train	100000	7.70
1789630885	1594	counted	train	100000	7.81
1789631063	1647	counted	train	100000	7.04
1789631070	1647	counted	train	100000	6.95
1789631077	1647	counted	train	100000	6.98
1789631084	1647	counted	train	100000	6.89
1789631091	1647	counted	train	100000	6.77
1789631098	1647	counted	train	100000	7.09
1789631110	1647	counted	train	100000	7.25
1789631117	1647	counted	train	100000	7.13
1789631124	1647	counted	train	100000	6.86
1789631131	1647	counted	train	100000	6.90
1789631138	1647	counted	train	100000	6.90
1789631145	1647	counted	train	100000	6.82
1789631152	1647	counted	train	100000	7.25
1789631347	1701	counted	train	100000	7.23
1789631354	1701	counted	train	100000	6.91
1789631361	1701	counted	train	100000	6.67
1789631368	1701	counted	train	100000	6.87
1789631374	1701	counted	train	100000	6.79
1789631381	1701	counted	train	100000	6.86
1789631396	1701	counted	train	100000	7.76
1789631403	1701	counted	train	100000	7.64
1789631412	1701	counted	train	100000	8.37
1789631420	1701	counted	train	100000	8.17
1789631427	1701	counted	train	100000	7.56
1789631435	1701	counted	train	100000	7.63
1789631555	1754	counted	train	100000	8.06
1789631563	1754	counted	train	100000	8.02
1789631570	1754	counted	train	100000	7.70
1789631578	1754	counted	train	100000	7.80
1789631586	1754	counted	train	100000	7.94
1789631594	1754	counted	train	100000	8.11
1789631603	1754	counted	train	100000	8.30
1789631619	1754	counted	train	100000	8.32
1789631627	1754	counted	train	100000	8.16
1789631635	1754	counted	train	100000	7.79
1789631643	1754	counted	train	100000	8.08
1789631652	1754	counted	train	100000	8.44
1789632300	1815	counted	train	100000	8.73
1789632308	1815	counted	train	100000	8.10
1789632316	1815	counted	train	100000	7.78
1789632324	1815	counted	train	100000	7.74
1789632332	1815	counted	train	100000	7.72
1789632340	1815	counted	train	100000	8.07
1789632348	1815	counted	train	100000	8.27
1789632362	1815	counted	train	100000	7.31
1789632370	1815	counted	train	100000	7.34
1789632377	1815	counted	train	100000	7.15
1789632384	1815	counted	train	100000	7.14
1789632391	1815	counted	train	100000	7.10
1789632400	1815	counted	train	100000	8.79
1789632438	1858	counted	train	100000	7.06
1789632445	1858	counted	train	100000	7.04
1789632452	1858	counted	train	100000	6.74
1789632458	1858	counted	train	100000	6.67
1789632465	1858	counted	train	100000	6.76
1789632472	1858	counted	train	100000	6.86
1789632479	1858	counted	train	100000	7.13
1789632485	1858	counted	train	100000	6.35
1789632503	1858	counted	train	100000	8.06
1789632512	1858	counted	train	100000	8.36
1789632520	1858	counted	train	100000	7.96
1789632528	1858	counted	train	100000	7.93
1789632536	1858	counted	train	100000	7.93
1789632572	1898	exempt	train	100000	7.20
1789632579	1898	exempt	train	100000	7.36
1789632586	1898	exempt	train	100000	6.82
1789632593	1898	exempt	train	100000	6.76
1789632600	1898	exempt	train	100000	6.80
1789632607	1898	exempt	train	100000	7.47
1789632615	1898	exempt	train	100000	7.52
1789632622	1898	exempt	train	100000	6.93
1789632642	1898	exempt	train	100000	8.27
1789632650	1898	exempt	train	100000	8.28
1789632658	1898	exempt	train	100000	8.00
1789632666	1898	exempt	train	100000	8.12
1789632713	1912	uncounted	train	100000	7.67
1789632720	1912	uncounted	train	100000	7.06
1789632727	1912	uncounted	train	100000	6.90
1789632733	1912	uncounted	train	100000	6.85
1789632740	1912	uncounted	train	100000	6.79
1789632747	1912	uncounted	train	100000	6.84
1789632754	1912	uncounted	train	100000	7.27
1789632761	1912	uncounted	train	100000	6.44
1789632779	1912	uncounted	train	100000	8.31
1789632787	1912	uncounted	train	100000	8.13
1789632795	1912	uncounted	train	100000	8.05
1789632803	1912	uncounted	train	100000	8.01
1789632968	1926	uncounted	train	100000	7.17
1789632975	1926	uncounted	train	100000	6.92
1789632982	1926	uncounted	train	100000	7.01
1789632989	1926	uncounted	train	100000	6.88
1789632996	1926	uncounted	train	100000	7.03
1789633002	1926	uncounted	train	100000	6.85
1789633009	1926	uncounted	train	100000	7.06
1789633016	1926	uncounted	train	100000	6.52
1789633035	1926	uncounted	train	100000	8.23
1789633043	1926	uncounted	train	100000	8.46
1789633052	1926	uncounted	train	100000	8.25
1789633060	1926	uncounted	train	100000	8.40
1789633129	1949	uncounted	train	100000	7.62
1789633136	1949	uncounted	train	100000	7.12
1789633143	1949	uncounted	train	100000	7.04
1789633150	1949	uncounted	train	100000	6.91
1789633156	1949	uncounted	train	100000	6.86
1789633163	1949	uncounted	train	100000	6.86
1789633171	1949	uncounted	train	100000	7.29
1789633177	1949	uncounted	train	100000	6.52
1789633195	1949	uncounted	train	100000	8.39
1789633204	1949	uncounted	train	100000	8.48
1789633212	1949	uncounted	train	100000	8.17
1789633220	1949	uncounted	train	100000	8.25
1789633250	1962	uncounted	train	100000	7.17
1789633257	1962	uncounted	train	100000	6.96
1789633264	1962	uncounted	train	100000	7.16
1789633271	1962	uncounted	train	100000	6.80
1789633278	1962	uncounted	train	100000	6.65
1789633284	1962	uncounted	train	100000	6.70
1789633291	1962	uncounted	train	100000	6.93
