ts	pid	kind	api	rows	seconds
1789511506	1624	uncounted	train	100000	2.78
1789511507	1624	uncounted	train	100000	0.49
1789511509	1624	uncounted	train	100000	1.19
1789511511	1624	uncounted	train	100000	1.41
1789511515	1624	uncounted	train	100000	3.65
1789511567	1860	counted	train	100000	0.83
1789511568	1860	counted	train	100000	0.92
1789511572	1860	counted	train	100000	4.00
1789511581	1860	counted	train	100000	8.58
1789511581	1860	counted	train	100000	0.81
1789511587	1860	counted	train	100000	5.42
1789511589	1860	counted	train	100000	1.55
1789511598	1860	counted	train	100000	8.99
1789511621	1927	uncounted	train	100000	0.81
1789511622	1927	uncounted	train	100000	0.86
1789511624	1927	uncounted	train	100000	1.61
1789511628	1927	uncounted	train	100000	3.11
1789511629	1927	uncounted	train	100000	0.74
1789511632	1927	uncounted	train	100000	2.39
1789511634	1927	uncounted	train	100000	1.39
1789511638	1927	uncounted	train	100000	3.22
1789511642	1927	uncounted	train	100000	2.82
1789511645	1927	uncounted	train	100000	2.12
1789511649	1927	uncounted	train	100000	4.08
1789511653	1927	uncounted	train	100000	3.14
1789511656	1927	uncounted	train	100000	2.46
1789511660	1927	uncounted	train	100000	2.52
1789511661	1927	uncounted	train	100000	1.11
1789511663	1927	uncounted	train	100000	1.03
1789511664	1927	uncounted	train	100000	0.90
1789511667	1927	uncounted	train	100000	2.29
1789511669	1927	uncounted	train	100000	1.27
1789511672	1927	uncounted	train	100000	2.28
1789511677	1927	uncounted	train	100000	3.82
1789511683	1927	uncounted	train	100000	5.05
1789511711	1981	uncounted	train	100000	0.85
1789511712	1981	uncounted	train	100000	0.94
1789511714	1981	uncounted	train	100000	1.67
1789511718	1981	uncounted	train	100000	3.14
1789511719	1981	uncounted	train	100000	0.74
1789511722	1981	uncounted	train	100000	2.45
1789511724	1981	uncounted	train	100000	1.48
1789511729	1981	uncounted	train	100000	3.38
1789511731	1981	uncounted	train	100000	2.21
1789511735	1981	uncounted	train	100000	2.78
1789511741	1981	uncounted	train	100000	5.27
1789511742	1981	uncounted	train	100000	1.08
1789511745	1981	uncounted	train	100000	1.66
1789511747	1981	uncounted	train	100000	1.67
1789511749	1981	uncounted	train	100000	1.71
1789511753	1981	uncounted	train	100000	2.37
1789511793	2087	uncounted	train	100000	0.88
1789511794	2087	uncounted	train	80000	0.76
1789511795	2087	uncounted	train	80000	0.73
1789511795	2087	uncounted	train	80000	0.70
1789511796	2087	uncounted	train	80000	0.73
1789511797	2087	uncounted	train	80000	0.76
1789511798	2087	uncounted	train	100000	0.96
1789511799	2087	uncounted	train	80000	0.83
1789511800	2087	uncounted	train	80000	0.84
1789511801	2087	uncounted	train	80000	0.89
1789511802	2087	uncounted	train	80000	0.87
1789511803	2087	uncounted	train	80000	0.85
1789511805	2087	uncounted	train	100000	1.73
1789511807	2087	uncounted	train	80000	1.53
1789511809	2087	uncounted	train	80000	1.58
1789511810	2087	uncounted	train	80000	1.60
1789511812	2087	uncounted	train	80000	1.58
1789511814	2087	uncounted	train	80000	1.61
1789511817	2087	uncounted	train	100000	3.17
1789511821	2087	uncounted	train	80000	2.99
1789511824	2087	uncounted	train	80000	2.87
1789511827	2087	uncounted	train	80000	2.85
1789511829	2087	uncounted	train	80000	2.87
1789511832	2087	uncounted	train	80000	2.91
1789511834	2087	uncounted	train	100000	0.78
1789511835	2087	uncounted	train	80000	0.72
1789511835	2087	uncounted	train	80000	0.72
1789511836	2087	uncounted	train	80000	0.73
1789511837	2087	uncounted	train	80000	0.85
1789511838	2087	uncounted	train	80000	0.72
1789511841	2087	uncounted	train	100000	2.44
1789511843	2087	uncounted	train	80000	2.29
1789511846	2087	uncounted	train	80000	2.30
1789511848	2087	uncounted	train	80000	2.24
1789511850	2087	uncounted	train	80000	2.28
1789511853	2087	uncounted	train	80000	2.23
1789511855	2087	uncounted	train	100000	1.42
1789511856	2087	uncounted	train	80000	1.28
1789511857	2087	uncounted	train	80000	1.24
1789511859	2087	uncounted	train	80000	1.27
1789511860	2087	uncounted	train	80000	1.25
1789511861	2087	uncounted	train	80000	1.22
1789511865	2087	uncounted	train	100000	3.30
1789511869	2087	uncounted	train	80000	3.08
1789511872	2087	uncounted	train	80000	3.09
1789511875	2087	uncounted	train	80000	3.02
1789511878	2087	uncounted	train	80000	3.11
1789511881	2087	uncounted	train	80000	3.06
1789511884	2087	uncounted	train	100000	2.08
1789511886	2087	uncounted	train	80000	1.92
1789511888	2087	uncounted	train	80000	1.91
1789511890	2087	uncounted	train	80000	1.95
1789511892	2087	uncounted	train	80000	1.92
1789511894	2087	uncounted	train	80000	1.91
1789511897	2087	uncounted	train	100000	2.75
1789511900	2087	uncounted	train	80000	2.52
1789511903	2087	uncounted	train	80000	2.50
1789511905	2087	uncounted	train	80000	2.45
1789511908	2087	uncounted	train	80000	2.46
1789511910	2087	uncounted	train	80000	2.54
1789511916	2087	uncounted	train	100000	5.16
1789511921	2087	uncounted	train	80000	4.92
1789511927	2087	uncounted	train	80000	4.92
1789511931	2087	uncounted	train	80000	4.82
1789511936	2087	uncounted	train	80000	4.85
1789511942	2087	uncounted	train	80000	4.98
1789511943	2087	uncounted	train	100000	1.03
1789511944	2087	uncounted	train	80000	0.90
1789511945	2087	uncounted	train	80000	0.89
1789511946	2087	uncounted	train	80000	0.88
1789511947	2087	uncounted	train	80000	0.89
1789511948	2087	uncounted	train	80000	0.91
1789511949	2087	uncounted	train	100000	0.16
1789511949	2087	uncounted	train	100000	0.32
1789511949	2087	uncounted	train	100000	0.04
1789511968	2141	uncounted	train	100000	0.80
1789511969	2141	uncounted	train	100000	0.63
1789511970	2141	uncounted	train	100000	0.65
1789511971	2141	uncounted	train	100000	0.83
1789511972	2141	uncounted	train	100000	0.83
1789511973	2141	uncounted	train	100000	0.89
1789511975	2141	uncounted	train	100000	1.35
1789511976	2141	uncounted	train	100000	1.35
1789511978	2141	uncounted	train	100000	1.31
1789511980	2141	uncounted	train	100000	1.55
1789511982	2141	uncounted	train	100000	1.37
1789511983	2141	uncounted	train	100000	1.29
1789511987	2141	uncounted	train	100000	3.01
1789511989	2141	uncounted	train	100000	2.37
1789511992	2141	uncounted	train	100000	2.41
1789511993	2141	uncounted	train	100000	0.71
1789511994	2141	uncounted	train	100000	0.63
1789511995	2141	uncounted	train	100000	0.65
1789511997	2141	uncounted	train	100000	2.31
1789512000	2141	uncounted	train	100000	1.99
1789512002	2141	uncounted	train	100000	1.97
1789512006	2141	uncounted	train	100000	3.21
1789512008	2141	uncounted	train	100000	2.52
1789512011	2141	uncounted	train	100000	2.49
1789512014	2141	uncounted	train	100000	2.74
1789512016	2141	uncounted	train	100000	1.97
1789512019	2141	uncounted	train	100000	1.95
1789512050	2195	uncounted	train	100000	0.50
1789512051	2195	uncounted	train	100000	0.51
1789512052	2195	uncounted	train	100000	0.87
1789512055	2195	uncounted	train	100000	2.09
1789512056	2195	uncounted	train	100000	1.11
1789512058	2195	uncounted	train	100000	0.65
1789512059	2195	uncounted	train	100000	0.55
1789512061	2195	uncounted	train	100000	1.79
1789512064	2195	uncounted	train	100000	1.81
1789512065	2195	uncounted	train	100000	1.02
1789512067	2195	uncounted	train	100000	0.82
1789512068	2195	uncounted	train	100000	0.83
1789512069	2195	uncounted	train	100000	0.78
1789512071	2195	uncounted	train	100000	0.95
1789512073	2195	uncounted	train	100000	1.59
1789512076	2195	uncounted	train	100000	3.12
1789512078	2195	uncounted	train	100000	0.75
1789512081	2195	uncounted	train	100000	2.40
1789512082	2195	uncounted	train	100000	1.35
1789512087	2195	uncounted	train	100000	3.34
1789512101	2249	uncounted	train	100000	0.87
1789512102	2249	uncounted	train	100000	0.83
1789512103	2249	uncounted	train	100000	0.82
1789512104	2249	uncounted	train	100000	0.80
1789512105	2249	uncounted	train	100000	0.82
1789512106	2249	uncounted	train	100000	0.95
1789512108	2249	uncounted	train	100000	1.05
1789512109	2249	uncounted	train	100000	1.05
1789512110	2249	uncounted	train	100000	1.09
1789512112	2249	uncounted	train	100000	1.00
1789512114	2249	uncounted	train	100000	1.68
1789512116	2249	uncounted	train	100000	1.62
1789512117	2249	uncounted	train	100000	1.57
1789512119	2249	uncounted	train	100000	1.58
1789512121	2249	uncounted	train	100000	1.62
1789512124	2249	uncounted	train	100000	2.10
1789512126	2249	uncounted	train	100000	2.10
1789512128	2249	uncounted	train	100000	2.07
1789512131	2249	uncounted	train	100000	2.02
1789512133	2249	uncounted	train	100000	2.12
1789512136	2249	uncounted	train	100000	2.82
1789512139	2249	uncounted	train	100000	2.69
1789512142	2249	uncounted	train	100000	2.71
1789512145	2249	uncounted	train	100000	2.63
1789512148	2249	uncounted	train	100000	2.76
1789512152	2249	uncounted	train	100000	3.18
1789512155	2249	uncounted	train	100000	3.06
1789512158	2249	uncounted	train	100000	3.05
1789512162	2249	uncounted	train	100000	2.96
1789512165	2249	uncounted	train	100000	3.05
1789512166	2249	uncounted	train	100000	0.76
1789512167	2249	uncounted	train	100000	0.77
1789512168	2249	uncounted	train	100000	0.79
1789512169	2249	uncounted	train	100000	0.80
1789512170	2249	uncounted	train	100000	0.77
1789512173	2249	uncounted	train	100000	2.49
1789512176	2249	uncounted	train	100000	2.34
1789512178	2249	uncounted	train	100000	2.37
1789512181	2249	uncounted	train	100000	2.36
1789512183	2249	uncounted	train	100000	2.38
1789512187	2249	uncounted	train	100000	3.30
1789512191	2249	uncounted	train	100000	3.08
1789512194	2249	uncounted	train	100000	3.05
1789512197	2249	uncounted	train	100000	3.00
1789512201	2249	uncounted	train	100000	3.25
1789512203	2249	uncounted	train	100000	1.43
1789512205	2249	uncounted	train	100000	1.56
1789512206	2249	uncounted	train	100000	1.54
1789512208	2249	uncounted	train	100000	1.59
1789512210	2249	uncounted	train	100000	1.52
1789512253	2389	counted	train	100000	1.59
1789512254	2389	counted	train	100000	0.81
1789512255	2389	counted	train	100000	1.00
1789512264	2389	counted	train	100000	8.91
1789512270	2389	counted	train	100000	5.48
1789512271	2389	counted	train	100000	1.06
1789512279	2389	counted	train	100000	8.52
1789512280	2389	counted	train	100000	0.76
1789512295	2456	uncounted	train	100000	0.94
1789512298	2456	uncounted	train	200000	2.67
1789512300	2456	uncounted	train	100000	0.99
1789512302	2456	uncounted	train	100000	1.70
1789512309	2529	uncounted	train	100000	0.96
1789512312	2529	uncounted	train	200000	2.94
1789512314	2529	uncounted	train	100000	1.01
1789512316	2529	uncounted	train	100000	1.67
1789512318	2529	uncounted	train	100000	1.09
1789512332	2582	uncounted	train	100000	0.99
1789512334	2582	uncounted	train	100000	1.01
1789512335	2582	uncounted	train	100000	0.97
1789512336	2582	uncounted	train	100000	0.97
1789512337	2582	uncounted	train	100000	0.97
1789512339	2582	uncounted	train	100000	1.11
1789512340	2582	uncounted	train	100000	0.96
1789512342	2582	uncounted	train	100000	0.99
1789512344	2582	uncounted	train	100000	0.97
1789512367	2636	uncounted	train	100000	0.83
1789512368	2636	uncounted	train	100000	0.77
1789512370	2636	uncounted	train	100000	0.98
1789512371	2636	uncounted	train	100000	0.94
1789512373	2636	uncounted	train	100000	1.60
1789512375	2636	uncounted	train	100000	1.52
1789512378	2636	uncounted	train	100000	1.64
1789512380	2636	uncounted	train	100000	1.54
1789512382	2636	uncounted	train	100000	2.08
1789512385	2636	uncounted	train	100000	1.94
1789512388	2636	uncounted	train	100000	2.73
1789512391	2636	uncounted	train	100000	2.56
1789512395	2636	uncounted	train	100000	3.12
1789512399	2636	uncounted	train	100000	2.85
1789512400	2636	uncounted	train	100000	0.78
1789512401	2636	uncounted	train	100000	0.72
1789512404	2636	uncounted	train	100000	2.40
1789512407	2636	uncounted	train	100000	2.31
1789512411	2636	uncounted	train	100000	3.28
1789512415	2636	uncounted	train	100000	3.12
1789512438	2690	uncounted	train	100000	1.48
1789512442	2690	uncounted	train	100000	3.11
1789512444	2690	uncounted	train	100000	1.43
1789512445	2690	uncounted	train	100000	0.62
1789512447	2690	uncounted	train	100000	1.32
1789512451	2690	uncounted	train	100000	3.18
1789512454	2690	uncounted	train	100000	2.65
1789512458	2690	uncounted	train	100000	3.18
1789512461	2690	uncounted	train	100000	2.46
1789512462	2690	uncounted	train	100000	0.81
1789512464	2690	uncounted	train	100000	1.61
1789512486	2744	uncounted	train	100000	3.34
1789512490	2744	uncounted	train	100000	3.31
1789512494	2744	uncounted	train	100000	3.23
1789512497	2744	uncounted	train	100000	3.09
1789512501	2744	uncounted	train	100000	3.22
1789512505	2744	uncounted	train	100000	3.21
1789512508	2744	uncounted	train	100000	3.11
1789512510	2744	uncounted	train	100000	1.47
1789512518	2818	uncounted	train	100000	2.82
1789512522	2818	uncounted	train	100000	2.80
1789512525	2818	uncounted	train	100000	2.73
1789512528	2818	uncounted	train	100000	2.76
1789512532	2818	uncounted	train	100000	2.88
1789512535	2818	uncounted	train	100000	2.88
1789512538	2818	uncounted	train	100000	2.97
1789512540	2818	uncounted	train	100000	1.32
1789512544	2818	uncounted	train	100000	3.00
1789512548	2818	uncounted	train	100000	3.15
1789512549	2818	uncounted	train	100000	0.77
1789512551	2818	uncounted	train	100000	1.98
1789512554	2818	uncounted	train	100000	2.37
1789512558	2818	uncounted	train	100000	3.17
1789512559	2818	uncounted	train	100000	0.71
1789512562	2818	uncounted	train	100000	2.59
1789512584	2872	uncounted	train	100000	2.90
1789512588	2872	uncounted	train	100000	3.12
1789512591	2872	uncounted	train	100000	3.07
1789512595	2872	uncounted	train	100000	3.03
1789512597	2872	uncounted	train	100000	1.41
1789512599	2872	uncounted	train	100000	1.45
1789512603	2872	uncounted	train	100000	3.16
1789512604	2872	uncounted	train	100000	0.90
1789512608	2872	uncounted	train	100000	2.88
1789512610	2872	uncounted	train	100000	2.04
1789512614	2872	uncounted	train	100000	3.17
1789512615	2872	uncounted	train	100000	0.74
1789512639	2947	counted	train	100000	3.21
1789512649	2947	counted	train	100000	8.52
1789512651	2947	counted	train	100000	1.42
1789512658	2947	counted	train	100000	6.36
1789512661	2947	counted	train	100000	1.39
1789512663	2947	counted	train	100000	0.80
1789512693	3014	uncounted	train	100000	3.35
1789512697	3014	uncounted	train	100000	3.24
1789512701	3014	uncounted	train	100000	3.19
1789512707	3014	uncounted	train	100000	5.38
1789512717	3087	uncounted	train	100000	3.12
1789512721	3087	uncounted	train	100000	3.12
1789512725	3087	uncounted	train	100000	3.14
1789512731	3087	uncounted	train	100000	5.48
1789512735	3087	uncounted	train	100000	3.22
1789512738	3087	uncounted	train	100000	1.86
1789512741	3087	uncounted	train	100000	2.49
1789512745	3087	uncounted	train	100000	3.16
1789512748	3087	uncounted	train	100000	3.02
1789512751	3087	uncounted	train	100000	1.40
1789512752	3087	uncounted	train	100000	1.32
1789512756	3087	uncounted	train	100000	3.10
1789512757	3087	uncounted	train	100000	0.81
1789512761	3087	uncounted	train	100000	3.09
1789512781	3141	uncounted	train	100000	3.16
1789512786	3141	uncounted	train	100000	4.30
1789512791	3141	uncounted	train	100000	4.32
1789512794	3141	uncounted	train	100000	3.29
1789512798	3141	uncounted	train	100000	3.09
1789512802	3141	uncounted	train	100000	3.21
1789512807	3141	uncounted	train	100000	4.56
1789512810	3141	uncounted	train	100000	1.53
1789512812	3141	uncounted	train	100000	1.44
1789512816	3141	uncounted	train	100000	3.24
1789512817	3141	uncounted	train	100000	0.86
1789512821	3141	uncounted	train	100000	3.33
1789512825	3141	uncounted	train	100000	3.28
1789512846	3195	uncounted	train	100000	4.42
1789512852	3195	uncounted	train	100000	4.42
1789512861	3195	uncounted	train	100000	7.31
1789512867	3195	uncounted	train	100000	4.32
1789512877	3195	uncounted	train	100000	7.15
1789512918	3195	uncounted	train	100000	38.14
1789512944	3195	uncounted	train	100000	23.50
1789513039	3195	uncounted	train	100000	90.69
1789513047	3195	uncounted	train	100000	4.22
1789513053	3195	uncounted	train	100000	4.28
1789513064	3195	uncounted	train	100000	8.67
1789513104	3195	uncounted	train	100000	37.86
1789513137	3319	uncounted	train	100000	4.38
1789513143	3319	uncounted	train	100000	4.25
1789513206	3319	uncounted	train	100000	59.89
1789513246	3319	uncounted	train	100000	37.61
1789513274	3319	uncounted	train	100000	23.78
1789513326	3319	uncounted	train	100000	49.15
1789513334	3319	uncounted	train	100000	4.76
1789513337	3319	uncounted	train	100000	1.32
1789513339	3319	uncounted	train	100000	1.33
1789513347	3319	uncounted	train	100000	6.31
1789513349	3319	uncounted	train	100000	0.79
1789513358	3319	uncounted	train	100000	8.25
1789513365	3319	uncounted	train	100000	5.38
1789513390	3373	uncounted	train	100000	4.36
1789513395	3373	uncounted	train	100000	4.29
1789513401	3373	uncounted	train	100000	4.87
1789513408	3373	uncounted	train	100000	6.40
1789513413	3373	uncounted	train	100000	5.47
1789513422	3373	uncounted	train	100000	8.24
1789513423	3373	uncounted	train	100000	0.81
1789513425	3373	uncounted	train	100000	1.38
1789513426	3373	uncounted	train	100000	1.43
1789513431	3373	uncounted	train	100000	4.41
1789513439	3373	uncounted	train	100000	7.27
1789513480	3623	counted	train	100000	4.33
1789513517	3623	counted	train	100000	36.89
1789513536	3623	counted	train	100000	19.18
1789513536	3623	counted	train	100000	0.43
1789513544	3623	counted	train	100000	7.62
1789513553	3623	counted	train	100000	8.29
1789513553	3623	counted	train	100000	0.49
1789513586	3623	counted	train	100000	33.16
1789513621	3789	counted	train	100000	4.05
1789513628	3789	counted	train	100000	6.47
1789513633	3789	counted	train	100000	4.92
1789513633	3789	counted	train	100000	0.42
1789513640	3789	counted	train	100000	7.28
1789513649	3789	counted	train	100000	8.66
1789513654	3789	counted	train	100000	4.44
1789513659	3789	counted	train	100000	5.52
1789513692	3856	uncounted	train	100000	3.82
1789513699	3856	uncounted	train	100000	6.17
1789513703	3856	uncounted	train	100000	4.22
1789513704	3856	uncounted	train	100000	0.37
1789513711	3856	uncounted	train	100000	6.42
1789513720	3856	uncounted	train	100000	8.32
1789513725	3856	uncounted	train	100000	4.21
1789513731	3856	uncounted	train	100000	5.51
1789513792	3856	uncounted	train	100000	60.66
1789513832	3856	uncounted	train	100000	38.28
1789513882	3856	uncounted	train	100000	47.55
1789513943	3856	uncounted	train	100000	59.52
1789513954	3856	uncounted	train	100000	9.03
1789514045	3856	uncounted	train	100000	90.72
1789514049	3856	uncounted	train	100000	1.31
1789514051	3856	uncounted	train	100000	1.57
1789514086	3921	uncounted	train	100000	4.45
1789514093	3921	uncounted	train	100000	6.42
1789514098	3921	uncounted	train	100000	5.12
1789514099	3921	uncounted	train	100000	0.44
1789514107	3921	uncounted	train	100000	7.17
1789514117	3921	uncounted	train	100000	8.73
1789514122	3921	uncounted	train	100000	4.41
1789514128	3921	uncounted	train	100000	5.46
1789514133	3921	uncounted	train	100000	4.74
1789514137	3921	uncounted	train	100000	2.86
1789514140	3921	uncounted	train	100000	3.20
1789514146	3921	uncounted	train	100000	4.48
1789514151	3921	uncounted	train	100000	4.36
1789514156	3921	uncounted	train	100000	4.26
1789514163	3921	uncounted	train	100000	6.28
1789514171	3921	uncounted	train	100000	8.04
1789514299	3975	uncounted	train	100000	109.51
1789514392	3975	uncounted	train	100000	90.84
1789514577	3975	uncounted	train	100000	182.23
1789514599	3975	uncounted	train	100000	18.03
1789514603	3975	uncounted	train	100000	4.43
1789514722	4018	uncounted	train	100000	108.94
1789514815	4018	uncounted	train	100000	90.00
1789514998	4018	uncounted	train	100000	180.85
