ts	pid	kind	api	rows	seconds
1789537745	660	uncounted	train	100000	5.98
1789537755	660	uncounted	train	100000	7.71
1789537764	660	uncounted	train	100000	6.94
1789537775	660	uncounted	train	100000	9.24
1789537789	660	uncounted	train	100000	10.30
1789537800	660	uncounted	train	100000	7.74
1789537811	660	uncounted	train	100000	7.95
1789537826	660	uncounted	train	100000	11.75
1789537836	660	uncounted	train	100000	6.30
1789537843	660	uncounted	train	100000	5.35
1789537849	660	uncounted	train	100000	4.16
1789537859	660	uncounted	train	100000	9.12
1789537869	660	uncounted	train	100000	6.69
1789537879	660	uncounted	train	100000	7.99
1789537918	673	uncounted	train	100000	23.46
1789537929	673	uncounted	train	100000	8.43
1789537937	673	uncounted	train	100000	6.76
1789537946	673	uncounted	train	100000	6.86
1789537954	673	uncounted	train	100000	6.07
1789537962	673	uncounted	train	100000	6.30
1789537969	673	uncounted	train	100000	5.03
1789537993	685	uncounted	train	100000	14.42
1789538016	685	uncounted	train	100000	16.61
1789538043	685	uncounted	train	100000	19.42
1789538066	685	uncounted	train	100000	12.47
1789538083	685	uncounted	train	100000	11.06
1789538102	685	uncounted	train	100000	14.42
1789538128	685	uncounted	train	100000	19.21
1789538164	697	uncounted	train	100000	24.02
1789538206	697	uncounted	train	100000	27.93
1789538240	697	uncounted	train	100000	16.93
1789538271	697	uncounted	train	100000	22.99
1789538307	697	uncounted	train	100000	24.20
1789538334	697	uncounted	train	100000	16.63
1789538366	697	uncounted	train	100000	22.45
1789538414	709	uncounted	train	100000	33.17
1789538467	709	uncounted	train	100000	34.49
1789538526	709	uncounted	train	100000	36.56
1789538583	709	uncounted	train	100000	38.04
1789538630	709	uncounted	train	100000	24.71
1789538673	709	uncounted	train	100000	25.38
1789538723	738	counted	train	100000	32.21
1789538776	767	uncounted	train	100000	20.31
1789538814	767	uncounted	train	100000	27.58
1789538835	767	uncounted	train	100000	10.47
1789538860	767	uncounted	train	100000	21.58
1789538884	767	uncounted	train	100000	16.08
1789538916	779	uncounted	train	100000	19.23
1789538948	779	uncounted	train	100000	21.59
1789538977	779	uncounted	train	100000	18.20
1789539005	779	uncounted	train	100000	17.64
1789539032	779	uncounted	train	100000	17.41
1789539058	779	uncounted	train	100000	17.69
1789539087	779	uncounted	train	100000	18.49
1789539119	779	uncounted	train	100000	21.48
1789539162	791	uncounted	train	100000	20.40
1789539192	791	uncounted	train	100000	22.98
1789539231	791	uncounted	train	100000	25.71
1789539277	791	uncounted	train	100000	28.00
1789539325	821	counted	train	100000	24.68
1789539352	821	counted	train	100000	27.40
1789539423	845	uncounted	train	100000	25.69
1789539466	845	uncounted	train	100000	25.71
1789539511	845	uncounted	train	100000	27.44
1789539553	845	uncounted	train	100000	22.60
1789539596	866	uncounted	train	100000	16.39
1789539625	866	uncounted	train	100000	19.79
1789539653	866	uncounted	train	100000	19.22
1789539681	866	uncounted	train	100000	18.66
1789539728	896	counted	train	100000	34.63
1789539763	896	counted	train	100000	34.09
1789539848	929	uncounted	train	100000	33.41
1789539902	929	uncounted	train	100000	34.75
1789539963	929	uncounted	train	100000	42.11
1789540028	929	uncounted	train	100000	42.48
1789540080	929	uncounted	train	100000	27.60
1789540134	929	uncounted	train	100000	39.66
1789540185	942	uncounted	train	100000	11.51
1789540202	942	uncounted	train	100000	12.55
1789540219	942	uncounted	train	100000	11.31
1789540235	942	uncounted	train	100000	11.64
1789540281	1013	counted	train	100000	23.35
1789540310	1013	counted	train	100000	28.63
1789540347	1037	uncounted	train	100000	8.23
1789540360	1037	uncounted	train	100000	9.78
1789540373	1037	uncounted	train	100000	9.83
1789540385	1037	uncounted	train	100000	8.33
1789540397	1037	uncounted	train	100000	8.33
1789540410	1037	uncounted	train	100000	9.91
1789540425	1037	uncounted	train	100000	11.31
1789540435	1037	uncounted	train	100000	7.00
1789540448	1037	uncounted	train	100000	9.82
1789540467	1049	uncounted	train	100000	11.07
1789540481	1049	uncounted	train	100000	10.70
1789540502	1049	uncounted	train	100000	16.96
1789540523	1049	uncounted	train	100000	15.28
1789540544	1049	uncounted	train	100000	15.49
1789540582	1079	counted	train	100000	29.41
1789540617	1079	counted	train	100000	34.92
1789540668	1103	uncounted	train	100000	15.56
1789540688	1103	uncounted	train	100000	15.26
1789540709	1103	uncounted	train	100000	15.55
1789540731	1103	uncounted	train	100000	17.00
1789540772	1133	counted	train	100000	29.05
1789540802	1133	counted	train	100000	30.14
1789540830	1133	counted	train	100000	28.08
1789540896	1178	counted	train	100000	27.17
1789540933	1178	counted	train	100000	37.07
1789541002	1220	counted	train	100000	40.69
1789541042	1220	counted	train	100000	39.40
1789541118	1261	counted	train	100000	42.16
1789541163	1261	counted	train	100000	45.77
1789541230	1304	counted	train	100000	30.89
1789541263	1304	counted	train	100000	33.18
1789541325	1348	counted	train	100000	34.71
1789541366	1348	counted	train	100000	40.04
1789541443	1376	exempt	train	100000	40.68
1789541484	1376	exempt	train	100000	40.27
1789541577	1404	counted	train	100000	33.84
1789541616	1404	counted	train	100000	38.74
1789541694	1446	counted	train	100000	41.00
1789541741	1446	counted	train	100000	46.88
1789541818	1474	exempt	train	100000	43.18
1789541858	1474	exempt	train	100000	39.88
