ts	pid	kind	api	rows	seconds
1789535729	926	uncounted	train	80000	10.47
1789535741	926	uncounted	train	80000	10.80
1789535753	926	uncounted	train	80000	10.83
1789535764	926	uncounted	train	80000	10.35
1789535778	926	uncounted	train	100000	13.00
1789535788	926	uncounted	train	80000	4.65
1789535793	926	uncounted	train	80000	4.94
1789535798	926	uncounted	train	80000	4.53
1789535803	926	uncounted	train	80000	4.62
1789535808	926	uncounted	train	80000	4.77
1789535813	926	uncounted	train	100000	5.45
1789535824	926	uncounted	train	80000	9.56
1789535834	926	uncounted	train	80000	9.47
1789535844	926	uncounted	train	80000	9.52
1789535855	926	uncounted	train	80000	9.96
1789535865	926	uncounted	train	80000	9.96
1789535878	926	uncounted	train	100000	11.63
1789535888	926	uncounted	train	80000	7.12
1789535895	926	uncounted	train	80000	7.26
1789535903	926	uncounted	train	80000	7.36
1789535911	926	uncounted	train	80000	7.81
1789535919	926	uncounted	train	80000	7.22
1789535926	926	uncounted	train	100000	7.56
1789535929	926	uncounted	train	80000	1.93
1789535931	926	uncounted	train	80000	1.86
1789535933	926	uncounted	train	80000	1.95
1789535935	926	uncounted	train	80000	1.90
1789535937	926	uncounted	train	80000	1.92
1789535940	926	uncounted	train	100000	2.35
1789535944	926	uncounted	train	80000	3.78
1789535948	926	uncounted	train	80000	3.81
1789535952	926	uncounted	train	80000	3.78
1789535956	926	uncounted	train	80000	3.69
1789535960	926	uncounted	train	80000	3.75
1789535964	926	uncounted	train	100000	4.52
1789535969	926	uncounted	train	80000	4.26
1789535974	926	uncounted	train	80000	4.24
1789535978	926	uncounted	train	80000	4.32
1789535983	926	uncounted	train	80000	4.48
1789535988	926	uncounted	train	80000	4.58
1789535993	926	uncounted	train	100000	5.36
1789535999	926	uncounted	train	80000	4.59
1789536004	926	uncounted	train	80000	4.67
1789536009	926	uncounted	train	80000	4.64
1789536013	926	uncounted	train	80000	4.57
1789536018	926	uncounted	train	80000	4.42
1789536023	926	uncounted	train	100000	4.93
1789536035	926	uncounted	train	80000	11.50
1789536048	926	uncounted	train	80000	12.00
1789536061	926	uncounted	train	80000	11.37
1789536072	926	uncounted	train	80000	11.06
1789536083	926	uncounted	train	80000	10.55
1789536097	926	uncounted	train	100000	12.52
1789536113	926	uncounted	train	80000	12.43
1789536127	926	uncounted	train	80000	13.05
1789536141	926	uncounted	train	80000	13.23
1789536155	926	uncounted	train	80000	12.68
1789536169	926	uncounted	train	80000	12.69
1789536185	926	uncounted	train	100000	15.71
1789536207	975	uncounted	train	80000	11.21
1789536220	975	uncounted	train	80000	11.87
1789536233	975	uncounted	train	80000	11.37
1789536246	975	uncounted	train	80000	11.67
1789536259	975	uncounted	train	80000	11.72
1789536274	975	uncounted	train	100000	14.34
1789536293	975	uncounted	train	80000	12.60
1789536307	975	uncounted	train	80000	12.81
1789536321	975	uncounted	train	80000	12.50
1789536335	975	uncounted	train	80000	12.37
1789536349	975	uncounted	train	80000	12.86
1789536367	975	uncounted	train	100000	16.20
1789536387	975	uncounted	train	80000	13.34
1789536401	975	uncounted	train	80000	13.18
1789536415	975	uncounted	train	80000	12.92
1789536430	975	uncounted	train	80000	13.29
1789536444	975	uncounted	train	80000	12.77
1789536462	975	uncounted	train	100000	16.46
1789536479	975	uncounted	train	80000	9.14
1789536489	975	uncounted	train	80000	8.89
1789536499	975	uncounted	train	80000	9.28
1789536509	975	uncounted	train	80000	9.19
1789536519	975	uncounted	train	80000	9.25
1789536530	975	uncounted	train	100000	10.35
1789536549	975	uncounted	train	80000	15.13
1789536566	975	uncounted	train	80000	15.76
1789536583	975	uncounted	train	80000	15.58
1789536600	975	uncounted	train	80000	15.42
1789536617	975	uncounted	train	80000	15.40
1789536638	975	uncounted	train	100000	19.57
1789536663	975	uncounted	train	80000	17.06
1789536682	975	uncounted	train	80000	16.99
1789536701	975	uncounted	train	80000	17.07
1789536721	975	uncounted	train	80000	18.34
1789536740	975	uncounted	train	80000	17.13
1789536763	975	uncounted	train	100000	21.32
1789536788	975	uncounted	train	80000	15.60
1789536806	975	uncounted	train	80000	15.54
1789536824	975	uncounted	train	80000	16.12
1789536840	975	uncounted	train	80000	14.78
1789536858	975	uncounted	train	80000	15.78
1789536879	975	uncounted	train	100000	19.39
1789536897	975	uncounted	train	80000	9.51
1789536908	975	uncounted	train	80000	10.01
1789536919	975	uncounted	train	80000	9.70
1789536930	975	uncounted	train	80000	9.51
1789536940	975	uncounted	train	80000	9.47
1789536953	975	uncounted	train	100000	11.78
1789536969	975	uncounted	train	80000	11.79
1789536982	975	uncounted	train	80000	11.13
1789536995	975	uncounted	train	80000	11.98
1789537009	975	uncounted	train	80000	12.42
1789537022	975	uncounted	train	80000	12.27
1789537039	975	uncounted	train	100000	15.57
1789537067	1017	uncounted	train	80000	17.01
1789537086	1017	uncounted	train	80000	17.13
1789537105	1017	uncounted	train	80000	17.31
1789537124	1017	uncounted	train	80000	16.92
1789537144	1017	uncounted	train	80000	17.12
1789537166	1017	uncounted	train	100000	20.52
1789537194	1017	uncounted	train	80000	17.80
1789537214	1017	uncounted	train	80000	17.90
1789537234	1017	uncounted	train	80000	17.97
1789537254	1017	uncounted	train	80000	18.57
1789537275	1017	uncounted	train	80000	18.11
1789537298	1017	uncounted	train	100000	21.72
1789537322	1017	uncounted	train	80000	12.90
1789537336	1017	uncounted	train	80000	13.01
1789537351	1017	uncounted	train	80000	13.31
1789537366	1017	uncounted	train	80000	12.82
1789537380	1017	uncounted	train	80000	12.71
1789537397	1017	uncounted	train	100000	15.47
1789537425	1017	uncounted	train	80000	20.15
1789537448	1017	uncounted	train	80000	20.70
1789537470	1017	uncounted	train	80000	20.11
1789537493	1017	uncounted	train	80000	20.35
1789537516	1017	uncounted	train	80000	20.81
1789537543	1017	uncounted	train	100000	24.59
1789537572	1017	uncounted	train	80000	17.80
1789537591	1017	uncounted	train	80000	17.34
1789537611	1017	uncounted	train	80000	17.66
1789537630	1017	uncounted	train	80000	17.65
1789537650	1017	uncounted	train	80000	17.74
1789537673	1017	uncounted	train	100000	21.45
1789537698	1017	uncounted	train	80000	16.73
1789537717	1017	uncounted	train	80000	16.73
1789537735	1017	uncounted	train	80000	16.35
1789537753	1017	uncounted	train	80000	16.62
1789537771	1017	uncounted	train	80000	16.30
1789537793	1017	uncounted	train	100000	19.66
1789537818	1017	uncounted	train	80000	15.68
1789537835	1017	uncounted	train	80000	15.02
1789537852	1017	uncounted	train	80000	15.70
1789537870	1017	uncounted	train	80000	15.83
1789537887	1017	uncounted	train	80000	15.41
1789537907	1017	uncounted	train	100000	18.74
1789537935	1017	uncounted	train	80000	18.17
1789537982	1072	uncounted	train	100000	18.99
1789538012	1072	uncounted	train	100000	21.35
1789538039	1072	uncounted	train	100000	15.65
1789538072	1072	uncounted	train	100000	25.27
1789538105	1072	uncounted	train	100000	21.70
1789538133	1072	uncounted	train	100000	19.08
1789538163	1072	uncounted	train	100000	21.44
1789538196	1106	uncounted	train	100000	19.26
1789538220	1106	uncounted	train	100000	14.23
1789538245	1106	uncounted	train	100000	17.38
1789538270	1106	uncounted	train	100000	18.34
1789538304	1106	uncounted	train	100000	24.75
1789538327	1106	uncounted	train	100000	11.92
1789538370	1264	counted	train	100000	22.54
1789538417	1365	counted	train	100000	21.34
1789538463	1425	uncounted	train	100000	20.98
1789538496	1425	uncounted	train	100000	23.28
1789538530	1425	uncounted	train	100000	23.03
1789538564	1425	uncounted	train	100000	22.59
1789538598	1425	uncounted	train	100000	23.26
1789538631	1425	uncounted	train	100000	22.70
1789538662	1425	uncounted	train	100000	21.68
1789538707	1484	uncounted	train	100000	23.25
1789538741	1484	uncounted	train	100000	23.33
1789538775	1484	uncounted	train	100000	23.78
1789538807	1484	uncounted	train	100000	22.30
1789538840	1484	uncounted	train	100000	22.21
1789538864	1484	uncounted	train	100000	14.77
1789538891	1484	uncounted	train	100000	22.35
1789538969	1665	counted	train	100000	23.28
1789538983	1665	counted	train	100000	14.72
1789539006	1665	counted	train	100000	22.57
1789539063	1744	counted	train	100000	23.13
1789539078	1744	counted	train	100000	14.81
1789539101	1744	counted	train	100000	22.67
1789539115	1744	counted	train	100000	14.42
1789539179	1789	uncounted	train	100000	22.99
1789539212	1789	uncounted	train	100000	22.50
1789539248	1789	uncounted	train	100000	27.23
1789539280	1789	uncounted	train	100000	21.74
1789539313	1789	uncounted	train	100000	22.03
1789539346	1789	uncounted	train	100000	23.11
1789539378	1789	uncounted	train	100000	21.65
1789539416	1822	uncounted	train	100000	22.39
1789539452	1822	uncounted	train	100000	27.39
1789539484	1822	uncounted	train	100000	22.30
1789539529	1889	counted	train	100000	28.28
1789539573	1968	counted	train	100000	29.53
1789539587	1968	counted	train	100000	14.50
1789539616	1968	counted	train	100000	28.04
1789539675	2011	exempt	train	100000	29.66
1789539689	2011	exempt	train	100000	14.58
1789539717	2011	exempt	train	100000	27.81
