ts	pid	kind	api	rows	seconds
1789498445	314	uncounted	train	100000	8.75
1789498461	314	uncounted	train	100000	13.98
1789498560	327	uncounted	train	100000	19.17
1789498590	327	uncounted	train	100000	22.72
1789498620	327	uncounted	train	100000	22.26
1789498653	327	uncounted	train	100000	25.06
1789498697	327	uncounted	train	100000	35.36
1789498750	327	uncounted	train	100000	38.47
1789498786	327	uncounted	train	100000	19.34
1789498815	327	uncounted	train	100000	20.93
1789498874	357	counted	train	100000	24.08
1789498921	383	uncounted	train	100000	24.10
1789498959	383	uncounted	train	100000	28.81
1789498989	383	uncounted	train	100000	19.26
1789499019	383	uncounted	train	100000	23.75
1789499059	383	uncounted	train	100000	31.84
1789499107	383	uncounted	train	100000	36.69
1789499145	383	uncounted	train	100000	25.29
1789499180	383	uncounted	train	100000	25.57
1789499241	383	uncounted	train	100000	51.46
1789499285	383	uncounted	train	100000	22.46
1789499329	383	uncounted	train	100000	34.74
1789499365	383	uncounted	train	100000	25.51
1789499408	396	uncounted	train	100000	26.34
1789499447	396	uncounted	train	100000	30.66
1789499492	396	uncounted	train	100000	36.19
1789499528	396	uncounted	train	100000	27.50
1789499569	396	uncounted	train	100000	32.37
1789499606	396	uncounted	train	100000	27.56
1789499647	396	uncounted	train	100000	32.22
1789499692	396	uncounted	train	100000	35.29
1789499727	396	uncounted	train	100000	24.22
1789499786	396	uncounted	train	100000	51.84
1789499834	396	uncounted	train	100000	31.39
1789499879	396	uncounted	train	100000	36.07
1789499894	409	uncounted	train	100000	0.00
1789499963	422	uncounted	train	100000	63.63
1789500022	422	uncounted	train	100000	45.16
1789500126	422	uncounted	train	100000	92.46
1789500184	422	uncounted	train	100000	35.13
1789500228	422	uncounted	train	100000	35.16
1789500306	422	uncounted	train	100000	68.05
1789500342	422	uncounted	train	100000	25.30
1789500366	422	uncounted	train	100000	15.87
1789500406	422	uncounted	train	100000	38.20
1789500462	422	uncounted	train	100000	46.65
1789500533	422	uncounted	train	100000	63.46
1789500615	452	counted	train	100000	64.52
1789500688	494	counted	train	100000	41.00
1789500720	494	counted	train	100000	31.10
1789500744	494	counted	train	100000	23.74
1789500826	541	counted	train	100000	41.07
1789500858	541	counted	train	100000	31.22
1789500915	583	counted	train	100000	23.43
1789500937	583	counted	train	100000	22.12
1789500953	583	counted	train	100000	15.76
1789501043	630	counted	train	100000	35.13
1789501108	630	counted	train	100000	64.11
1789501210	656	uncounted	train	100000	20.27
1789501244	669	uncounted	train	100000	20.74
1789501392	700	counted	train	100000	41.23
1789501423	700	counted	train	100000	30.97
1789501433	700	counted	train	100000	10.05
1789501508	726	uncounted	train	100000	40.62
1789501559	726	uncounted	train	100000	39.95
1789501610	726	uncounted	train	100000	42.47
1789501661	726	uncounted	train	100000	40.52
1789501705	726	uncounted	train	100000	33.94
1789501748	726	uncounted	train	100000	34.33
1789501856	759	counted	train	100000	41.29
1789501887	759	counted	train	100000	31.35
1789501955	785	uncounted	train	100000	40.71
1789502006	785	uncounted	train	100000	40.05
1789502064	785	uncounted	train	100000	49.40
1789502125	785	uncounted	train	100000	48.41
1789502323	811	uncounted	train	100000	41.18
1789502364	841	counted	train	100000	26.17
1789502388	841	counted	train	100000	23.49
1789502403	841	counted	train	100000	15.25
1789502473	887	counted	train	100000	39.11
1789502502	887	counted	train	100000	29.25
1789502544	887	counted	train	100000	41.70
1789502606	935	counted	train	100000	42.01
1789502634	935	counted	train	100000	27.13
1789502695	981	counted	train	100000	34.09
1789502726	981	counted	train	100000	30.98
1789502783	1027	counted	train	100000	32.96
1789502811	1027	counted	train	100000	27.72
1789502850	1027	counted	train	100000	38.84
1789502924	1056	exempt	train	100000	41.24
1789502956	1056	exempt	train	100000	31.79
1789503084	1095	counted	train	100000	67.45
1789503131	1095	counted	train	100000	46.48
1789503188	1123	exempt	train	100000	41.97
1789503219	1123	exempt	train	100000	31.03
