ts	pid	kind	api	rows	seconds
1789522411	1258	uncounted	train	90999	1.51
1789522412	1258	uncounted	train	92760	1.54
1789522414	1258	uncounted	train	92197	1.53
1789522416	1258	uncounted	train	92280	1.56
1789522417	1258	uncounted	train	90947	1.51
1789522419	1258	uncounted	train	100000	1.67
1789522421	1258	uncounted	train	91277	1.86
1789522423	1258	uncounted	train	92649	1.89
1789522425	1258	uncounted	train	91088	1.90
1789522427	1258	uncounted	train	92606	1.87
1789522429	1258	uncounted	train	92069	1.89
1789522431	1258	uncounted	train	91010	1.88
1789522432	1258	uncounted	train	90118	1.81
1789522434	1258	uncounted	train	90999	1.81
1789522436	1258	uncounted	train	92760	1.80
1789522438	1258	uncounted	train	92197	1.85
1789522440	1258	uncounted	train	92280	1.84
1789522442	1258	uncounted	train	90947	1.78
1789522444	1258	uncounted	train	100000	1.93
1789522446	1258	uncounted	train	91277	2.25
1789522448	1258	uncounted	train	92649	2.03
1789522451	1258	uncounted	train	91088	2.03
1789522453	1258	uncounted	train	92606	2.05
1789522455	1258	uncounted	train	92069	2.05
1789522457	1258	uncounted	train	91010	2.06
1789522459	1258	uncounted	train	90118	2.03
1789522461	1258	uncounted	train	90999	2.04
1789522463	1258	uncounted	train	92760	2.11
1789522466	1258	uncounted	train	92197	2.31
1789522468	1258	uncounted	train	92280	2.07
1789522470	1258	uncounted	train	90947	2.06
1789522472	1258	uncounted	train	100000	2.21
1789522474	1258	uncounted	train	91277	1.99
1789522476	1258	uncounted	train	92649	1.95
1789522478	1258	uncounted	train	91088	1.86
1789522480	1258	uncounted	train	92606	1.91
1789522482	1258	uncounted	train	92069	1.91
1789522484	1258	uncounted	train	91010	1.87
1789522486	1258	uncounted	train	90118	1.87
1789522488	1258	uncounted	train	90999	1.94
1789522490	1258	uncounted	train	92760	2.00
1789522492	1258	uncounted	train	92197	1.99
1789522494	1258	uncounted	train	92280	1.97
1789522496	1258	uncounted	train	90947	1.98
1789522498	1258	uncounted	train	100000	2.13
1789522501	1258	uncounted	train	91277	1.90
1789522503	1258	uncounted	train	92649	1.91
1789522505	1258	uncounted	train	91088	1.89
1789522507	1258	uncounted	train	92606	1.98
1789522509	1258	uncounted	train	92069	2.01
1789522511	1258	uncounted	train	91010	1.98
1789522513	1258	uncounted	train	90118	1.97
1789522515	1258	uncounted	train	90999	2.00
1789522517	1258	uncounted	train	92760	2.00
1789522519	1258	uncounted	train	92197	1.96
1789522521	1258	uncounted	train	92280	2.00
1789522523	1258	uncounted	train	90947	1.92
1789522525	1258	uncounted	train	100000	2.06
1789522530	1281	uncounted	train	91277	1.01
1789522531	1281	uncounted	train	92649	1.17
1789522533	1281	uncounted	train	91088	1.35
1789522534	1281	uncounted	train	92606	1.50
1789522536	1281	uncounted	train	92069	1.55
1789522537	1281	uncounted	train	91010	1.46
1789522539	1281	uncounted	train	90118	1.48
1789522541	1281	uncounted	train	90999	1.46
1789522542	1281	uncounted	train	92760	1.48
1789522544	1281	uncounted	train	92197	1.49
1789522545	1281	uncounted	train	92280	1.50
1789522547	1281	uncounted	train	90947	1.46
1789522548	1281	uncounted	train	100000	1.63
1789522550	1281	uncounted	train	91277	1.50
1789522552	1281	uncounted	train	92649	1.50
1789522553	1281	uncounted	train	91088	1.49
1789522555	1281	uncounted	train	92606	1.49
1789522556	1281	uncounted	train	92069	1.53
1789522558	1281	uncounted	train	91010	1.56
1789522559	1281	uncounted	train	90118	1.51
1789522561	1281	uncounted	train	90999	1.51
1789522563	1281	uncounted	train	92760	1.56
1789522564	1281	uncounted	train	92197	1.55
1789522566	1281	uncounted	train	92280	1.52
1789522567	1281	uncounted	train	90947	1.50
1789522569	1281	uncounted	train	100000	1.61
1789522572	1281	uncounted	train	91277	3.09
1789522575	1281	uncounted	train	92649	2.99
1789522578	1281	uncounted	train	91088	2.99
1789522582	1281	uncounted	train	92606	3.06
1789522585	1281	uncounted	train	92069	3.04
1789522588	1281	uncounted	train	91010	3.13
1789522591	1281	uncounted	train	90118	3.05
1789522594	1281	uncounted	train	90999	2.99
1789522597	1281	uncounted	train	92760	3.13
1789522600	1281	uncounted	train	92197	3.07
1789522604	1281	uncounted	train	92280	3.02
1789522607	1281	uncounted	train	90947	3.05
1789522610	1281	uncounted	train	100000	3.32
1789522612	1281	uncounted	train	91277	1.67
1789522614	1281	uncounted	train	92649	1.55
1789522615	1281	uncounted	train	91088	1.58
1789522617	1281	uncounted	train	92606	1.53
1789522619	1281	uncounted	train	92069	1.55
1789522620	1281	uncounted	train	91010	1.55
1789522622	1281	uncounted	train	90118	1.51
1789522623	1281	uncounted	train	90999	1.52
1789522625	1281	uncounted	train	92760	1.55
1789522626	1281	uncounted	train	92197	1.52
1789522628	1281	uncounted	train	92280	1.54
1789522630	1281	uncounted	train	90947	1.55
1789522631	1281	uncounted	train	100000	1.73
1789522633	1281	uncounted	train	91277	1.48
1789522635	1281	uncounted	train	92649	1.51
1789522636	1281	uncounted	train	91088	1.49
1789522638	1281	uncounted	train	92606	1.46
1789522639	1281	uncounted	train	92069	1.48
1789522641	1281	uncounted	train	91010	1.45
1789522642	1281	uncounted	train	90118	1.47
1789522644	1281	uncounted	train	90999	1.51
1789522645	1281	uncounted	train	92760	1.50
1789522647	1281	uncounted	train	92197	1.51
1789522649	1281	uncounted	train	92280	1.51
1789522650	1281	uncounted	train	90947	1.48
1789522652	1281	uncounted	train	100000	1.61
1789522653	1281	uncounted	train	91277	1.24
1789522655	1281	uncounted	train	92649	1.43
1789522656	1281	uncounted	train	91088	1.24
1789522657	1281	uncounted	train	92606	1.24
1789522659	1281	uncounted	train	92069	1.23
1789522660	1281	uncounted	train	91010	1.23
1789522661	1281	uncounted	train	90118	1.22
1789522662	1281	uncounted	train	90999	1.22
1789522664	1281	uncounted	train	92760	1.25
1789522665	1281	uncounted	train	92197	1.24
1789522666	1281	uncounted	train	92280	1.25
1789522668	1281	uncounted	train	90947	1.23
1789522669	1281	uncounted	train	100000	1.31
1789522677	1304	uncounted	train	91277	3.16
1789522680	1304	uncounted	train	92649	3.17
1789522683	1304	uncounted	train	91088	3.18
1789522687	1304	uncounted	train	92606	3.14
1789522690	1304	uncounted	train	92069	3.12
1789522693	1304	uncounted	train	91010	3.10
1789522696	1304	uncounted	train	90118	3.09
1789522699	1304	uncounted	train	90999	3.10
1789522702	1304	uncounted	train	92760	3.13
1789522706	1304	uncounted	train	92197	3.10
1789522709	1304	uncounted	train	92280	3.11
1789522712	1304	uncounted	train	90947	3.06
1789522715	1304	uncounted	train	100000	3.23
1789522719	1304	uncounted	train	91277	3.11
1789522722	1304	uncounted	train	92649	3.20
1789522725	1304	uncounted	train	91088	3.24
1789522729	1304	uncounted	train	92606	3.27
1789522732	1304	uncounted	train	92069	3.16
1789522735	1304	uncounted	train	91010	3.05
1789522738	1304	uncounted	train	90118	3.04
1789522741	1304	uncounted	train	90999	3.09
1789522745	1304	uncounted	train	92760	3.18
1789522748	1304	uncounted	train	92197	3.16
1789522751	1304	uncounted	train	92280	3.13
1789522754	1304	uncounted	train	90947	3.14
1789522758	1304	uncounted	train	100000	3.36
1789522761	1304	uncounted	train	91277	2.91
1789522764	1304	uncounted	train	92649	2.97
1789522767	1304	uncounted	train	91088	2.92
1789522770	1304	uncounted	train	92606	2.93
1789522773	1304	uncounted	train	92069	3.02
1789522776	1304	uncounted	train	91010	2.97
1789522779	1304	uncounted	train	90118	2.88
1789522782	1304	uncounted	train	90999	2.95
1789522785	1304	uncounted	train	92760	2.96
1789522788	1304	uncounted	train	92197	3.00
1789522791	1304	uncounted	train	92280	2.99
1789522794	1304	uncounted	train	90947	2.98
1789522798	1304	uncounted	train	100000	3.22
1789522801	1304	uncounted	train	91277	3.13
1789522804	1304	uncounted	train	92649	3.16
1789522808	1304	uncounted	train	91088	3.11
1789522811	1304	uncounted	train	92606	3.20
1789522814	1304	uncounted	train	92069	3.15
1789522817	1304	uncounted	train	91010	3.27
1789522821	1304	uncounted	train	90118	3.10
1789522824	1304	uncounted	train	90999	3.10
1789522827	1304	uncounted	train	92760	3.21
1789522830	1304	uncounted	train	92197	3.14
1789522833	1304	uncounted	train	92280	3.15
1789522837	1304	uncounted	train	90947	3.03
1789522840	1304	uncounted	train	100000	3.29
1789522843	1304	uncounted	train	91277	3.07
1789522847	1304	uncounted	train	92649	3.11
1789522850	1304	uncounted	train	91088	3.00
1789522853	1304	uncounted	train	92606	3.14
1789522856	1304	uncounted	train	92069	3.14
1789522859	1304	uncounted	train	91010	3.13
1789522862	1304	uncounted	train	90118	3.05
1789522866	1304	uncounted	train	90999	3.06
1789522869	1304	uncounted	train	92760	3.15
1789522872	1304	uncounted	train	92197	3.16
1789522875	1304	uncounted	train	92280	3.07
1789522878	1304	uncounted	train	90947	3.13
1789522882	1304	uncounted	train	100000	3.43
1789522886	1304	uncounted	train	91277	3.75
1789522890	1304	uncounted	train	92649	3.73
1789522894	1304	uncounted	train	91088	3.76
1789522897	1304	uncounted	train	92606	3.73
1789522901	1304	uncounted	train	92069	3.71
1789522905	1304	uncounted	train	91010	3.74
1789522909	1304	uncounted	train	90118	3.74
1789522913	1304	uncounted	train	90999	3.71
1789522917	1304	uncounted	train	92760	3.82
1789522920	1304	uncounted	train	92197	3.77
1789522924	1304	uncounted	train	92280	3.85
1789522928	1304	uncounted	train	90947	3.60
1789522932	1304	uncounted	train	100000	3.87
1789522940	1327	uncounted	train	91277	3.67
1789522944	1327	uncounted	train	92649	3.82
1789522948	1327	uncounted	train	91088	3.82
1789522952	1327	uncounted	train	92606	3.88
1789522956	1327	uncounted	train	92069	3.72
1789522960	1327	uncounted	train	91010	3.65
1789522963	1327	uncounted	train	90118	3.63
1789522967	1327	uncounted	train	90999	3.54
1789522971	1327	uncounted	train	92760	3.67
1789522974	1327	uncounted	train	92197	3.62
1789522978	1327	uncounted	train	92280	3.67
1789522982	1327	uncounted	train	90947	3.74
1789522986	1327	uncounted	train	100000	3.87
1789522991	1327	uncounted	train	91277	4.90
1789522996	1327	uncounted	train	92649	4.74
1789523001	1327	uncounted	train	91088	4.72
1789523006	1327	uncounted	train	92606	4.81
1789523011	1327	uncounted	train	92069	4.96
1789523016	1327	uncounted	train	91010	4.93
1789523021	1327	uncounted	train	90118	4.97
1789523026	1327	uncounted	train	90999	5.04
1789523031	1327	uncounted	train	92760	5.01
1789523036	1327	uncounted	train	92197	5.06
1789523041	1327	uncounted	train	92280	4.81
1789523046	1327	uncounted	train	90947	4.64
1789523051	1327	uncounted	train	100000	5.06
1789523055	1327	uncounted	train	91277	3.51
1789523059	1327	uncounted	train	92649	3.50
1789523063	1327	uncounted	train	91088	3.60
1789523066	1327	uncounted	train	92606	3.64
1789523070	1327	uncounted	train	92069	3.55
1789523073	1327	uncounted	train	91010	3.44
1789523077	1327	uncounted	train	90118	3.41
1789523081	1327	uncounted	train	90999	3.64
1789523084	1327	uncounted	train	92760	3.57
1789523088	1327	uncounted	train	92197	3.55
1789523092	1327	uncounted	train	92280	3.57
1789523095	1327	uncounted	train	90947	3.47
1789523099	1327	uncounted	train	100000	3.96
1789523103	1327	uncounted	train	91277	3.52
1789523107	1327	uncounted	train	92649	4.13
1789523111	1327	uncounted	train	91088	3.47
1789523115	1327	uncounted	train	92606	3.41
1789523118	1327	uncounted	train	92069	3.37
1789523122	1327	uncounted	train	91010	3.52
1789523125	1327	uncounted	train	90118	3.49
1789523129	1327	uncounted	train	90999	3.50
1789523132	1327	uncounted	train	92760	3.47
1789523136	1327	uncounted	train	92197	3.51
1789523139	1327	uncounted	train	92280	3.46
1789523143	1327	uncounted	train	90947	3.47
1789523147	1327	uncounted	train	100000	3.71
1789523150	1327	uncounted	train	91277	3.27
1789523154	1327	uncounted	train	92649	3.27
1789523157	1327	uncounted	train	91088	3.27
1789523161	1327	uncounted	train	92606	3.28
1789523164	1327	uncounted	train	92069	3.27
1789523167	1327	uncounted	train	91010	3.24
1789523171	1327	uncounted	train	90118	3.27
1789523174	1327	uncounted	train	90999	3.20
1789523177	1327	uncounted	train	92760	3.33
1789523181	1327	uncounted	train	92197	3.29
1789523184	1327	uncounted	train	92280	3.24
1789523187	1327	uncounted	train	90947	3.33
1789523191	1327	uncounted	train	100000	3.55
1789523199	1327	uncounted	train	91277	7.07
1789523206	1327	uncounted	train	92649	7.31
1789523213	1327	uncounted	train	91088	7.37
1789523221	1327	uncounted	train	92606	7.59
1789523229	1327	uncounted	train	92069	7.28
1789523236	1327	uncounted	train	91010	7.26
1789523243	1327	uncounted	train	90118	7.20
1789523251	1327	uncounted	train	90999	7.24
1789523258	1327	uncounted	train	92760	7.34
1789523266	1327	uncounted	train	92197	7.35
1789523273	1327	uncounted	train	92280	7.35
1789523280	1327	uncounted	train	90947	7.25
1789523289	1327	uncounted	train	100000	7.96
1789523300	1413	counted	train	100000	3.82
1789523321	1448	uncounted	train	91277	3.69
1789523325	1448	uncounted	train	92649	3.72
1789523329	1448	uncounted	train	91088	3.72
1789523332	1448	uncounted	train	92606	3.73
1789523336	1448	uncounted	train	92069	3.75
1789523340	1448	uncounted	train	91010	3.87
1789523344	1448	uncounted	train	90118	3.67
1789523348	1448	uncounted	train	90999	3.64
1789523352	1448	uncounted	train	92760	3.92
1789523356	1448	uncounted	train	92197	3.89
1789523360	1448	uncounted	train	92280	3.90
1789523364	1448	uncounted	train	90947	3.84
1789523368	1448	uncounted	train	91277	3.84
1789523372	1448	uncounted	train	92649	3.98
1789523377	1448	uncounted	train	91088	4.34
1789523381	1448	uncounted	train	92606	4.03
1789523385	1448	uncounted	train	92069	4.11
1789523389	1448	uncounted	train	91010	4.05
1789523393	1448	uncounted	train	90118	3.87
1789523398	1448	uncounted	train	90999	3.96
1789523402	1448	uncounted	train	92760	4.05
1789523406	1448	uncounted	train	92197	4.02
1789523410	1448	uncounted	train	92280	4.05
1789523414	1448	uncounted	train	90947	4.03
1789523418	1448	uncounted	train	91277	3.93
1789523423	1448	uncounted	train	92649	4.19
1789523427	1448	uncounted	train	91088	4.08
1789523431	1448	uncounted	train	92606	4.03
1789523435	1448	uncounted	train	92069	3.86
1789523439	1448	uncounted	train	91010	3.85
1789523443	1448	uncounted	train	90118	3.77
1789523447	1448	uncounted	train	90999	3.93
1789523451	1448	uncounted	train	92760	3.94
1789523455	1448	uncounted	train	92197	4.00
1789523459	1448	uncounted	train	92280	3.85
1789523464	1448	uncounted	train	90947	4.05
1789523468	1448	uncounted	train	91277	4.17
1789523472	1448	uncounted	train	92649	4.04
1789523476	1448	uncounted	train	91088	3.91
1789523480	1448	uncounted	train	92606	3.96
1789523485	1448	uncounted	train	92069	3.94
1789523489	1448	uncounted	train	91010	3.82
1789523493	1448	uncounted	train	90118	3.83
1789523497	1448	uncounted	train	90999	3.95
1789523501	1448	uncounted	train	92760	3.99
1789523505	1448	uncounted	train	92197	4.01
1789523509	1448	uncounted	train	92280	3.96
1789523513	1448	uncounted	train	90947	3.99
1789523536	1510	uncounted	train	91277	3.83
1789523540	1510	uncounted	train	92649	3.78
1789523544	1510	uncounted	train	91088	3.88
1789523548	1510	uncounted	train	92606	3.86
1789523552	1510	uncounted	train	92069	3.82
1789523556	1510	uncounted	train	91010	3.80
1789523560	1510	uncounted	train	90118	3.70
1789523563	1510	uncounted	train	90999	3.73
1789523567	1510	uncounted	train	92760	3.84
1789523571	1510	uncounted	train	92197	3.85
1789523575	1510	uncounted	train	92280	3.85
1789523579	1510	uncounted	train	90947	3.76
1789523589	1533	uncounted	train	91277	3.64
1789523593	1533	uncounted	train	92649	3.98
1789523597	1533	uncounted	train	91088	3.70
1789523601	1533	uncounted	train	92606	3.77
1789523604	1533	uncounted	train	92069	3.62
1789523608	1533	uncounted	train	91010	3.89
1789523612	1533	uncounted	train	90118	3.84
1789523616	1533	uncounted	train	90999	3.67
1789523621	1533	uncounted	train	92760	4.32
1789523625	1533	uncounted	train	92197	3.81
1789523629	1533	uncounted	train	92280	3.80
1789523633	1533	uncounted	train	90947	3.89
1789523643	1556	uncounted	train	91277	3.97
1789523647	1556	uncounted	train	92649	3.94
1789523651	1556	uncounted	train	91088	3.92
1789523655	1556	uncounted	train	92606	3.94
1789523659	1556	uncounted	train	92069	3.97
1789523663	1556	uncounted	train	91010	3.89
1789523667	1556	uncounted	train	90118	3.70
1789523671	1556	uncounted	train	90999	3.78
1789523675	1556	uncounted	train	92760	3.71
1789523678	1556	uncounted	train	92197	3.72
1789523682	1556	uncounted	train	92280	3.71
1789523686	1556	uncounted	train	90947	3.89
1789523690	1556	uncounted	train	91277	3.77
1789523694	1556	uncounted	train	92649	4.00
1789523699	1556	uncounted	train	91088	4.17
1789523703	1556	uncounted	train	92606	4.01
1789523707	1556	uncounted	train	92069	3.99
1789523712	1556	uncounted	train	91010	4.11
1789523716	1556	uncounted	train	90118	3.95
1789523720	1556	uncounted	train	90999	4.05
1789523724	1556	uncounted	train	92760	4.05
1789523728	1556	uncounted	train	92197	4.09
1789523733	1556	uncounted	train	92280	4.10
1789523737	1556	uncounted	train	90947	3.98
1789523741	1556	uncounted	train	91277	3.91
1789523745	1556	uncounted	train	92649	4.09
1789523749	1556	uncounted	train	91088	4.00
1789523753	1556	uncounted	train	92606	3.99
1789523758	1556	uncounted	train	92069	3.98
1789523762	1556	uncounted	train	91010	4.13
1789523766	1556	uncounted	train	90118	3.91
1789523770	1556	uncounted	train	90999	3.96
1789523774	1556	uncounted	train	92760	4.07
1789523778	1556	uncounted	train	92197	4.02
1789523782	1556	uncounted	train	92280	3.94
1789523787	1556	uncounted	train	90947	3.88
1789523791	1556	uncounted	train	91277	4.04
1789523795	1556	uncounted	train	92649	4.17
1789523799	1556	uncounted	train	91088	4.19
1789523804	1556	uncounted	train	92606	4.36
1789523808	1556	uncounted	train	92069	4.24
1789523813	1556	uncounted	train	91010	4.09
1789523817	1556	uncounted	train	90118	4.05
1789523821	1556	uncounted	train	90999	4.15
1789523826	1556	uncounted	train	92760	4.29
1789523830	1556	uncounted	train	92197	4.29
1789523835	1556	uncounted	train	92280	4.33
1789523839	1556	uncounted	train	90947	4.27
1789523844	1556	uncounted	train	91277	4.36
1789523848	1556	uncounted	train	92649	4.50
1789523853	1556	uncounted	train	91088	4.49
1789523858	1556	uncounted	train	92606	4.44
1789523862	1556	uncounted	train	92069	4.40
1789523867	1556	uncounted	train	91010	4.49
1789523872	1556	uncounted	train	90118	4.29
1789523876	1556	uncounted	train	90999	4.26
1789523881	1556	uncounted	train	92760	4.37
1789523886	1556	uncounted	train	92197	4.79
1789523890	1556	uncounted	train	92280	4.41
1789523895	1556	uncounted	train	90947	4.30
1789523908	1579	uncounted	train	91277	4.49
1789523912	1579	uncounted	train	92649	3.87
1789523916	1579	uncounted	train	91088	3.81
1789523920	1579	uncounted	train	92606	3.92
1789523924	1579	uncounted	train	92069	3.91
1789523929	1579	uncounted	train	91010	3.98
1789523933	1579	uncounted	train	90118	4.00
1789523937	1579	uncounted	train	90999	3.90
1789523941	1579	uncounted	train	92760	3.70
1789523944	1579	uncounted	train	92197	3.54
1789523948	1579	uncounted	train	92280	3.86
1789523952	1579	uncounted	train	90947	3.45
1789523956	1579	uncounted	train	91277	4.08
1789523961	1579	uncounted	train	92649	4.54
1789523966	1579	uncounted	train	91088	4.74
1789523971	1579	uncounted	train	92606	4.50
1789523975	1579	uncounted	train	92069	4.52
1789523980	1579	uncounted	train	91010	4.55
1789523985	1579	uncounted	train	90118	4.65
1789523990	1579	uncounted	train	90999	4.54
1789523995	1579	uncounted	train	92760	4.51
1789523999	1579	uncounted	train	92197	4.50
1789524004	1579	uncounted	train	92280	4.97
1789524009	1579	uncounted	train	90947	4.53
1789524014	1579	uncounted	train	91277	4.74
1789524019	1579	uncounted	train	92649	4.61
1789524024	1579	uncounted	train	91088	4.56
1789524029	1579	uncounted	train	92606	4.51
1789524034	1579	uncounted	train	92069	4.58
1789524039	1579	uncounted	train	91010	4.65
1789524043	1579	uncounted	train	90118	4.51
1789524048	1579	uncounted	train	90999	4.64
1789524053	1579	uncounted	train	92760	4.85
1789524058	1579	uncounted	train	92197	4.87
1789524063	1579	uncounted	train	92280	4.79
1789524068	1579	uncounted	train	90947	4.66
1789524073	1579	uncounted	train	91277	4.60
1789524078	1579	uncounted	train	92649	4.84
1789524083	1579	uncounted	train	91088	4.47
1789524088	1579	uncounted	train	92606	4.62
1789524093	1579	uncounted	train	92069	4.60
1789524098	1579	uncounted	train	91010	4.50
1789524102	1579	uncounted	train	90118	4.48
1789524107	1579	uncounted	train	90999	4.43
1789524112	1579	uncounted	train	92760	4.57
1789524117	1579	uncounted	train	92197	4.64
1789524122	1579	uncounted	train	92280	4.73
1789524127	1579	uncounted	train	90947	4.65
1789524141	1602	uncounted	train	91277	4.61
1789524146	1602	uncounted	train	92649	4.56
1789524151	1602	uncounted	train	91088	4.54
1789524155	1602	uncounted	train	92606	4.42
1789524160	1602	uncounted	train	92069	4.29
1789524164	1602	uncounted	train	91010	4.27
1789524169	1602	uncounted	train	90118	4.31
1789524174	1602	uncounted	train	90999	4.53
1789524178	1602	uncounted	train	92760	4.56
1789524183	1602	uncounted	train	92197	4.74
1789524188	1602	uncounted	train	92280	4.66
1789524193	1602	uncounted	train	90947	4.57
1789524202	1625	uncounted	train	91277	4.33
1789524207	1625	uncounted	train	92649	4.66
1789524212	1625	uncounted	train	91088	4.51
1789524216	1625	uncounted	train	92606	4.50
1789524221	1625	uncounted	train	92069	4.71
1789524226	1625	uncounted	train	91010	4.51
1789524231	1625	uncounted	train	90118	4.61
1789524236	1625	uncounted	train	90999	4.57
1789524240	1625	uncounted	train	92760	4.57
1789524245	1625	uncounted	train	92197	4.63
1789524250	1625	uncounted	train	92280	4.56
1789524255	1625	uncounted	train	90947	4.54
1789524260	1625	uncounted	train	91277	4.49
1789524264	1625	uncounted	train	92649	4.64
1789524269	1625	uncounted	train	91088	4.36
1789524274	1625	uncounted	train	92606	4.65
1789524279	1625	uncounted	train	92069	4.69
1789524284	1625	uncounted	train	91010	4.61
1789524288	1625	uncounted	train	90118	4.44
1789524293	1625	uncounted	train	90999	4.27
1789524297	1625	uncounted	train	92760	4.34
1789524302	1625	uncounted	train	92197	4.35
1789524306	1625	uncounted	train	92280	4.10
1789524311	1625	uncounted	train	90947	4.38
1789524316	1625	uncounted	train	91277	4.70
1789524321	1625	uncounted	train	92649	4.82
1789524326	1625	uncounted	train	91088	4.71
1789524331	1625	uncounted	train	92606	4.87
1789524336	1625	uncounted	train	92069	4.93
1789524341	1625	uncounted	train	91010	4.73
1789524346	1625	uncounted	train	90118	4.72
1789524351	1625	uncounted	train	90999	4.62
1789524356	1625	uncounted	train	92760	4.76
1789524361	1625	uncounted	train	92197	4.79
1789524366	1625	uncounted	train	92280	4.76
1789524371	1625	uncounted	train	90947	4.70
1789524375	1625	uncounted	train	91277	3.29
1789524378	1625	uncounted	train	92649	3.61
1789524382	1625	uncounted	train	91088	3.30
1789524385	1625	uncounted	train	92606	3.42
1789524389	1625	uncounted	train	92069	3.43
1789524393	1625	uncounted	train	91010	3.31
1789524396	1625	uncounted	train	90118	3.22
1789524399	1625	uncounted	train	90999	3.17
1789524403	1625	uncounted	train	92760	2.99
1789524406	1625	uncounted	train	92197	2.95
1789524409	1625	uncounted	train	92280	3.11
1789524413	1625	uncounted	train	90947	3.30
1789524419	1625	uncounted	train	91277	5.81
1789524425	1625	uncounted	train	92649	6.17
1789524431	1625	uncounted	train	91088	5.81
1789524437	1625	uncounted	train	92606	5.87
1789524443	1625	uncounted	train	92069	6.07
1789524450	1625	uncounted	train	91010	5.92
1789524456	1625	uncounted	train	90118	5.92
1789524462	1625	uncounted	train	90999	5.87
1789524468	1625	uncounted	train	92760	5.85
1789524474	1625	uncounted	train	92197	5.95
1789524481	1625	uncounted	train	92280	6.31
1789524487	1625	uncounted	train	90947	6.06
1789524498	1648	uncounted	train	91277	6.03
1789524504	1648	uncounted	train	92649	6.00
1789524511	1648	uncounted	train	91088	6.16
1789524518	1648	uncounted	train	92606	6.92
1789524524	1648	uncounted	train	92069	6.01
1789524530	1648	uncounted	train	91010	6.01
1789524536	1648	uncounted	train	90118	5.91
1789524543	1648	uncounted	train	90999	6.00
1789524549	1648	uncounted	train	92760	5.78
1789524555	1648	uncounted	train	92197	5.64
1789524561	1648	uncounted	train	92280	5.75
1789524567	1648	uncounted	train	90947	5.76
1789524573	1648	uncounted	train	91277	5.90
