ts	pid	kind	api	rows	seconds
1789512486	1078	counted	train	100000	7.12
1789512491	1078	counted	train	100000	4.92
1789512493	1078	counted	train	100000	1.76
1789512499	1078	counted	train	100000	5.18
1789512509	1078	counted	train	100000	9.88
1789512517	1078	counted	train	100000	6.69
1789512522	1078	counted	train	100000	4.81
1789512557	1119	counted	train	100000	5.08
1789512563	1119	counted	train	100000	5.21
1789512571	1119	counted	train	100000	7.14
1789512577	1119	counted	train	100000	5.80
1789512585	1119	counted	train	100000	7.80
1789512594	1119	counted	train	100000	7.76
1789512599	1119	counted	train	100000	5.12
1789512607	1119	counted	train	100000	6.77
1789512617	1119	counted	train	100000	9.85
1789512622	1119	counted	train	100000	4.65
1789512632	1119	counted	train	100000	8.74
1789512638	1119	counted	train	100000	5.52
1789512677	1166	counted	train	100000	1.97
1789512679	1166	counted	train	100000	2.02
1789512801	1214	counted	train	100000	99.14
1789512808	1214	counted	train	100000	6.45
1789512839	1260	counted	train	100000	6.71
1789512845	1260	counted	train	100000	5.66
1789512854	1260	counted	train	100000	8.11
1789512860	1260	counted	train	100000	5.76
1789512867	1260	counted	train	100000	6.30
1789512875	1260	counted	train	100000	7.65
1789512877	1260	counted	train	100000	1.68
1789512883	1260	counted	train	100000	5.73
1789512889	1260	counted	train	100000	5.36
1789512896	1260	counted	train	100000	6.72
1789512905	1260	counted	train	100000	8.44
1789512907	1260	counted	train	100000	1.51
1789512932	1302	counted	train	100000	6.67
1789512938	1302	counted	train	100000	5.56
1789512946	1302	counted	train	100000	8.12
1789512953	1302	counted	train	100000	5.68
1789512959	1302	counted	train	100000	6.21
1789512967	1302	counted	train	100000	7.57
1789512970	1302	counted	train	100000	1.79
1789512976	1302	counted	train	100000	5.97
1789512982	1302	counted	train	100000	5.45
1789512989	1302	counted	train	100000	6.63
1789512998	1302	counted	train	100000	8.16
1789513000	1302	counted	train	100000	1.54
1789513045	1347	counted	train	100000	6.17
1789513051	1347	counted	train	100000	5.17
1789513059	1347	counted	train	100000	7.22
1789513064	1347	counted	train	100000	5.05
1789513070	1347	counted	train	100000	5.58
1789513078	1347	counted	train	100000	6.85
1789513080	1347	counted	train	100000	1.67
1789513085	1347	counted	train	100000	5.02
1789513092	1347	counted	train	100000	6.18
1789513100	1347	counted	train	100000	7.60
1789513102	1347	counted	train	100000	1.41
1789513103	1347	counted	train	100000	1.34
1789513107	1347	counted	train	100000	3.95
1789513114	1347	counted	train	100000	6.35
1789513141	1393	counted	train	100000	6.52
1789513148	1393	counted	train	100000	6.46
1789513155	1393	counted	train	100000	6.58
1789513178	1440	counted	train	100000	5.50
1789513184	1440	counted	train	100000	5.53
1789513190	1440	counted	train	100000	5.89
1789513196	1440	counted	train	100000	5.40
1789513203	1440	counted	train	100000	6.67
1789513212	1440	counted	train	100000	7.98
1789513220	1440	counted	train	100000	7.08
1789513227	1440	counted	train	100000	6.64
1789513235	1440	counted	train	100000	7.48
1789513241	1440	counted	train	100000	5.70
1789513248	1440	counted	train	100000	6.80
1789513251	1440	counted	train	100000	1.89
1789513253	1440	counted	train	100000	1.42
1789513259	1440	counted	train	100000	6.46
1789513268	1440	counted	train	100000	8.36
1789513278	1440	counted	train	100000	9.29
1789513305	1482	counted	train	100000	5.26
1789513311	1482	counted	train	100000	5.59
1789513328	1524	counted	train	100000	5.68
1789513335	1524	counted	train	100000	5.74
1789513341	1524	counted	train	100000	5.71
1789513359	1566	counted	train	100000	5.12
1789513365	1566	counted	train	100000	5.71
1789513372	1566	counted	train	100000	6.14
1789513378	1566	counted	train	100000	5.39
1789513396	1607	counted	train	100000	9.13
1789513405	1607	counted	train	100000	7.81
1789513417	1607	counted	train	100000	11.40
1789513424	1607	counted	train	100000	6.01
1789513480	1648	counted	train	100000	40.03
1789513491	1648	counted	train	100000	10.02
1789513498	1648	counted	train	100000	6.03
1789513504	1648	counted	train	100000	5.67
1789513507	1648	counted	train	100000	2.20
1789513518	1648	counted	train	100000	10.65
1789513526	1648	counted	train	100000	6.58
1789513532	1648	counted	train	100000	6.21
1789513540	1648	counted	train	100000	7.35
1789513548	1648	counted	train	100000	7.28
1789513579	1692	counted	train	100000	9.67
1789513590	1692	counted	train	100000	9.68
1789513597	1692	counted	train	100000	5.86
1789513599	1692	counted	train	100000	2.04
1789513610	1692	counted	train	100000	10.24
1789513617	1692	counted	train	100000	6.11
1789513625	1692	counted	train	100000	7.65
1789513633	1692	counted	train	100000	7.60
1789513640	1692	counted	train	100000	6.69
1789513664	1732	counted	train	100000	9.65
1789513675	1732	counted	train	100000	9.80
1789513681	1732	counted	train	100000	5.94
1789513684	1732	counted	train	100000	1.94
1789513695	1732	counted	train	100000	10.69
1789513702	1732	counted	train	100000	6.46
1789513705	1732	counted	train	100000	2.18
1789513715	1732	counted	train	100000	9.86
1789513723	1732	counted	train	100000	6.81
1789513742	1761	exempt	train	100000	9.03
1789513752	1761	exempt	train	100000	9.50
1789513759	1761	exempt	train	100000	6.11
1789513762	1761	exempt	train	100000	2.10
1789513773	1761	exempt	train	100000	10.69
1789513780	1761	exempt	train	100000	6.53
1789513789	1761	exempt	train	100000	7.70
1789513797	1761	exempt	train	100000	7.69
1789513805	1761	exempt	train	100000	6.89
