ts	pid	kind	api	rows	seconds
1789647596	1953	uncounted	train	100000	4.91
1789647601	1953	uncounted	train	100000	4.32
1789647606	1953	uncounted	train	100000	5.01
1789647611	1953	uncounted	train	100000	4.44
1789647616	1953	uncounted	train	100000	4.17
1789647621	1953	uncounted	train	100000	5.01
1789647635	2044	counted	train	100000	5.40
1789647654	2078	uncounted	train	100000	5.05
1789647659	2078	uncounted	train	100000	4.46
1789647665	2078	uncounted	train	100000	5.32
1789647671	2078	uncounted	train	100000	5.12
1789647675	2078	uncounted	train	100000	3.92
1789647679	2078	uncounted	train	100000	3.26
1789647685	2078	uncounted	train	100000	5.94
1789647689	2078	uncounted	train	100000	2.82
1789647705	2101	uncounted	train	100000	5.26
1789647711	2101	uncounted	train	100000	5.52
1789647718	2101	uncounted	train	100000	5.79
1789647724	2101	uncounted	train	100000	5.81
1789647730	2101	uncounted	train	100000	5.20
1789647736	2101	uncounted	train	100000	5.07
1789647742	2101	uncounted	train	100000	6.07
1789647758	2124	uncounted	train	100000	6.08
1789647765	2124	uncounted	train	100000	6.36
1789647772	2124	uncounted	train	100000	6.31
1789647778	2124	uncounted	train	100000	5.83
1789647784	2124	uncounted	train	100000	5.87
1789647790	2124	uncounted	train	100000	5.37
1789647796	2124	uncounted	train	100000	4.99
1789647802	2124	uncounted	train	100000	5.95
1789647819	2147	uncounted	train	100000	5.20
1789647826	2147	uncounted	train	100000	6.56
1789647832	2147	uncounted	train	100000	5.60
1789647837	2147	uncounted	train	100000	4.03
1789647843	2147	uncounted	train	100000	5.06
1789647849	2147	uncounted	train	100000	5.63
1789647855	2147	uncounted	train	100000	5.42
1789647861	2147	uncounted	train	100000	5.42
1789647879	2226	counted	train	100000	7.28
1789647897	2260	uncounted	train	100000	7.19
1789647898	2260	uncounted	train	100000	0.01
1789647913	2282	uncounted	train	100000	7.21
1789647918	2282	uncounted	train	100000	3.05
1789647921	2282	uncounted	train	100000	3.00
1789647925	2282	uncounted	train	100000	2.97
1789647933	2282	uncounted	train	100000	7.11
1789647942	2282	uncounted	train	100000	8.00
1789647948	2282	uncounted	train	100000	5.85
1789647966	2373	counted	train	100000	7.21
1789647973	2373	counted	train	100000	7.03
1789647981	2373	counted	train	100000	7.80
1789647987	2373	counted	train	100000	5.78
1789648005	2408	uncounted	train	100000	7.26
1789648013	2408	uncounted	train	100000	7.20
1789648022	2408	uncounted	train	100000	8.20
1789648028	2408	uncounted	train	100000	5.87
1789648036	2408	uncounted	train	100000	7.55
1789648044	2408	uncounted	train	100000	7.11
1789648053	2408	uncounted	train	100000	7.73
1789648059	2408	uncounted	train	100000	5.81
1789648066	2408	uncounted	train	100000	6.19
1789648073	2408	uncounted	train	100000	6.67
1789648080	2408	uncounted	train	100000	6.23
1789648088	2408	uncounted	train	100000	6.91
1789648094	2408	uncounted	train	100000	5.72
1789648102	2408	uncounted	train	100000	7.18
1789648110	2408	uncounted	train	100000	7.75
1789648118	2408	uncounted	train	100000	7.58
1789648125	2408	uncounted	train	100000	5.65
1789648132	2408	uncounted	train	100000	6.92
1789648138	2408	uncounted	train	100000	5.40
1789648145	2408	uncounted	train	100000	6.03
1789648185	2431	uncounted	train	100000	7.09
1789648192	2431	uncounted	train	100000	6.34
1789648198	2431	uncounted	train	100000	6.05
1789648206	2431	uncounted	train	100000	6.90
1789648213	2431	uncounted	train	100000	6.27
1789648219	2431	uncounted	train	100000	5.75
1789648234	2454	uncounted	train	100000	4.28
1789648240	2454	uncounted	train	100000	5.60
1789648248	2454	uncounted	train	100000	7.15
1789648254	2454	uncounted	train	100000	5.14
1789648261	2454	uncounted	train	100000	7.26
1789648269	2454	uncounted	train	100000	7.15
1789648275	2454	uncounted	train	100000	4.92
1789648282	2454	uncounted	train	100000	6.76
1789648288	2454	uncounted	train	100000	5.29
1789648304	2477	uncounted	train	100000	6.65
1789648309	2477	uncounted	train	100000	4.35
1789648316	2477	uncounted	train	100000	6.41
1789648322	2477	uncounted	train	100000	5.48
1789648328	2477	uncounted	train	100000	5.76
1789648334	2477	uncounted	train	100000	5.46
1789648341	2477	uncounted	train	100000	5.75
1789648348	2477	uncounted	train	100000	7.03
1789648355	2477	uncounted	train	100000	6.48
1789648363	2477	uncounted	train	100000	6.75
1789648377	2500	uncounted	train	100000	5.16
1789648382	2500	uncounted	train	100000	5.15
1789648390	2500	uncounted	train	100000	6.77
1789648397	2500	uncounted	train	100000	6.74
1789648404	2500	uncounted	train	100000	6.26
1789648411	2500	uncounted	train	100000	6.40
1789648419	2500	uncounted	train	100000	6.90
1789648425	2500	uncounted	train	100000	5.27
1789648441	2523	uncounted	train	100000	6.85
1789648449	2523	uncounted	train	100000	7.01
1789648456	2523	uncounted	train	100000	6.30
1789648464	2523	uncounted	train	100000	7.10
1789648472	2523	uncounted	train	100000	7.04
1789648478	2523	uncounted	train	100000	5.73
1789648485	2523	uncounted	train	100000	6.05
1789648491	2523	uncounted	train	100000	6.16
1789648499	2523	uncounted	train	100000	6.86
1789648506	2523	uncounted	train	100000	6.21
1789648513	2523	uncounted	train	100000	6.55
1789648534	2700	counted	train	100000	6.77
1789648541	2700	counted	train	100000	7.06
1789648547	2700	counted	train	100000	6.18
1789648554	2700	counted	train	100000	7.05
1789648573	2735	uncounted	train	100000	6.26
1789648579	2735	uncounted	train	100000	5.71
1789648586	2735	uncounted	train	100000	6.54
1789648594	2735	uncounted	train	100000	6.77
1789648601	2735	uncounted	train	100000	6.88
1789648608	2735	uncounted	train	100000	5.76
1789648615	2735	uncounted	train	100000	6.38
1789648621	2735	uncounted	train	100000	6.05
1789648641	2758	uncounted	train	100000	7.05
1789648650	2758	uncounted	train	100000	8.54
1789648660	2758	uncounted	train	100000	8.27
1789648670	2758	uncounted	train	100000	10.20
1789648678	2758	uncounted	train	100000	6.24
1789648686	2758	uncounted	train	100000	7.53
1789648692	2758	uncounted	train	100000	5.57
1789648713	2781	uncounted	train	100000	11.06
1789648724	2781	uncounted	train	100000	10.50
1789648735	2781	uncounted	train	100000	10.16
1789648745	2781	uncounted	train	100000	8.73
1789648755	2781	uncounted	train	100000	9.42
1789648765	2781	uncounted	train	100000	10.03
1789648785	2804	uncounted	train	100000	11.39
1789648799	2804	uncounted	train	100000	13.71
1789648812	2804	uncounted	train	100000	11.50
1789648824	2804	uncounted	train	100000	11.41
1789648838	2804	uncounted	train	100000	12.88
1789648852	2804	uncounted	train	100000	13.34
1789648865	2804	uncounted	train	100000	12.01
1789648878	2804	uncounted	train	100000	12.30
1789648890	2804	uncounted	train	100000	11.21
1789648902	2804	uncounted	train	100000	11.61
1789648913	2804	uncounted	train	100000	10.10
1789648925	2804	uncounted	train	100000	11.91
1789648943	2804	uncounted	train	100000	16.64
1789648960	2804	uncounted	train	100000	15.75
1789648976	2804	uncounted	train	100000	14.97
1789648991	2804	uncounted	train	100000	14.99
1789649005	2804	uncounted	train	100000	12.71
1789649019	2804	uncounted	train	100000	13.24
1789649035	2804	uncounted	train	100000	15.50
1789649048	2804	uncounted	train	100000	11.80
1789649077	2831	uncounted	train	100000	15.33
1789649094	2831	uncounted	train	100000	15.78
1789649110	2831	uncounted	train	100000	15.39
1789649126	2831	uncounted	train	100000	14.95
1789649145	2831	uncounted	train	100000	18.07
1789649162	2831	uncounted	train	100000	16.00
1789649179	2831	uncounted	train	100000	16.39
1789649197	2831	uncounted	train	100000	16.68
1789649218	2831	uncounted	train	100000	20.63
1789649239	2831	uncounted	train	100000	20.19
1789649262	2831	uncounted	train	100000	21.85
1789649283	2831	uncounted	train	100000	20.56
1789649300	2831	uncounted	train	100000	15.09
1789649315	2831	uncounted	train	100000	14.57
1789649332	2831	uncounted	train	100000	16.08
1789649349	2831	uncounted	train	100000	16.22
1789649366	2831	uncounted	train	100000	15.94
1789649383	2831	uncounted	train	100000	15.82
1789649397	2831	uncounted	train	100000	13.10
1789649414	2831	uncounted	train	100000	15.89
1789649444	2870	uncounted	train	100000	20.53
1789649465	2870	uncounted	train	100000	20.24
1789649488	2870	uncounted	train	100000	22.31
1789649512	2870	uncounted	train	100000	22.33
1789649595	2870	uncounted	train	100000	82.46
1789649636	2972	counted	train	100000	20.00
1789649656	2972	counted	train	100000	19.70
1789649677	2972	counted	train	100000	21.11
1789649699	2972	counted	train	100000	21.74
1789649768	3046	uncounted	train	100000	20.24
1789649791	3046	uncounted	train	100000	22.27
1789649814	3046	uncounted	train	100000	21.70
1789649864	3069	uncounted	train	100000	31.64
1789649893	3069	uncounted	train	100000	28.22
1789649913	3069	uncounted	train	100000	19.49
1789649939	3069	uncounted	train	100000	24.55
1789649968	3069	uncounted	train	100000	28.13
1789650006	3212	counted	train	100000	28.91
1789650036	3212	counted	train	100000	30.12
1789650069	3212	counted	train	100000	32.30
1789650149	3248	uncounted	train	100000	30.40
1789650181	3248	uncounted	train	100000	30.42
1789650215	3248	uncounted	train	100000	32.84
1789650246	3248	uncounted	train	100000	30.05
1789650276	3248	uncounted	train	100000	28.61
1789650305	3248	uncounted	train	100000	28.09
1789650338	3248	uncounted	train	100000	31.65
1789650368	3248	uncounted	train	100000	28.68
1789650397	3248	uncounted	train	100000	27.92
1789650427	3248	uncounted	train	100000	28.92
1789650466	3271	uncounted	train	100000	28.93
1789650497	3271	uncounted	train	100000	29.60
1789650530	3271	uncounted	train	100000	32.21
1789650560	3271	uncounted	train	100000	28.18
1789650584	3271	uncounted	train	100000	23.66
1789650607	3271	uncounted	train	100000	21.73
1789650632	3271	uncounted	train	100000	23.52
1789650658	3271	uncounted	train	100000	25.35
1789650678	3271	uncounted	train	100000	19.13
1789650700	3271	uncounted	train	100000	21.14
1789650722	3271	uncounted	train	100000	20.13
1789650741	3271	uncounted	train	100000	18.88
1789650768	3271	uncounted	train	100000	25.62
1789650799	3271	uncounted	train	100000	29.74
1789650827	3271	uncounted	train	100000	26.59
1789650900	3342	uncounted	train	100000	28.49
1789650929	3342	uncounted	train	100000	28.77
1789650962	3342	uncounted	train	100000	31.74
1789650985	3342	uncounted	train	100000	21.20
1789651007	3342	uncounted	train	100000	21.24
1789651029	3342	uncounted	train	100000	20.68
1789651052	3342	uncounted	train	100000	22.35
1789651081	3342	uncounted	train	100000	27.43
1789651108	3342	uncounted	train	100000	26.58
1789651137	3342	uncounted	train	100000	27.56
1789651168	3342	uncounted	train	100000	29.81
1789651216	3564	counted	train	100000	29.06
1789651247	3564	counted	train	100000	30.03
1789651280	3564	counted	train	100000	33.22
1789651333	3623	uncounted	train	100000	18.95
1789651356	3623	uncounted	train	100000	22.81
1789651373	3623	uncounted	train	100000	16.45
1789651393	3623	uncounted	train	100000	19.27
1789651410	3623	uncounted	train	100000	16.43
1789651430	3623	uncounted	train	100000	19.22
1789651463	3646	uncounted	train	100000	20.47
1789651495	3679	uncounted	train	100000	19.28
1789651515	3679	uncounted	train	100000	19.68
1789651532	3679	uncounted	train	100000	16.67
1789651552	3679	uncounted	train	100000	19.02
1789651572	3679	uncounted	train	100000	19.37
1789651589	3679	uncounted	train	100000	16.66
1789651608	3679	uncounted	train	100000	18.64
1789651628	3679	uncounted	train	100000	19.06
1789651649	3679	uncounted	train	100000	19.70
1789651667	3679	uncounted	train	100000	17.62
1789651687	3679	uncounted	train	100000	19.74
1789651706	3679	uncounted	train	100000	17.72
1789651758	3761	uncounted	train	100000	28.42
1789651788	3761	uncounted	train	100000	28.72
1789651820	3761	uncounted	train	100000	30.30
1789651849	3761	uncounted	train	100000	27.63
1789651880	3761	uncounted	train	100000	29.45
1789651912	3761	uncounted	train	100000	31.19
1789651956	3829	uncounted	train	100000	27.79
1789651986	3829	uncounted	train	100000	28.56
1789652019	3829	uncounted	train	100000	31.60
1789652048	3829	uncounted	train	100000	27.30
1789652076	3829	uncounted	train	100000	26.72
1789652101	3829	uncounted	train	100000	24.61
1789652130	3829	uncounted	train	100000	27.70
1789652168	3881	counted	train	100000	29.99
1789652198	3881	counted	train	100000	29.42
1789652231	3881	counted	train	100000	33.33
1789652272	3946	exempt	train	100000	29.15
1789652302	3946	exempt	train	100000	29.57
1789652335	3946	exempt	train	100000	32.67
