ts	pid	kind	api	rows	seconds
1789508731	1022	uncounted	train	100000	15.58
1789508752	1022	uncounted	train	100000	16.01
1789508768	1022	uncounted	train	100000	11.22
1789508788	1035	uncounted	train	6828	1.00
1789508789	1035	uncounted	train	6518	0.98
1789508790	1035	uncounted	train	15800	1.13
1789508791	1035	uncounted	train	8684	1.05
1789508792	1035	uncounted	train	5240	0.90
1789508793	1035	uncounted	train	9319	1.06
1789508794	1035	uncounted	train	2786	0.62
1789508795	1035	uncounted	train	7268	0.98
1789508796	1035	uncounted	train	6171	0.93
1789508797	1035	uncounted	train	4935	0.86
1789508798	1035	uncounted	train	6806	0.93
1789508798	1035	uncounted	train	2476	0.61
1789508813	1048	uncounted	train	6828	1.04
1789508814	1048	uncounted	train	6518	1.06
1789508815	1048	uncounted	train	15800	1.21
1789508816	1048	uncounted	train	8684	1.06
1789508817	1048	uncounted	train	5240	0.89
1789508818	1048	uncounted	train	9319	1.10
1789508819	1048	uncounted	train	2786	0.63
1789508820	1048	uncounted	train	7268	0.97
1789508821	1048	uncounted	train	6171	0.96
1789508822	1048	uncounted	train	4935	0.89
1789508823	1048	uncounted	train	6806	0.98
1789508824	1048	uncounted	train	3294	0.64
1789508825	1048	uncounted	train	4636	0.86
1789508825	1048	uncounted	train	1722	0.46
1789508826	1048	uncounted	train	4060	0.74
1789508826	1048	uncounted	train	479	0.16
1789508826	1048	uncounted	train	528	0.24
1789508827	1048	uncounted	train	664	0.26
1789508838	1048	uncounted	train	100000	11.45
1789508870	1061	uncounted	train	100000	12.23
1789508886	1061	uncounted	train	100000	11.71
1789508907	1074	uncounted	train	100000	12.18
1789508923	1074	uncounted	train	100000	12.10
1789508940	1074	uncounted	train	100000	12.29
1789508955	1074	uncounted	train	100000	11.57
1789508970	1074	uncounted	train	100000	11.27
1789508984	1074	uncounted	train	100000	11.58
1789508996	1074	uncounted	train	100000	7.65
1789509005	1074	uncounted	train	100000	7.69
1789509014	1074	uncounted	train	100000	7.83
1789509033	1074	uncounted	train	100000	17.98
1789509058	1074	uncounted	train	100000	18.44
1789509083	1074	uncounted	train	100000	18.22
1789509102	1074	uncounted	train	100000	12.08
1789509118	1074	uncounted	train	100000	11.87
1789509134	1074	uncounted	train	100000	12.42
1789509170	1087	uncounted	train	100000	23.60
1789509201	1087	uncounted	train	100000	23.35
1789509234	1087	uncounted	train	100000	24.06
1789509266	1087	uncounted	train	100000	22.53
1789509297	1087	uncounted	train	100000	22.35
1789509329	1087	uncounted	train	100000	22.35
1789509362	1087	uncounted	train	100000	23.88
1789509395	1087	uncounted	train	100000	24.04
1789509427	1087	uncounted	train	100000	24.26
1789509452	1087	uncounted	train	100000	16.06
1789509474	1087	uncounted	train	100000	15.78
1789509496	1087	uncounted	train	100000	16.41
1789509520	1087	uncounted	train	100000	18.01
1789509544	1087	uncounted	train	100000	17.81
1789509568	1087	uncounted	train	100000	17.63
1789509592	1100	uncounted	train	100000	11.58
1789509613	1100	uncounted	train	100000	18.78
1789509641	1100	uncounted	train	100000	22.05
1789509678	1100	uncounted	train	100000	26.93
1789509708	1100	uncounted	train	100000	18.94
1789509734	1100	uncounted	train	100000	19.07
1789509760	1100	uncounted	train	100000	19.29
1789509787	1100	uncounted	train	100000	19.26
1789509806	1100	uncounted	train	100000	11.92
1789509825	1100	uncounted	train	100000	17.66
1789509852	1100	uncounted	train	100000	21.62
1789509886	1100	uncounted	train	100000	24.52
1789509914	1100	uncounted	train	100000	17.04
1789509942	1100	uncounted	train	100000	23.01
1789509964	1113	uncounted	train	100000	8.31
1789509977	1113	uncounted	train	100000	12.34
1789509997	1113	uncounted	train	100000	15.08
1789510020	1113	uncounted	train	100000	17.85
1789510037	1113	uncounted	train	100000	8.65
