ts	pid	kind	api	rows	seconds
1789487291	1606	counted	train	100000	0.89
1789487292	1606	counted	train	100000	0.57
1789487292	1606	counted	train	100000	0.78
1789487293	1606	counted	train	100000	0.90
1789487294	1606	counted	train	100000	0.60
1789487295	1606	counted	train	100000	0.76
1789487296	1606	counted	train	100000	0.94
1789487297	1606	counted	train	100000	0.58
1789487297	1606	counted	train	100000	0.73
1789487298	1606	counted	train	100000	0.93
1789487299	1606	counted	train	100000	0.56
1789487300	1606	counted	train	100000	0.71
1789487301	1606	counted	train	100000	0.88
1789487301	1606	counted	train	100000	0.56
1789487302	1606	counted	train	100000	0.77
1789487303	1606	counted	train	100000	0.95
1789487304	1606	counted	train	100000	0.60
1789487304	1606	counted	train	100000	0.75
1789487305	1606	counted	train	100000	0.92
1789487306	1606	counted	train	100000	0.60
1789487307	1606	counted	train	100000	0.73
1789487308	1606	counted	train	100000	0.90
1789487328	1670	counted	train	100000	1.43
1789487330	1670	counted	train	100000	1.43
1789487331	1670	counted	train	100000	1.39
1789487333	1670	counted	train	100000	1.40
1789487334	1670	counted	train	100000	1.41
1789487336	1670	counted	train	100000	1.41
1789487337	1670	counted	train	100000	1.44
1789487339	1670	counted	train	100000	1.38
1789487340	1670	counted	train	100000	1.43
1789487342	1670	counted	train	100000	1.44
1789487343	1670	counted	train	100000	1.38
1789487344	1670	counted	train	100000	1.35
1789487346	1670	counted	train	100000	1.40
1789487347	1670	counted	train	100000	1.43
1789487349	1670	counted	train	100000	1.46
1789487368	1749	counted	train	100000	0.70
1789487368	1749	counted	train	100000	0.68
1789487369	1749	counted	train	100000	0.68
1789487370	1749	counted	train	100000	0.69
1789487371	1749	counted	train	100000	0.73
1789487371	1749	counted	train	100000	0.72
1789487372	1749	counted	train	100000	0.75
1789487373	1749	counted	train	100000	0.73
1789487374	1749	counted	train	100000	0.76
1789487375	1749	counted	train	100000	0.75
1789487375	1749	counted	train	100000	0.76
1789487376	1749	counted	train	100000	0.71
1789487377	1749	counted	train	100000	0.70
1789487378	1749	counted	train	100000	0.72
1789487379	1749	counted	train	100000	0.71
1789487379	1749	counted	train	100000	0.70
1789487380	1749	counted	train	100000	0.69
1789487381	1749	counted	train	100000	0.68
1789487381	1749	counted	train	100000	0.68
1789487382	1749	counted	train	100000	0.76
1789487383	1749	counted	train	100000	0.72
1789487384	1749	counted	train	100000	0.69
1789487385	1749	counted	train	100000	0.69
1789487385	1749	counted	train	100000	0.68
1789487386	1749	counted	train	100000	0.72
1789487387	1749	counted	train	100000	0.70
1789487388	1749	counted	train	100000	0.69
1789487388	1749	counted	train	100000	0.71
1789487389	1749	counted	train	100000	0.70
1789487390	1749	counted	train	100000	0.74
1789487391	1749	counted	train	100000	0.70
1789487391	1749	counted	train	100000	0.71
1789487392	1749	counted	train	100000	0.70
1789487393	1749	counted	train	100000	0.70
1789487394	1749	counted	train	100000	0.71
1789487394	1749	counted	train	100000	0.72
1789487395	1749	counted	train	100000	0.75
1789487396	1749	counted	train	100000	0.72
1789487397	1749	counted	train	100000	0.75
1789487398	1749	counted	train	100000	0.69
1789487398	1749	counted	train	100000	0.70
1789487399	1749	counted	train	100000	0.70
1789487400	1749	counted	train	100000	0.70
1789487401	1749	counted	train	100000	0.74
1789487401	1749	counted	train	100000	0.71
1789487402	1749	counted	train	100000	0.73
1789487403	1749	counted	train	100000	0.71
1789487404	1749	counted	train	100000	0.69
1789487404	1749	counted	train	100000	0.70
1789487405	1749	counted	train	100000	0.72
1789487406	1749	counted	train	100000	0.72
1789487407	1749	counted	train	100000	0.72
1789487408	1749	counted	train	100000	0.71
1789487408	1749	counted	train	100000	0.69
1789487409	1749	counted	train	100000	0.67
1789487410	1749	counted	train	100000	0.67
1789487410	1749	counted	train	100000	0.67
1789487411	1749	counted	train	100000	0.66
1789487412	1749	counted	train	100000	0.66
1789487413	1749	counted	train	100000	0.70
1789487432	1813	counted	train	100000	0.57
1789487432	1813	counted	train	100000	0.58
1789487433	1813	counted	train	100000	0.61
1789487434	1813	counted	train	100000	0.61
1789487434	1813	counted	train	100000	0.60
1789487435	1813	counted	train	100000	0.58
1789487436	1813	counted	train	100000	0.58
1789487436	1813	counted	train	100000	0.59
1789487437	1813	counted	train	100000	0.60
1789487438	1813	counted	train	100000	0.61
1789487438	1813	counted	train	100000	0.62
1789487439	1813	counted	train	100000	0.57
1789487439	1813	counted	train	100000	0.61
1789487440	1813	counted	train	100000	0.63
1789487441	1813	counted	train	100000	0.64
1789487442	1813	counted	train	100000	0.62
1789487442	1813	counted	train	100000	0.61
1789487443	1813	counted	train	100000	0.60
1789487443	1813	counted	train	100000	0.60
1789487444	1813	counted	train	100000	0.61
1789487445	1813	counted	train	100000	0.62
1789487446	1813	counted	train	100000	0.64
1789487446	1813	counted	train	100000	0.62
1789487447	1813	counted	train	100000	0.61
1789487448	1813	counted	train	100000	0.62
1789487448	1813	counted	train	100000	0.63
1789487449	1813	counted	train	100000	0.62
1789487450	1813	counted	train	100000	0.62
1789487450	1813	counted	train	100000	0.61
1789487451	1813	counted	train	100000	0.61
1789487462	1875	counted	train	100000	0.31
1789487462	1875	counted	train	100000	0.30
1789487463	1875	counted	train	100000	0.30
1789487463	1875	counted	train	100000	0.30
1789487463	1875	counted	train	100000	0.30
1789487464	1875	counted	train	100000	0.29
1789487464	1875	counted	train	100000	0.29
1789487464	1875	counted	train	100000	0.30
1789487465	1875	counted	train	100000	0.30
1789487465	1875	counted	train	100000	0.35
1789487466	1875	counted	train	100000	0.34
1789487466	1875	counted	train	100000	0.34
1789487466	1875	counted	train	100000	0.34
1789487467	1875	counted	train	100000	0.34
1789487467	1875	counted	train	100000	0.37
1789487468	1875	counted	train	100000	0.34
1789487468	1875	counted	train	100000	0.34
1789487468	1875	counted	train	100000	0.35
1789487469	1875	counted	train	100000	0.35
1789487469	1875	counted	train	100000	0.33
1789487469	1875	counted	train	100000	0.33
1789487470	1875	counted	train	100000	0.34
1789487470	1875	counted	train	100000	0.34
1789487471	1875	counted	train	100000	0.34
1789487471	1875	counted	train	100000	0.35
1789487471	1875	counted	train	100000	0.34
1789487472	1875	counted	train	100000	0.35
1789487472	1875	counted	train	100000	0.34
1789487473	1875	counted	train	100000	0.35
1789487473	1875	counted	train	100000	0.35
1789487482	1950	counted	train	100000	0.80
1789487483	1950	counted	train	100000	0.79
1789487484	1950	counted	train	100000	0.77
1789487485	1950	counted	train	100000	0.74
1789487485	1950	counted	train	100000	0.73
1789487486	1950	counted	train	100000	0.73
1789487487	1950	counted	train	100000	0.79
1789487488	1950	counted	train	100000	0.79
1789487489	1950	counted	train	100000	0.74
1789487489	1950	counted	train	100000	0.75
1789487490	1950	counted	train	100000	0.71
1789487491	1950	counted	train	100000	0.75
1789487492	1950	counted	train	100000	0.74
1789487493	1950	counted	train	100000	0.74
1789487493	1950	counted	train	100000	0.74
1789487494	1950	counted	train	100000	0.77
1789487495	1950	counted	train	100000	0.77
1789487496	1950	counted	train	100000	0.75
1789487497	1950	counted	train	100000	0.75
1789487498	1950	counted	train	100000	0.79
1789487498	1950	counted	train	100000	0.75
1789487499	1950	counted	train	100000	0.74
1789487500	1950	counted	train	100000	0.76
1789487501	1950	counted	train	100000	0.82
1789487502	1950	counted	train	100000	0.78
1789487503	1950	counted	train	100000	0.79
1789487503	1950	counted	train	100000	0.78
1789487504	1950	counted	train	100000	0.76
1789487505	1950	counted	train	100000	0.76
1789487506	1950	counted	train	100000	0.78
1789487522	2069	counted	train	100000	0.78
1789487523	2069	counted	train	100000	0.78
1789487524	2069	counted	train	100000	0.73
1789487525	2069	counted	train	100000	0.74
1789487525	2069	counted	train	100000	0.74
1789487526	2069	counted	train	100000	0.76
1789487527	2069	counted	train	100000	0.75
1789487528	2069	counted	train	100000	0.73
1789487529	2069	counted	train	100000	0.71
1789487529	2069	counted	train	100000	0.71
1789487530	2069	counted	train	100000	0.72
1789487531	2069	counted	train	100000	0.74
1789487532	2069	counted	train	100000	0.78
1789487533	2069	counted	train	100000	0.73
1789487533	2069	counted	train	100000	0.74
1789487534	2069	counted	train	100000	0.74
1789487535	2069	counted	train	100000	0.74
1789487536	2069	counted	train	100000	0.73
1789487537	2069	counted	train	100000	0.75
1789487537	2069	counted	train	100000	0.77
1789487538	2069	counted	train	100000	0.74
1789487539	2069	counted	train	100000	0.75
1789487540	2069	counted	train	100000	0.71
1789487540	2069	counted	train	100000	0.72
1789487541	2069	counted	train	100000	0.73
1789487542	2069	counted	train	100000	0.78
1789487543	2069	counted	train	100000	0.77
1789487544	2069	counted	train	100000	0.75
1789487545	2069	counted	train	100000	0.73
1789487545	2069	counted	train	100000	0.74
1789487556	2133	counted	train	100000	0.99
1789487557	2133	counted	train	100000	0.90
1789487558	2133	counted	train	100000	0.92
1789487559	2133	counted	train	100000	0.98
1789487560	2133	counted	train	100000	0.90
1789487561	2133	counted	train	100000	0.89
1789487561	2133	counted	train	100000	0.91
1789487563	2133	counted	train	100000	0.96
1789487563	2133	counted	train	100000	0.88
1789487564	2133	counted	train	100000	0.90
1789487565	2133	counted	train	100000	0.86
1789487566	2133	counted	train	100000	0.90
1789487567	2133	counted	train	100000	0.85
1789487568	2133	counted	train	100000	0.84
1789487569	2133	counted	train	100000	0.94
1789487570	2133	counted	train	100000	0.98
1789487571	2133	counted	train	100000	0.95
1789487572	2133	counted	train	100000	0.97
1789487573	2133	counted	train	100000	0.97
1789487574	2133	counted	train	100000	1.01
1789487575	2133	counted	train	100000	0.95
1789487576	2133	counted	train	100000	0.96
1789487577	2133	counted	train	100000	1.02
1789487578	2133	counted	train	100000	0.97
1789487579	2133	counted	train	100000	0.97
1789487580	2133	counted	train	100000	1.03
1789487582	2133	counted	train	100000	0.98
1789487583	2133	counted	train	100000	1.00
1789487584	2133	counted	train	100000	0.97
1789487585	2133	counted	train	100000	1.05
1789487604	2304	counted	train	100000	0.79
1789487604	2304	counted	train	100000	0.80
1789487605	2304	counted	train	100000	0.79
1789487606	2304	counted	train	100000	0.77
1789487607	2304	counted	train	100000	0.78
1789487608	2304	counted	train	100000	0.83
1789487609	2304	counted	train	100000	0.79
1789487610	2304	counted	train	100000	0.79
1789487610	2304	counted	train	100000	0.81
1789487611	2304	counted	train	100000	0.80
1789487612	2304	counted	train	100000	0.83
1789487613	2304	counted	train	100000	0.81
1789487614	2304	counted	train	100000	0.81
1789487615	2304	counted	train	100000	0.79
1789487616	2304	counted	train	100000	0.82
1789487616	2304	counted	train	100000	0.84
1789487617	2304	counted	train	100000	0.85
1789487618	2304	counted	train	100000	0.80
1789487619	2304	counted	train	100000	0.80
1789487620	2304	counted	train	100000	0.83
1789487621	2304	counted	train	100000	0.82
1789487622	2304	counted	train	100000	0.80
1789487623	2304	counted	train	100000	0.82
1789487623	2304	counted	train	100000	0.84
1789487624	2304	counted	train	100000	0.84
1789487625	2304	counted	train	100000	0.83
1789487626	2304	counted	train	100000	0.82
1789487627	2304	counted	train	100000	0.82
1789487628	2304	counted	train	100000	0.84
1789487629	2304	counted	train	100000	0.81
1789487646	2367	counted	train	100000	0.74
1789487647	2367	counted	train	100000	0.77
1789487648	2367	counted	train	100000	0.81
1789487649	2367	counted	train	100000	0.79
1789487650	2367	counted	train	100000	0.75
1789487650	2367	counted	train	100000	0.80
1789487651	2367	counted	train	100000	0.76
1789487652	2367	counted	train	100000	0.75
1789487653	2367	counted	train	100000	0.79
1789487654	2367	counted	train	100000	0.73
1789487654	2367	counted	train	100000	0.77
1789487655	2367	counted	train	100000	0.72
1789487656	2367	counted	train	100000	0.77
1789487657	2367	counted	train	100000	0.78
1789487658	2367	counted	train	100000	0.76
1789487659	2367	counted	train	100000	0.81
1789487659	2367	counted	train	100000	0.81
1789487660	2367	counted	train	100000	0.78
1789487661	2367	counted	train	100000	0.76
1789487662	2367	counted	train	100000	0.76
1789487663	2367	counted	train	100000	0.79
1789487664	2367	counted	train	100000	0.80
1789487664	2367	counted	train	100000	0.80
1789487665	2367	counted	train	100000	0.77
1789487666	2367	counted	train	100000	0.79
1789487667	2367	counted	train	100000	0.78
1789487668	2367	counted	train	100000	0.79
1789487669	2367	counted	train	100000	0.79
1789487669	2367	counted	train	100000	0.81
1789487670	2367	counted	train	100000	0.80
1789487687	2431	counted	train	100000	5.26
1789487689	2431	counted	train	100000	1.53
1789487690	2431	counted	train	100000	1.63
1789487692	2431	counted	train	100000	1.53
1789487693	2431	counted	train	100000	1.58
1789487695	2431	counted	train	100000	1.60
1789487697	2431	counted	train	100000	1.57
1789487698	2431	counted	train	100000	1.57
1789487700	2431	counted	train	100000	1.61
1789487702	2431	counted	train	100000	1.60
1789487703	2431	counted	train	100000	1.61
1789487705	2431	counted	train	100000	1.54
1789487707	2431	counted	train	100000	1.58
1789487708	2431	counted	train	100000	1.61
1789487710	2431	counted	train	100000	1.62
1789487711	2431	counted	train	100000	1.57
1789487713	2431	counted	train	100000	1.58
1789487715	2431	counted	train	100000	1.62
1789487716	2431	counted	train	100000	1.57
1789487718	2431	counted	train	100000	1.62
1789487720	2431	counted	train	100000	1.72
1789487722	2431	counted	train	100000	1.73
1789487723	2431	counted	train	100000	1.71
1789487725	2431	counted	train	100000	1.66
1789487727	2431	counted	train	100000	1.66
1789487729	2431	counted	train	100000	1.62
1789487730	2431	counted	train	100000	1.62
1789487732	2431	counted	train	100000	1.61
1789487734	2431	counted	train	100000	1.66
1789487735	2431	counted	train	100000	1.59
1789487760	2494	counted	train	100000	1.66
1789487761	2494	counted	train	100000	1.20
1789487763	2494	counted	train	100000	1.70
1789487764	2494	counted	train	100000	1.25
1789487766	2494	counted	train	100000	1.68
1789487767	2494	counted	train	100000	1.21
1789487769	2494	counted	train	100000	1.71
1789487770	2494	counted	train	100000	1.23
1789487772	2494	counted	train	100000	1.72
1789487773	2494	counted	train	100000	1.21
1789487775	2494	counted	train	100000	1.70
1789487776	2494	counted	train	100000	1.25
1789487778	2494	counted	train	100000	1.67
1789487779	2494	counted	train	100000	1.26
1789487781	2494	counted	train	100000	1.71
1789487782	2494	counted	train	100000	1.24
1789487784	2494	counted	train	100000	1.70
1789487785	2494	counted	train	100000	1.22
1789487787	2494	counted	train	100000	1.71
1789487788	2494	counted	train	100000	1.21
1789487790	2494	counted	train	100000	1.72
1789487791	2494	counted	train	100000	1.23
1789487793	2494	counted	train	100000	1.61
1789487794	2494	counted	train	100000	1.16
1789487796	2494	counted	train	100000	1.68
1789487797	2494	counted	train	100000	1.18
1789487799	2494	counted	train	100000	1.70
1789487800	2494	counted	train	100000	1.16
1789487802	2494	counted	train	100000	1.69
1789487803	2494	counted	train	100000	1.19
1789487824	2558	counted	train	100000	1.61
1789487826	2558	counted	train	100000	1.77
1789487828	2558	counted	train	100000	1.77
1789487829	2558	counted	train	100000	1.71
1789487831	2558	counted	train	100000	1.69
1789487833	2558	counted	train	100000	1.71
1789487834	2558	counted	train	100000	1.62
1789487836	2558	counted	train	100000	1.61
1789487838	2558	counted	train	100000	1.71
1789487840	2558	counted	train	100000	1.62
1789487841	2558	counted	train	100000	1.56
1789487843	2558	counted	train	100000	1.55
1789487844	2558	counted	train	100000	1.58
1789487846	2558	counted	train	100000	1.64
1789487848	2558	counted	train	100000	1.72
1789487850	2558	counted	train	100000	1.69
1789487851	2558	counted	train	100000	1.61
1789487853	2558	counted	train	100000	1.62
1789487855	2558	counted	train	100000	1.66
1789487856	2558	counted	train	100000	1.66
1789487858	2558	counted	train	100000	1.69
1789487860	2558	counted	train	100000	1.66
1789487862	2558	counted	train	100000	1.65
1789487863	2558	counted	train	100000	1.60
1789487865	2558	counted	train	100000	1.66
1789487867	2558	counted	train	100000	1.74
1789487868	2558	counted	train	100000	1.65
1789487870	2558	counted	train	100000	1.71
1789487872	2558	counted	train	100000	1.69
1789487874	2558	counted	train	100000	1.68
1789487893	2622	counted	train	100000	1.61
1789487894	2622	counted	train	100000	1.52
1789487896	2622	counted	train	100000	1.57
1789487898	2622	counted	train	100000	1.54
1789487899	2622	counted	train	100000	1.55
1789487901	2622	counted	train	100000	1.55
1789487902	2622	counted	train	100000	1.53
1789487904	2622	counted	train	100000	1.53
1789487906	2622	counted	train	100000	1.50
1789487907	2622	counted	train	100000	1.50
1789487909	2622	counted	train	100000	1.48
1789487910	2622	counted	train	100000	1.54
1789487912	2622	counted	train	100000	1.52
1789487913	2622	counted	train	100000	1.53
1789487915	2622	counted	train	100000	1.54
1789487916	2622	counted	train	100000	1.51
1789487918	2622	counted	train	100000	1.49
1789487920	2622	counted	train	100000	1.52
1789487921	2622	counted	train	100000	1.54
1789487923	2622	counted	train	100000	1.60
1789487924	2622	counted	train	100000	1.60
1789487926	2622	counted	train	100000	1.61
1789487928	2622	counted	train	100000	1.60
1789487929	2622	counted	train	100000	1.60
1789487931	2622	counted	train	100000	1.57
1789487933	2622	counted	train	100000	1.56
1789487934	2622	counted	train	100000	1.60
1789487936	2622	counted	train	100000	1.68
1789487938	2622	counted	train	100000	1.62
1789487939	2622	counted	train	100000	1.63
1789487958	2685	counted	train	100000	1.47
1789487959	2685	counted	train	100000	1.41
1789487961	2685	counted	train	100000	1.43
1789487962	2685	counted	train	100000	1.46
1789487964	2685	counted	train	100000	1.43
1789487965	2685	counted	train	100000	1.41
1789487967	2685	counted	train	100000	1.42
1789487968	2685	counted	train	100000	1.44
1789487970	2685	counted	train	100000	1.47
1789487971	2685	counted	train	100000	1.51
1789487973	2685	counted	train	100000	1.49
1789487974	2685	counted	train	100000	1.48
1789487976	2685	counted	train	100000	1.43
1789487977	2685	counted	train	100000	1.47
1789487979	2685	counted	train	100000	1.46
1789487980	2685	counted	train	100000	1.44
1789487982	2685	counted	train	100000	1.47
1789487983	2685	counted	train	100000	1.46
1789487985	2685	counted	train	100000	1.50
1789487986	2685	counted	train	100000	1.50
1789487988	2685	counted	train	100000	1.54
1789487989	2685	counted	train	100000	1.53
1789487991	2685	counted	train	100000	1.53
1789487993	2685	counted	train	100000	1.59
1789487994	2685	counted	train	100000	1.48
1789487996	2685	counted	train	100000	1.46
1789487997	2685	counted	train	100000	1.48
1789487999	2685	counted	train	100000	1.49
1789488000	2685	counted	train	100000	1.54
1789488002	2685	counted	train	100000	1.53
1789488021	2749	counted	train	100000	1.67
1789488022	2749	counted	train	100000	1.56
1789488024	2749	counted	train	100000	1.52
1789488025	2749	counted	train	100000	1.55
1789488027	2749	counted	train	100000	1.54
1789488028	2749	counted	train	100000	1.56
1789488030	2749	counted	train	100000	1.53
1789488032	2749	counted	train	100000	1.66
1789488033	2749	counted	train	100000	1.59
1789488035	2749	counted	train	100000	1.55
1789488037	2749	counted	train	100000	1.58
1789488038	2749	counted	train	100000	1.61
1789488040	2749	counted	train	100000	1.65
1789488042	2749	counted	train	100000	1.63
1789488043	2749	counted	train	100000	1.64
1789488045	2749	counted	train	100000	1.61
1789488047	2749	counted	train	100000	1.62
1789488048	2749	counted	train	100000	1.71
1789488050	2749	counted	train	100000	1.60
1789488052	2749	counted	train	100000	1.68
1789488053	2749	counted	train	100000	1.64
1789488055	2749	counted	train	100000	1.69
1789488057	2749	counted	train	100000	1.70
1789488059	2749	counted	train	100000	1.69
1789488060	2749	counted	train	100000	1.69
1789488062	2749	counted	train	100000	1.71
1789488064	2749	counted	train	100000	1.65
1789488065	2749	counted	train	100000	1.65
1789488067	2749	counted	train	100000	1.73
1789488069	2749	counted	train	100000	1.66
1789488088	2813	counted	train	100000	1.60
1789488090	2813	counted	train	100000	1.70
1789488091	2813	counted	train	100000	1.65
1789488093	2813	counted	train	100000	1.60
1789488095	2813	counted	train	100000	1.64
1789488096	2813	counted	train	100000	1.59
1789488098	2813	counted	train	100000	1.62
1789488100	2813	counted	train	100000	1.63
1789488101	2813	counted	train	100000	1.57
1789488103	2813	counted	train	100000	1.55
1789488104	2813	counted	train	100000	1.61
1789488106	2813	counted	train	100000	1.58
1789488108	2813	counted	train	100000	1.60
1789488109	2813	counted	train	100000	1.63
1789488111	2813	counted	train	100000	1.56
1789488112	2813	counted	train	100000	1.54
1789488114	2813	counted	train	100000	1.60
1789488116	2813	counted	train	100000	1.56
1789488117	2813	counted	train	100000	1.49
1789488119	2813	counted	train	100000	1.53
1789488121	2813	counted	train	100000	1.67
1789488122	2813	counted	train	100000	1.68
1789488124	2813	counted	train	100000	1.59
1789488126	2813	counted	train	100000	1.62
1789488127	2813	counted	train	100000	1.65
1789488129	2813	counted	train	100000	1.71
1789488131	2813	counted	train	100000	1.65
1789488132	2813	counted	train	100000	1.66
1789488134	2813	counted	train	100000	1.61
1789488136	2813	counted	train	100000	1.60
1789488137	2813	counted	train	100000	1.65
1789488139	2813	counted	train	100000	1.58
1789488141	2813	counted	train	100000	1.66
1789488142	2813	counted	train	100000	1.66
1789488144	2813	counted	train	100000	1.61
1789488146	2813	counted	train	100000	1.63
1789488147	2813	counted	train	100000	1.57
1789488149	2813	counted	train	100000	1.62
1789488151	2813	counted	train	100000	1.60
1789488152	2813	counted	train	100000	1.69
1789488154	2813	counted	train	100000	1.63
1789488156	2813	counted	train	100000	1.59
1789488157	2813	counted	train	100000	1.59
1789488159	2813	counted	train	100000	1.66
1789488161	2813	counted	train	100000	1.66
1789488162	2813	counted	train	100000	1.62
1789488164	2813	counted	train	100000	1.61
1789488166	2813	counted	train	100000	1.58
1789488167	2813	counted	train	100000	1.56
1789488169	2813	counted	train	100000	1.54
1789488201	2876	counted	train	100000	1.32
1789488202	2876	counted	train	100000	1.36
1789488204	2876	counted	train	100000	1.37
1789488205	2876	counted	train	100000	1.33
1789488207	2876	counted	train	100000	1.41
1789488208	2876	counted	train	100000	1.45
1789488209	2876	counted	train	100000	1.41
1789488211	2876	counted	train	100000	1.45
1789488212	2876	counted	train	100000	1.36
1789488214	2876	counted	train	100000	1.45
1789488215	2876	counted	train	100000	1.42
1789488217	2876	counted	train	100000	1.41
1789488218	2876	counted	train	100000	1.43
1789488220	2876	counted	train	100000	1.41
1789488221	2876	counted	train	100000	1.38
1789488223	2876	counted	train	100000	1.43
1789488224	2876	counted	train	100000	1.39
1789488225	2876	counted	train	100000	1.40
1789488227	2876	counted	train	100000	1.45
1789488228	2876	counted	train	100000	1.45
1789488230	2876	counted	train	100000	1.70
1789488232	2876	counted	train	100000	1.46
1789488233	2876	counted	train	100000	1.46
1789488235	2876	counted	train	100000	1.54
1789488236	2876	counted	train	100000	1.48
1789488238	2876	counted	train	100000	1.46
1789488239	2876	counted	train	100000	1.47
1789488241	2876	counted	train	100000	1.51
1789488242	2876	counted	train	100000	1.49
1789488244	2876	counted	train	100000	1.47
1789488245	2876	counted	train	100000	1.46
1789488247	2876	counted	train	100000	1.42
1789488248	2876	counted	train	100000	1.44
1789488250	2876	counted	train	100000	1.56
1789488251	2876	counted	train	100000	1.49
1789488253	2876	counted	train	100000	1.60
1789488255	2876	counted	train	100000	1.54
1789488256	2876	counted	train	100000	1.48
1789488258	2876	counted	train	100000	1.48
1789488259	2876	counted	train	100000	1.46
1789488261	2876	counted	train	100000	1.50
1789488262	2876	counted	train	100000	1.49
1789488264	2876	counted	train	100000	1.49
1789488265	2876	counted	train	100000	1.52
1789488267	2876	counted	train	100000	1.52
1789488268	2876	counted	train	100000	1.45
1789488270	2876	counted	train	100000	1.50
1789488272	2876	counted	train	100000	1.59
1789488273	2876	counted	train	100000	1.50
1789488275	2876	counted	train	100000	1.42
1789488299	2939	counted	train	100000	1.16
1789488301	2939	counted	train	100000	1.21
1789488302	2939	counted	train	100000	1.29
1789488303	2939	counted	train	100000	1.14
1789488304	2939	counted	train	100000	1.24
1789488306	2939	counted	train	100000	1.17
1789488307	2939	counted	train	100000	1.10
1789488308	2939	counted	train	100000	1.23
1789488309	2939	counted	train	100000	1.17
1789488311	2939	counted	train	100000	1.15
1789488312	2939	counted	train	100000	1.10
1789488313	2939	counted	train	100000	1.13
1789488314	2939	counted	train	100000	1.14
1789488315	2939	counted	train	100000	1.16
1789488316	2939	counted	train	100000	1.23
1789488318	2939	counted	train	100000	1.23
1789488319	2939	counted	train	100000	1.19
1789488320	2939	counted	train	100000	1.16
1789488321	2939	counted	train	100000	1.12
1789488323	2939	counted	train	100000	1.17
1789488324	2939	counted	train	100000	1.18
1789488325	2939	counted	train	100000	1.14
1789488326	2939	counted	train	100000	1.17
1789488327	2939	counted	train	100000	1.17
1789488329	2939	counted	train	100000	1.22
1789488330	2939	counted	train	100000	1.15
1789488331	2939	counted	train	100000	1.18
1789488332	2939	counted	train	100000	1.25
1789488334	2939	counted	train	100000	1.15
1789488335	2939	counted	train	100000	1.14
1789488336	2939	counted	train	100000	1.16
1789488337	2939	counted	train	100000	1.10
1789488338	2939	counted	train	100000	1.11
1789488339	2939	counted	train	100000	1.15
1789488341	2939	counted	train	100000	1.13
1789488342	2939	counted	train	100000	1.19
1789488343	2939	counted	train	100000	1.17
1789488344	2939	counted	train	100000	1.14
1789488345	2939	counted	train	100000	1.12
1789488347	2939	counted	train	100000	1.16
1789488348	2939	counted	train	100000	1.18
1789488349	2939	counted	train	100000	1.16
1789488350	2939	counted	train	100000	1.24
1789488351	2939	counted	train	100000	1.17
1789488353	2939	counted	train	100000	1.18
1789488354	2939	counted	train	100000	1.15
1789488355	2939	counted	train	100000	1.19
1789488356	2939	counted	train	100000	1.14
1789488357	2939	counted	train	100000	1.12
1789488359	2939	counted	train	100000	1.07
1789488381	3003	counted	train	100000	1.34
1789488382	3003	counted	train	100000	1.31
1789488383	3003	counted	train	100000	1.38
1789488385	3003	counted	train	100000	1.38
