ts	pid	kind	api	rows	seconds
1789513961	3212	counted	train	100000	4.83
1789513973	3212	counted	train	100000	11.49
1789513980	3212	counted	train	100000	3.37
1789513991	3212	counted	train	100000	10.98
1789514009	3212	counted	train	100000	14.63
1789514031	3212	counted	train	100000	18.79
1789514051	3212	counted	train	100000	16.92
1789514104	3381	counted	train	100000	10.70
1789514111	3381	counted	train	100000	4.37
1789514122	3381	counted	train	100000	10.30
1789514129	3381	counted	train	100000	3.24
1789514139	3381	counted	train	100000	9.93
1789514154	3381	counted	train	100000	12.60
1789514171	3381	counted	train	100000	15.01
1789514189	3381	counted	train	100000	14.47
1789514204	3381	counted	train	100000	11.42
1789514282	3747	counted	train	100000	9.50
1789514295	3747	counted	train	100000	10.26
1789514307	3747	counted	train	100000	9.92
1789514319	3747	counted	train	100000	10.21
1789514332	3747	counted	train	100000	10.44
1789514377	3846	counted	train	100000	9.66
1789514383	3846	counted	train	100000	4.42
1789514395	3846	counted	train	100000	11.16
1789514409	3846	counted	train	100000	10.31
1789514422	3846	counted	train	100000	10.40
1789514439	3846	counted	train	100000	14.52
1789514453	3846	counted	train	100000	10.75
1789514498	3949	counted	train	100000	10.47
1789514503	3949	counted	train	100000	2.82
1789514518	3949	counted	train	100000	14.50
1789514531	3949	counted	train	100000	10.24
1789514549	3949	counted	train	100000	15.39
1789514581	4063	counted	train	100000	9.95
1789514587	4063	counted	train	100000	2.94
1789514601	4063	counted	train	100000	13.76
1789514613	4063	counted	train	100000	10.24
1789514631	4063	counted	train	100000	14.86
1789514655	4177	counted	train	100000	9.69
1789514660	4177	counted	train	100000	2.82
1789514672	4177	counted	train	100000	12.12
1789514684	4177	counted	train	100000	9.60
1789514700	4177	counted	train	100000	14.10
1789514715	4177	counted	train	100000	12.92
1789514727	4177	counted	train	100000	9.35
1789514779	4291	counted	train	100000	10.00
1789514784	4291	counted	train	100000	2.79
1789514798	4291	counted	train	100000	13.04
1789514810	4291	counted	train	100000	9.77
1789514827	4291	counted	train	100000	15.29
1789514846	4291	counted	train	100000	15.65
1789514860	4291	counted	train	100000	10.49
1789514867	4291	counted	train	100000	4.25
1789514879	4291	counted	train	100000	11.20
1789514926	4391	counted	train	100000	10.35
1789514931	4391	counted	train	100000	2.74
1789514946	4391	counted	train	100000	14.78
1789514964	4391	counted	train	100000	14.31
1789514977	4391	counted	train	100000	10.94
1789514984	4391	counted	train	100000	4.71
1789515031	4505	counted	train	100000	9.44
1789515037	4505	counted	train	100000	2.93
1789515051	4505	counted	train	100000	13.38
1789515065	4505	counted	train	100000	11.15
1789515079	4505	counted	train	100000	11.49
1789515097	4505	counted	train	100000	15.46
1789515111	4505	counted	train	100000	10.00
1789515175	4605	counted	train	100000	11.45
1789515187	4605	counted	train	100000	10.25
1789515192	4605	counted	train	100000	2.97
1789515196	4605	counted	train	100000	3.19
1789515212	4605	counted	train	100000	15.77
1789515257	4719	counted	train	100000	10.92
1789515263	4719	counted	train	100000	3.37
1789515279	4719	counted	train	100000	15.63
1789515299	4719	counted	train	100000	15.91
1789515312	4719	counted	train	100000	9.30
1789515329	4719	counted	train	100000	14.30
1789515416	5041	counted	train	100000	12.83
1789515422	5041	counted	train	100000	3.64
1789515441	5041	counted	train	100000	17.52
1789515457	5041	counted	train	100000	12.13
1789515463	5041	counted	train	100000	3.38
1789515474	5041	counted	train	100000	10.49
1789515508	5155	counted	train	100000	11.13
1789515514	5155	counted	train	100000	3.17
1789515529	5155	counted	train	100000	14.97
1789515544	5155	counted	train	100000	10.75
1789515550	5155	counted	train	100000	3.45
1789515561	5155	counted	train	100000	10.22
1789515594	5269	counted	train	100000	10.14
1789515600	5269	counted	train	100000	3.22
1789515617	5269	counted	train	100000	16.14
1789515631	5269	counted	train	100000	11.18
1789515637	5269	counted	train	100000	3.58
1789515649	5269	counted	train	100000	10.65
1789515712	5487	counted	train	100000	11.62
1789515718	5487	counted	train	100000	3.34
1789515735	5487	counted	train	100000	16.48
1789515749	5487	counted	train	100000	10.41
1789515766	5487	counted	train	100000	13.86
1789515812	5601	counted	train	100000	11.08
1789515817	5601	counted	train	100000	2.81
1789515833	5601	counted	train	100000	15.19
1789515844	5601	counted	train	100000	8.95
1789515857	5601	counted	train	100000	10.89
1789515866	5601	counted	train	100000	6.47
1789515876	5601	counted	train	100000	9.11
1789515944	5703	counted	train	100000	15.91
1789515952	5703	counted	train	100000	4.00
1789515975	5703	counted	train	100000	22.29
1789515999	5703	counted	train	100000	19.60
1789516032	5752	exempt	train	100000	12.25
1789516038	5752	exempt	train	100000	3.33
1789516055	5752	exempt	train	100000	16.10
1789516067	5752	exempt	train	100000	9.92
1789516082	5752	exempt	train	100000	13.24
1789516092	5752	exempt	train	100000	7.06
1789516104	5752	exempt	train	100000	10.36
