ts	pid	kind	api	rows	seconds
1789514101	574	counted	train	100000	1.41
1789514102	574	counted	train	100000	1.39
1789514104	574	counted	train	100000	1.51
1789514105	574	counted	train	100000	0.76
1789514106	574	counted	train	100000	0.68
1789514107	574	counted	train	100000	1.10
1789514109	574	counted	train	100000	1.40
1789514111	574	counted	train	100000	1.41
1789514112	574	counted	train	100000	1.38
1789514113	574	counted	train	100000	0.70
1789514114	574	counted	train	100000	0.68
1789514115	574	counted	train	100000	1.13
1789514141	620	counted	train	100000	1.31
1789514143	620	counted	train	100000	1.28
1789514149	662	counted	train	100000	1.18
1789514151	662	counted	train	100000	1.41
1789514153	662	counted	train	100000	1.42
1789514154	662	counted	train	100000	1.39
1789514156	662	counted	train	100000	1.55
1789514158	662	counted	train	100000	1.44
1789514167	703	counted	train	100000	1.60
1789514169	703	counted	train	100000	1.58
1789514171	703	counted	train	100000	1.57
1789514173	703	counted	train	100000	1.56
1789514175	703	counted	train	100000	1.52
1789514177	703	counted	train	100000	1.57
1789514179	703	counted	train	100000	1.52
1789514181	703	counted	train	100000	1.54
1789514182	703	counted	train	100000	1.58
1789514184	703	counted	train	100000	1.59
1789514186	703	counted	train	100000	1.55
1789514188	703	counted	train	100000	1.58
1789514190	703	counted	train	100000	1.56
1789514192	703	counted	train	100000	1.61
1789514194	703	counted	train	100000	1.61
1789514196	703	counted	train	100000	1.61
1789514198	703	counted	train	100000	1.59
1789514207	748	counted	train	100000	1.51
1789514209	748	counted	train	100000	1.57
1789514210	748	counted	train	100000	1.49
1789514212	748	counted	train	100000	1.55
1789514214	748	counted	train	100000	1.57
1789514216	748	counted	train	100000	1.54
1789514218	748	counted	train	100000	1.53
1789514220	748	counted	train	100000	1.60
1789514222	748	counted	train	100000	1.57
1789514224	748	counted	train	100000	1.59
1789514226	748	counted	train	100000	1.53
1789514228	748	counted	train	100000	1.55
1789514230	748	counted	train	100000	1.60
1789514231	748	counted	train	100000	1.58
1789514233	748	counted	train	100000	1.52
1789514235	748	counted	train	100000	1.45
1789514237	748	counted	train	100000	1.48
1789514239	748	counted	train	100000	1.52
1789514241	748	counted	train	100000	1.63
1789514249	793	counted	train	100000	1.01
1789514251	793	counted	train	100000	1.63
1789514254	793	counted	train	100000	2.46
1789514256	793	counted	train	100000	1.08
1789514258	793	counted	train	100000	1.63
1789514260	793	counted	train	100000	2.24
1789514262	793	counted	train	100000	1.74
1789514272	834	counted	train	100000	1.83
1789514274	834	counted	train	100000	1.93
1789514277	834	counted	train	100000	1.89
1789514279	834	counted	train	100000	2.43
1789514282	834	counted	train	100000	1.79
1789514284	834	counted	train	100000	1.90
1789514286	834	counted	train	100000	1.48
1789514288	834	counted	train	100000	1.99
1789514291	834	counted	train	100000	1.79
1789514292	834	counted	train	100000	1.83
1789514294	834	counted	train	100000	1.81
1789514297	834	counted	train	100000	2.37
1789514299	834	counted	train	100000	1.75
1789514300	834	counted	train	100000	1.87
1789514302	834	counted	train	100000	1.46
1789514304	834	counted	train	100000	1.95
1789514325	876	counted	train	100000	1.87
1789514327	876	counted	train	100000	1.94
1789514330	876	counted	train	100000	1.99
1789514332	876	counted	train	100000	2.08
1789514334	876	counted	train	100000	1.84
1789514348	921	counted	train	100000	1.72
1789514350	921	counted	train	100000	1.79
1789514352	921	counted	train	100000	1.78
1789514354	921	counted	train	100000	1.74
1789514356	921	counted	train	100000	1.74
1789514358	921	counted	train	100000	1.72
1789514361	921	counted	train	100000	1.86
1789514363	921	counted	train	100000	1.89
1789514365	921	counted	train	100000	1.82
1789514368	921	counted	train	100000	1.86
1789514369	921	counted	train	100000	1.84
1789514371	921	counted	train	100000	1.82
1789514374	921	counted	train	100000	2.49
1789514376	921	counted	train	100000	1.86
1789514378	921	counted	train	100000	1.83
1789514379	921	counted	train	100000	1.50
1789514381	921	counted	train	100000	1.94
1789514406	965	counted	train	100000	1.78
1789514408	965	counted	train	100000	1.76
1789514410	965	counted	train	100000	1.80
1789514412	965	counted	train	100000	1.82
1789514414	965	counted	train	100000	1.71
1789514428	1010	counted	train	100000	1.95
1789514430	1010	counted	train	100000	1.90
1789514432	1010	counted	train	100000	2.10
1789514435	1010	counted	train	100000	2.65
1789514437	1010	counted	train	100000	2.08
1789514439	1010	counted	train	100000	1.97
1789514441	1010	counted	train	100000	1.55
1789514443	1010	counted	train	100000	2.04
1789514444	1010	counted	train	80000	1.57
1789514446	1010	counted	train	80000	1.58
1789514448	1010	counted	train	80000	1.63
1789514450	1010	counted	train	80000	1.60
1789514452	1010	counted	train	80000	1.57
1789514475	1052	counted	train	100000	1.76
1789514479	1052	counted	train	100000	3.02
1789514484	1052	counted	train	100000	4.73
1789514487	1052	counted	train	100000	1.99
1789514492	1052	counted	train	100000	4.82
1789514504	1093	counted	train	100000	3.21
1789514508	1093	counted	train	100000	3.46
1789514513	1093	counted	train	100000	4.06
1789514518	1093	counted	train	100000	4.50
1789514524	1093	counted	train	100000	4.75
1789514530	1093	counted	train	100000	5.17
1789514538	1093	counted	train	100000	7.03
1789514547	1093	counted	train	100000	7.80
1789514556	1093	counted	train	100000	8.30
1789514566	1093	counted	train	100000	8.78
1789514577	1093	counted	train	100000	9.33
1789514596	1134	counted	train	100000	9.03
1789514609	1134	counted	train	100000	12.41
1789514627	1134	counted	train	100000	15.73
1789514638	1134	counted	train	100000	9.48
1789514655	1134	counted	train	100000	15.76
1789514670	1134	counted	train	100000	12.15
1789514684	1134	counted	train	100000	12.22
1789514729	1178	counted	train	100000	10.80
1789514743	1178	counted	train	100000	10.88
1789514756	1178	counted	train	100000	11.84
1789514769	1178	counted	train	100000	11.48
1789514784	1178	counted	train	100000	12.76
1789514798	1178	counted	train	100000	12.05
1789514826	1219	counted	train	100000	11.47
1789514840	1219	counted	train	100000	12.49
1789514857	1219	counted	train	100000	14.85
1789514869	1219	counted	train	100000	9.78
1789514880	1219	counted	train	100000	9.99
1789514904	1260	counted	train	100000	7.81
1789514917	1260	counted	train	100000	11.39
1789514934	1260	counted	train	100000	15.17
1789514947	1260	counted	train	100000	10.31
1789514958	1260	counted	train	100000	10.06
1789514972	1260	counted	train	100000	11.95
1789514984	1260	counted	train	100000	10.38
1789514997	1260	counted	train	100000	11.70
1789515050	1345	counted	train	100000	11.93
1789515066	1345	counted	train	100000	13.37
1789515099	1345	counted	train	100000	31.68
1789515119	1345	counted	train	100000	12.20
1789515134	1345	counted	train	100000	12.87
1789515159	1390	counted	train	100000	11.88
1789515172	1390	counted	train	100000	11.57
1789515185	1390	counted	train	100000	11.84
1789515198	1390	counted	train	100000	10.76
1789515211	1390	counted	train	100000	10.57
1789515224	1390	counted	train	100000	11.37
1789515248	1432	counted	train	100000	7.82
1789515258	1432	counted	train	100000	8.99
1789515271	1432	counted	train	100000	11.84
1789515281	1432	counted	train	100000	7.67
1789515291	1432	counted	train	100000	9.36
1789515303	1432	counted	train	100000	10.23
1789515313	1432	counted	train	100000	8.81
1789515325	1432	counted	train	100000	10.65
1789515337	1432	counted	train	100000	9.29
1789515348	1432	counted	train	100000	10.45
1789515372	1473	counted	train	100000	9.60
1789515383	1473	counted	train	100000	9.50
1789515395	1473	counted	train	100000	11.26
1789515405	1473	counted	train	100000	7.55
1789515415	1473	counted	train	100000	9.06
1789515427	1473	counted	train	100000	10.15
1789515437	1473	counted	train	100000	9.06
1789515449	1473	counted	train	100000	10.56
1789515452	1473	counted	train	100000	1.38
1789515454	1473	counted	train	100000	1.35
1789515475	1514	counted	train	100000	9.10
1789515485	1514	counted	train	100000	8.87
1789515497	1514	counted	train	100000	11.23
1789515507	1514	counted	train	100000	7.57
1789515517	1514	counted	train	100000	9.62
1789515530	1514	counted	train	100000	10.79
1789515541	1514	counted	train	100000	9.45
1789515554	1514	counted	train	100000	11.52
1789515557	1514	counted	train	100000	1.31
1789515558	1514	counted	train	100000	1.46
1789515560	1514	counted	train	100000	1.90
1789515562	1514	counted	train	100000	1.25
1789515591	1559	counted	train	100000	9.13
1789515603	1559	counted	train	100000	10.39
1789515615	1559	counted	train	100000	10.66
1789515627	1559	counted	train	100000	10.54
1789515643	1601	counted	train	100000	8.18
1789515654	1601	counted	train	100000	9.59
1789515668	1601	counted	train	100000	12.95
1789515680	1601	counted	train	100000	8.68
1789515692	1601	counted	train	100000	10.81
1789515705	1601	counted	train	100000	11.71
1789515718	1601	counted	train	100000	10.94
1789515732	1601	counted	train	100000	11.85
1789515736	1601	counted	train	100000	1.39
1789515737	1601	counted	train	100000	1.38
1789515762	1648	counted	train	100000	8.13
1789515771	1648	counted	train	100000	8.21
1789515784	1648	counted	train	100000	11.05
1789515793	1648	counted	train	100000	7.22
1789515805	1648	counted	train	100000	11.35
1789515818	1648	counted	train	100000	11.27
1789515830	1648	counted	train	100000	10.73
1789515844	1648	counted	train	100000	11.95
1789515847	1648	counted	train	100000	1.39
1789515848	1648	counted	train	100000	1.41
1789515868	1689	counted	train	100000	7.93
1789515877	1689	counted	train	100000	8.24
1789515889	1689	counted	train	100000	10.41
1789515897	1689	counted	train	100000	6.82
1789515906	1689	counted	train	100000	7.90
1789515917	1689	counted	train	100000	9.34
1789515928	1689	counted	train	100000	10.43
1789515939	1689	counted	train	100000	9.35
1789515950	1689	counted	train	100000	9.73
1789515960	1689	counted	train	100000	8.45
1789515963	1689	counted	train	100000	1.38
1789515965	1689	counted	train	100000	1.43
1789515991	1739	counted	train	100000	7.60
1789516003	1739	counted	train	100000	10.27
1789516015	1739	counted	train	100000	11.23
1789516024	1739	counted	train	100000	7.22
1789516036	1739	counted	train	100000	11.21
1789516050	1739	counted	train	100000	11.88
1789516063	1739	counted	train	100000	10.72
1789516076	1739	counted	train	100000	11.26
1789516079	1739	counted	train	100000	1.48
1789516081	1739	counted	train	100000	1.54
1789516099	1771	exempt	train	100000	9.49
1789516110	1771	exempt	train	100000	9.67
1789516123	1771	exempt	train	100000	11.43
1789516132	1771	exempt	train	100000	7.90
1789516144	1771	exempt	train	100000	10.84
1789516157	1771	exempt	train	100000	11.81
1789516171	1771	exempt	train	100000	11.19
1789516184	1771	exempt	train	100000	12.11
1789516187	1771	exempt	train	100000	1.39
1789516189	1771	exempt	train	100000	1.38
1789516231	1793	exempt	train	100000	8.98
1789516242	1793	exempt	train	100000	9.14
1789516254	1793	exempt	train	100000	10.93
1789516263	1793	exempt	train	100000	7.29
1789516274	1793	exempt	train	100000	10.32
1789516287	1793	exempt	train	100000	11.16
1789516300	1793	exempt	train	100000	11.14
1789516313	1793	exempt	train	100000	12.02
1789516316	1793	exempt	train	100000	1.49
1789516318	1793	exempt	train	100000	1.48
