ts	pid	kind	api	rows	seconds
1789633605	239	uncounted	train	100000	0.58
1789633605	239	uncounted	train	100000	0.56
1789633606	239	uncounted	train	100000	0.56
1789633607	239	uncounted	train	100000	0.56
1789633608	239	uncounted	train	100000	0.59
1789633608	239	uncounted	train	100000	0.62
1789633609	239	uncounted	train	100000	0.63
1789633610	239	uncounted	train	100000	0.63
1789633611	239	uncounted	train	100000	0.97
1789633612	239	uncounted	train	100000	0.94
1789633614	239	uncounted	train	100000	0.94
1789633615	239	uncounted	train	100000	0.95
1789633616	239	uncounted	train	100000	1.11
1789633618	239	uncounted	train	100000	1.19
1789633619	239	uncounted	train	100000	1.22
1789633620	239	uncounted	train	100000	1.17
1789633623	239	uncounted	train	100000	1.86
1789633625	239	uncounted	train	100000	1.97
1789633627	239	uncounted	train	100000	1.92
1789633630	239	uncounted	train	100000	1.95
1789633652	251	uncounted	train	100000	0.91
1789633654	251	uncounted	train	100000	0.94
1789633656	251	uncounted	train	100000	1.86
1789633658	251	uncounted	train	100000	1.94
1789633660	251	uncounted	train	100000	1.88
1789633664	251	uncounted	train	100000	3.19
1789633665	251	uncounted	train	100000	0.76
1789633667	251	uncounted	train	100000	1.18
1789633695	263	uncounted	train	100000	0.94
1789633696	263	uncounted	train	100000	0.92
1789633698	263	uncounted	train	100000	0.94
1789633699	263	uncounted	train	100000	0.97
1789633700	263	uncounted	train	100000	0.99
1789633701	263	uncounted	train	100000	1.07
1789633702	263	uncounted	train	100000	1.00
1789633704	263	uncounted	train	100000	0.97
1789633705	263	uncounted	train	100000	1.02
1789633706	263	uncounted	train	100000	0.96
1789633707	263	uncounted	train	100000	0.97
1789633708	263	uncounted	train	100000	0.98
1789633710	263	uncounted	train	100000	0.98
1789633711	263	uncounted	train	100000	1.00
1789633712	263	uncounted	train	100000	1.15
1789633713	263	uncounted	train	100000	1.05
1789633715	263	uncounted	train	100000	1.14
1789633716	263	uncounted	train	100000	1.19
1789633717	263	uncounted	train	100000	1.17
1789633719	263	uncounted	train	100000	1.14
1789633720	263	uncounted	train	100000	1.10
1789633721	263	uncounted	train	100000	1.10
1789633723	263	uncounted	train	100000	1.10
1789633724	263	uncounted	train	100000	1.10
1789633725	263	uncounted	train	100000	1.09
1789633727	263	uncounted	train	100000	1.10
1789633729	263	uncounted	train	100000	2.06
1789633755	275	uncounted	train	100000	0.96
1789633756	275	uncounted	train	100000	1.03
1789633758	275	uncounted	train	100000	1.12
1789633759	275	uncounted	train	100000	0.99
1789633761	275	uncounted	train	100000	1.87
1789633763	275	uncounted	train	100000	1.33
1789633764	275	uncounted	train	100000	1.02
1789633765	275	uncounted	train	100000	1.05
1789633767	275	uncounted	train	100000	1.21
1789633790	287	uncounted	train	100000	0.99
1789633791	287	uncounted	train	100000	0.99
1789633792	287	uncounted	train	100000	1.00
1789633794	287	uncounted	train	100000	1.56
1789633795	287	uncounted	train	100000	0.98
1789633796	287	uncounted	train	100000	0.87
1789633807	299	uncounted	train	100000	0.97
1789633809	299	uncounted	train	100000	0.98
1789633810	299	uncounted	train	100000	0.96
1789633811	299	uncounted	train	100000	1.45
1789633813	299	uncounted	train	100000	0.98
1789633814	299	uncounted	train	100000	1.25
1789633834	326	counted	train	100000	1.50
1789633858	354	uncounted	train	100000	1.26
1789633860	354	uncounted	train	100000	1.66
1789633862	354	uncounted	train	100000	1.56
1789633864	354	uncounted	train	100000	1.69
1789633865	354	uncounted	train	100000	0.00
1789633874	366	uncounted	train	100000	1.65
1789633876	366	uncounted	train	100000	1.61
1789633878	366	uncounted	train	100000	1.69
1789633880	366	uncounted	train	100000	1.76
1789633882	366	uncounted	train	100000	1.66
1789633884	366	uncounted	train	100000	1.33
1789633886	366	uncounted	train	100000	1.60
1789633888	366	uncounted	train	100000	2.03
1789633896	378	uncounted	train	100000	1.58
1789633898	378	uncounted	train	100000	1.53
1789633899	378	uncounted	train	100000	1.46
1789633901	378	uncounted	train	100000	1.39
1789633903	378	uncounted	train	100000	1.30
1789633905	378	uncounted	train	100000	1.85
1789633908	378	uncounted	train	100000	2.37
1789633909	378	uncounted	train	100000	1.03
1789633912	378	uncounted	train	100000	2.99
1789633914	378	uncounted	train	100000	1.48
1789633916	378	uncounted	train	100000	1.71
1789633919	378	uncounted	train	100000	2.15
1789633921	378	uncounted	train	100000	1.17
1789633922	378	uncounted	train	100000	1.47
1789633925	378	uncounted	train	100000	1.89
1789633926	378	uncounted	train	100000	1.43
1789633929	378	uncounted	train	100000	2.28
1789633937	390	uncounted	train	100000	1.79
1789633940	390	uncounted	train	100000	2.30
1789633944	390	uncounted	train	100000	3.16
1789633949	390	uncounted	train	100000	4.33
1789633951	390	uncounted	train	100000	1.92
1789633954	390	uncounted	train	100000	2.43
1789633958	390	uncounted	train	100000	3.16
1789633962	390	uncounted	train	100000	4.01
1789633965	390	uncounted	train	100000	1.89
1789633967	390	uncounted	train	100000	2.26
1789633971	390	uncounted	train	100000	2.90
1789633975	390	uncounted	train	100000	3.63
1789633977	390	uncounted	train	100000	1.78
1789633980	390	uncounted	train	100000	2.14
1789633983	390	uncounted	train	100000	2.70
1789633987	390	uncounted	train	100000	3.29
1789633989	390	uncounted	train	100000	1.76
1789633992	390	uncounted	train	100000	2.08
1789633995	390	uncounted	train	100000	2.54
1789633999	390	uncounted	train	100000	3.22
1789634002	390	uncounted	train	100000	2.33
1789634004	390	uncounted	train	100000	1.53
1789634005	390	uncounted	train	100000	0.93
1789634010	390	uncounted	train	100000	4.66
1789634014	390	uncounted	train	100000	3.53
1789634017	390	uncounted	train	100000	2.30
1789634020	390	uncounted	train	100000	2.51
1789634023	390	uncounted	train	100000	2.17
1789634026	390	uncounted	train	100000	2.30
1789634029	390	uncounted	train	100000	2.29
1789634063	404	uncounted	train	100000	6.02
1789634069	404	uncounted	train	100000	4.97
1789634076	404	uncounted	train	100000	6.34
1789634081	404	uncounted	train	100000	4.13
1789634086	404	uncounted	train	100000	3.75
1789634090	404	uncounted	train	100000	3.97
1789634099	404	uncounted	train	100000	7.76
1789634105	404	uncounted	train	100000	4.20
1789634109	404	uncounted	train	100000	3.76
1789634113	404	uncounted	train	100000	3.51
1789634117	404	uncounted	train	100000	3.21
1789634122	404	uncounted	train	100000	3.80
1789634127	404	uncounted	train	100000	3.98
1789634131	404	uncounted	train	100000	3.52
1789634160	416	uncounted	train	100000	10.60
1789634179	416	uncounted	train	100000	15.45
1789634206	416	uncounted	train	100000	22.30
1789634244	416	uncounted	train	100000	28.30
1789634266	416	uncounted	train	100000	10.00
1789634279	416	uncounted	train	100000	9.26
1789634291	416	uncounted	train	100000	8.35
1789634300	416	uncounted	train	100000	6.96
1789634310	416	uncounted	train	100000	7.76
1789634320	416	uncounted	train	100000	7.79
1789634332	416	uncounted	train	100000	8.38
1789634345	416	uncounted	train	100000	10.08
1789634355	416	uncounted	train	100000	7.16
1789634375	416	uncounted	train	100000	17.51
1789634395	416	uncounted	train	100000	14.33
1789634415	443	counted	train	100000	7.46
1789634431	468	uncounted	train	100000	6.30
1789634440	468	uncounted	train	100000	6.56
1789634451	468	uncounted	train	100000	7.68
1789634462	468	uncounted	train	100000	7.78
1789634474	468	uncounted	train	100000	8.47
1789634486	468	uncounted	train	100000	7.96
1789634497	468	uncounted	train	100000	7.91
1789634507	468	uncounted	train	100000	6.75
1789634515	468	uncounted	train	100000	5.89
1789634522	468	uncounted	train	100000	4.98
1789634533	468	uncounted	train	100000	10.30
1789634548	468	uncounted	train	100000	9.12
1789634562	468	uncounted	train	100000	10.52
1789634579	480	uncounted	train	100000	5.48
1789634587	480	uncounted	train	100000	6.84
1789634600	480	uncounted	train	100000	9.76
1789634614	480	uncounted	train	100000	8.41
1789634631	480	uncounted	train	100000	11.27
1789634651	480	uncounted	train	100000	13.29
1789634668	480	uncounted	train	100000	8.94
1789634685	480	uncounted	train	100000	11.47
1789634708	480	uncounted	train	100000	14.69
1789634727	480	uncounted	train	100000	10.41
1789634747	480	uncounted	train	100000	13.94
1789634764	480	uncounted	train	100000	8.99
1789634779	480	uncounted	train	100000	10.18
1789634793	480	uncounted	train	100000	7.49
1789634806	480	uncounted	train	100000	8.25
1789634837	507	counted	train	100000	13.17
1789634863	532	uncounted	train	100000	10.95
1789634884	532	uncounted	train	100000	12.79
1789634896	532	uncounted	train	100000	2.77
1789634903	532	uncounted	train	100000	6.52
1789634918	532	uncounted	train	100000	10.86
1789634935	532	uncounted	train	100000	9.61
1789634977	532	uncounted	train	100000	35.08
1789635001	532	uncounted	train	100000	15.69
1789635034	532	uncounted	train	100000	22.37
1789635115	544	uncounted	train	100000	13.39
1789635137	544	uncounted	train	100000	13.48
1789635161	544	uncounted	train	100000	14.33
1789635193	544	uncounted	train	100000	22.27
1789635217	544	uncounted	train	100000	10.13
1789635232	544	uncounted	train	100000	7.69
1789635249	544	uncounted	train	100000	12.32
1789635271	544	uncounted	train	100000	12.59
1789635355	556	uncounted	train	100000	14.93
1789635390	556	uncounted	train	100000	24.98
1789635421	556	uncounted	train	100000	14.55
1789635457	556	uncounted	train	100000	25.90
1789635495	556	uncounted	train	100000	20.89
1789635530	556	uncounted	train	100000	20.86
1789635549	556	uncounted	train	100000	8.92
1789635582	583	counted	train	100000	15.35
1789635638	608	uncounted	train	100000	8.77
1789635659	608	uncounted	train	100000	14.59
1789635687	608	uncounted	train	100000	17.29
1789635731	608	uncounted	train	100000	35.50
1789635765	608	uncounted	train	100000	17.89
1789635787	608	uncounted	train	100000	10.50
1789635804	608	uncounted	train	100000	14.25
1789635839	608	uncounted	train	100000	19.10
1789635868	608	uncounted	train	100000	14.89
1789635894	608	uncounted	train	100000	15.29
1789635969	620	uncounted	train	100000	14.77
1789635994	620	uncounted	train	100000	15.07
1789636020	620	uncounted	train	100000	14.61
1789636048	620	uncounted	train	100000	16.36
1789636075	620	uncounted	train	100000	15.59
1789636114	620	uncounted	train	100000	28.54
1789636145	620	uncounted	train	100000	14.58
1789636160	620	uncounted	train	100000	14.87
1789636201	632	uncounted	train	100000	16.11
1789636229	632	uncounted	train	100000	16.51
1789636265	632	uncounted	train	100000	24.64
1789636299	632	uncounted	train	100000	21.79
1789636326	632	uncounted	train	100000	15.26
1789636354	632	uncounted	train	100000	16.37
1789636381	632	uncounted	train	100000	15.86
1789636481	644	uncounted	train	100000	49.05
1789636533	644	uncounted	train	100000	36.75
1789636600	644	uncounted	train	100000	51.41
1789636644	644	uncounted	train	100000	28.43
1789636713	644	uncounted	train	100000	56.86
1789636795	671	counted	train	100000	51.66
1789636901	705	uncounted	train	100000	34.09
1789636980	705	uncounted	train	100000	68.41
1789637066	705	uncounted	train	100000	69.19
1789637684	705	uncounted	train	100000	596.94
1789637732	705	uncounted	train	100000	42.66
1789637835	734	counted	train	100000	42.91
1789637878	734	counted	train	100000	43.02
1789637951	763	uncounted	train	100000	32.33
1789638011	763	uncounted	train	100000	50.08
1789638051	763	uncounted	train	100000	29.10
1789638091	763	uncounted	train	100000	30.02
1789638130	763	uncounted	train	100000	29.73
1789638172	763	uncounted	train	100000	32.59
1789638241	775	uncounted	train	100000	50.80
1789638288	775	uncounted	train	100000	30.88
1789638349	775	uncounted	train	100000	48.08
1789638414	775	uncounted	train	100000	49.80
1789638496	787	uncounted	train	100000	51.04
1789638576	787	uncounted	train	100000	64.69
1789638685	787	uncounted	train	100000	91.65
1789638774	818	uncounted	train	100000	50.34
1789638826	818	uncounted	train	100000	37.22
1789638887	818	uncounted	train	100000	46.15
1789638952	818	uncounted	train	100000	50.36
1789639020	818	uncounted	train	100000	52.50
1789639099	830	uncounted	train	100000	55.12
1789639172	830	uncounted	train	100000	53.23
1789639350	842	uncounted	train	100000	53.10
1789639426	869	counted	train	100000	52.45
1789639496	909	counted	train	100000	38.92
1789639560	951	counted	train	100000	42.11
1789639619	992	counted	train	100000	35.34
1789639695	1034	counted	train	100000	52.11
1789639794	1078	counted	train	100000	64.15
1789639875	1118	counted	train	100000	59.74
1789639974	1147	exempt	train	100000	63.86
