ts	pid	kind	api	rows	seconds
1789513003	1482	uncounted	train	100000	0.71
1789513004	1482	uncounted	train	100000	0.69
1789513005	1482	uncounted	train	100000	0.67
1789513006	1482	uncounted	train	100000	0.68
1789513007	1482	uncounted	train	100000	1.08
1789513008	1482	uncounted	train	100000	1.11
1789513010	1482	uncounted	train	100000	1.08
1789513011	1482	uncounted	train	100000	1.06
1789513013	1482	uncounted	train	100000	1.54
1789513015	1482	uncounted	train	100000	1.60
1789513017	1482	uncounted	train	100000	1.69
1789513019	1482	uncounted	train	100000	1.63
1789513020	1482	uncounted	train	100000	0.64
1789513020	1482	uncounted	train	100000	0.63
1789513021	1482	uncounted	train	100000	0.61
1789513022	1482	uncounted	train	100000	0.68
1789513023	1482	uncounted	train	100000	0.46
1789513023	1482	uncounted	train	100000	0.44
1789513024	1482	uncounted	train	100000	0.44
1789513025	1482	uncounted	train	100000	0.51
1789513034	1519	uncounted	train	100000	0.72
1789513035	1519	uncounted	train	100000	0.65
1789513036	1519	uncounted	train	100000	1.08
1789513037	1519	uncounted	train	100000	1.07
1789513039	1519	uncounted	train	100000	1.66
1789513041	1519	uncounted	train	100000	1.64
1789513043	1519	uncounted	train	100000	0.70
1789513043	1519	uncounted	train	100000	0.67
1789513044	1519	uncounted	train	100000	0.44
1789513045	1519	uncounted	train	100000	0.43
1789513046	1519	uncounted	train	100000	0.71
1789513047	1519	uncounted	train	100000	0.74
1789513048	1519	uncounted	train	100000	1.16
1789513049	1519	uncounted	train	100000	1.13
1789513051	1519	uncounted	train	100000	1.62
1789513053	1519	uncounted	train	100000	1.72
1789513054	1519	uncounted	train	100000	0.68
1789513055	1519	uncounted	train	100000	0.70
1789513056	1519	uncounted	train	100000	0.46
1789513056	1519	uncounted	train	100000	0.47
1789513058	1519	uncounted	train	100000	0.77
1789513058	1519	uncounted	train	100000	0.72
1789513060	1519	uncounted	train	100000	1.10
1789513061	1519	uncounted	train	100000	1.20
1789513063	1519	uncounted	train	100000	1.74
1789513065	1519	uncounted	train	100000	1.73
1789513066	1519	uncounted	train	100000	0.66
1789513067	1519	uncounted	train	100000	0.66
1789513068	1519	uncounted	train	100000	0.44
1789513068	1519	uncounted	train	100000	0.45
1789513069	1519	uncounted	train	100000	0.71
1789513070	1519	uncounted	train	100000	0.68
1789513072	1519	uncounted	train	100000	1.11
1789513073	1519	uncounted	train	100000	1.12
1789513075	1519	uncounted	train	100000	1.54
1789513077	1519	uncounted	train	100000	1.54
1789513078	1519	uncounted	train	100000	0.72
1789513079	1519	uncounted	train	100000	0.71
1789513079	1519	uncounted	train	100000	0.49
1789513080	1519	uncounted	train	100000	0.49
1789513081	1519	uncounted	train	100000	0.68
1789513082	1519	uncounted	train	100000	0.67
1789513083	1519	uncounted	train	100000	1.07
1789513084	1519	uncounted	train	100000	1.11
1789513086	1519	uncounted	train	100000	1.61
1789513088	1519	uncounted	train	100000	1.64
1789513089	1519	uncounted	train	100000	0.66
1789513090	1519	uncounted	train	100000	0.64
1789513091	1519	uncounted	train	100000	0.44
1789513091	1519	uncounted	train	100000	0.47
1789513092	1519	uncounted	train	100000	0.74
1789513093	1519	uncounted	train	100000	0.79
1789513095	1519	uncounted	train	100000	1.14
1789513096	1519	uncounted	train	100000	1.13
1789513098	1519	uncounted	train	100000	1.60
1789513100	1519	uncounted	train	100000	1.68
1789513101	1519	uncounted	train	100000	0.66
1789513102	1519	uncounted	train	100000	0.66
1789513102	1519	uncounted	train	100000	0.42
1789513103	1519	uncounted	train	100000	0.41
1789513104	1519	uncounted	train	100000	0.65
1789513105	1519	uncounted	train	100000	0.63
1789513106	1519	uncounted	train	100000	1.00
1789513107	1519	uncounted	train	100000	1.07
1789513109	1519	uncounted	train	100000	1.65
1789513111	1519	uncounted	train	100000	1.64
1789513112	1519	uncounted	train	100000	0.68
1789513113	1519	uncounted	train	100000	0.62
1789513114	1519	uncounted	train	100000	0.41
1789513114	1519	uncounted	train	100000	0.41
1789513115	1519	uncounted	train	100000	0.67
1789513116	1519	uncounted	train	100000	0.65
1789513117	1519	uncounted	train	100000	1.07
1789513119	1519	uncounted	train	100000	1.02
1789513121	1519	uncounted	train	100000	1.73
1789513123	1519	uncounted	train	100000	1.66
1789513124	1519	uncounted	train	100000	0.74
1789513125	1519	uncounted	train	100000	0.64
1789513125	1519	uncounted	train	100000	0.45
1789513126	1519	uncounted	train	100000	0.47
1789513127	1519	uncounted	train	100000	0.78
1789513128	1519	uncounted	train	100000	0.79
1789513129	1519	uncounted	train	100000	1.15
1789513131	1519	uncounted	train	100000	1.16
1789513133	1519	uncounted	train	100000	1.75
1789513135	1519	uncounted	train	100000	1.80
1789513136	1519	uncounted	train	100000	0.82
1789513137	1519	uncounted	train	100000	0.81
1789513138	1519	uncounted	train	100000	0.51
1789513138	1519	uncounted	train	100000	0.48
1789513140	1519	uncounted	train	100000	0.75
1789513141	1519	uncounted	train	100000	0.82
1789513142	1519	uncounted	train	100000	1.27
1789513144	1519	uncounted	train	100000	1.19
1789513146	1519	uncounted	train	100000	1.75
1789513148	1519	uncounted	train	100000	1.81
1789513149	1519	uncounted	train	100000	0.72
1789513150	1519	uncounted	train	100000	0.75
1789513150	1519	uncounted	train	100000	0.51
1789513151	1519	uncounted	train	100000	0.51
1789513152	1519	uncounted	train	100000	0.76
1789513153	1519	uncounted	train	100000	0.74
1789513155	1519	uncounted	train	100000	1.37
1789513156	1519	uncounted	train	100000	1.13
1789513158	1519	uncounted	train	100000	1.85
1789513160	1519	uncounted	train	100000	1.75
1789513161	1519	uncounted	train	100000	0.83
1789513162	1519	uncounted	train	100000	0.74
1789513163	1519	uncounted	train	100000	0.54
1789513164	1519	uncounted	train	100000	0.51
1789513165	1519	uncounted	train	100000	0.75
1789513166	1519	uncounted	train	100000	0.80
1789513167	1519	uncounted	train	100000	1.24
1789513169	1519	uncounted	train	100000	1.28
1789513171	1519	uncounted	train	100000	1.84
1789513173	1519	uncounted	train	100000	1.70
1789513174	1519	uncounted	train	100000	0.73
1789513175	1519	uncounted	train	100000	0.71
1789513176	1519	uncounted	train	100000	0.44
1789513176	1519	uncounted	train	100000	0.44
1789513192	1607	counted	train	100000	0.61
1789513193	1607	counted	train	100000	0.60
1789513194	1607	counted	train	100000	1.03
1789513195	1607	counted	train	100000	0.94
1789513197	1607	counted	train	100000	1.48
1789513198	1607	counted	train	100000	1.55
1789513199	1607	counted	train	100000	0.59
1789513200	1607	counted	train	100000	0.57
1789513200	1607	counted	train	100000	0.41
1789513201	1607	counted	train	100000	0.39
1789513214	1652	uncounted	train	100000	0.61
1789513215	1652	uncounted	train	100000	0.62
1789513216	1652	uncounted	train	100000	0.57
1789513217	1652	uncounted	train	100000	0.65
1789513218	1652	uncounted	train	100000	0.63
1789513219	1652	uncounted	train	100000	0.61
1789513220	1652	uncounted	train	100000	0.64
1789513221	1652	uncounted	train	100000	0.62
1789513222	1652	uncounted	train	100000	0.62
1789513223	1652	uncounted	train	100000	0.62
1789513224	1652	uncounted	train	100000	0.59
1789513225	1652	uncounted	train	100000	0.64
1789513226	1652	uncounted	train	100000	0.55
1789513227	1652	uncounted	train	100000	0.93
1789513228	1652	uncounted	train	100000	0.65
1789513229	1652	uncounted	train	100000	0.61
1789513258	1683	uncounted	train	100000	0.74
1789513259	1683	uncounted	train	100000	0.80
1789513261	1683	uncounted	train	100000	0.75
1789513262	1683	uncounted	train	100000	0.78
1789513263	1683	uncounted	train	100000	0.77
1789513264	1683	uncounted	train	100000	0.65
1789513265	1683	uncounted	train	100000	0.72
1789513266	1683	uncounted	train	100000	0.77
1789513267	1683	uncounted	train	100000	0.71
1789513268	1683	uncounted	train	100000	0.75
1789513270	1683	uncounted	train	100000	0.73
1789513271	1683	uncounted	train	100000	0.72
1789513272	1683	uncounted	train	100000	0.72
1789513273	1683	uncounted	train	100000	0.51
1789513274	1683	uncounted	train	100000	0.89
1789513275	1683	uncounted	train	100000	0.89
1789513276	1683	uncounted	train	100000	0.84
1789513285	1712	uncounted	train	100000	0.72
1789513286	1712	uncounted	train	100000	0.65
1789513287	1712	uncounted	train	100000	1.20
1789513289	1712	uncounted	train	100000	1.23
1789513291	1712	uncounted	train	100000	1.85
1789513293	1712	uncounted	train	100000	1.77
1789513294	1712	uncounted	train	100000	0.73
1789513295	1712	uncounted	train	100000	0.75
1789513296	1712	uncounted	train	100000	0.48
1789513297	1712	uncounted	train	100000	0.46
1789513298	1712	uncounted	train	100000	0.85
1789513299	1712	uncounted	train	100000	0.79
1789513300	1712	uncounted	train	100000	1.20
1789513302	1712	uncounted	train	100000	1.13
1789513304	1712	uncounted	train	100000	1.78
1789513306	1712	uncounted	train	100000	1.91
1789513307	1712	uncounted	train	100000	0.88
1789513308	1712	uncounted	train	100000	0.77
1789513309	1712	uncounted	train	100000	0.46
1789513309	1712	uncounted	train	100000	0.46
1789513310	1712	uncounted	train	100000	0.60
1789513311	1712	uncounted	train	100000	0.57
1789513312	1712	uncounted	train	100000	0.94
1789513313	1712	uncounted	train	100000	0.90
1789513315	1712	uncounted	train	100000	1.37
1789513317	1712	uncounted	train	100000	1.38
1789513318	1712	uncounted	train	100000	0.54
1789513318	1712	uncounted	train	100000	0.55
1789513319	1712	uncounted	train	100000	0.38
1789513319	1712	uncounted	train	100000	0.36
1789513320	1712	uncounted	train	100000	0.60
1789513321	1712	uncounted	train	100000	0.66
1789513322	1712	uncounted	train	100000	1.01
1789513324	1712	uncounted	train	100000	0.98
1789513325	1712	uncounted	train	100000	1.50
1789513327	1712	uncounted	train	100000	1.61
1789513328	1712	uncounted	train	100000	0.70
1789513329	1712	uncounted	train	100000	0.64
1789513330	1712	uncounted	train	100000	0.43
1789513331	1712	uncounted	train	100000	0.47
1789513332	1712	uncounted	train	100000	0.70
1789513333	1712	uncounted	train	100000	0.73
1789513333	1712	uncounted	train	100000	0.74
1789513334	1712	uncounted	train	100000	0.70
1789513336	1712	uncounted	train	100000	1.08
1789513337	1712	uncounted	train	100000	1.12
1789513338	1712	uncounted	train	100000	1.16
1789513340	1712	uncounted	train	100000	1.17
1789513342	1712	uncounted	train	100000	1.71
1789513344	1712	uncounted	train	100000	1.82
1789513346	1712	uncounted	train	100000	1.74
1789513348	1712	uncounted	train	100000	1.74
1789513349	1712	uncounted	train	100000	0.76
1789513350	1712	uncounted	train	100000	0.68
1789513351	1712	uncounted	train	100000	0.69
1789513352	1712	uncounted	train	100000	0.70
1789513353	1712	uncounted	train	100000	0.50
1789513353	1712	uncounted	train	100000	0.47
1789513354	1712	uncounted	train	100000	0.45
1789513354	1712	uncounted	train	100000	0.44
1789513380	1750	uncounted	train	100000	0.58
1789513380	1750	uncounted	train	100000	0.56
1789513382	1750	uncounted	train	100000	1.08
1789513383	1750	uncounted	train	100000	1.02
1789513385	1750	uncounted	train	100000	1.79
1789513387	1750	uncounted	train	100000	1.83
1789513389	1750	uncounted	train	100000	1.29
1789513391	1750	uncounted	train	100000	1.35
1789513392	1750	uncounted	train	100000	1.38
1789513394	1750	uncounted	train	100000	1.35
1789513396	1750	uncounted	train	100000	1.26
1789513397	1750	uncounted	train	100000	1.15
1789513399	1750	uncounted	train	100000	1.24
1789513400	1750	uncounted	train	100000	1.19
1789513402	1750	uncounted	train	100000	1.06
1789513403	1750	uncounted	train	100000	1.05
1789513405	1750	uncounted	train	100000	1.79
1789513408	1750	uncounted	train	100000	1.79
1789513418	1781	uncounted	train	100000	1.79
1789513420	1781	uncounted	train	100000	1.78
1789513423	1781	uncounted	train	100000	1.64
1789513425	1781	uncounted	train	100000	1.67
1789513428	1781	uncounted	train	100000	2.71
1789513431	1781	uncounted	train	100000	2.69
1789513435	1781	uncounted	train	100000	2.95
1789513439	1781	uncounted	train	100000	3.06
1789513442	1781	uncounted	train	100000	2.67
1789513446	1781	uncounted	train	100000	2.61
1789513451	1781	uncounted	train	100000	4.60
1789513457	1781	uncounted	train	100000	4.28
1789513461	1781	uncounted	train	100000	3.62
1789513466	1781	uncounted	train	100000	3.52
1789513468	1781	uncounted	train	100000	1.86
1789513471	1781	uncounted	train	100000	1.95
1789513475	1781	uncounted	train	100000	3.25
1789513479	1781	uncounted	train	100000	3.59
1789513485	1781	uncounted	train	100000	4.91
1789513491	1781	uncounted	train	100000	4.80
1789513504	1815	uncounted	train	100000	4.13
1789513509	1815	uncounted	train	100000	3.85
1789513515	1815	uncounted	train	100000	4.92
1789513522	1815	uncounted	train	100000	4.96
1789513529	1815	uncounted	train	100000	5.84
1789513538	1815	uncounted	train	100000	6.06
1789513545	1815	uncounted	train	100000	4.67
1789513551	1815	uncounted	train	100000	4.60
1789513557	1815	uncounted	train	100000	5.06
1789513565	1815	uncounted	train	100000	5.09
1789513574	1815	uncounted	train	100000	5.79
1789513582	1815	uncounted	train	100000	4.90
1789513589	1815	uncounted	train	100000	5.59
1789513598	1815	uncounted	train	100000	5.47
1789513604	1815	uncounted	train	100000	3.67
1789513610	1815	uncounted	train	100000	3.72
1789513616	1815	uncounted	train	100000	4.22
1789513622	1815	uncounted	train	100000	4.36
1789513630	1815	uncounted	train	100000	6.77
1789513640	1815	uncounted	train	100000	6.43
1789513647	1815	uncounted	train	100000	3.92
1789513654	1815	uncounted	train	100000	4.36
1789513658	1815	uncounted	train	100000	3.73
1789513674	1853	uncounted	train	100000	8.15
1789513686	1853	uncounted	train	100000	7.78
1789513703	1853	uncounted	train	100000	11.97
1789513723	1853	uncounted	train	100000	11.93
1789513745	1853	uncounted	train	100000	15.06
1789513773	1853	uncounted	train	100000	17.40
1789513793	1853	uncounted	train	100000	10.54
1789513810	1853	uncounted	train	100000	10.66
1789513821	1853	uncounted	train	100000	4.12
1789513827	1853	uncounted	train	100000	4.36
1789513839	1853	uncounted	train	100000	8.36
1789513852	1853	uncounted	train	100000	8.88
1789513865	1853	uncounted	train	100000	7.62
1789513876	1853	uncounted	train	100000	6.88
1789513887	1853	uncounted	train	100000	7.85
1789513899	1853	uncounted	train	100000	7.16
1789513909	1853	uncounted	train	100000	4.88
1789513916	1853	uncounted	train	100000	4.28
1789513927	1853	uncounted	train	100000	8.83
1789513942	1853	uncounted	train	100000	8.52
1789513968	1892	uncounted	train	100000	12.87
1789513988	1892	uncounted	train	100000	12.66
1789514003	1892	uncounted	train	100000	7.27
1789514015	1892	uncounted	train	100000	7.37
1789514032	1892	uncounted	train	100000	12.69
1789514050	1892	uncounted	train	100000	11.93
1789514071	1892	uncounted	train	100000	13.55
1789514092	1892	uncounted	train	100000	13.14
1789514109	1892	uncounted	train	100000	8.79
1789514122	1892	uncounted	train	100000	8.29
1789514136	1892	uncounted	train	100000	8.62
1789514149	1892	uncounted	train	100000	7.85
1789514166	1892	uncounted	train	100000	12.62
1789514186	1892	uncounted	train	100000	11.76
1789514208	1892	uncounted	train	100000	14.25
1789514230	1892	uncounted	train	100000	13.93
1789514246	1892	uncounted	train	100000	8.62
1789514275	1929	uncounted	train	100000	13.22
1789514294	1929	uncounted	train	100000	10.68
1789514308	1929	uncounted	train	100000	7.30
1789514325	1929	uncounted	train	100000	11.54
1789514346	1929	uncounted	train	100000	13.00
1789514365	1929	uncounted	train	100000	10.42
1789514377	1929	uncounted	train	100000	7.11
1789514393	1929	uncounted	train	100000	12.29
1789514406	1929	uncounted	train	100000	5.23
1789514430	1965	uncounted	train	100000	11.32
1789514444	1965	uncounted	train	100000	7.63
1789514460	1965	uncounted	train	100000	10.93
1789514472	1965	uncounted	train	100000	4.94
1789514489	1965	uncounted	train	100000	13.25
1789514508	1965	uncounted	train	100000	11.02
1789514523	1965	uncounted	train	100000	8.03
1789514541	1965	uncounted	train	100000	12.55
1789514553	1965	uncounted	train	100000	5.09
1789514565	1965	uncounted	train	100000	8.22
1789514583	1965	uncounted	train	100000	13.19
1789514602	1965	uncounted	train	100000	10.87
1789514617	1965	uncounted	train	100000	7.77
1789514633	1965	uncounted	train	100000	11.79
1789514646	1965	uncounted	train	100000	4.83
1789514673	2053	counted	train	100000	12.91
1789514683	2053	counted	train	100000	9.85
1789514694	2053	counted	train	100000	10.50
1789514701	2053	counted	train	100000	7.47
1789514707	2053	counted	train	100000	5.12
1789514758	2097	uncounted	train	100000	11.58
1789514777	2097	uncounted	train	100000	11.13
1789514795	2097	uncounted	train	100000	11.06
1789514813	2097	uncounted	train	100000	11.05
1789514831	2097	uncounted	train	100000	10.84
1789514845	2097	uncounted	train	100000	7.25
1789514856	2097	uncounted	train	100000	4.64
1789514868	2097	uncounted	train	100000	8.62
1789514879	2097	uncounted	train	100000	5.71
1789514889	2097	uncounted	train	100000	6.83
1789514920	2134	uncounted	train	100000	13.46
1789514942	2134	uncounted	train	100000	13.51
1789514964	2134	uncounted	train	100000	13.15
1789514986	2134	uncounted	train	100000	13.68
1789515007	2134	uncounted	train	100000	13.13
1789515028	2134	uncounted	train	100000	13.35
1789515051	2134	uncounted	train	100000	15.55
1789515075	2134	uncounted	train	100000	15.89
1789515095	2134	uncounted	train	100000	11.17
1789515127	2134	uncounted	train	100000	23.97
1789515147	2134	uncounted	train	100000	9.10
1789515173	2134	uncounted	train	100000	21.85
1789515214	2172	uncounted	train	100000	21.54
1789515249	2172	uncounted	train	100000	23.95
1789515282	2172	uncounted	train	100000	22.48
1789515319	2172	uncounted	train	100000	25.55
1789515361	2172	uncounted	train	100000	28.90
1789515393	2172	uncounted	train	100000	18.35
1789515422	2172	uncounted	train	100000	19.49
1789515457	2172	uncounted	train	100000	23.53
1789515517	2240	counted	train	100000	22.69
1789515536	2240	counted	train	100000	18.77
1789515549	2240	counted	train	100000	12.33
1789515558	2240	counted	train	100000	9.45
1789515620	2284	uncounted	train	100000	22.10
1789515651	2284	uncounted	train	100000	20.11
1789515682	2284	uncounted	train	100000	20.96
1789515715	2284	uncounted	train	100000	22.18
1789515745	2284	uncounted	train	100000	21.10
1789515775	2284	uncounted	train	100000	20.61
1789515808	2284	uncounted	train	100000	22.31
1789515842	2284	uncounted	train	100000	23.27
1789515889	2396	counted	train	100000	26.45
1789515907	2396	counted	train	100000	17.89
1789515918	2396	counted	train	100000	11.35
1789515978	2439	uncounted	train	100000	22.93
1789516011	2439	uncounted	train	100000	23.71
1789516043	2439	uncounted	train	100000	21.84
1789516076	2439	uncounted	train	100000	22.87
1789516111	2439	uncounted	train	100000	24.74
1789516145	2439	uncounted	train	100000	23.45
1789516179	2439	uncounted	train	100000	24.24
1789516245	2556	counted	train	100000	26.71
1789516264	2556	counted	train	100000	19.57
1789516276	2556	counted	train	100000	12.04
1789516341	2598	uncounted	train	100000	27.42
1789516378	2598	uncounted	train	100000	27.80
1789516418	2598	uncounted	train	100000	30.22
1789516454	2598	uncounted	train	100000	23.41
1789516488	2598	uncounted	train	100000	26.17
1789516520	2598	uncounted	train	100000	22.71
1789516545	2598	uncounted	train	100000	16.43
1789516594	2666	counted	train	100000	34.45
1789516620	2666	counted	train	100000	25.86
1789516634	2666	counted	train	100000	14.14
1789516720	2726	uncounted	train	100000	32.53
1789516747	2726	uncounted	train	100000	15.81
1789516778	2726	uncounted	train	100000	27.24
1789516834	2726	uncounted	train	100000	50.56
1789516884	2726	uncounted	train	100000	41.21
1789516933	2726	uncounted	train	100000	34.67
1789517020	2816	counted	train	100000	35.42
1789517051	2816	counted	train	100000	30.52
1789517071	2816	counted	train	100000	19.81
1789517131	2895	counted	train	100000	28.86
1789517160	2895	counted	train	100000	28.05
1789517177	2895	counted	train	100000	17.41
1789517244	3017	counted	train	100000	29.64
1789517272	3017	counted	train	100000	27.87
1789517299	3017	counted	train	100000	27.09
