ts	pid	kind	api	rows	seconds
1789594609	1028	counted	train	100000	2.83
1789594611	1028	counted	train	100000	2.21
1789594615	1028	counted	train	100000	3.55
1789594618	1028	counted	train	100000	2.50
1789594620	1028	counted	train	100000	2.79
1789594623	1028	counted	train	100000	2.42
1789594626	1028	counted	train	100000	2.87
1789594629	1028	counted	train	100000	2.32
1789594632	1028	counted	train	100000	3.57
1789594635	1028	counted	train	100000	2.51
1789594638	1028	counted	train	100000	2.77
1789594787	1068	counted	train	100000	2.46
1789594790	1068	counted	train	100000	2.80
1789594792	1068	counted	train	100000	2.42
1789594796	1068	counted	train	100000	3.85
1789594799	1068	counted	train	100000	2.67
1789594802	1068	counted	train	100000	3.18
1789594805	1068	counted	train	100000	2.59
1789594808	1068	counted	train	100000	2.96
1789594811	1068	counted	train	100000	2.54
1789594815	1068	counted	train	100000	3.82
1789594818	1068	counted	train	100000	2.67
1789594821	1068	counted	train	100000	3.07
1789594929	1110	counted	train	100000	2.42
1789594932	1110	counted	train	100000	2.78
1789594935	1110	counted	train	100000	2.38
1789594939	1110	counted	train	100000	3.95
1789594942	1110	counted	train	100000	2.79
1789594945	1110	counted	train	100000	3.19
1789594948	1110	counted	train	100000	2.70
1789594951	1110	counted	train	100000	2.93
1789594954	1110	counted	train	100000	2.48
1789594958	1110	counted	train	100000	3.75
1789594961	1110	counted	train	100000	2.70
1789594964	1110	counted	train	100000	3.04
1789595019	1150	counted	train	100000	2.76
1789595023	1150	counted	train	100000	3.23
1789595026	1150	counted	train	100000	2.72
1789595030	1150	counted	train	100000	4.02
1789595033	1150	counted	train	100000	2.87
1789595037	1150	counted	train	100000	3.35
1789595039	1150	counted	train	100000	2.80
1789595043	1150	counted	train	100000	3.30
1789595046	1150	counted	train	100000	2.69
1789595050	1150	counted	train	100000	3.96
1789595053	1150	counted	train	100000	2.85
1789595057	1150	counted	train	100000	3.30
1789595121	1197	counted	train	100000	2.86
1789595125	1197	counted	train	100000	3.42
1789595128	1197	counted	train	100000	2.90
1789595133	1197	counted	train	100000	4.42
1789595136	1197	counted	train	100000	3.18
1789595140	1197	counted	train	100000	3.99
1789595144	1197	counted	train	100000	3.23
1789595148	1197	counted	train	100000	3.80
1789595151	1197	counted	train	100000	3.06
1789595156	1197	counted	train	100000	4.45
1789595159	1197	counted	train	100000	3.13
1789595163	1197	counted	train	100000	3.80
1789595182	1241	counted	train	100000	2.83
1789595185	1241	counted	train	100000	3.28
1789595188	1241	counted	train	100000	2.73
1789595192	1241	counted	train	100000	3.95
1789595195	1241	counted	train	100000	2.76
1789595199	1241	counted	train	100000	3.39
1789595203	1241	counted	train	100000	3.89
1789595207	1241	counted	train	100000	3.70
1789595210	1241	counted	train	100000	2.78
1789595213	1241	counted	train	100000	3.17
1789595216	1241	counted	train	100000	2.56
1789595220	1241	counted	train	100000	3.82
1789595223	1241	counted	train	100000	2.66
1789595226	1241	counted	train	100000	3.37
1789595230	1241	counted	train	100000	3.61
1789595234	1241	counted	train	100000	3.50
1789595399	1281	counted	train	100000	2.26
1789595402	1281	counted	train	100000	2.55
1789595405	1281	counted	train	100000	2.58
1789595409	1281	counted	train	100000	3.63
1789595411	1281	counted	train	100000	2.60
1789595415	1281	counted	train	100000	3.35
1789595419	1281	counted	train	100000	3.53
1789595422	1281	counted	train	100000	3.31
1789595425	1281	counted	train	100000	2.71
1789595428	1281	counted	train	100000	2.90
1789595431	1281	counted	train	100000	2.58
1789595435	1281	counted	train	100000	3.68
1789595438	1281	counted	train	100000	2.57
1789595441	1281	counted	train	100000	3.35
1789595445	1281	counted	train	100000	3.95
1789595449	1281	counted	train	100000	3.54
1789595581	1322	counted	train	100000	2.38
1789595585	1322	counted	train	100000	2.85
1789595587	1322	counted	train	100000	2.53
1789595591	1322	counted	train	100000	3.61
1789595594	1322	counted	train	100000	2.57
1789595597	1322	counted	train	100000	3.35
1789595601	1322	counted	train	100000	3.72
1789595605	1322	counted	train	100000	3.63
1789595608	1322	counted	train	100000	2.84
1789595611	1322	counted	train	100000	3.01
1789595614	1322	counted	train	100000	2.66
1789595618	1322	counted	train	100000	3.90
1789595621	1322	counted	train	100000	2.73
1789595625	1322	counted	train	100000	3.22
1789595629	1322	counted	train	100000	3.82
1789595633	1322	counted	train	100000	3.66
1789595636	1322	counted	train	100000	2.81
1789595639	1322	counted	train	100000	3.19
1789595642	1322	counted	train	100000	2.72
1789595646	1322	counted	train	100000	3.90
1789595649	1322	counted	train	100000	2.81
1789595652	1322	counted	train	100000	3.31
1789595657	1322	counted	train	100000	4.04
1789595660	1322	counted	train	100000	3.49
1789595791	1347	exempt	train	100000	2.81
1789595794	1347	exempt	train	100000	3.15
1789595797	1347	exempt	train	100000	2.70
1789595801	1347	exempt	train	100000	3.97
1789595804	1347	exempt	train	100000	2.80
1789595808	1347	exempt	train	100000	3.24
1789595812	1347	exempt	train	100000	3.80
1789595816	1347	exempt	train	100000	3.63
1789595819	1347	exempt	train	100000	2.87
1789595822	1347	exempt	train	100000	3.26
1789595825	1347	exempt	train	100000	2.61
1789595829	1347	exempt	train	100000	3.86
1789595832	1347	exempt	train	100000	2.71
1789595835	1347	exempt	train	100000	3.25
1789595840	1347	exempt	train	100000	3.96
1789595844	1347	exempt	train	100000	3.77
1789595847	1347	exempt	train	100000	2.82
1789595850	1347	exempt	train	100000	3.26
1789595853	1347	exempt	train	100000	2.64
1789595857	1347	exempt	train	100000	3.99
1789595860	1347	exempt	train	100000	2.81
1789595864	1347	exempt	train	100000	3.30
1789595868	1347	exempt	train	100000	4.01
1789595872	1347	exempt	train	100000	3.75
1789595996	1374	counted	train	100000	2.47
1789596000	1374	counted	train	100000	3.11
1789596002	1374	counted	train	100000	2.37
1789596007	1374	counted	train	100000	4.13
1789596010	1374	counted	train	100000	2.96
1789596012	1374	counted	train	100000	2.40
1789596016	1374	counted	train	100000	3.65
1789596020	1374	counted	train	100000	3.73
1789596023	1374	counted	train	100000	2.69
1789596027	1374	counted	train	100000	3.35
1789596029	1374	counted	train	100000	2.41
1789596033	1374	counted	train	100000	4.09
1789596036	1374	counted	train	100000	2.76
1789596039	1374	counted	train	100000	2.39
1789596043	1374	counted	train	100000	3.49
1789596047	1374	counted	train	100000	3.77
1789596050	1374	counted	train	100000	2.58
1789596053	1374	counted	train	100000	3.27
1789596056	1374	counted	train	100000	2.37
1789596060	1374	counted	train	100000	4.18
1789596063	1374	counted	train	100000	2.81
1789596066	1374	counted	train	100000	2.40
1789596069	1374	counted	train	100000	3.63
1789596073	1374	counted	train	100000	3.87
1789596349	1415	counted	train	100000	2.87
1789596352	1415	counted	train	100000	3.29
1789596355	1415	counted	train	100000	2.78
1789596359	1415	counted	train	100000	3.64
1789596362	1415	counted	train	100000	2.60
1789596365	1415	counted	train	100000	3.45
1789596370	1415	counted	train	100000	3.85
1789596374	1415	counted	train	100000	3.79
1789596377	1415	counted	train	100000	2.79
1789596380	1415	counted	train	100000	3.15
1789596383	1415	counted	train	100000	2.76
1789596387	1415	counted	train	100000	3.99
1789596390	1415	counted	train	100000	2.89
1789596394	1415	counted	train	100000	3.30
1789596398	1415	counted	train	100000	3.88
1789596401	1415	counted	train	100000	3.57
1789596404	1415	counted	train	100000	2.72
1789596408	1415	counted	train	100000	3.06
1789596410	1415	counted	train	100000	2.65
1789596415	1415	counted	train	100000	3.85
1789596417	1415	counted	train	100000	2.74
1789596421	1415	counted	train	100000	3.34
1789596425	1415	counted	train	100000	3.79
1789596429	1415	counted	train	100000	3.59
1789596484	1456	counted	train	100000	1.73
1789596486	1456	counted	train	100000	2.20
1789596488	1456	counted	train	100000	1.63
1789596491	1456	counted	train	100000	3.04
1789596493	1456	counted	train	100000	1.93
1789596496	1456	counted	train	100000	2.08
1789596498	1456	counted	train	100000	2.56
1789596501	1456	counted	train	100000	2.67
1789596503	1456	counted	train	100000	1.83
1789596506	1456	counted	train	100000	2.18
1789596508	1456	counted	train	100000	1.73
1789596511	1456	counted	train	100000	2.89
1789596513	1456	counted	train	100000	1.84
1789596515	1456	counted	train	100000	2.06
1789596518	1456	counted	train	100000	2.47
1789596520	1456	counted	train	100000	2.60
1789596522	1456	counted	train	100000	1.73
1789596525	1456	counted	train	100000	2.13
1789596526	1456	counted	train	100000	1.57
1789596530	1456	counted	train	100000	3.00
1789596532	1456	counted	train	100000	1.96
1789596534	1456	counted	train	100000	1.96
1789596536	1456	counted	train	100000	2.47
1789596539	1456	counted	train	100000	2.63
1789596574	1499	counted	train	100000	1.76
1789596576	1499	counted	train	100000	2.22
1789596578	1499	counted	train	100000	1.65
1789596581	1499	counted	train	100000	3.03
1789596583	1499	counted	train	100000	1.91
1789596586	1499	counted	train	100000	2.05
1789596588	1499	counted	train	100000	2.58
1789596592	1499	counted	train	100000	2.96
1789596594	1499	counted	train	100000	1.89
1789596596	1499	counted	train	100000	2.31
1789596598	1499	counted	train	100000	1.77
1789596602	1499	counted	train	100000	3.27
1789596604	1499	counted	train	100000	1.99
1789596606	1499	counted	train	100000	2.10
1789596609	1499	counted	train	100000	2.63
1789596612	1499	counted	train	100000	2.76
1789596614	1499	counted	train	100000	1.92
1789596616	1499	counted	train	100000	2.33
1789596618	1499	counted	train	100000	1.80
1789596622	1499	counted	train	100000	3.13
1789596624	1499	counted	train	100000	2.01
1789596626	1499	counted	train	100000	2.10
1789596629	1499	counted	train	100000	2.62
1789596632	1499	counted	train	100000	2.81
1789596731	1540	counted	train	100000	1.42
1789596734	1540	counted	train	100000	2.21
1789596736	1540	counted	train	100000	1.67
1789596739	1540	counted	train	100000	3.02
1789596741	1540	counted	train	100000	1.96
1789596743	1540	counted	train	100000	2.02
1789596746	1540	counted	train	100000	2.41
1789596749	1540	counted	train	100000	2.66
1789596751	1540	counted	train	100000	1.82
1789596753	1540	counted	train	100000	2.23
1789596755	1540	counted	train	100000	1.69
1789596758	1540	counted	train	100000	3.03
1789596760	1540	counted	train	100000	1.97
1789596762	1540	counted	train	100000	2.01
1789596765	1540	counted	train	100000	2.42
1789596768	1540	counted	train	100000	2.62
1789596770	1540	counted	train	100000	1.73
1789596772	1540	counted	train	100000	2.21
1789596774	1540	counted	train	100000	1.56
1789596777	1540	counted	train	100000	2.91
1789596779	1540	counted	train	100000	1.96
1789596781	1540	counted	train	100000	2.06
1789596784	1540	counted	train	100000	2.45
1789596787	1540	counted	train	100000	2.60
1789596789	1540	counted	train	100000	1.80
1789596791	1540	counted	train	100000	2.25
1789596793	1540	counted	train	100000	1.74
1789596796	1540	counted	train	100000	3.03
1789596798	1540	counted	train	100000	1.91
1789596801	1540	counted	train	100000	1.98
1789596803	1540	counted	train	100000	2.50
1789596806	1540	counted	train	100000	2.67
1789596870	1581	counted	train	100000	1.78
1789596872	1581	counted	train	100000	2.28
1789596874	1581	counted	train	100000	1.67
1789596877	1581	counted	train	100000	3.12
1789596879	1581	counted	train	100000	1.93
1789596882	1581	counted	train	100000	2.12
1789596884	1581	counted	train	100000	2.37
1789596887	1581	counted	train	100000	2.63
1789596889	1581	counted	train	100000	1.79
1789596891	1581	counted	train	100000	2.19
1789596893	1581	counted	train	100000	1.73
1789596897	1581	counted	train	100000	3.14
1789596899	1581	counted	train	100000	2.00
1789596901	1581	counted	train	100000	2.15
1789596904	1581	counted	train	100000	2.43
1789596907	1581	counted	train	100000	2.57
1789596909	1581	counted	train	100000	1.76
1789596911	1581	counted	train	100000	2.16
1789596913	1581	counted	train	100000	1.72
1789596916	1581	counted	train	100000	3.09
1789596918	1581	counted	train	100000	2.01
1789596921	1581	counted	train	100000	2.09
1789596923	1581	counted	train	100000	2.48
1789596926	1581	counted	train	100000	2.63
1789596945	1621	counted	train	100000	1.99
1789596947	1621	counted	train	100000	2.54
1789596949	1621	counted	train	100000	1.88
1789596953	1621	counted	train	100000	3.34
1789596955	1621	counted	train	100000	2.12
1789596958	1621	counted	train	100000	2.26
1789596961	1621	counted	train	100000	2.76
1789596964	1621	counted	train	100000	2.97
1789596966	1621	counted	train	100000	2.06
1789596969	1621	counted	train	100000	2.52
1789596971	1621	counted	train	100000	1.89
1789596975	1621	counted	train	100000	3.44
1789596977	1621	counted	train	100000	2.21
1789596980	1621	counted	train	100000	2.33
1789596983	1621	counted	train	100000	2.82
1789596986	1621	counted	train	100000	3.00
1789596988	1621	counted	train	100000	2.11
1789596991	1621	counted	train	100000	2.60
1789596993	1621	counted	train	100000	1.95
1789596997	1621	counted	train	100000	3.45
1789596999	1621	counted	train	100000	2.23
1789597002	1621	counted	train	100000	2.29
1789597005	1621	counted	train	100000	2.78
1789597008	1621	counted	train	100000	3.02
1789597083	1703	counted	train	100000	2.02
1789597085	1703	counted	train	100000	2.45
1789597088	1703	counted	train	100000	2.07
1789597091	1703	counted	train	100000	3.43
1789597094	1703	counted	train	100000	2.24
1789597096	1703	counted	train	100000	2.50
1789597099	1703	counted	train	100000	2.79
1789597103	1703	counted	train	100000	2.95
1789597105	1703	counted	train	100000	2.05
1789597108	1703	counted	train	100000	2.49
1789597110	1703	counted	train	100000	2.04
1789597114	1703	counted	train	100000	3.53
1789597116	1703	counted	train	100000	2.26
1789597119	1703	counted	train	100000	2.51
1789597122	1703	counted	train	100000	2.92
1789597125	1703	counted	train	100000	3.10
1789597128	1703	counted	train	100000	2.22
1789597131	1703	counted	train	100000	2.61
1789597133	1703	counted	train	100000	2.08
1789597137	1703	counted	train	100000	3.47
1789597139	1703	counted	train	100000	2.35
1789597142	1703	counted	train	100000	2.52
1789597145	1703	counted	train	100000	3.05
1789597149	1703	counted	train	100000	3.49
1789597291	1741	exempt	train	100000	2.17
1789597294	1741	exempt	train	100000	2.54
1789597296	1741	exempt	train	100000	2.04
1789597300	1741	exempt	train	100000	3.43
1789597302	1741	exempt	train	100000	2.22
1789597305	1741	exempt	train	100000	2.28
1789597308	1741	exempt	train	100000	2.86
1789597311	1741	exempt	train	100000	3.10
1789597314	1741	exempt	train	100000	2.08
1789597316	1741	exempt	train	100000	2.47
1789597318	1741	exempt	train	100000	1.94
1789597322	1741	exempt	train	100000	3.34
1789597324	1741	exempt	train	100000	2.16
1789597327	1741	exempt	train	100000	2.22
1789597330	1741	exempt	train	100000	2.77
1789597333	1741	exempt	train	100000	2.94
1789597335	1741	exempt	train	100000	2.01
1789597338	1741	exempt	train	100000	2.49
1789597340	1741	exempt	train	100000	1.83
1789597343	1741	exempt	train	100000	3.30
1789597346	1741	exempt	train	100000	2.16
1789597348	1741	exempt	train	100000	2.26
1789597351	1741	exempt	train	100000	2.87
1789597354	1741	exempt	train	100000	2.88
