ts	pid	kind	api	rows	seconds
1789516747	1768	counted	train	100000	12.22
1789516772	1870	counted	train	100000	11.34
1789516822	2359	counted	train	100000	12.10
1789516830	2359	counted	train	100000	7.81
1789516839	2359	counted	train	100000	8.67
1789516885	2462	counted	train	100000	13.44
1789516896	2462	counted	train	100000	9.97
1789516909	2462	counted	train	100000	13.65
1789516982	2509	uncounted	train	100000	58.81
1789516993	2509	uncounted	train	100000	10.59
1789517007	2509	uncounted	train	100000	14.55
1789517026	2509	uncounted	train	100000	13.73
1789517047	2509	uncounted	train	100000	17.82
1789517068	2509	uncounted	train	100000	16.99
1789517074	2509	uncounted	train	100000	2.21
1789517076	2509	uncounted	train	100000	2.07
1789517163	2620	counted	train	100000	19.78
1789517176	2620	counted	train	100000	13.20
1789517192	2620	counted	train	100000	15.91
1789517215	2723	counted	train	100000	5.46
1789517219	2723	counted	train	100000	4.45
1789517224	2723	counted	train	100000	4.53
1789517255	2836	counted	train	100000	19.43
1789517268	2836	counted	train	100000	12.92
1789517284	2836	counted	train	100000	15.49
1789517322	2950	counted	train	100000	20.32
1789517338	2950	counted	train	100000	15.33
1789517359	2950	counted	train	100000	20.99
1789517362	2950	counted	train	100000	2.48
1789517383	2950	counted	train	100000	20.83
1789517432	3053	counted	train	100000	20.09
1789517446	3053	counted	train	100000	13.49
1789517450	3053	counted	train	100000	4.18
1789517462	3053	counted	train	100000	12.11
1789517474	3053	counted	train	100000	11.64
1789517515	3231	counted	train	100000	13.63
1789517529	3231	counted	train	100000	13.74
1789517543	3231	counted	train	100000	13.88
1789517546	3231	counted	train	100000	2.46
1789517559	3231	counted	train	100000	13.67
1789517573	3231	counted	train	100000	13.66
1789517587	3231	counted	train	100000	13.60
1789517600	3231	counted	train	100000	13.43
1789517646	3361	counted	train	100000	19.91
1789517662	3361	counted	train	100000	15.29
1789517683	3361	counted	train	100000	21.03
1789517685	3361	counted	train	100000	2.30
1789517706	3361	counted	train	100000	20.46
1789517747	3568	counted	train	100000	4.45
1789517770	3568	counted	train	100000	22.91
1789517792	3568	counted	train	100000	21.69
1789517812	3568	counted	train	100000	19.90
1789517831	3568	counted	train	100000	18.57
1789517890	3803	counted	train	100000	20.10
1789517910	3803	counted	train	100000	19.61
1789517912	3803	counted	train	100000	2.44
1789517931	3803	counted	train	100000	19.13
1789517949	3803	counted	train	100000	17.22
1789518006	3968	counted	train	100000	21.00
1789518028	3968	counted	train	100000	21.95
1789518050	3968	counted	train	100000	21.91
1789518071	3968	counted	train	100000	20.68
1789518093	3968	counted	train	100000	21.38
1789518140	4135	counted	train	100000	20.86
1789518162	4135	counted	train	100000	22.20
1789518184	4135	counted	train	100000	22.12
1789518205	4135	counted	train	100000	20.53
1789518227	4135	counted	train	100000	21.73
1789518278	4354	counted	train	100000	14.97
1789518292	4354	counted	train	100000	14.74
1789518310	4354	counted	train	100000	17.61
1789518327	4354	counted	train	100000	17.09
1789518345	4354	counted	train	100000	17.19
1789518405	4626	counted	train	100000	16.03
1789518423	4626	counted	train	100000	17.20
1789518442	4626	counted	train	100000	19.38
1789518461	4626	counted	train	100000	18.50
1789518482	4626	counted	train	100000	20.87
1789518530	4685	uncounted	train	100000	19.19
1789518545	4685	uncounted	train	100000	15.08
1789518566	4685	uncounted	train	100000	21.10
1789518569	4685	uncounted	train	100000	2.41
1789518590	4685	uncounted	train	100000	21.09
1789519157	4740	uncounted	train	100000	20.18
1789519172	4740	uncounted	train	100000	15.36
1789519193	4740	uncounted	train	100000	20.81
1789519196	4740	uncounted	train	100000	2.51
1789519217	4740	uncounted	train	100000	20.80
1789519237	4740	uncounted	train	100000	4.31
1789519243	4740	uncounted	train	100000	5.07
1789519248	4740	uncounted	train	100000	3.65
1789519252	4740	uncounted	train	100000	4.35
1789519257	4740	uncounted	train	100000	4.85
1789519262	4740	uncounted	train	100000	4.26
1789519267	4740	uncounted	train	100000	4.26
1789519274	4740	uncounted	train	100000	5.99
1789519611	4810	uncounted	train	100000	37.52
1789519626	4810	uncounted	train	100000	15.28
1789519648	4810	uncounted	train	100000	21.50
1789519650	4810	uncounted	train	100000	2.45
1789519671	4810	uncounted	train	100000	20.19
1789519691	4810	uncounted	train	100000	2.50
1789519713	4810	uncounted	train	100000	21.60
1789519738	4810	uncounted	train	100000	20.52
1789519762	4810	uncounted	train	100000	18.98
1789519885	4921	counted	train	100000	19.66
1789519900	4921	counted	train	100000	14.49
1789519920	4921	counted	train	100000	20.27
1789519939	4921	counted	train	100000	18.63
1789519959	4921	counted	train	100000	20.05
1789520031	5100	counted	train	100000	16.47
1789520033	5100	counted	train	100000	2.44
1789520054	5100	counted	train	100000	20.34
1789520074	5100	counted	train	100000	19.98
1789520096	5100	counted	train	100000	22.00
1789520148	5203	counted	train	100000	23.01
1789520151	5203	counted	train	100000	2.49
1789520173	5203	counted	train	100000	21.94
1789520196	5203	counted	train	100000	23.26
1789520214	5203	counted	train	100000	17.87
1789520270	5306	counted	train	100000	27.22
1789520273	5306	counted	train	100000	2.94
1789520296	5306	counted	train	100000	22.37
1789520320	5306	counted	train	100000	23.76
1789520325	5306	counted	train	100000	4.67
1789520381	5409	counted	train	100000	26.25
1789520385	5409	counted	train	100000	3.94
1789520408	5409	counted	train	100000	22.97
1789520433	5409	counted	train	100000	24.73
1789520439	5409	counted	train	100000	5.72
1789520516	5585	counted	train	100000	21.93
1789520537	5585	counted	train	100000	21.41
1789520558	5585	counted	train	100000	20.88
1789520578	5585	counted	train	100000	19.91
1789520599	5585	counted	train	100000	20.68
1789520656	5802	counted	train	100000	21.68
1789520677	5802	counted	train	100000	21.39
1789520698	5802	counted	train	100000	20.95
1789520719	5802	counted	train	100000	20.14
1789520772	5916	counted	train	100000	23.90
1789520776	5916	counted	train	100000	3.33
1789520802	5916	counted	train	100000	26.21
1789520829	5916	counted	train	100000	26.74
1789520857	5916	counted	train	100000	28.31
1789520886	6030	counted	train	100000	5.89
1789520890	6030	counted	train	100000	3.67
1789520912	6030	counted	train	100000	22.47
1789520933	6030	counted	train	100000	20.31
1789520937	6030	counted	train	100000	4.74
1789520981	6084	exempt	train	100000	26.25
1789520984	6084	exempt	train	100000	2.88
1789521006	6084	exempt	train	100000	22.15
1789521030	6084	exempt	train	100000	23.84
1789521035	6084	exempt	train	100000	4.81
