ts	pid	kind	api	rows	seconds
1789535795	1139	uncounted	train	100000	25.96
1789535821	1139	uncounted	train	100000	25.82
1789535866	1171	counted	train	100000	3.51
1789535869	1171	counted	train	100000	3.47
1789535875	1171	counted	train	100000	5.70
1789535881	1171	counted	train	100000	5.75
1789535891	1171	counted	train	100000	9.82
1789535901	1171	counted	train	100000	9.80
1789535907	1171	counted	train	100000	5.74
1789535912	1171	counted	train	100000	5.83
1789535918	1171	counted	train	100000	5.86
1789535924	1171	counted	train	100000	6.00
1789535957	1213	counted	train	100000	3.33
1789535960	1213	counted	train	100000	3.37
1789535966	1213	counted	train	100000	5.88
1789535972	1213	counted	train	100000	5.88
1789535982	1213	counted	train	100000	9.71
1789535991	1213	counted	train	100000	9.81
1789535998	1213	counted	train	100000	5.99
1789536004	1213	counted	train	100000	6.18
1789536016	1213	counted	train	100000	12.20
1789536028	1213	counted	train	100000	12.17
1789536072	1253	counted	train	100000	3.16
1789536075	1253	counted	train	100000	3.14
1789536080	1253	counted	train	100000	5.22
1789536086	1253	counted	train	100000	5.19
1789536095	1253	counted	train	100000	9.70
1789536104	1253	counted	train	100000	8.96
1789536110	1253	counted	train	100000	5.19
1789536115	1253	counted	train	100000	5.12
1789536125	1253	counted	train	100000	10.37
1789536136	1253	counted	train	100000	10.66
1789536187	1334	counted	train	100000	3.19
1789536190	1334	counted	train	100000	3.20
1789536196	1334	counted	train	100000	5.59
1789536202	1334	counted	train	100000	5.61
1789536211	1334	counted	train	100000	9.71
1789536221	1334	counted	train	100000	9.69
1789536227	1334	counted	train	100000	5.47
1789536232	1334	counted	train	100000	5.29
1789536244	1334	counted	train	100000	11.57
1789536255	1334	counted	train	100000	11.68
1789536295	1374	counted	train	100000	3.26
1789536299	1374	counted	train	100000	3.37
1789536305	1374	counted	train	100000	5.98
1789536311	1374	counted	train	100000	6.07
1789536322	1374	counted	train	100000	11.02
1789536333	1374	counted	train	100000	10.64
1789536338	1374	counted	train	100000	5.81
1789536344	1374	counted	train	100000	5.93
1789536357	1374	counted	train	100000	12.69
1789536370	1374	counted	train	100000	12.68
1789536410	1414	counted	train	100000	2.89
1789536413	1414	counted	train	100000	2.89
1789536418	1414	counted	train	100000	5.18
1789536423	1414	counted	train	100000	5.62
1789536434	1414	counted	train	100000	10.79
1789536445	1414	counted	train	100000	10.80
1789536450	1414	counted	train	100000	4.89
1789536455	1414	counted	train	100000	4.88
1789536469	1414	counted	train	100000	13.40
1789536482	1414	counted	train	100000	13.63
1789536521	1454	counted	train	100000	3.74
1789536525	1454	counted	train	100000	3.67
1789536531	1454	counted	train	100000	6.31
1789536537	1454	counted	train	100000	6.32
1789536549	1454	counted	train	100000	12.03
1789536562	1454	counted	train	100000	12.49
1789536569	1454	counted	train	100000	6.49
1789536575	1454	counted	train	100000	6.41
1789536589	1454	counted	train	100000	14.36
1789536604	1454	counted	train	100000	14.88
1789536650	1495	counted	train	100000	3.65
1789536653	1495	counted	train	100000	3.47
1789536657	1495	counted	train	100000	3.57
1789536663	1495	counted	train	100000	6.30
1789536669	1495	counted	train	100000	6.34
1789536676	1495	counted	train	100000	6.23
1789536684	1495	counted	train	100000	8.17
1789536692	1495	counted	train	100000	8.19
1789536699	1495	counted	train	100000	6.24
1789536705	1495	counted	train	100000	6.28
1789536718	1495	counted	train	100000	13.52
1789536732	1495	counted	train	100000	13.69
1789536776	1537	counted	train	100000	3.08
1789536779	1537	counted	train	100000	3.27
1789536785	1537	counted	train	100000	5.89
1789536791	1537	counted	train	100000	5.94
1789536802	1537	counted	train	100000	11.19
1789536814	1537	counted	train	100000	11.60
1789536820	1537	counted	train	100000	6.30
1789536827	1537	counted	train	100000	6.39
1789536840	1537	counted	train	100000	13.35
1789536854	1537	counted	train	100000	13.60
1789536895	1578	counted	train	100000	3.34
1789536898	1578	counted	train	100000	3.45
1789536905	1578	counted	train	100000	6.51
1789536911	1578	counted	train	100000	6.49
1789536922	1578	counted	train	100000	11.20
1789536933	1578	counted	train	100000	10.95
1789536940	1578	counted	train	100000	6.18
1789536946	1578	counted	train	100000	6.43
1789536953	1578	counted	train	100000	6.30
1789536966	1578	counted	train	100000	13.68
1789536980	1578	counted	train	100000	13.54
1789537026	1620	counted	train	100000	3.41
1789537030	1620	counted	train	100000	3.36
1789537036	1620	counted	train	100000	6.18
1789537042	1620	counted	train	100000	6.15
1789537053	1620	counted	train	100000	11.09
1789537065	1620	counted	train	100000	11.52
1789537071	1620	counted	train	100000	6.31
1789537077	1620	counted	train	100000	6.25
1789537091	1620	counted	train	100000	13.63
1789537105	1620	counted	train	100000	13.75
1789537149	1661	counted	train	100000	3.44
1789537152	1661	counted	train	100000	3.42
1789537158	1661	counted	train	100000	6.13
1789537164	1661	counted	train	100000	6.10
1789537173	1661	counted	train	100000	8.39
1789537181	1661	counted	train	100000	8.37
1789537187	1661	counted	train	100000	6.10
1789537194	1661	counted	train	100000	6.03
1789537207	1661	counted	train	100000	13.76
1789537221	1661	counted	train	100000	13.26
1789537260	1703	counted	train	100000	3.32
1789537263	1703	counted	train	100000	3.31
1789537270	1703	counted	train	100000	6.49
1789537276	1703	counted	train	100000	6.21
1789537287	1703	counted	train	100000	11.19
1789537299	1703	counted	train	100000	11.37
1789537305	1703	counted	train	100000	5.99
1789537311	1703	counted	train	100000	6.45
1789537325	1703	counted	train	100000	13.98
1789537339	1703	counted	train	100000	13.82
1789537388	1746	counted	train	100000	3.22
1789537391	1746	counted	train	100000	3.26
1789537395	1746	counted	train	100000	3.45
1789537401	1746	counted	train	100000	6.24
1789537408	1746	counted	train	100000	6.52
1789537417	1746	counted	train	100000	8.79
1789537426	1746	counted	train	100000	8.91
1789537432	1746	counted	train	100000	6.34
1789537438	1746	counted	train	100000	6.40
1789537453	1746	counted	train	100000	14.06
1789537466	1746	counted	train	100000	13.65
1789537501	1774	exempt	train	100000	3.52
1789537505	1774	exempt	train	100000	3.50
1789537511	1774	exempt	train	100000	6.30
1789537518	1774	exempt	train	100000	6.50
1789537529	1774	exempt	train	100000	11.43
1789537541	1774	exempt	train	100000	11.49
1789537547	1774	exempt	train	100000	6.19
1789537553	1774	exempt	train	100000	6.01
1789537566	1774	exempt	train	100000	13.48
1789537580	1774	exempt	train	100000	13.81
