ts	pid	kind	api	rows	seconds
1789595248	301	uncounted	train	100000	4.80
1789595254	301	uncounted	train	100000	5.92
1789595387	314	uncounted	train	100000	9.17
1789595399	314	uncounted	train	100000	10.00
1789595413	314	uncounted	train	100000	12.43
1789595430	314	uncounted	train	100000	13.57
1789595457	314	uncounted	train	100000	23.16
1789595477	314	uncounted	train	100000	15.65
1789595504	314	uncounted	train	100000	23.94
1789595518	314	uncounted	train	100000	7.41
1789595528	314	uncounted	train	100000	8.07
1789595540	314	uncounted	train	100000	9.82
1789595549	314	uncounted	train	100000	5.97
1789595556	314	uncounted	train	100000	5.85
1789595566	314	uncounted	train	100000	8.69
1789595577	314	uncounted	train	100000	9.58
1789595587	314	uncounted	train	100000	8.52
1789595596	314	uncounted	train	100000	7.47
1789595604	314	uncounted	train	100000	7.15
1789595617	314	uncounted	train	100000	11.82
1789595633	314	uncounted	train	100000	14.24
1789595649	314	uncounted	train	100000	12.38
1789595663	314	uncounted	train	100000	11.45
1789595677	314	uncounted	train	100000	10.77
1789595905	329	uncounted	train	100000	18.64
1789595927	329	uncounted	train	100000	17.85
1789595952	329	uncounted	train	100000	19.85
1789595977	329	uncounted	train	100000	21.12
1789596002	329	uncounted	train	100000	19.11
1789596023	329	uncounted	train	100000	16.50
1789596045	329	uncounted	train	100000	18.96
1789596065	329	uncounted	train	100000	14.66
1789596084	329	uncounted	train	100000	15.33
1789596101	329	uncounted	train	100000	14.20
1789596122	329	uncounted	train	100000	18.14
1789596147	329	uncounted	train	100000	21.39
1789596172	329	uncounted	train	100000	18.99
1789596194	329	uncounted	train	100000	17.74
1789596214	329	uncounted	train	100000	16.54
1789596230	329	uncounted	train	100000	12.21
1789596246	329	uncounted	train	100000	14.33
1789596262	329	uncounted	train	100000	12.40
1789596276	329	uncounted	train	100000	11.63
1789596289	329	uncounted	train	100000	10.75
1789596300	329	uncounted	train	100000	9.53
1789596312	329	uncounted	train	100000	10.23
1789596326	329	uncounted	train	100000	12.53
1789596340	329	uncounted	train	100000	11.19
1789596354	329	uncounted	train	100000	11.75
1789597648	600	uncounted	train	100000	12.65
1789597711	615	uncounted	train	100000	12.95
1789597728	630	uncounted	train	100000	12.82
1789598048	652	uncounted	train	100000	13.01
1789598077	652	uncounted	train	100000	26.29
1789598108	652	uncounted	train	100000	24.11
1789598138	652	uncounted	train	100000	23.50
1789598172	652	uncounted	train	100000	28.25
1789598193	652	uncounted	train	100000	11.52
1789598217	652	uncounted	train	100000	20.67
1789598238	652	uncounted	train	100000	15.05
1789598259	652	uncounted	train	100000	18.45
1789598280	652	uncounted	train	100000	15.77
1789598298	652	uncounted	train	100000	14.12
1789598314	652	uncounted	train	100000	13.76
1789598333	652	uncounted	train	100000	16.38
1789598351	652	uncounted	train	100000	14.10
1789598400	666	uncounted	train	100000	32.24
1789598438	666	uncounted	train	100000	30.88
1789598473	666	uncounted	train	100000	26.99
1789598507	666	uncounted	train	100000	27.23
1789598547	666	uncounted	train	100000	32.37
1789598577	666	uncounted	train	100000	22.13
1789598610	666	uncounted	train	100000	26.13
1789598647	666	uncounted	train	100000	30.18
1789598678	666	uncounted	train	100000	22.16
1789598748	696	counted	train	100000	26.67
1789598856	722	uncounted	train	100000	31.43
1789598872	722	uncounted	train	100000	14.91
1789598882	722	uncounted	train	100000	9.42
1789598910	722	uncounted	train	100000	28.14
1789598969	736	uncounted	train	100000	26.35
1789599006	736	uncounted	train	100000	30.84
1789599038	736	uncounted	train	100000	22.42
1789599070	736	uncounted	train	100000	26.77
1789599101	736	uncounted	train	100000	24.26
1789599136	736	uncounted	train	100000	28.54
1789599170	736	uncounted	train	100000	26.08
1789599187	736	uncounted	train	100000	9.72
1789599209	736	uncounted	train	100000	21.23
1789599350	750	uncounted	train	100000	16.48
1789599365	750	uncounted	train	100000	14.60
1789599377	750	uncounted	train	100000	12.56
1789599445	750	uncounted	train	100000	67.41
1789599469	750	uncounted	train	100000	23.33
1789599548	764	uncounted	train	100000	25.92
1789599564	764	uncounted	train	100000	16.49
1789599602	764	uncounted	train	100000	37.08
1789599625	764	uncounted	train	100000	22.55
1789599662	764	uncounted	train	100000	37.22
1789599698	764	uncounted	train	100000	35.61
1789599735	778	uncounted	train	100000	23.45
1789599762	778	uncounted	train	100000	26.41
1789599787	778	uncounted	train	100000	24.27
1789599808	778	uncounted	train	100000	21.31
1789599828	778	uncounted	train	100000	19.05
1789599853	778	uncounted	train	100000	25.52
1789599885	808	counted	train	100000	23.68
1789599933	834	uncounted	train	100000	16.99
1789599957	834	uncounted	train	100000	15.73
1789599981	834	uncounted	train	100000	14.72
1789600018	834	uncounted	train	100000	28.61
1789600103	848	uncounted	train	100000	17.33
1789600122	848	uncounted	train	100000	18.86
1789600149	848	uncounted	train	100000	26.69
1789600210	878	counted	train	100000	15.97
1789600225	878	counted	train	100000	14.95
1789600240	878	counted	train	100000	14.71
1789600329	920	counted	train	100000	16.10
1789600345	920	counted	train	100000	15.04
1789600360	920	counted	train	100000	14.99
1789600379	920	counted	train	100000	18.91
1789600462	962	counted	train	100000	17.80
1789600479	962	counted	train	100000	16.63
1789600495	962	counted	train	100000	16.35
1789600519	962	counted	train	100000	24.39
1789600582	1008	counted	train	100000	19.05
1789600600	1008	counted	train	100000	18.06
1789600617	1008	counted	train	100000	17.35
1789600641	1008	counted	train	100000	23.84
1789600712	1054	counted	train	100000	16.17
1789600727	1054	counted	train	100000	15.11
1789600745	1054	counted	train	100000	18.38
1789600770	1054	counted	train	100000	24.80
1789600835	1096	counted	train	100000	15.99
1789600851	1096	counted	train	100000	15.50
1789600866	1096	counted	train	100000	14.82
1789600891	1096	counted	train	100000	25.40
1789600951	1142	counted	train	100000	15.60
1789600965	1142	counted	train	100000	14.88
1789600984	1142	counted	train	100000	18.77
1789601009	1142	counted	train	100000	24.47
1789601063	1184	counted	train	100000	13.47
1789601076	1184	counted	train	100000	12.82
1789601085	1184	counted	train	100000	9.13
1789601100	1184	counted	train	100000	14.38
1789601121	1184	counted	train	100000	20.79
1789601185	1230	counted	train	100000	16.01
1789601200	1230	counted	train	100000	14.98
1789601215	1230	counted	train	100000	15.04
1789601234	1230	counted	train	100000	18.68
1789601259	1230	counted	train	100000	24.72
1789601314	1276	counted	train	100000	13.80
1789601327	1276	counted	train	100000	13.34
1789601344	1276	counted	train	100000	16.70
1789601367	1276	counted	train	100000	22.75
1789601428	1320	counted	train	100000	16.10
1789601441	1320	counted	train	100000	13.50
1789601458	1320	counted	train	100000	16.43
1789601479	1320	counted	train	100000	21.03
1789601561	1365	counted	train	100000	14.10
1789601575	1365	counted	train	100000	13.12
1789601592	1365	counted	train	100000	16.81
1789601620	1365	counted	train	100000	28.40
1789601770	1411	counted	train	100000	13.91
1789601784	1411	counted	train	100000	13.30
1789601796	1411	counted	train	100000	12.31
1789601813	1411	counted	train	100000	16.74
1789601829	1411	counted	train	100000	15.41
1789602054	1457	counted	train	100000	13.69
1789602068	1457	counted	train	100000	13.16
1789602084	1457	counted	train	100000	16.79
1789602107	1457	counted	train	100000	22.62
1789602132	1457	counted	train	100000	24.85
1789602207	1489	exempt	train	100000	14.76
1789602221	1489	exempt	train	100000	13.81
1789602238	1489	exempt	train	100000	16.74
1789602261	1489	exempt	train	100000	22.88
