ts	pid	kind	api	rows	seconds
1789520133	2323	counted	train	100000	5.91
1789520136	2323	counted	train	100000	2.61
1789520138	2323	counted	train	100000	2.42
1789520142	2323	counted	train	100000	3.39
1789520146	2323	counted	train	100000	3.92
1789520150	2323	counted	train	100000	3.99
1789520153	2323	counted	train	100000	3.27
1789520156	2323	counted	train	100000	3.22
1789520161	2323	counted	train	100000	4.72
1789520174	2426	counted	train	100000	5.86
1789520177	2426	counted	train	100000	3.48
1789520185	2426	counted	train	100000	8.02
1789520193	2426	counted	train	100000	7.32
1789520198	2426	counted	train	100000	4.92
1789520203	2426	counted	train	100000	5.06
1789520209	2426	counted	train	100000	5.58
1789520214	2426	counted	train	100000	4.80
1789520218	2426	counted	train	100000	4.18
1789520224	2426	counted	train	100000	6.48
1789520244	2543	counted	train	100000	5.15
1789520250	2543	counted	train	100000	6.35
1789520253	2543	counted	train	100000	2.71
1789520256	2543	counted	train	100000	2.50
1789520259	2543	counted	train	100000	3.63
1789520263	2543	counted	train	100000	3.85
1789520267	2543	counted	train	100000	3.89
1789520271	2543	counted	train	100000	3.56
1789520275	2543	counted	train	100000	3.43
1789520280	2543	counted	train	100000	5.07
1789520284	2543	counted	train	100000	4.07
1789520288	2543	counted	train	100000	4.30
1789520293	2543	counted	train	100000	3.98
1789520297	2543	counted	train	100000	4.03
1789520331	2707	counted	train	100000	3.43
1789520334	2707	counted	train	100000	2.97
1789520336	2707	counted	train	100000	2.43
1789520340	2707	counted	train	100000	4.03
1789520343	2707	counted	train	100000	3.00
1789520347	2707	counted	train	100000	3.88
1789520351	2707	counted	train	100000	3.68
1789520356	2707	counted	train	100000	4.48
1789520359	2707	counted	train	100000	2.71
1789520364	2707	counted	train	100000	5.15
1789520383	2855	counted	train	100000	5.06
1789520387	2855	counted	train	100000	3.95
1789520389	2855	counted	train	100000	2.75
1789520394	2855	counted	train	100000	4.28
1789520398	2855	counted	train	100000	3.70
1789520401	2855	counted	train	100000	3.29
1789520406	2855	counted	train	100000	5.02
1789520410	2855	counted	train	100000	3.52
1789520414	2855	counted	train	100000	4.16
1789520419	2855	counted	train	100000	4.88
1789520433	2958	counted	train	100000	3.51
1789520436	2958	counted	train	100000	2.94
1789520438	2958	counted	train	100000	2.42
1789520442	2958	counted	train	100000	3.84
1789520445	2958	counted	train	100000	2.90
1789520449	2958	counted	train	100000	3.79
1789520453	2958	counted	train	100000	3.75
1789520456	2958	counted	train	100000	2.50
1789520459	2958	counted	train	100000	2.86
1789520464	2958	counted	train	100000	4.74
1789520484	3062	counted	train	100000	3.91
1789520487	3062	counted	train	100000	3.12
1789520490	3062	counted	train	100000	2.54
1789520494	3062	counted	train	100000	4.01
1789520497	3062	counted	train	100000	3.06
1789520501	3062	counted	train	100000	3.84
1789520505	3062	counted	train	100000	3.84
1789520510	3062	counted	train	100000	4.54
1789520513	3062	counted	train	100000	2.82
1789520518	3062	counted	train	100000	5.25
1789520531	3164	counted	train	100000	3.69
1789520534	3164	counted	train	100000	3.09
1789520537	3164	counted	train	100000	2.57
1789520541	3164	counted	train	100000	4.08
1789520547	3164	counted	train	100000	5.51
1789520552	3164	counted	train	100000	5.25
1789520557	3164	counted	train	100000	4.60
1789520562	3164	counted	train	100000	4.89
1789520565	3164	counted	train	100000	2.93
1789520570	3164	counted	train	100000	5.19
1789520584	3269	counted	train	100000	4.45
1789520587	3269	counted	train	100000	3.40
1789520591	3269	counted	train	100000	4.23
1789520596	3269	counted	train	100000	4.99
1789520601	3269	counted	train	100000	4.53
1789520605	3269	counted	train	100000	3.57
1789520610	3269	counted	train	100000	5.41
1789520614	3269	counted	train	100000	3.49
1789520617	3269	counted	train	100000	3.44
1789520620	3269	counted	train	100000	3.08
1789520635	3368	counted	train	100000	4.18
1789520638	3368	counted	train	100000	2.86
1789520643	3368	counted	train	100000	4.27
1789520646	3368	counted	train	100000	3.14
1789520650	3368	counted	train	100000	4.43
1789520654	3368	counted	train	100000	3.64
1789520659	3368	counted	train	100000	4.78
1789520661	3368	counted	train	100000	2.30
1789520665	3368	counted	train	100000	4.05
1789520669	3368	counted	train	100000	3.79
1789520679	3448	counted	train	100000	3.93
1789520684	3448	counted	train	100000	4.50
1789520687	3448	counted	train	100000	3.59
1789520691	3448	counted	train	100000	3.14
1789520695	3448	counted	train	100000	4.26
1789520699	3448	counted	train	100000	4.00
1789520703	3448	counted	train	100000	4.31
1789520706	3448	counted	train	100000	2.77
1789520710	3448	counted	train	100000	3.33
1789520713	3448	counted	train	100000	3.64
1789520727	3572	counted	train	100000	3.84
1789520732	3572	counted	train	100000	5.02
1789520738	3572	counted	train	100000	5.97
1789520744	3572	counted	train	100000	5.48
1789520749	3572	counted	train	100000	4.58
1789520755	3572	counted	train	100000	6.34
1789520762	3572	counted	train	100000	6.85
1789520768	3572	counted	train	100000	6.00
1789520773	3572	counted	train	100000	4.30
1789520778	3572	counted	train	100000	5.02
1789520794	3672	counted	train	100000	5.44
1789520800	3672	counted	train	100000	5.55
1789520804	3672	counted	train	100000	4.35
1789520809	3672	counted	train	100000	4.77
1789520814	3672	counted	train	100000	5.09
1789520821	3672	counted	train	100000	6.05
1789520826	3672	counted	train	100000	5.70
1789520834	3672	counted	train	100000	7.36
1789520839	3672	counted	train	100000	4.61
1789520844	3672	counted	train	100000	5.31
1789520857	3773	counted	train	100000	4.06
1789520862	3773	counted	train	100000	5.32
1789520869	3773	counted	train	100000	6.29
1789520875	3773	counted	train	100000	5.88
1789520880	3773	counted	train	100000	4.92
1789520887	3773	counted	train	100000	6.79
1789520894	3773	counted	train	100000	7.27
1789520900	3773	counted	train	100000	5.69
1789520904	3773	counted	train	100000	4.29
1789520909	3773	counted	train	100000	4.88
1789520914	3773	counted	train	100000	4.73
1789520918	3773	counted	train	100000	4.40
1789520924	3773	counted	train	100000	5.46
1789520931	3773	counted	train	100000	6.83
1789520936	3773	counted	train	100000	5.23
1789520952	3876	counted	train	100000	3.44
1789520959	3876	counted	train	100000	6.46
1789520965	3876	counted	train	100000	5.96
1789520970	3876	counted	train	100000	5.62
1789520976	3876	counted	train	100000	5.34
1789520982	3876	counted	train	100000	6.45
1789520989	3876	counted	train	100000	6.32
1789520994	3876	counted	train	100000	5.58
1789521001	3876	counted	train	100000	6.07
1789521006	3876	counted	train	100000	5.36
1789521019	3977	counted	train	100000	5.19
1789521026	3977	counted	train	100000	6.34
1789521034	3977	counted	train	100000	8.16
1789521039	3977	counted	train	100000	5.06
1789521045	3977	counted	train	100000	5.52
1789521050	3977	counted	train	100000	4.80
1789521056	3977	counted	train	100000	6.58
1789521062	3977	counted	train	100000	5.82
1789521067	3977	counted	train	100000	4.64
1789521073	3977	counted	train	100000	5.92
1789521090	4078	counted	train	100000	7.37
1789521097	4078	counted	train	100000	6.83
1789521105	4078	counted	train	100000	7.55
1789521112	4078	counted	train	100000	7.03
1789521118	4078	counted	train	100000	5.98
1789521126	4078	counted	train	100000	7.69
1789521135	4078	counted	train	100000	8.69
1789521141	4078	counted	train	100000	6.59
1789521147	4078	counted	train	100000	5.61
1789521154	4078	counted	train	100000	6.54
1789521166	4199	counted	train	100000	3.03
1789521169	4199	counted	train	100000	2.69
1789521172	4199	counted	train	100000	3.09
1789521175	4199	counted	train	100000	2.72
1789521178	4199	counted	train	100000	2.47
1789521181	4199	counted	train	100000	2.85
1789521184	4199	counted	train	100000	3.52
1789521187	4199	counted	train	100000	2.47
1789521190	4199	counted	train	100000	3.40
1789521194	4199	counted	train	100000	3.32
1789521204	4299	counted	train	100000	3.73
1789521210	4299	counted	train	100000	5.24
1789521216	4299	counted	train	100000	6.14
1789521221	4299	counted	train	100000	5.02
1789521228	4299	counted	train	100000	7.25
1789521232	4299	counted	train	100000	3.28
1789521238	4299	counted	train	100000	6.62
1789521244	4299	counted	train	100000	5.76
1789521250	4299	counted	train	100000	5.29
1789521254	4299	counted	train	100000	4.81
1789521265	4368	exempt	train	100000	3.94
1789521270	4368	exempt	train	100000	5.18
1789521276	4368	exempt	train	100000	6.17
1789521282	4368	exempt	train	100000	5.63
1789521287	4368	exempt	train	100000	4.87
1789521293	4368	exempt	train	100000	6.61
1789521301	4368	exempt	train	100000	7.03
1789521306	4368	exempt	train	100000	5.72
1789521311	4368	exempt	train	100000	4.74
1789521317	4368	exempt	train	100000	5.53
