ts	pid	kind	api	rows	seconds
1789589746	961	counted	train	100000	4.63
1789589830	1007	counted	train	100000	23.39
1789589865	1007	counted	train	100000	33.97
1789589880	1007	counted	train	100000	12.15
1789589896	1007	counted	train	100000	15.36
1789589918	1007	counted	train	100000	21.23
1789589964	1049	counted	train	100000	11.10
1789589996	1049	counted	train	100000	31.38
1789590006	1049	counted	train	100000	8.02
1789590017	1049	counted	train	100000	10.21
1789590033	1049	counted	train	100000	16.11
1789590039	1049	counted	train	100000	4.52
1789590045	1049	counted	train	100000	5.95
1789590172	1095	counted	train	100000	23.63
1789590206	1095	counted	train	100000	33.51
1789590219	1095	counted	train	100000	9.73
1789590230	1095	counted	train	100000	10.18
1789590247	1095	counted	train	100000	16.49
1789590253	1095	counted	train	100000	4.55
1789590361	1148	counted	train	100000	4.46
1789590367	1148	counted	train	100000	5.56
1789590370	1148	counted	train	100000	2.32
1789590374	1148	counted	train	100000	3.60
1789590377	1148	counted	train	100000	3.13
1789590380	1148	counted	train	100000	2.87
1789590492	1207	counted	train	100000	23.49
1789590518	1207	counted	train	100000	24.96
1789590530	1207	counted	train	100000	9.64
1789590541	1207	counted	train	100000	10.37
1789590557	1207	counted	train	100000	15.63
1789590562	1207	counted	train	100000	4.57
1789590607	1248	counted	train	100000	23.35
1789590640	1248	counted	train	100000	32.05
1789590646	1248	counted	train	100000	3.07
1789590661	1248	counted	train	100000	14.38
1789590682	1248	counted	train	100000	20.32
1789590688	1248	counted	train	100000	4.52
1789590762	1292	counted	train	100000	24.31
1789590788	1292	counted	train	100000	25.26
1789590799	1292	counted	train	100000	9.56
1789590810	1292	counted	train	100000	10.06
1789590826	1292	counted	train	100000	15.36
1789590831	1292	counted	train	100000	4.51
1789590847	1292	counted	train	100000	16.05
1789590893	1336	counted	train	100000	24.67
1789590913	1336	counted	train	100000	18.69
1789590920	1336	counted	train	100000	5.52
1789590935	1336	counted	train	100000	15.38
1789590951	1336	counted	train	100000	14.48
1789590956	1336	counted	train	100000	4.18
1789591014	1378	counted	train	100000	23.77
1789591044	1378	counted	train	100000	28.22
1789591049	1378	counted	train	100000	2.95
1789591066	1378	counted	train	100000	16.42
1789591076	1378	counted	train	100000	9.66
1789591082	1378	counted	train	100000	5.29
1789591117	1420	counted	train	100000	10.99
1789591144	1420	counted	train	100000	26.41
1789591152	1420	counted	train	100000	5.83
1789591172	1420	counted	train	100000	19.66
1789591192	1420	counted	train	100000	17.98
1789591197	1420	counted	train	100000	4.21
1789591244	1463	counted	train	100000	25.66
1789591265	1463	counted	train	100000	19.56
1789591270	1463	counted	train	100000	4.32
1789591306	1463	counted	train	100000	35.70
1789591320	1463	counted	train	100000	10.59
1789591326	1463	counted	train	100000	5.53
1789591402	1506	counted	train	100000	23.31
1789591432	1506	counted	train	100000	28.35
1789591436	1506	counted	train	100000	3.08
1789591453	1506	counted	train	100000	16.46
1789591468	1506	counted	train	100000	13.92
1789591474	1506	counted	train	100000	5.27
1789591479	1506	counted	train	100000	4.33
1789591723	1553	counted	train	100000	25.43
1789591752	1553	counted	train	100000	28.23
1789591757	1553	counted	train	100000	3.15
1789591774	1553	counted	train	100000	16.78
1789591786	1553	counted	train	100000	9.98
1789591792	1553	counted	train	100000	5.41
1789591867	1595	counted	train	100000	23.92
1789591903	1595	counted	train	100000	34.99
1789591908	1595	counted	train	100000	3.10
1789591924	1595	counted	train	100000	16.39
1789591935	1595	counted	train	100000	9.76
1789591941	1595	counted	train	100000	5.18
1789592102	1640	counted	train	100000	24.17
1789592132	1640	counted	train	100000	28.49
1789592137	1640	counted	train	100000	3.15
1789592154	1640	counted	train	100000	16.51
1789592165	1640	counted	train	100000	10.00
1789592180	1640	counted	train	100000	14.45
1789592222	1683	counted	train	100000	23.09
1789592251	1683	counted	train	100000	27.63
1789592256	1683	counted	train	100000	3.04
1789592273	1683	counted	train	100000	16.60
1789592284	1683	counted	train	100000	9.83
1789592290	1683	counted	train	100000	5.29
1789592317	1726	counted	train	100000	9.62
1789592344	1726	counted	train	100000	26.79
1789592352	1726	counted	train	100000	5.87
1789592363	1726	counted	train	100000	10.51
1789592376	1726	counted	train	100000	12.35
1789592381	1726	counted	train	100000	4.31
1789592414	1769	counted	train	100000	12.37
1789592444	1769	counted	train	100000	28.80
1789592450	1769	counted	train	100000	3.12
1789592467	1769	counted	train	100000	17.20
1789592478	1769	counted	train	100000	9.97
1789592484	1769	counted	train	100000	5.29
1789592566	1812	counted	train	100000	23.58
1789592596	1812	counted	train	100000	29.03
1789592601	1812	counted	train	100000	3.09
1789592618	1812	counted	train	100000	16.68
1789592629	1812	counted	train	100000	9.80
1789592634	1812	counted	train	100000	5.09
1789592686	1840	exempt	train	100000	23.71
1789592715	1840	exempt	train	100000	28.60
1789592721	1840	exempt	train	100000	3.11
1789592738	1840	exempt	train	100000	16.68
1789592749	1840	exempt	train	100000	9.70
1789592755	1840	exempt	train	100000	5.34
1789592803	1855	exempt	train	100000	23.79
1789592832	1855	exempt	train	100000	28.11
1789592838	1855	exempt	train	100000	3.08
1789592855	1855	exempt	train	100000	16.58
1789592865	1855	exempt	train	100000	9.41
1789592871	1855	exempt	train	100000	5.26
