ts	pid	kind	api	rows	seconds
1789608830	2283	counted	train	100000	9.17
1789608842	2283	counted	train	100000	11.88
1789609125	2351	uncounted	train	100000	9.85
1789609142	2351	uncounted	train	100000	15.42
1789609162	2351	uncounted	train	100000	18.47
1789609175	2351	uncounted	train	100000	9.43
1789609187	2351	uncounted	train	100000	11.21
1789609202	2351	uncounted	train	100000	11.44
1789609214	2351	uncounted	train	100000	8.41
1789609478	2410	uncounted	train	100000	9.37
1789609495	2410	uncounted	train	100000	15.33
1789609515	2410	uncounted	train	100000	18.44
1789609528	2410	uncounted	train	100000	9.25
1789609540	2410	uncounted	train	100000	11.20
1789609547	2410	uncounted	train	100000	2.90
1789609551	2410	uncounted	train	100000	3.93
1789609758	2468	uncounted	train	100000	9.55
1789609775	2468	uncounted	train	100000	15.53
1789609796	2468	uncounted	train	100000	18.25
1789609809	2468	uncounted	train	100000	9.40
1789609821	2468	uncounted	train	100000	11.43
1789609828	2468	uncounted	train	100000	2.89
1789609831	2468	uncounted	train	100000	2.83
1789609837	2468	uncounted	train	100000	4.72
1789609840	2468	uncounted	train	100000	3.01
1789609844	2468	uncounted	train	100000	2.98
1789610105	2523	uncounted	train	100000	9.74
1789610121	2523	uncounted	train	100000	15.27
1789610142	2523	uncounted	train	100000	18.40
1789610155	2523	uncounted	train	100000	9.31
1789610168	2523	uncounted	train	100000	11.40
1789610174	2523	uncounted	train	100000	2.77
1789610177	2523	uncounted	train	100000	2.85
1789610182	2523	uncounted	train	100000	4.43
1789610187	2523	uncounted	train	100000	3.89
1789610189	2523	uncounted	train	100000	2.22
1789610192	2523	uncounted	train	100000	2.56
1789610277	2606	uncounted	train	100000	15.78
1789610297	2606	uncounted	train	100000	18.56
1789610310	2606	uncounted	train	100000	9.14
1789610323	2606	uncounted	train	100000	11.52
1789610330	2606	uncounted	train	100000	2.89
1789610333	2606	uncounted	train	100000	2.90
1789610335	2606	uncounted	train	100000	2.10
1789610340	2606	uncounted	train	100000	4.43
1789610344	2606	uncounted	train	100000	3.67
1789610398	2679	counted	train	100000	15.48
1789610417	2679	counted	train	100000	18.72
1789610426	2679	counted	train	100000	9.11
1789610437	2679	counted	train	100000	11.36
1789610440	2679	counted	train	100000	2.78
1789610443	2679	counted	train	100000	2.93
1789610445	2679	counted	train	100000	2.13
1789610450	2679	counted	train	100000	4.52
1789610504	2740	uncounted	train	100000	15.75
1789610525	2740	uncounted	train	100000	18.47
1789610538	2740	uncounted	train	100000	9.31
1789610550	2740	uncounted	train	100000	11.57
1789610557	2740	uncounted	train	100000	2.90
1789610561	2740	uncounted	train	100000	2.91
1789610563	2740	uncounted	train	100000	2.20
1789610568	2740	uncounted	train	100000	4.35
1789610571	2740	uncounted	train	100000	2.62
1789610575	2740	uncounted	train	100000	3.89
1789610759	2801	uncounted	train	100000	15.55
1789610781	2801	uncounted	train	100000	18.75
1789610795	2801	uncounted	train	100000	9.14
1789610807	2801	uncounted	train	100000	11.05
1789610814	2801	uncounted	train	100000	2.62
1789610817	2801	uncounted	train	100000	2.69
1789610820	2801	uncounted	train	100000	1.98
1789610824	2801	uncounted	train	100000	4.19
1789610844	2801	uncounted	train	100000	19.54
1789610910	2889	uncounted	train	100000	16.23
1789610932	2889	uncounted	train	100000	18.42
1789610945	2889	uncounted	train	100000	8.72
1789610957	2889	uncounted	train	100000	10.98
1789610965	2889	uncounted	train	100000	2.78
1789610968	2889	uncounted	train	100000	2.84
1789610971	2889	uncounted	train	100000	2.13
1789610975	2889	uncounted	train	100000	4.27
1789610977	2889	uncounted	train	100000	1.51
1789611007	2889	uncounted	train	100000	29.51
1789611100	2945	uncounted	train	100000	15.89
1789611121	2945	uncounted	train	100000	18.82
1789611135	2945	uncounted	train	100000	9.23
1789611148	2945	uncounted	train	100000	11.31
1789611156	2945	uncounted	train	100000	2.87
1789611159	2945	uncounted	train	100000	2.93
1789611162	2945	uncounted	train	100000	2.18
1789611166	2945	uncounted	train	100000	4.45
1789611181	2945	uncounted	train	100000	14.08
1789611197	2945	uncounted	train	100000	13.03
1789611233	2994	uncounted	train	100000	17.31
1789611255	2994	uncounted	train	100000	20.04
1789611269	2994	uncounted	train	100000	10.15
1789611281	2994	uncounted	train	100000	10.95
1789611288	2994	uncounted	train	100000	2.69
1789611292	2994	uncounted	train	100000	2.78
1789611294	2994	uncounted	train	100000	2.23
1789611299	2994	uncounted	train	100000	4.42
1789611335	3122	counted	train	100000	17.91
1789611356	3122	counted	train	100000	20.47
1789611366	3122	counted	train	100000	10.26
1789611377	3122	counted	train	100000	11.13
1789611380	3122	counted	train	100000	2.89
1789611383	3122	counted	train	100000	2.80
1789611385	3122	counted	train	100000	2.14
1789611390	3122	counted	train	100000	4.15
1789611440	3181	uncounted	train	100000	12.25
1789611456	3181	uncounted	train	100000	13.10
1789611473	3181	uncounted	train	100000	13.15
1789611489	3181	uncounted	train	100000	13.55
1789611536	3231	uncounted	train	100000	18.48
1789611559	3231	uncounted	train	100000	20.63
1789611574	3231	uncounted	train	100000	10.21
1789611587	3231	uncounted	train	100000	11.29
1789611593	3231	uncounted	train	100000	2.93
1789611596	3231	uncounted	train	100000	2.96
1789611599	3231	uncounted	train	100000	2.21
1789611604	3231	uncounted	train	100000	4.52
1789611648	3291	uncounted	train	100000	14.47
1789611666	3291	uncounted	train	100000	15.55
1789611671	3291	uncounted	train	100000	2.94
1789611675	3291	uncounted	train	100000	3.15
1789611680	3291	uncounted	train	100000	4.30
1789611686	3291	uncounted	train	100000	4.48
1789611723	3379	counted	train	100000	19.91
1789611746	3379	counted	train	100000	23.08
1789611758	3379	counted	train	100000	11.50
1789611771	3379	counted	train	100000	13.20
1789611774	3379	counted	train	100000	3.16
1789611777	3379	counted	train	100000	3.17
1789611780	3379	counted	train	100000	2.41
1789611785	3379	counted	train	100000	4.81
1789611903	3499	counted	train	100000	21.52
1789611928	3499	counted	train	100000	24.61
1789611940	3499	counted	train	100000	12.54
1789611955	3499	counted	train	100000	14.96
1789611959	3499	counted	train	100000	3.29
1789611962	3499	counted	train	100000	3.19
1789611965	3499	counted	train	100000	2.43
1789611969	3499	counted	train	100000	4.66
1789612030	3615	counted	train	100000	23.71
1789612055	3615	counted	train	100000	25.45
1789612068	3615	counted	train	100000	12.91
1789612085	3615	counted	train	100000	16.03
1789612088	3615	counted	train	100000	3.41
1789612091	3615	counted	train	100000	3.30
1789612094	3615	counted	train	100000	2.59
1789612099	3615	counted	train	100000	4.80
1789612143	3662	exempt	train	100000	21.36
1789612168	3662	exempt	train	100000	25.06
1789612181	3662	exempt	train	100000	12.46
1789612195	3662	exempt	train	100000	14.73
1789612199	3662	exempt	train	100000	3.28
1789612202	3662	exempt	train	100000	3.28
1789612205	3662	exempt	train	100000	2.41
1789612209	3662	exempt	train	100000	4.77
