ts	pid	kind	api	rows	seconds
1789642488	1124	counted	train	100000	25.79
1789642514	1124	counted	train	100000	25.34
1789642540	1124	counted	train	100000	26.06
1789642595	1167	counted	train	100000	25.45
1789642620	1167	counted	train	100000	24.39
1789642644	1167	counted	train	100000	24.36
1789642696	1209	counted	train	100000	23.67
1789642720	1209	counted	train	100000	23.96
1789642744	1209	counted	train	100000	23.88
1789642798	1252	counted	train	100000	24.26
1789642822	1252	counted	train	100000	24.44
1789642846	1252	counted	train	100000	24.30
1789642898	1295	counted	train	95000	22.76
1789642921	1295	counted	train	95000	22.51
1789642943	1295	counted	train	95000	22.75
1789643035	1352	counted	train	100000	24.41
1789643060	1352	counted	train	100000	24.39
1789643084	1352	counted	train	100000	24.19
1789643130	1395	counted	train	100000	18.36
1789643149	1395	counted	train	100000	18.41
1789643168	1395	counted	train	100000	18.63
1789643185	1395	counted	train	100000	17.89
1789643238	1419	exempt	train	100000	24.04
1789643263	1419	exempt	train	100000	24.44
1789643287	1419	exempt	train	100000	24.20
1789643364	1450	counted	train	100000	25.66
1789643390	1450	counted	train	100000	25.74
1789643416	1450	counted	train	100000	26.06
