ts	pid	kind	api	rows	seconds
1789628399	4000	counted	train	100000	18.26
1789628537	4107	counted	train	100000	9.57
1789628556	4107	counted	train	100000	18.31
1789628560	4107	counted	train	100000	3.82
1789628566	4107	counted	train	100000	6.41
1789628575	4107	counted	train	100000	8.92
1789628584	4107	counted	train	100000	9.19
1789628934	4235	counted	train	100000	17.95
1789628954	4235	counted	train	100000	20.12
1789628961	4235	counted	train	100000	6.68
1789628973	4235	counted	train	100000	12.14
1789628989	4235	counted	train	100000	15.82
1789629005	4235	counted	train	100000	15.86
1789629420	4356	counted	train	100000	17.78
1789629438	4356	counted	train	100000	18.33
1789629445	4356	counted	train	100000	6.43
1789629457	4356	counted	train	100000	11.91
1789629473	4356	counted	train	100000	16.20
1789629492	4356	counted	train	100000	19.10
1789629565	4459	counted	train	100000	20.54
1789629583	4459	counted	train	100000	17.85
1789629595	4459	counted	train	100000	12.01
1789629605	4459	counted	train	100000	9.41
1789629622	4459	counted	train	100000	17.08
1789629641	4459	counted	train	100000	18.90
1789629749	4544	counted	train	100000	30.58
1789629772	4544	counted	train	100000	22.32
1789629793	4544	counted	train	100000	21.13
1789629800	4544	counted	train	100000	6.47
1789629828	4544	counted	train	100000	27.91
1789629896	4624	exempt	train	100000	44.34
1789629914	4624	exempt	train	100000	17.48
1789629926	4624	exempt	train	100000	11.93
1789629935	4624	exempt	train	100000	9.50
1789629954	4624	exempt	train	100000	18.20
1789629975	4624	exempt	train	100000	21.48
