ts	pid	kind	api	rows	seconds
1789647422	505	counted	train	100000	0.13
1789647422	505	counted	train	100000	0.15
1789647423	505	counted	train	100000	0.63
1789647424	505	counted	train	100000	1.24
1789647426	505	counted	train	100000	0.89
1789647426	505	counted	train	100000	0.15
1789647427	505	counted	train	100000	0.16
1789647427	505	counted	train	100000	0.17
1789647467	547	counted	train	100000	0.17
1789647467	547	counted	train	100000	0.16
1789647468	547	counted	train	100000	0.16
1789647468	547	counted	train	100000	0.16
1789647468	547	counted	train	100000	0.17
1789647469	547	counted	train	100000	0.17
1789647469	547	counted	train	100000	0.17
1789647469	547	counted	train	100000	0.16
1789647484	588	counted	train	100000	0.15
1789647484	588	counted	train	100000	0.30
1789647485	588	counted	train	100000	0.57
1789647486	588	counted	train	100000	1.10
1789647488	588	counted	train	100000	1.89
1789647490	588	counted	train	100000	1.17
1789647491	588	counted	train	100000	0.59
1789647491	588	counted	train	100000	0.53
1789647493	588	counted	train	100000	1.17
1789647505	629	counted	train	100000	1.26
1789647508	629	counted	train	100000	2.42
1789647512	629	counted	train	100000	3.56
1789647515	629	counted	train	100000	1.92
1789647517	629	counted	train	100000	1.51
1789647520	629	counted	train	100000	3.10
1789647521	629	counted	train	100000	0.74
1789647525	629	counted	train	100000	3.61
1789647529	629	counted	train	100000	3.14
1789647548	675	counted	train	100000	1.24
1789647550	675	counted	train	100000	1.24
1789647551	675	counted	train	100000	1.28
1789647553	675	counted	train	100000	1.26
1789647554	675	counted	train	100000	1.23
1789647556	675	counted	train	100000	1.23
1789647557	675	counted	train	100000	1.27
1789647559	675	counted	train	100000	1.37
1789647561	675	counted	train	100000	1.22
1789647590	718	counted	train	100000	1.22
1789647592	718	counted	train	100000	1.19
1789647593	718	counted	train	100000	1.21
1789647595	718	counted	train	100000	1.40
1789647597	718	counted	train	100000	1.20
1789647598	718	counted	train	100000	1.28
1789647600	718	counted	train	100000	1.24
1789647601	718	counted	train	100000	1.23
1789647604	718	counted	train	100000	2.40
1789647607	718	counted	train	100000	3.12
1789647609	718	counted	train	100000	1.26
1789647626	761	counted	train	100000	0.94
1789647627	761	counted	train	100000	0.89
1789647629	761	counted	train	100000	1.07
1789647630	761	counted	train	100000	1.18
1789647632	761	counted	train	100000	1.81
1789647634	761	counted	train	100000	1.18
1789647637	761	counted	train	100000	3.05
1789647640	761	counted	train	100000	1.89
1789647658	804	counted	train	100000	1.86
1789647660	804	counted	train	100000	1.97
1789647662	804	counted	train	100000	1.97
1789647665	804	counted	train	100000	2.05
1789647668	804	counted	train	100000	2.87
1789647671	804	counted	train	100000	2.98
1789647675	804	counted	train	100000	3.01
1789647679	804	counted	train	100000	3.02
1789647703	847	counted	train	100000	3.10
1789647707	847	counted	train	100000	3.48
1789647711	847	counted	train	100000	3.46
1789647714	847	counted	train	100000	3.48
1789647718	847	counted	train	100000	3.50
1789647721	847	counted	train	100000	3.50
1789647728	847	counted	train	100000	3.61
1789647731	847	counted	train	100000	3.57
1789647735	847	counted	train	100000	3.40
1789647738	847	counted	train	100000	3.35
1789647741	847	counted	train	100000	3.33
1789647747	847	counted	train	100000	3.45
1789647752	847	counted	train	100000	4.36
1789647755	847	counted	train	100000	3.41
1789647760	847	counted	train	100000	4.36
1789647763	847	counted	train	100000	3.38
1789647767	847	counted	train	100000	4.20
1789647771	847	counted	train	100000	3.24
1789647775	847	counted	train	100000	4.11
1789647823	932	counted	train	100000	3.02
1789647827	932	counted	train	100000	3.06
1789647830	932	counted	train	100000	2.97
1789647834	932	counted	train	100000	3.03
1789647837	932	counted	train	100000	3.07
1789647841	932	counted	train	100000	3.08
1789647844	932	counted	train	100000	3.19
1789647848	932	counted	train	100000	3.09
1789647872	975	counted	train	100000	2.82
1789647875	975	counted	train	100000	2.79
1789647878	975	counted	train	100000	2.75
1789647881	975	counted	train	100000	2.82
1789647886	975	counted	train	100000	3.66
1789647889	975	counted	train	100000	2.91
1789647891	975	counted	train	100000	1.94
1789647895	975	counted	train	100000	2.89
1789647898	975	counted	train	100000	3.09
1789647901	975	counted	train	100000	2.97
1789647904	975	counted	train	100000	2.97
1789647907	975	counted	train	100000	2.97
1789647937	1018	counted	train	100000	3.02
1789647940	1018	counted	train	100000	2.87
1789647943	1018	counted	train	100000	2.90
1789647946	1018	counted	train	100000	2.78
1789647948	1018	counted	train	100000	2.78
1789647953	1018	counted	train	100000	2.72
1789647956	1018	counted	train	100000	2.73
1789647959	1018	counted	train	100000	2.79
1789647962	1018	counted	train	100000	2.78
1789647965	1018	counted	train	100000	2.84
1789647968	1018	counted	train	100000	3.03
1789647971	1018	counted	train	100000	3.06
1789647974	1018	counted	train	100000	3.02
1789647980	1018	counted	train	100000	2.94
1789647983	1018	counted	train	100000	2.92
1789647986	1018	counted	train	100000	2.94
1789647989	1018	counted	train	100000	2.96
1789647992	1018	counted	train	100000	2.97
1789647998	1018	counted	train	100000	3.08
1789648001	1018	counted	train	100000	3.17
1789648036	1061	counted	train	100000	3.00
1789648039	1061	counted	train	100000	2.95
1789648042	1061	counted	train	100000	2.97
1789648045	1061	counted	train	100000	3.08
1789648048	1061	counted	train	100000	3.07
1789648053	1061	counted	train	100000	3.05
1789648056	1061	counted	train	100000	3.04
1789648059	1061	counted	train	100000	3.09
1789648062	1061	counted	train	100000	3.01
1789648066	1061	counted	train	100000	3.07
1789648069	1061	counted	train	100000	3.05
1789648072	1061	counted	train	100000	3.04
1789648075	1061	counted	train	100000	2.96
1789648081	1061	counted	train	100000	3.03
1789648084	1061	counted	train	100000	3.05
1789648087	1061	counted	train	100000	3.00
1789648090	1061	counted	train	100000	2.92
1789648093	1061	counted	train	100000	2.96
1789648099	1061	counted	train	100000	3.11
1789648108	1061	counted	train	100000	8.70
1789648144	1104	counted	train	100000	2.86
1789648147	1104	counted	train	100000	2.98
1789648150	1104	counted	train	100000	3.01
1789648153	1104	counted	train	100000	2.96
1789648156	1104	counted	train	100000	2.96
1789648164	1104	counted	train	100000	3.11
1789648169	1104	counted	train	100000	3.14
1789648175	1104	counted	train	100000	3.14
1789648180	1104	counted	train	100000	3.02
1789648185	1104	counted	train	100000	3.03
1789648193	1104	counted	train	100000	2.95
1789648198	1104	counted	train	100000	3.14
1789648204	1104	counted	train	100000	3.05
1789648209	1104	counted	train	100000	2.88
1789648214	1104	counted	train	100000	2.90
1789648219	1104	counted	train	100000	3.16
1789648252	1147	counted	train	100000	3.05
1789648255	1147	counted	train	100000	2.96
1789648258	1147	counted	train	100000	2.93
1789648261	1147	counted	train	100000	2.94
1789648264	1147	counted	train	100000	3.04
1789648269	1147	counted	train	100000	3.03
1789648272	1147	counted	train	100000	3.15
1789648275	1147	counted	train	100000	3.01
1789648279	1147	counted	train	100000	3.07
1789648282	1147	counted	train	100000	2.99
1789648287	1147	counted	train	100000	3.13
1789648293	1147	counted	train	100000	3.05
1789648298	1147	counted	train	100000	3.12
1789648303	1147	counted	train	100000	2.89
1789648309	1147	counted	train	100000	2.82
1789648314	1147	counted	train	100000	2.97
1789648347	1230	counted	train	100000	2.97
1789648350	1230	counted	train	100000	2.83
1789648353	1230	counted	train	100000	2.87
1789648356	1230	counted	train	100000	2.97
1789648359	1230	counted	train	100000	2.94
1789648364	1230	counted	train	100000	2.99
1789648367	1230	counted	train	100000	3.06
1789648370	1230	counted	train	100000	2.98
1789648374	1230	counted	train	100000	3.11
1789648377	1230	counted	train	100000	3.02
1789648380	1230	counted	train	100000	2.94
1789648389	1230	counted	train	100000	2.99
1789648397	1230	counted	train	100000	3.21
1789648404	1230	counted	train	100000	3.05
1789648412	1230	counted	train	100000	2.78
1789648419	1230	counted	train	100000	3.04
1789648425	1230	counted	train	100000	3.17
1789648428	1230	counted	train	100000	3.12
1789648431	1230	counted	train	100000	3.05
1789648434	1230	counted	train	100000	3.18
1789648437	1230	counted	train	100000	3.15
1789648443	1230	counted	train	100000	3.40
1789648446	1230	counted	train	100000	3.33
1789648450	1230	counted	train	100000	3.26
1789648453	1230	counted	train	100000	3.27
1789648456	1230	counted	train	100000	3.27
1789648474	1273	counted	train	100000	2.88
1789648477	1273	counted	train	100000	3.10
1789648480	1273	counted	train	100000	3.08
1789648483	1273	counted	train	100000	2.94
1789648486	1273	counted	train	100000	2.86
1789648491	1273	counted	train	100000	2.89
1789648494	1273	counted	train	100000	2.83
1789648497	1273	counted	train	100000	2.83
1789648500	1273	counted	train	100000	2.86
1789648503	1273	counted	train	100000	3.11
1789648508	1273	counted	train	100000	3.17
1789648511	1273	counted	train	100000	3.20
1789648515	1273	counted	train	100000	3.15
1789648518	1273	counted	train	100000	3.07
1789648521	1273	counted	train	100000	3.14
1789648524	1273	counted	train	100000	3.11
1789648527	1273	counted	train	100000	3.19
1789648531	1273	counted	train	100000	3.22
1789648537	1273	counted	train	100000	3.11
1789648541	1273	counted	train	100000	3.21
1789648544	1273	counted	train	100000	3.03
1789648547	1273	counted	train	100000	3.10
1789648550	1273	counted	train	100000	3.11
1789648579	1316	counted	train	100000	3.11
1789648583	1316	counted	train	100000	3.04
1789648586	1316	counted	train	100000	3.01
1789648590	1316	counted	train	100000	2.92
1789648593	1316	counted	train	100000	2.94
1789648597	1316	counted	train	100000	2.78
1789648600	1316	counted	train	100000	2.76
1789648603	1316	counted	train	100000	2.73
1789648605	1316	counted	train	100000	2.72
1789648608	1316	counted	train	100000	2.78
1789648611	1316	counted	train	100000	2.71
1789648616	1316	counted	train	100000	3.03
1789648619	1316	counted	train	100000	3.03
1789648623	1316	counted	train	100000	3.07
1789648626	1316	counted	train	100000	2.98
1789648629	1316	counted	train	100000	3.03
1789648658	1400	counted	train	100000	3.09
1789648661	1400	counted	train	100000	2.98
1789648665	1400	counted	train	100000	3.09
1789648668	1400	counted	train	100000	3.05
1789648671	1400	counted	train	100000	3.10
1789648674	1400	counted	train	100000	3.11
1789648678	1400	counted	train	100000	3.13
1789648683	1400	counted	train	100000	3.00
1789648686	1400	counted	train	100000	3.00
1789648689	1400	counted	train	100000	2.98
1789648692	1400	counted	train	100000	3.01
1789648695	1400	counted	train	100000	2.98
1789648716	1445	counted	train	100000	2.74
1789648719	1445	counted	train	100000	2.88
1789648722	1445	counted	train	100000	3.09
1789648725	1445	counted	train	100000	3.04
1789648728	1445	counted	train	100000	3.16
1789648734	1445	counted	train	100000	3.06
1789648737	1445	counted	train	100000	3.12
1789648740	1445	counted	train	100000	3.06
1789648743	1445	counted	train	100000	3.09
1789648746	1445	counted	train	100000	2.99
1789648749	1445	counted	train	100000	3.05
1789648752	1445	counted	train	100000	3.11
1789648756	1445	counted	train	100000	3.01
1789648759	1445	counted	train	100000	3.03
1789648762	1445	counted	train	100000	3.11
1789648788	1488	counted	train	100000	2.96
1789648791	1488	counted	train	100000	3.05
1789648795	1488	counted	train	100000	3.10
1789648798	1488	counted	train	100000	3.08
1789648801	1488	counted	train	100000	3.19
1789648806	1488	counted	train	100000	3.10
1789648810	1488	counted	train	100000	3.06
1789648813	1488	counted	train	100000	3.17
1789648816	1488	counted	train	100000	3.05
1789648819	1488	counted	train	100000	3.15
1789648831	1531	counted	train	100000	2.77
1789648834	1531	counted	train	100000	2.82
1789648837	1531	counted	train	100000	2.92
1789648841	1531	counted	train	100000	3.08
1789648844	1531	counted	train	100000	3.16
1789648849	1531	counted	train	100000	3.04
1789648852	1531	counted	train	100000	3.15
1789648855	1531	counted	train	100000	3.15
1789648859	1531	counted	train	100000	3.14
1789648862	1531	counted	train	100000	3.16
1789648864	1531	counted	train	100000	1.98
1789648866	1531	counted	train	100000	2.02
1789648868	1531	counted	train	100000	2.08
1789648870	1531	counted	train	100000	2.08
1789648872	1531	counted	train	100000	2.06
1789648879	1531	counted	train	100000	3.00
1789648882	1531	counted	train	100000	3.03
1789648885	1531	counted	train	100000	2.99
1789648889	1531	counted	train	100000	3.16
1789648892	1531	counted	train	100000	3.11
1789648895	1531	counted	train	100000	3.04
1789648898	1531	counted	train	100000	3.10
1789648901	1531	counted	train	100000	3.12
1789648904	1531	counted	train	100000	2.99
1789648907	1531	counted	train	100000	3.07
1789648927	1575	counted	train	100000	2.69
1789648930	1575	counted	train	100000	3.01
1789648933	1575	counted	train	100000	3.04
1789648936	1575	counted	train	100000	3.16
1789648940	1575	counted	train	100000	3.05
1789648962	1623	counted	train	100000	3.10
1789648965	1623	counted	train	100000	3.04
1789648968	1623	counted	train	100000	3.18
1789648972	1623	counted	train	100000	3.18
1789648975	1623	counted	train	100000	3.11
1789648980	1623	counted	train	100000	3.21
1789648984	1623	counted	train	100000	3.25
1789648987	1623	counted	train	100000	3.18
1789648990	1623	counted	train	100000	3.21
1789648993	1623	counted	train	100000	3.25
1789648999	1623	counted	train	100000	3.23
1789649002	1623	counted	train	100000	3.21
1789649005	1623	counted	train	100000	3.23
1789649009	1623	counted	train	100000	3.21
1789649012	1623	counted	train	100000	3.16
1789649018	1623	counted	train	100000	3.98
1789649022	1623	counted	train	100000	3.98
1789649026	1623	counted	train	100000	3.83
1789649030	1623	counted	train	100000	3.93
1789649034	1623	counted	train	100000	3.96
1789649057	1666	counted	train	100000	2.95
1789649060	1666	counted	train	100000	3.07
1789649064	1666	counted	train	100000	3.22
1789649067	1666	counted	train	100000	3.18
1789649070	1666	counted	train	100000	3.21
1789649076	1666	counted	train	100000	3.34
1789649079	1666	counted	train	100000	3.31
1789649083	1666	counted	train	100000	3.29
1789649086	1666	counted	train	100000	3.31
1789649089	1666	counted	train	100000	3.25
1789649095	1666	counted	train	100000	3.19
1789649098	1666	counted	train	100000	3.25
1789649102	1666	counted	train	100000	3.31
1789649105	1666	counted	train	100000	3.34
1789649108	1666	counted	train	100000	3.21
1789649111	1666	counted	train	100000	3.09
1789649115	1666	counted	train	100000	3.20
1789649118	1666	counted	train	100000	3.21
1789649155	1709	counted	train	100000	3.18
1789649158	1709	counted	train	100000	3.13
1789649161	1709	counted	train	100000	3.10
1789649165	1709	counted	train	100000	3.11
1789649168	1709	counted	train	100000	3.07
1789649191	1737	uncounted	train	100000	2.07
1789649193	1737	uncounted	train	100000	2.05
1789649195	1737	uncounted	train	100000	2.02
1789649197	1737	uncounted	train	100000	2.09
1789649200	1737	uncounted	train	100000	2.50
1789649210	1764	counted	train	100000	3.15
1789649213	1764	counted	train	100000	3.21
1789649216	1764	counted	train	100000	3.14
1789649220	1764	counted	train	100000	3.20
1789649223	1764	counted	train	100000	3.11
1789649232	1790	uncounted	train	100000	3.02
1789649236	1790	uncounted	train	100000	3.20
1789649239	1790	uncounted	train	100000	3.22
1789649242	1790	uncounted	train	100000	3.21
1789649245	1790	uncounted	train	100000	3.08
1789649263	1806	exempt	train	100000	3.08
1789649266	1806	exempt	train	100000	3.05
1789649269	1806	exempt	train	100000	3.08
1789649273	1806	exempt	train	100000	3.08
1789649276	1806	exempt	train	100000	3.03
