ts	pid	kind	api	rows	seconds
1789619842	1238	uncounted	train	100000	0.50
1789619843	1238	uncounted	train	100000	0.54
1789619844	1238	uncounted	train	100000	0.54
1789619845	1238	uncounted	train	100000	0.56
1789619846	1238	uncounted	train	100000	0.51
1789619847	1238	uncounted	train	100000	0.52
1789619847	1238	uncounted	train	100000	0.56
1789619849	1238	uncounted	train	100000	0.74
1789619849	1238	uncounted	train	100000	0.50
1789619850	1238	uncounted	train	100000	0.49
1789619851	1238	uncounted	train	100000	0.51
1789619852	1238	uncounted	train	100000	0.50
1789619853	1238	uncounted	train	100000	0.52
1789619854	1238	uncounted	train	100000	0.53
1789619854	1238	uncounted	train	100000	0.53
1789619915	1286	uncounted	train	100000	0.57
1789619916	1286	uncounted	train	100000	0.57
1789619917	1286	uncounted	train	100000	0.54
1789619918	1286	uncounted	train	100000	0.57
1789619919	1286	uncounted	train	100000	0.67
1789619920	1286	uncounted	train	100000	0.57
1789619921	1286	uncounted	train	100000	0.56
1789619922	1286	uncounted	train	100000	1.07
1789619924	1286	uncounted	train	100000	1.09
1789619925	1286	uncounted	train	100000	1.05
1789619926	1286	uncounted	train	100000	0.72
1789620193	1340	uncounted	train	100000	1.18
1789620194	1340	uncounted	train	100000	1.13
1789620196	1340	uncounted	train	100000	1.10
1789620197	1340	uncounted	train	100000	1.27
1789620199	1340	uncounted	train	100000	1.14
1789620200	1340	uncounted	train	100000	1.15
1789620201	1340	uncounted	train	100000	1.09
1789620203	1340	uncounted	train	100000	1.16
1789620204	1340	uncounted	train	100000	0.86
1789620206	1340	uncounted	train	100000	1.39
1789620208	1340	uncounted	train	100000	1.84
1789620210	1340	uncounted	train	100000	1.92
1789620213	1340	uncounted	train	100000	2.19
1789620217	1340	uncounted	train	100000	3.62
1789620220	1340	uncounted	train	100000	2.03
1789620222	1340	uncounted	train	100000	2.05
1789620226	1340	uncounted	train	100000	3.36
1789620246	1393	uncounted	train	100000	1.66
1789620249	1393	uncounted	train	100000	2.19
1789620251	1393	uncounted	train	100000	1.60
1789620253	1393	uncounted	train	100000	2.03
1789620255	1393	uncounted	train	100000	1.57
1789620258	1393	uncounted	train	100000	1.99
1789620265	1393	uncounted	train	100000	6.60
1789620276	1393	uncounted	train	100000	9.45
1789620287	1393	uncounted	train	100000	9.56
1789620294	1393	uncounted	train	100000	6.01
1789620304	1393	uncounted	train	100000	8.85
1789620321	1393	uncounted	train	100000	15.27
1789620339	1393	uncounted	train	100000	15.62
1789620437	1476	counted	train	100000	2.76
1789620587	1544	uncounted	train	100000	2.68
1789620589	1544	uncounted	train	100000	1.28
1789620590	1544	uncounted	train	100000	0.83
1789620596	1544	uncounted	train	100000	5.82
1789620603	1544	uncounted	train	100000	5.80
1789620606	1544	uncounted	train	100000	2.65
1789620610	1544	uncounted	train	100000	2.62
1789620615	1544	uncounted	train	100000	4.33
1789621106	1643	uncounted	train	100000	2.78
1789621112	1643	uncounted	train	100000	6.11
1789621119	1643	uncounted	train	100000	5.58
1789621123	1643	uncounted	train	100000	2.64
1789621133	1643	uncounted	train	100000	7.05
1789621136	1643	uncounted	train	100000	3.15
1789621140	1643	uncounted	train	100000	3.15
1789621144	1643	uncounted	train	100000	2.78
1789621150	1643	uncounted	train	100000	5.78
1789621153	1643	uncounted	train	100000	2.22
1789621155	1643	uncounted	train	100000	1.13
1789621159	1643	uncounted	train	100000	4.14
1789621222	1697	uncounted	train	100000	2.94
1789621228	1697	uncounted	train	100000	5.93
1789621231	1697	uncounted	train	100000	2.23
1789621233	1697	uncounted	train	100000	1.08
1789621236	1697	uncounted	train	100000	3.10
1789621239	1697	uncounted	train	100000	2.51
1789621242	1697	uncounted	train	100000	2.50
1789621246	1697	uncounted	train	100000	2.68
1789621249	1697	uncounted	train	100000	2.35
1789621250	1697	uncounted	train	100000	1.40
1789621434	1751	uncounted	train	100000	2.19
1789621437	1751	uncounted	train	100000	2.29
1789621440	1751	uncounted	train	100000	2.31
1789621443	1751	uncounted	train	100000	2.53
1789621446	1751	uncounted	train	100000	2.45
1789621449	1751	uncounted	train	100000	2.26
1789621451	1751	uncounted	train	100000	2.17
1789621453	1751	uncounted	train	100000	1.50
1789621456	1751	uncounted	train	100000	2.00
1789621459	1751	uncounted	train	100000	3.01
1789621465	1751	uncounted	train	100000	4.77
1789621471	1751	uncounted	train	100000	4.89
1789621480	1751	uncounted	train	100000	8.42
1789621484	1751	uncounted	train	100000	2.36
1789621487	1751	uncounted	train	100000	2.65
1789621490	1751	uncounted	train	100000	2.71
1789621494	1751	uncounted	train	100000	2.60
1789621497	1751	uncounted	train	100000	2.58
1789621583	1805	uncounted	train	100000	2.87
1789621587	1805	uncounted	train	100000	3.53
1789621593	1805	uncounted	train	100000	4.71
1789621599	1805	uncounted	train	100000	5.37
1789621603	1805	uncounted	train	100000	3.14
1789621607	1805	uncounted	train	100000	2.72
1789621611	1805	uncounted	train	100000	3.43
1789621615	1805	uncounted	train	100000	3.21
1789621621	1805	uncounted	train	100000	5.78
1789621628	1805	uncounted	train	100000	5.31
1789621633	1805	uncounted	train	100000	3.96
1789621637	1805	uncounted	train	100000	3.88
1789621641	1805	uncounted	train	100000	3.48
1789621649	1805	uncounted	train	100000	6.79
1789621654	1805	uncounted	train	100000	3.25
1789621657	1805	uncounted	train	100000	2.82
1789621659	1805	uncounted	train	100000	1.39
1789621663	1805	uncounted	train	100000	3.17
1789621881	1868	uncounted	train	100000	2.88
1789621888	1868	uncounted	train	100000	5.85
1789621892	1868	uncounted	train	100000	2.58
1789621899	1868	uncounted	train	100000	6.61
1789621901	1868	uncounted	train	100000	1.33
1789621904	1868	uncounted	train	100000	2.81
1789621910	1868	uncounted	train	100000	5.57
1789621915	1868	uncounted	train	100000	3.46
1789621918	1868	uncounted	train	100000	2.81
1789621922	1868	uncounted	train	100000	2.82
1789621925	1868	uncounted	train	100000	3.09
1789622006	1939	counted	train	100000	2.88
1789622012	1939	counted	train	100000	5.67
1789622015	1939	counted	train	100000	2.35
1789622021	1939	counted	train	100000	6.43
1789622022	1939	counted	train	100000	1.19
1789622026	1939	counted	train	100000	3.34
1789622294	2018	uncounted	train	100000	3.18
1789622298	2018	uncounted	train	100000	3.38
1789622305	2018	uncounted	train	100000	6.99
1789622308	2018	uncounted	train	100000	1.54
1789622312	2018	uncounted	train	100000	3.16
1789622318	2018	uncounted	train	100000	6.20
1789622322	2018	uncounted	train	100000	2.63
1789622330	2018	uncounted	train	100000	6.87
1789622333	2018	uncounted	train	100000	1.39
1789622337	2018	uncounted	train	100000	3.62
1789622340	2018	uncounted	train	100000	3.16
1789622347	2018	uncounted	train	100000	6.00
1789622351	2018	uncounted	train	100000	2.96
1789622358	2018	uncounted	train	100000	6.11
1789622362	2018	uncounted	train	100000	2.83
1789622368	2018	uncounted	train	100000	5.74
1789622710	2083	uncounted	train	100000	3.01
1789622716	2083	uncounted	train	100000	6.14
1789622720	2083	uncounted	train	100000	2.52
1789622727	2083	uncounted	train	100000	6.85
1789622730	2083	uncounted	train	100000	1.42
1789622734	2083	uncounted	train	100000	3.64
1789622742	2083	uncounted	train	100000	7.17
1789622745	2083	uncounted	train	100000	1.53
1789622749	2083	uncounted	train	100000	3.57
1789622756	2083	uncounted	train	100000	6.94
1789622761	2083	uncounted	train	100000	3.54
1789622765	2083	uncounted	train	100000	3.19
1789622769	2083	uncounted	train	100000	3.45
1789622777	2083	uncounted	train	100000	7.87
1789622819	2118	uncounted	train	100000	3.14
1789622826	2118	uncounted	train	100000	6.32
1789622830	2118	uncounted	train	100000	2.62
1789622838	2118	uncounted	train	100000	6.98
1789622841	2118	uncounted	train	100000	1.43
1789622845	2118	uncounted	train	100000	3.64
1789622852	2118	uncounted	train	100000	6.78
1789622855	2118	uncounted	train	100000	1.65
1789622859	2118	uncounted	train	100000	3.46
1789622867	2118	uncounted	train	100000	7.08
1789622872	2118	uncounted	train	100000	3.66
1789622876	2118	uncounted	train	100000	3.65
1789622881	2118	uncounted	train	100000	4.04
1789622889	2118	uncounted	train	100000	7.75
1789623293	2232	counted	train	100000	3.17
1789623299	2232	counted	train	100000	5.96
1789623302	2232	counted	train	100000	2.58
1789623309	2232	counted	train	100000	6.72
1789623310	2232	counted	train	100000	1.31
1789623314	2232	counted	train	100000	3.42
1789623321	2232	counted	train	100000	6.95
1789623323	2232	counted	train	100000	1.60
1789623326	2232	counted	train	100000	3.73
1789623334	2232	counted	train	100000	7.45
1789623546	2303	uncounted	train	100000	3.22
1789623553	2303	uncounted	train	100000	6.24
1789623557	2303	uncounted	train	100000	2.51
1789623564	2303	uncounted	train	100000	6.51
1789623567	2303	uncounted	train	100000	1.44
1789623571	2303	uncounted	train	100000	3.75
1789623579	2303	uncounted	train	100000	7.14
1789623582	2303	uncounted	train	100000	1.57
1789623586	2303	uncounted	train	100000	3.97
1789623594	2303	uncounted	train	100000	7.45
1789623598	2303	uncounted	train	100000	3.05
1789623602	2303	uncounted	train	100000	3.45
1789623606	2303	uncounted	train	100000	3.05
1789623610	2303	uncounted	train	100000	3.35
1789623614	2303	uncounted	train	100000	3.19
1789623618	2303	uncounted	train	100000	3.43
1789624123	2383	uncounted	train	100000	3.06
1789624127	2383	uncounted	train	100000	3.09
1789624131	2383	uncounted	train	100000	3.32
1789624135	2383	uncounted	train	100000	4.03
1789624139	2383	uncounted	train	100000	3.33
1789624147	2383	uncounted	train	100000	6.79
1789624151	2383	uncounted	train	100000	2.79
1789624159	2383	uncounted	train	100000	7.38
1789624162	2383	uncounted	train	100000	1.76
1789624167	2383	uncounted	train	100000	3.88
1789624175	2383	uncounted	train	100000	7.82
1789624178	2383	uncounted	train	100000	1.97
1789624183	2383	uncounted	train	100000	4.32
1789624192	2383	uncounted	train	100000	8.36
1789624197	2383	uncounted	train	100000	3.55
1789624508	2466	counted	train	100000	2.80
1789624514	2466	counted	train	100000	6.57
1789624518	2466	counted	train	100000	2.89
1789624526	2466	counted	train	100000	7.61
1789624528	2466	counted	train	100000	1.53
1789624532	2466	counted	train	100000	3.86
1789624540	2466	counted	train	100000	7.48
1789624542	2466	counted	train	100000	1.65
1789624546	2466	counted	train	100000	3.66
1789624554	2466	counted	train	100000	8.04
1789624641	2534	uncounted	train	100000	3.60
1789624646	2534	uncounted	train	100000	3.74
1789624650	2534	uncounted	train	100000	3.69
1789624654	2534	uncounted	train	100000	3.49
1789624659	2534	uncounted	train	100000	4.00
1789624663	2534	uncounted	train	100000	3.85
1789624671	2534	uncounted	train	100000	7.08
1789624680	2534	uncounted	train	100000	7.43
1789624689	2534	uncounted	train	100000	7.95
1789624851	2594	uncounted	train	100000	3.56
1789624859	2594	uncounted	train	100000	7.07
1789624863	2594	uncounted	train	100000	2.91
1789624871	2594	uncounted	train	100000	7.53
1789624874	2594	uncounted	train	100000	1.62
1789624878	2594	uncounted	train	100000	3.97
1789624887	2594	uncounted	train	100000	7.82
1789624890	2594	uncounted	train	100000	1.92
1789624895	2594	uncounted	train	100000	4.25
1789624903	2594	uncounted	train	100000	8.09
1789624908	2594	uncounted	train	100000	3.25
1789624988	2594	uncounted	train	100000	79.58
1789625066	2594	uncounted	train	100000	76.95
1789625069	2594	uncounted	train	200000	2.00
1789625072	2594	uncounted	train	100000	3.51
1789625077	2594	uncounted	train	100000	3.86
1789625081	2594	uncounted	train	100000	3.33
1789625200	2654	uncounted	train	100000	2.05
1789625203	2654	uncounted	train	100000	2.61
1789625208	2654	uncounted	train	100000	4.08
1789625214	2654	uncounted	train	100000	5.16
1789625218	2654	uncounted	train	100000	3.32
1789625222	2654	uncounted	train	100000	3.19
1789625226	2654	uncounted	train	100000	3.05
1789625230	2654	uncounted	train	100000	3.73
1789625234	2654	uncounted	train	100000	3.66
1789625238	2654	uncounted	train	100000	3.16
1789625246	2654	uncounted	train	100000	7.35
1789625262	2654	uncounted	train	100000	14.46
1789625287	2654	uncounted	train	100000	22.82
1789625325	2654	uncounted	train	100000	32.48
1789625352	2654	uncounted	train	100000	19.21
1789625390	2654	uncounted	train	100000	34.57
1789625404	2654	uncounted	train	100000	3.44
1789625408	2654	uncounted	train	100000	3.77
1789625413	2654	uncounted	train	100000	3.93
1789625553	2716	uncounted	train	100000	32.91
1789625604	2716	uncounted	train	100000	40.34
1789625668	2716	uncounted	train	100000	51.82
1789625727	2716	uncounted	train	100000	43.79
1789625769	2716	uncounted	train	100000	28.35
1789625817	2716	uncounted	train	100000	39.71
1789625864	2716	uncounted	train	100000	37.37
1789625931	2716	uncounted	train	100000	59.30
1789625991	2716	uncounted	train	100000	43.68
1789626008	2716	uncounted	train	100000	7.11
1789626013	2716	uncounted	train	100000	3.53
1789626017	2716	uncounted	train	100000	3.95
1789626146	2787	uncounted	train	100000	41.63
1789626206	2787	uncounted	train	100000	50.04
1789626256	2787	uncounted	train	100000	38.13
1789626319	2787	uncounted	train	100000	54.22
1789626363	2787	uncounted	train	100000	32.73
1789626420	2787	uncounted	train	100000	49.91
1789626472	2787	uncounted	train	100000	38.42
1789626524	2787	uncounted	train	100000	41.93
1789626748	2851	uncounted	train	100000	36.97
1789626805	2851	uncounted	train	100000	47.92
1789626867	2851	uncounted	train	100000	50.23
1789626986	2920	counted	train	100000	49.71
1789627088	2980	uncounted	train	100000	49.35
1789627156	2980	uncounted	train	100000	55.88
1789627216	2980	uncounted	train	100000	47.80
1789627281	2980	uncounted	train	100000	53.86
1789627354	2980	uncounted	train	100000	60.90
1789627411	2980	uncounted	train	100000	44.03
1789627538	3043	uncounted	train	100000	70.44
1789627628	3043	uncounted	train	100000	74.90
1789627715	3043	uncounted	train	100000	69.91
1789627878	3135	counted	train	100000	69.32
1789627980	3180	uncounted	train	100000	69.63
1789628070	3180	uncounted	train	100000	74.23
1789628391	3255	uncounted	train	100000	93.06
1789628571	3312	exempt	train	100000	69.63
1789628987	3422	uncounted	train	100000	85.32
1789629396	3506	counted	train	100000	86.51
1789629503	3554	exempt	train	100000	69.81
