ts	pid	kind	api	rows	seconds
1789496262	1250	counted	train	100000	5.59
1789496267	1250	counted	train	100000	4.49
1789496277	1250	counted	train	100000	10.87
1789496280	1250	counted	train	100000	2.35
1789496283	1250	counted	train	100000	2.58
1789496293	1250	counted	train	100000	9.92
1789496303	1250	counted	train	100000	10.04
1789496315	1292	counted	train	100000	3.15
1789496316	1292	counted	train	100000	1.21
1789496329	1292	counted	train	100000	13.34
1789496332	1292	counted	train	100000	2.47
1789496334	1292	counted	train	100000	2.03
1789496339	1292	counted	train	100000	5.26
1789496344	1292	counted	train	100000	4.07
1789496347	1292	counted	train	100000	3.45
1789496352	1292	counted	train	100000	4.50
1789496360	1292	counted	train	100000	7.66
1789496362	1292	counted	train	100000	2.81
1789496364	1292	counted	train	100000	1.77
1789496372	1292	counted	train	100000	7.78
1789496380	1292	counted	train	100000	8.08
1789496396	1335	counted	train	100000	4.53
1789496397	1335	counted	train	75000	1.26
1789496423	1335	counted	train	100000	26.03
1789496425	1335	counted	train	75000	2.04
1789496427	1335	counted	train	100000	1.94
1789496430	1335	counted	train	75000	3.00
1789496436	1335	counted	train	100000	5.93
1789496438	1335	counted	train	75000	1.29
1789496442	1335	counted	train	100000	4.48
1789496450	1335	counted	train	75000	7.26
1789496452	1335	counted	train	100000	2.35
1789496454	1335	counted	train	75000	1.65
1789496464	1335	counted	train	100000	9.79
1789496472	1335	counted	train	75000	8.30
1789496488	1378	counted	train	100000	4.38
1789496489	1378	counted	train	100000	1.18
1789496508	1378	counted	train	100000	18.88
1789496510	1378	counted	train	100000	2.36
1789496512	1378	counted	train	100000	1.88
1789496518	1378	counted	train	100000	5.76
1789496523	1378	counted	train	100000	5.02
1789496526	1378	counted	train	100000	2.96
1789496531	1378	counted	train	100000	4.48
1789496542	1378	counted	train	100000	10.72
1789496546	1378	counted	train	100000	4.25
1789496548	1378	counted	train	100000	1.64
1789496558	1378	counted	train	100000	9.82
1789496567	1378	counted	train	100000	8.74
1789496588	1421	counted	train	100000	4.30
1789496589	1421	counted	train	100000	1.45
1789496600	1421	counted	train	100000	10.34
1789496605	1421	counted	train	100000	5.11
1789496607	1421	counted	train	100000	2.02
1789496613	1421	counted	train	100000	6.13
1789496617	1421	counted	train	100000	3.75
1789496619	1421	counted	train	100000	2.09
1789496624	1421	counted	train	100000	4.71
1789496633	1421	counted	train	100000	9.16
1789496637	1421	counted	train	100000	3.85
1789496640	1421	counted	train	100000	2.58
1789496642	1421	counted	train	100000	1.75
1789496652	1421	counted	train	100000	10.17
1789496673	1464	counted	train	100000	4.45
1789496674	1464	counted	train	100000	1.20
1789496701	1464	counted	train	100000	26.74
1789496703	1464	counted	train	100000	2.26
1789496706	1464	counted	train	100000	1.98
1789496711	1464	counted	train	100000	5.71
1789496717	1464	counted	train	100000	5.99
1789496723	1464	counted	train	100000	5.58
1789496728	1464	counted	train	100000	4.48
1789496738	1464	counted	train	100000	10.67
1789496741	1464	counted	train	100000	2.33
1789496743	1464	counted	train	100000	2.50
1789496753	1464	counted	train	100000	9.72
1789496763	1464	counted	train	100000	9.93
1789496778	1514	counted	train	100000	4.07
1789496779	1514	counted	train	100000	1.11
1789496804	1514	counted	train	100000	24.60
1789496806	1514	counted	train	100000	2.09
1789496808	1514	counted	train	100000	1.86
1789496813	1514	counted	train	100000	5.32
1789496819	1514	counted	train	100000	5.81
1789496825	1514	counted	train	100000	5.54
1789496829	1514	counted	train	100000	4.43
1789496840	1514	counted	train	100000	10.80
1789496843	1514	counted	train	100000	2.30
1789496845	1514	counted	train	100000	2.59
1789496855	1514	counted	train	100000	9.85
1789496866	1514	counted	train	100000	10.07
1789496889	1514	counted	train	100000	22.94
1789496904	1557	counted	train	100000	4.23
1789496905	1557	counted	train	100000	1.14
1789496931	1557	counted	train	100000	25.80
1789496933	1557	counted	train	100000	2.21
1789496935	1557	counted	train	100000	2.04
1789496941	1557	counted	train	100000	5.73
1789496947	1557	counted	train	100000	6.01
1789496953	1557	counted	train	100000	5.46
1789496958	1557	counted	train	100000	4.51
1789496969	1557	counted	train	100000	10.87
1789496971	1557	counted	train	100000	2.33
1789496974	1557	counted	train	100000	2.55
1789496984	1557	counted	train	100000	9.84
1789496994	1557	counted	train	100000	10.17
1789497006	1599	counted	train	100000	4.47
1789497007	1599	counted	train	100000	1.24
1789497034	1599	counted	train	100000	26.43
1789497036	1599	counted	train	100000	2.15
1789497038	1599	counted	train	100000	2.01
1789497044	1599	counted	train	100000	5.51
1789497050	1599	counted	train	100000	5.92
1789497055	1599	counted	train	100000	5.49
1789497060	1599	counted	train	100000	4.65
1789497071	1599	counted	train	100000	11.06
1789497074	1599	counted	train	100000	2.38
1789497076	1599	counted	train	100000	2.52
1789497086	1599	counted	train	100000	9.98
1789497096	1599	counted	train	100000	10.06
1789497108	1640	counted	train	100000	4.48
1789497109	1640	counted	train	100000	1.19
1789497136	1640	counted	train	100000	26.26
1789497138	1640	counted	train	100000	2.20
1789497140	1640	counted	train	100000	1.87
1789497146	1640	counted	train	100000	5.43
1789497151	1640	counted	train	100000	5.89
1789497157	1640	counted	train	100000	5.53
1789497162	1640	counted	train	100000	4.49
1789497173	1640	counted	train	100000	11.07
1789497175	1640	counted	train	100000	2.33
1789497178	1640	counted	train	100000	2.45
1789497188	1640	counted	train	100000	9.79
1789497198	1640	counted	train	100000	10.08
1789497214	1683	counted	train	100000	4.50
1789497215	1683	counted	train	100000	1.24
1789497241	1683	counted	train	100000	26.18
1789497244	1683	counted	train	100000	2.23
1789497268	1683	counted	train	100000	24.11
1789497273	1683	counted	train	100000	5.42
1789497279	1683	counted	train	100000	5.96
1789497285	1683	counted	train	100000	5.66
1789497290	1683	counted	train	100000	4.61
1789497301	1683	counted	train	100000	10.81
1789497303	1683	counted	train	100000	2.33
1789497306	1683	counted	train	100000	2.47
1789497316	1683	counted	train	100000	9.64
1789497326	1683	counted	train	100000	10.00
1789497341	1730	counted	train	100000	4.42
1789497342	1730	counted	train	100000	1.18
1789497369	1730	counted	train	100000	26.92
1789497371	1730	counted	train	100000	2.23
1789497373	1730	counted	train	100000	1.90
1789497379	1730	counted	train	100000	5.52
1789497385	1730	counted	train	100000	5.89
1789497390	1730	counted	train	100000	5.55
1789497395	1730	counted	train	100000	4.49
1789497406	1730	counted	train	100000	10.86
1789497408	1730	counted	train	100000	2.37
1789497411	1730	counted	train	100000	2.48
1789497421	1730	counted	train	100000	9.71
1789497431	1730	counted	train	100000	10.11
1789497446	1773	counted	train	100000	4.19
1789497448	1773	counted	train	100000	1.15
1789497474	1773	counted	train	100000	26.39
1789497476	1773	counted	train	100000	2.25
1789497479	1773	counted	train	100000	1.94
1789497484	1773	counted	train	100000	5.66
1789497490	1773	counted	train	100000	5.98
1789497496	1773	counted	train	100000	5.57
1789497501	1773	counted	train	100000	4.45
1789497511	1773	counted	train	100000	10.70
1789497514	1773	counted	train	100000	2.29
1789497516	1773	counted	train	100000	2.46
1789497526	1773	counted	train	100000	9.62
1789497536	1773	counted	train	100000	10.08
1789497553	1824	counted	train	100000	4.23
1789497555	1824	counted	train	100000	1.12
1789497581	1824	counted	train	100000	25.96
1789497583	1824	counted	train	100000	2.17
1789497585	1824	counted	train	100000	1.97
1789497591	1824	counted	train	100000	5.52
1789497597	1824	counted	train	100000	5.92
1789497602	1824	counted	train	100000	5.65
1789497607	1824	counted	train	100000	4.43
1789497618	1824	counted	train	100000	10.99
1789497620	1824	counted	train	100000	2.40
1789497623	1824	counted	train	100000	2.53
1789497633	1824	counted	train	100000	9.99
1789497655	1824	counted	train	100000	21.57
1789497667	1852	exempt	train	100000	3.98
1789497668	1852	exempt	train	100000	1.16
1789497694	1852	exempt	train	100000	26.18
1789497696	1852	exempt	train	100000	2.11
1789497698	1852	exempt	train	100000	1.89
1789497704	1852	exempt	train	100000	5.36
1789497710	1852	exempt	train	100000	5.88
1789497716	1852	exempt	train	100000	5.72
1789497720	1852	exempt	train	100000	4.55
1789497731	1852	exempt	train	100000	11.02
1789497734	1852	exempt	train	100000	2.33
1789497736	1852	exempt	train	100000	2.44
1789497746	1852	exempt	train	100000	9.78
1789497756	1852	exempt	train	100000	9.83
