ts	pid	kind	api	rows	seconds
1789537137	3705	counted	train	100000	9.34
1789537147	3705	counted	train	100000	9.82
1789537160	3705	counted	train	100000	12.10
1789537176	3705	counted	train	100000	15.69
1789537191	3705	counted	train	100000	14.40
1789537200	3705	counted	train	100000	9.07
1789537209	3705	counted	train	100000	9.08
1789537222	3705	counted	train	100000	12.07
1789537247	3828	counted	train	100000	9.34
1789537257	3828	counted	train	100000	9.98
1789537270	3828	counted	train	100000	12.63
1789537284	3828	counted	train	100000	13.83
1789537299	3828	counted	train	100000	14.16
1789537309	3828	counted	train	100000	9.49
1789537332	3927	counted	train	100000	11.15
1789537344	3927	counted	train	100000	10.93
1789537358	3927	counted	train	100000	13.74
1789537375	3927	counted	train	100000	16.68
1789537388	3927	counted	train	100000	13.38
1789537399	3927	counted	train	100000	10.26
1789537479	4031	counted	train	100000	11.03
1789537490	4031	counted	train	100000	10.72
1789537504	4031	counted	train	100000	13.18
1789537518	4031	counted	train	100000	14.02
1789537531	4031	counted	train	100000	12.07
1789537540	4031	counted	train	100000	9.34
1789537567	4153	counted	train	100000	9.74
1789537576	4153	counted	train	100000	7.84
1789537588	4153	counted	train	100000	11.77
1789537603	4153	counted	train	100000	14.27
1789537617	4153	counted	train	100000	14.20
1789537629	4153	counted	train	100000	11.09
1789537645	4199	exempt	train	100000	9.68
1789537654	4199	exempt	train	100000	9.21
1789537666	4199	exempt	train	100000	11.36
1789537679	4199	exempt	train	100000	12.66
1789537692	4199	exempt	train	100000	12.85
1789537702	4199	exempt	train	100000	9.95
