ts	pid	kind	api	rows	seconds
1789534726	1659	counted	train	100000	5.27
1789534733	1659	counted	train	100000	5.59
1789534740	1659	counted	train	100000	7.10
1789534746	1659	counted	train	100000	5.63
1789534749	1659	counted	train	100000	2.47
1789534751	1659	counted	train	100000	1.64
1789534766	1704	counted	train	100000	6.32
1789534771	1704	counted	train	100000	5.27
1789534780	1704	counted	train	100000	8.61
1789534788	1704	counted	train	100000	6.69
1789534792	1704	counted	train	100000	3.75
1789534794	1704	counted	train	100000	1.57
1789534801	1704	counted	train	100000	6.65
1789534814	1747	counted	train	100000	6.20
1789534820	1747	counted	train	100000	5.26
1789534829	1747	counted	train	100000	8.70
1789534837	1747	counted	train	100000	6.91
1789534839	1747	counted	train	100000	1.63
1789534841	1747	counted	train	100000	1.69
1789534855	1777	exempt	train	100000	6.49
1789534861	1777	exempt	train	100000	5.66
1789534870	1777	exempt	train	100000	8.99
1789534878	1777	exempt	train	100000	6.98
1789534882	1777	exempt	train	100000	3.87
1789534884	1777	exempt	train	100000	1.71
