ts	pid	kind	api	rows	seconds
1789492680	1126	uncounted	train	100000	3.69
1789492683	1126	uncounted	train	100000	2.39
1789492686	1126	uncounted	train	100000	1.52
1789492689	1126	uncounted	train	100000	2.45
1789492693	1126	uncounted	train	100000	3.42
1789492696	1126	uncounted	train	100000	2.45
1789492699	1126	uncounted	train	100000	2.70
1789492702	1126	uncounted	train	100000	2.32
1789492705	1126	uncounted	train	100000	2.35
1789492717	1161	uncounted	train	100000	1.55
1789492719	1161	uncounted	train	100000	1.48
1789492721	1161	uncounted	train	100000	1.37
1789492723	1161	uncounted	train	100000	1.66
1789492725	1161	uncounted	train	100000	2.23
1789492729	1161	uncounted	train	100000	2.82
1789492734	1161	uncounted	train	100000	4.36
1789492738	1161	uncounted	train	100000	3.40
1789492743	1161	uncounted	train	100000	3.79
1789492746	1161	uncounted	train	100000	2.43
1789492760	1197	uncounted	train	100000	6.23
1789492769	1197	uncounted	train	100000	8.18
1789492776	1197	uncounted	train	100000	4.90
1789492781	1197	uncounted	train	100000	4.08
1789492786	1197	uncounted	train	100000	4.15
1789492791	1197	uncounted	train	100000	4.23
1789492795	1197	uncounted	train	100000	3.14
1789492800	1197	uncounted	train	100000	4.44
1789492805	1197	uncounted	train	100000	4.51
1789492822	1232	uncounted	train	100000	8.47
1789492837	1232	uncounted	train	100000	12.77
1789492846	1232	uncounted	train	100000	6.57
1789492856	1232	uncounted	train	100000	8.94
1789492866	1232	uncounted	train	100000	8.22
1789492877	1232	uncounted	train	100000	9.06
1789492896	1327	counted	train	100000	6.60
1789492915	1368	uncounted	train	100000	6.38
1789492933	1368	uncounted	train	100000	16.47
1789492945	1368	uncounted	train	100000	9.75
1789492957	1368	uncounted	train	100000	10.00
1789492965	1368	uncounted	train	100000	6.79
1789492973	1368	uncounted	train	100000	6.88
1789492985	1368	uncounted	train	100000	10.89
1789492993	1368	uncounted	train	100000	6.30
1789493001	1368	uncounted	train	100000	6.57
1789493009	1368	uncounted	train	100000	6.25
1789493016	1368	uncounted	train	100000	6.21
1789493023	1368	uncounted	train	100000	6.11
1789493035	1368	uncounted	train	100000	10.63
1789493048	1368	uncounted	train	100000	10.44
1789493060	1368	uncounted	train	100000	10.78
1789493073	1368	uncounted	train	100000	10.70
1789493087	1368	uncounted	train	100000	10.94
1789493105	1411	uncounted	train	100000	6.21
1789493113	1411	uncounted	train	100000	6.40
1789493120	1411	uncounted	train	100000	6.38
1789493128	1411	uncounted	train	100000	6.57
1789493135	1411	uncounted	train	100000	6.24
1789493143	1411	uncounted	train	100000	6.14
1789493150	1411	uncounted	train	100000	6.20
1789493160	1411	uncounted	train	100000	9.32
1789493170	1411	uncounted	train	100000	8.39
1789493184	1411	uncounted	train	100000	11.68
1789493198	1411	uncounted	train	100000	12.31
1789493209	1411	uncounted	train	100000	7.75
1789493216	1411	uncounted	train	100000	6.41
1789493224	1411	uncounted	train	100000	6.74
1789493232	1411	uncounted	train	100000	6.76
1789493240	1411	uncounted	train	100000	6.67
1789493261	1452	uncounted	train	100000	10.27
1789493269	1452	uncounted	train	100000	6.47
1789493277	1452	uncounted	train	100000	6.39
1789493285	1452	uncounted	train	100000	6.56
1789493293	1452	uncounted	train	100000	6.54
1789493301	1452	uncounted	train	100000	6.54
1789493308	1452	uncounted	train	100000	6.49
1789493318	1452	uncounted	train	100000	8.78
1789493329	1452	uncounted	train	100000	8.47
1789493342	1452	uncounted	train	100000	11.84
1789493351	1452	uncounted	train	100000	6.31
1789493358	1452	uncounted	train	100000	6.21
1789493366	1452	uncounted	train	100000	6.26
1789493373	1452	uncounted	train	100000	6.27
1789493383	1452	uncounted	train	100000	8.50
1789493393	1452	uncounted	train	100000	8.58
1789493404	1452	uncounted	train	100000	8.70
1789493414	1452	uncounted	train	100000	8.79
1789493423	1452	uncounted	train	100000	6.79
1789493431	1452	uncounted	train	100000	6.77
1789493439	1452	uncounted	train	100000	6.79
1789493458	1535	counted	train	100000	6.59
1789493464	1535	counted	train	100000	6.86
1789493471	1535	counted	train	100000	6.73
1789493480	1535	counted	train	100000	9.02
1789493489	1535	counted	train	100000	9.07
1789493502	1535	counted	train	100000	12.60
1789493526	1579	uncounted	train	100000	5.66
1789493534	1579	uncounted	train	100000	6.92
1789493542	1579	uncounted	train	100000	6.53
1789493551	1579	uncounted	train	100000	7.58
1789493559	1579	uncounted	train	100000	7.02
1789493568	1579	uncounted	train	100000	7.05
1789493576	1579	uncounted	train	100000	7.32
1789493584	1579	uncounted	train	100000	6.65
1789493592	1579	uncounted	train	100000	6.35
1789493610	1614	uncounted	train	100000	6.90
1789493618	1614	uncounted	train	100000	6.52
1789493625	1614	uncounted	train	100000	6.22
1789493635	1614	uncounted	train	100000	8.62
1789493645	1614	uncounted	train	100000	8.56
1789493659	1614	uncounted	train	100000	12.04
1789493668	1614	uncounted	train	100000	6.74
1789493676	1614	uncounted	train	100000	6.68
1789493684	1614	uncounted	train	100000	6.34
1789493693	1614	uncounted	train	100000	8.13
1789493703	1614	uncounted	train	100000	8.36
1789493711	1614	uncounted	train	100000	6.27
1789493718	1614	uncounted	train	100000	6.43
1789493726	1614	uncounted	train	100000	6.43
1789493734	1614	uncounted	train	100000	6.34
1789493743	1614	uncounted	train	100000	8.61
1789493750	1614	uncounted	train	100000	4.92
1789493756	1614	uncounted	train	100000	4.85
1789493763	1614	uncounted	train	100000	6.35
1789493771	1614	uncounted	train	100000	6.67
1789493781	1614	uncounted	train	100000	8.85
1789493789	1614	uncounted	train	100000	6.47
1789493797	1614	uncounted	train	100000	6.42
1789493805	1614	uncounted	train	100000	6.83
1789493812	1614	uncounted	train	100000	6.68
1789493820	1614	uncounted	train	100000	6.28
1789493831	1653	uncounted	train	100000	4.67
1789493837	1653	uncounted	train	100000	4.73
1789493844	1653	uncounted	train	100000	6.53
1789493852	1653	uncounted	train	100000	6.34
1789493861	1653	uncounted	train	100000	8.39
1789493871	1653	uncounted	train	100000	8.53
1789493878	1653	uncounted	train	100000	4.79
1789493884	1653	uncounted	train	100000	4.90
1789493889	1653	uncounted	train	100000	4.98
1789493897	1653	uncounted	train	100000	6.60
1789493904	1653	uncounted	train	100000	6.36
1789493914	1653	uncounted	train	100000	8.61
1789493920	1653	uncounted	train	100000	3.84
1789493924	1653	uncounted	train	100000	3.88
1789493930	1653	uncounted	train	100000	5.04
1789493936	1653	uncounted	train	100000	5.12
1789493943	1653	uncounted	train	100000	6.62
1789493951	1653	uncounted	train	100000	6.62
1789493957	1653	uncounted	train	100000	4.96
1789493963	1653	uncounted	train	100000	4.85
1789493970	1653	uncounted	train	100000	6.33
1789493978	1653	uncounted	train	100000	6.58
1789493985	1653	uncounted	train	100000	6.39
1789493995	1653	uncounted	train	100000	8.63
1789494009	1747	counted	train	100000	4.86
1789494014	1747	counted	train	100000	4.65
1789494020	1747	counted	train	100000	6.57
1789494027	1747	counted	train	100000	6.51
1789494036	1747	counted	train	100000	8.71
1789494044	1747	counted	train	100000	8.47
1789494069	1789	uncounted	train	100000	4.93
1789494074	1789	uncounted	train	100000	4.76
1789494082	1789	uncounted	train	100000	6.38
1789494089	1789	uncounted	train	100000	6.32
1789494099	1789	uncounted	train	100000	8.84
1789494110	1789	uncounted	train	100000	9.14
1789494116	1789	uncounted	train	100000	4.55
1789494121	1789	uncounted	train	100000	4.42
1789494126	1789	uncounted	train	100000	4.29
1789494133	1789	uncounted	train	100000	5.88
1789494140	1789	uncounted	train	100000	6.23
1789494148	1789	uncounted	train	100000	6.58
1789494158	1789	uncounted	train	100000	8.34
1789494168	1789	uncounted	train	100000	8.62
1789494175	1789	uncounted	train	100000	5.10
1789494181	1789	uncounted	train	100000	5.18
1789494189	1789	uncounted	train	100000	7.02
1789494197	1789	uncounted	train	100000	6.77
1789494207	1789	uncounted	train	100000	9.09
1789494218	1789	uncounted	train	100000	9.34
1789494224	1789	uncounted	train	100000	4.73
1789494230	1789	uncounted	train	100000	4.49
1789494236	1789	uncounted	train	100000	6.01
1789494244	1789	uncounted	train	100000	6.13
1789494253	1789	uncounted	train	100000	8.20
1789494263	1789	uncounted	train	100000	8.40
1789494270	1789	uncounted	train	100000	4.86
1789494275	1789	uncounted	train	100000	4.87
1789494281	1789	uncounted	train	100000	4.91
1789494289	1789	uncounted	train	100000	6.70
1789494297	1789	uncounted	train	100000	6.57
1789494305	1789	uncounted	train	100000	6.75
1789494314	1789	uncounted	train	100000	8.67
1789494325	1789	uncounted	train	100000	8.65
1789494335	1789	uncounted	train	100000	8.64
1789494357	1828	uncounted	train	100000	4.58
1789494362	1828	uncounted	train	100000	4.66
1789494369	1828	uncounted	train	100000	6.12
1789494377	1828	uncounted	train	100000	6.38
1789494386	1828	uncounted	train	100000	8.24
1789494396	1828	uncounted	train	100000	8.30
1789494403	1828	uncounted	train	100000	4.78
1789494408	1828	uncounted	train	100000	4.84
1789494416	1828	uncounted	train	100000	7.00
1789494424	1828	uncounted	train	100000	6.67
1789494434	1828	uncounted	train	100000	8.45
1789494444	1828	uncounted	train	100000	8.68
1789494451	1828	uncounted	train	100000	4.78
1789494456	1828	uncounted	train	100000	4.89
1789494462	1828	uncounted	train	100000	4.74
1789494469	1828	uncounted	train	100000	6.21
1789494476	1828	uncounted	train	100000	6.25
1789494484	1828	uncounted	train	100000	6.26
1789494493	1828	uncounted	train	100000	8.15
1789494503	1828	uncounted	train	100000	8.15
1789494513	1828	uncounted	train	100000	8.35
1789494520	1828	uncounted	train	100000	4.77
1789494525	1828	uncounted	train	100000	4.78
1789494532	1828	uncounted	train	100000	6.17
1789494540	1828	uncounted	train	100000	6.36
1789494550	1828	uncounted	train	100000	8.64
1789494560	1828	uncounted	train	100000	8.43
1789494566	1828	uncounted	train	100000	4.85
1789494572	1828	uncounted	train	100000	4.86
1789494579	1828	uncounted	train	100000	6.65
1789494587	1828	uncounted	train	100000	6.31
1789494602	1828	uncounted	train	100000	13.35
1789494617	1828	uncounted	train	100000	12.77
1789494629	1866	uncounted	train	100000	4.12
1789494634	1866	uncounted	train	100000	4.28
1789494641	1866	uncounted	train	100000	5.76
1789494648	1866	uncounted	train	100000	5.96
1789494657	1866	uncounted	train	100000	7.73
1789494666	1866	uncounted	train	100000	7.85
1789494672	1866	uncounted	train	100000	4.60
1789494678	1866	uncounted	train	100000	4.91
1789494684	1866	uncounted	train	100000	4.68
1789494691	1866	uncounted	train	100000	6.20
1789494698	1866	uncounted	train	100000	6.37
1789494706	1866	uncounted	train	100000	6.39
1789494715	1866	uncounted	train	100000	8.20
1789494725	1866	uncounted	train	100000	8.30
1789494735	1866	uncounted	train	100000	8.27
1789494741	1866	uncounted	train	100000	4.59
1789494747	1866	uncounted	train	100000	4.63
1789494754	1866	uncounted	train	100000	6.22
1789494761	1866	uncounted	train	100000	6.05
1789494770	1866	uncounted	train	100000	7.75
1789494780	1866	uncounted	train	100000	7.96
1789494786	1866	uncounted	train	100000	4.69
1789494791	1866	uncounted	train	100000	4.49
1789494798	1866	uncounted	train	100000	5.90
1789494805	1866	uncounted	train	100000	6.27
1789494815	1866	uncounted	train	100000	8.35
1789494825	1866	uncounted	train	100000	8.12
1789494839	1961	counted	train	100000	4.55
1789494844	1961	counted	train	100000	4.44
1789494850	1961	counted	train	100000	6.00
1789494857	1961	counted	train	100000	6.54
1789494865	1961	counted	train	100000	8.30
1789494873	1961	counted	train	100000	7.84
1789494899	2005	uncounted	train	100000	6.75
1789494908	2005	uncounted	train	100000	8.07
1789494916	2005	uncounted	train	100000	6.69
1789494928	2040	uncounted	train	100000	6.08
1789494937	2040	uncounted	train	100000	8.01
1789494946	2040	uncounted	train	100000	6.46
1789494952	2040	uncounted	train	100000	4.74
1789494958	2040	uncounted	train	100000	4.69
1789494965	2040	uncounted	train	100000	5.99
1789494972	2040	uncounted	train	100000	6.22
1789494982	2040	uncounted	train	100000	8.31
1789494991	2040	uncounted	train	100000	8.12
1789495011	2098	uncounted	train	100000	4.73
1789495016	2098	uncounted	train	100000	4.79
1789495024	2098	uncounted	train	100000	6.40
1789495031	2098	uncounted	train	100000	6.04
1789495040	2098	uncounted	train	100000	8.28
1789495050	2098	uncounted	train	100000	8.07
1789495056	2098	uncounted	train	79829	4.18
1789495061	2098	uncounted	train	79848	4.05
1789495067	2098	uncounted	train	80044	5.23
1789495073	2098	uncounted	train	79919	5.36
1789495081	2098	uncounted	train	79978	6.83
1789495090	2098	uncounted	train	80168	6.98
1789495096	2098	uncounted	train	89951	4.48
1789495101	2098	uncounted	train	89943	4.41
1789495108	2098	uncounted	train	89971	5.86
1789495115	2098	uncounted	train	89949	5.98
1789495125	2098	uncounted	train	90015	7.92
1789495134	2098	uncounted	train	90127	7.95
1789495141	2098	uncounted	train	100000	5.19
1789495147	2098	uncounted	train	100000	5.14
1789495155	2098	uncounted	train	100000	6.45
1789495162	2098	uncounted	train	100000	6.48
1789495172	2098	uncounted	train	100000	8.28
1789495182	2098	uncounted	train	100000	8.29
1789495189	2098	uncounted	train	100000	4.80
1789495194	2098	uncounted	train	100000	4.68
1789495201	2098	uncounted	train	100000	6.15
1789495209	2098	uncounted	train	100000	6.27
1789495218	2098	uncounted	train	100000	7.84
1789495227	2098	uncounted	train	100000	7.70
1789495234	2098	uncounted	train	100000	4.67
1789495239	2098	uncounted	train	100000	4.81
1789495246	2098	uncounted	train	100000	6.14
1789495254	2098	uncounted	train	100000	6.32
1789495263	2098	uncounted	train	100000	8.29
1789495273	2098	uncounted	train	100000	7.99
1789495291	2170	uncounted	train	100000	4.85
1789495297	2170	uncounted	train	100000	4.89
1789495304	2170	uncounted	train	100000	6.15
1789495312	2170	uncounted	train	100000	6.65
1789495321	2170	uncounted	train	100000	8.28
1789495332	2170	uncounted	train	100000	8.26
1789495338	2170	uncounted	train	100000	5.16
1789495344	2170	uncounted	train	100000	5.08
1789495352	2170	uncounted	train	100000	6.69
1789495360	2170	uncounted	train	100000	6.69
1789495369	2170	uncounted	train	100000	8.43
1789495379	2170	uncounted	train	100000	8.34
1789495386	2170	uncounted	train	100000	4.88
1789495392	2170	uncounted	train	100000	4.92
1789495399	2170	uncounted	train	100000	6.19
1789495406	2170	uncounted	train	100000	6.21
1789495415	2170	uncounted	train	100000	8.31
1789495425	2170	uncounted	train	100000	8.14
1789495432	2170	uncounted	train	100000	4.79
1789495438	2170	uncounted	train	100000	4.98
1789495445	2170	uncounted	train	100000	6.52
1789495453	2170	uncounted	train	100000	6.44
1789495462	2170	uncounted	train	100000	8.60
1789495473	2170	uncounted	train	100000	8.35
1789495485	2206	uncounted	train	100000	4.93
1789495490	2206	uncounted	train	100000	5.08
1789495498	2206	uncounted	train	100000	6.50
1789495505	2206	uncounted	train	100000	6.50
1789495515	2206	uncounted	train	100000	8.62
1789495526	2206	uncounted	train	100000	8.70
1789495532	2206	uncounted	train	100000	5.06
1789495538	2206	uncounted	train	100000	5.06
1789495546	2206	uncounted	train	100000	6.64
1789495554	2206	uncounted	train	100000	6.65
1789495564	2206	uncounted	train	100000	8.67
1789495574	2206	uncounted	train	100000	8.96
1789495581	2206	uncounted	train	100000	5.24
1789495587	2206	uncounted	train	100000	5.25
1789495595	2206	uncounted	train	100000	6.78
1789495603	2206	uncounted	train	100000	6.64
1789495613	2206	uncounted	train	100000	8.58
1789495623	2206	uncounted	train	100000	8.75
1789495630	2206	uncounted	train	100000	5.36
1789495636	2206	uncounted	train	100000	5.39
1789495644	2206	uncounted	train	100000	6.74
1789495652	2206	uncounted	train	100000	6.76
1789495662	2206	uncounted	train	100000	8.64
1789495672	2206	uncounted	train	100000	8.63
1789495687	2244	uncounted	train	100000	4.95
1789495692	2244	uncounted	train	100000	4.63
1789495699	2244	uncounted	train	100000	6.11
1789495707	2244	uncounted	train	100000	6.28
1789495716	2244	uncounted	train	100000	8.49
1789495726	2244	uncounted	train	100000	8.56
1789495733	2244	uncounted	train	100000	4.89
1789495739	2244	uncounted	train	100000	5.18
1789495746	2244	uncounted	train	100000	6.50
1789495754	2244	uncounted	train	100000	6.53
1789495764	2244	uncounted	train	100000	8.64
1789495775	2244	uncounted	train	100000	9.18
1789495782	2244	uncounted	train	100000	5.04
1789495788	2244	uncounted	train	100000	5.04
1789495795	2244	uncounted	train	100000	6.36
1789495803	2244	uncounted	train	100000	6.53
1789495812	2244	uncounted	train	100000	8.65
1789495822	2244	uncounted	train	100000	8.32
1789495829	2244	uncounted	train	100000	4.72
1789495834	2244	uncounted	train	100000	4.70
1789495841	2244	uncounted	train	100000	6.24
1789495849	2244	uncounted	train	100000	6.33
1789495858	2244	uncounted	train	100000	8.39
1789495868	2244	uncounted	train	100000	8.26
1789495874	2244	uncounted	train	100000	4.56
1789495879	2244	uncounted	train	100000	4.50
1789495886	2244	uncounted	train	100000	6.17
1789495894	2244	uncounted	train	100000	6.27
1789495903	2244	uncounted	train	100000	7.96
1789495913	2244	uncounted	train	100000	8.17
1789495919	2244	uncounted	train	100000	5.03
1789495925	2244	uncounted	train	100000	4.99
1789495932	2244	uncounted	train	100000	6.40
1789495940	2244	uncounted	train	100000	6.27
1789495949	2244	uncounted	train	100000	8.32
1789495959	2244	uncounted	train	100000	8.39
1789495966	2244	uncounted	train	100000	5.00
1789495972	2244	uncounted	train	100000	5.06
1789495980	2244	uncounted	train	100000	6.46
1789495987	2244	uncounted	train	100000	6.37
1789495997	2244	uncounted	train	100000	8.40
1789496007	2244	uncounted	train	100000	8.37
1789496027	2412	counted	train	100000	5.11
1789496031	2412	counted	train	100000	4.83
1789496038	2412	counted	train	100000	6.25
1789496044	2412	counted	train	100000	6.09
1789496052	2412	counted	train	100000	7.91
1789496060	2412	counted	train	100000	8.37
1789496083	2455	uncounted	train	100000	4.98
1789496089	2455	uncounted	train	100000	5.02
1789496097	2455	uncounted	train	100000	6.53
1789496105	2455	uncounted	train	100000	6.94
1789496115	2455	uncounted	train	100000	8.65
1789496125	2455	uncounted	train	100000	8.43
1789496132	2455	uncounted	train	100000	5.02
1789496138	2455	uncounted	train	100000	5.00
1789496146	2455	uncounted	train	100000	6.77
1789496154	2455	uncounted	train	100000	6.60
1789496163	2455	uncounted	train	100000	8.79
1789496174	2455	uncounted	train	100000	8.63
1789496183	2455	uncounted	train	100000	7.27
1789496191	2455	uncounted	train	100000	7.21
1789496202	2455	uncounted	train	100000	9.67
1789496213	2455	uncounted	train	100000	9.21
1789496227	2455	uncounted	train	100000	12.04
1789496242	2455	uncounted	train	100000	12.42
1789496249	2455	uncounted	train	100000	3.66
1789496253	2455	uncounted	train	100000	3.65
1789496258	2455	uncounted	train	100000	5.00
1789496264	2455	uncounted	train	100000	4.94
1789496271	2455	uncounted	train	100000	6.36
1789496279	2455	uncounted	train	100000	6.51
1789496285	2455	uncounted	train	100000	5.03
1789496292	2455	uncounted	train	100000	5.25
1789496298	2455	uncounted	train	100000	5.08
1789496305	2455	uncounted	train	100000	6.36
1789496313	2455	uncounted	train	100000	6.44
1789496320	2455	uncounted	train	100000	6.37
1789496337	2494	uncounted	train	100000	4.85
1789496343	2494	uncounted	train	100000	4.70
1789496350	2494	uncounted	train	100000	6.53
1789496358	2494	uncounted	train	100000	6.19
1789496367	2494	uncounted	train	100000	8.04
1789496376	2494	uncounted	train	100000	7.99
1789496383	2494	uncounted	train	100000	4.88
1789496389	2494	uncounted	train	100000	4.72
1789496396	2494	uncounted	train	100000	6.49
1789496404	2494	uncounted	train	100000	6.82
1789496415	2494	uncounted	train	100000	9.51
1789496426	2494	uncounted	train	100000	9.12
1789496432	2494	uncounted	train	100000	4.74
1789496438	2494	uncounted	train	100000	5.00
1789496445	2494	uncounted	train	100000	6.50
1789496453	2494	uncounted	train	100000	6.44
1789496463	2494	uncounted	train	100000	8.46
1789496473	2494	uncounted	train	100000	8.28
1789496480	2494	uncounted	train	100000	5.10
1789496486	2494	uncounted	train	100000	5.10
1789496491	2494	uncounted	train	100000	4.89
1789496499	2494	uncounted	train	100000	6.55
1789496506	2494	uncounted	train	100000	6.48
1789496514	2494	uncounted	train	100000	6.44
1789496524	2494	uncounted	train	100000	8.50
1789496534	2494	uncounted	train	100000	8.48
1789496544	2494	uncounted	train	100000	8.40
1789496562	2532	uncounted	train	100000	6.63
1789496570	2532	uncounted	train	100000	6.21
1789496578	2532	uncounted	train	100000	6.50
1789496585	2532	uncounted	train	100000	6.46
1789496597	2532	uncounted	train	100000	10.15
1789496609	2532	uncounted	train	100000	9.99
1789496615	2532	uncounted	train	100000	4.64
1789496621	2532	uncounted	train	100000	4.53
1789496628	2532	uncounted	train	100000	6.33
1789496636	2532	uncounted	train	100000	6.36
1789496645	2532	uncounted	train	100000	8.13
1789496654	2532	uncounted	train	100000	8.04
1789496661	2532	uncounted	train	100000	4.85
1789496667	2532	uncounted	train	100000	5.17
1789496675	2532	uncounted	train	100000	6.50
1789496682	2532	uncounted	train	100000	6.40
1789496692	2532	uncounted	train	100000	8.35
1789496702	2532	uncounted	train	100000	8.40
1789496709	2532	uncounted	train	100000	4.76
1789496714	2532	uncounted	train	100000	4.70
1789496721	2532	uncounted	train	100000	6.07
1789496728	2532	uncounted	train	100000	6.11
1789496738	2532	uncounted	train	100000	7.97
1789496747	2532	uncounted	train	100000	8.44
1789496763	2570	uncounted	train	100000	4.16
1789496767	2570	uncounted	train	100000	4.01
1789496774	2570	uncounted	train	100000	5.56
1789496781	2570	uncounted	train	100000	5.62
1789496790	2570	uncounted	train	100000	7.75
1789496799	2570	uncounted	train	100000	8.22
1789496805	2570	uncounted	train	100000	4.38
1789496811	2570	uncounted	train	100000	4.68
1789496818	2570	uncounted	train	100000	6.30
1789496826	2570	uncounted	train	100000	6.56
1789496835	2570	uncounted	train	100000	8.12
1789496845	2570	uncounted	train	100000	8.25
1789496867	2684	counted	train	100000	5.04
1789496872	2684	counted	train	100000	4.84
1789496878	2684	counted	train	100000	6.36
1789496884	2684	counted	train	100000	6.48
1789496893	2684	counted	train	100000	8.26
1789496901	2684	counted	train	100000	8.50
1789496923	2785	counted	train	100000	4.27
1789496928	2785	counted	train	100000	4.83
1789496934	2785	counted	train	100000	6.25
1789496940	2785	counted	train	100000	6.19
1789496948	2785	counted	train	100000	8.14
1789496957	2785	counted	train	100000	8.41
1789496967	2785	counted	train	100000	10.54
1789496978	2785	counted	train	100000	10.86
1789497003	2864	counted	train	100000	5.07
1789497008	2864	counted	train	100000	5.03
1789497015	2864	counted	train	100000	6.57
1789497021	2864	counted	train	100000	6.50
1789497030	2864	counted	train	100000	8.45
1789497038	2864	counted	train	100000	8.41
1789497050	2864	counted	train	100000	11.29
1789497061	2864	counted	train	100000	11.07
1789497076	2864	counted	train	100000	15.02
1789497091	2864	counted	train	100000	15.13
1789497127	2943	counted	train	100000	4.96
1789497132	2943	counted	train	100000	5.04
1789497138	2943	counted	train	100000	6.05
1789497144	2943	counted	train	100000	6.20
1789497152	2943	counted	train	100000	8.06
1789497161	2943	counted	train	100000	8.47
1789497172	2943	counted	train	100000	10.91
1789497183	2943	counted	train	100000	11.48
1789497199	2943	counted	train	100000	15.20
1789497213	2943	counted	train	100000	14.66
1789497243	3011	exempt	train	100000	4.87
1789497247	3011	exempt	train	100000	4.60
1789497253	3011	exempt	train	100000	6.13
1789497259	3011	exempt	train	100000	6.06
1789497267	3011	exempt	train	100000	7.78
1789497275	3011	exempt	train	100000	7.62
1789497285	3011	exempt	train	100000	10.24
1789497296	3011	exempt	train	100000	10.52
1789497311	3011	exempt	train	100000	15.43
1789497326	3011	exempt	train	100000	15.04
1789497380	3080	counted	train	100000	4.61
1789497385	3080	counted	train	100000	4.66
1789497391	3080	counted	train	100000	6.34
1789497397	3080	counted	train	100000	6.26
1789497406	3080	counted	train	100000	8.17
1789497414	3080	counted	train	100000	8.13
1789497425	3080	counted	train	100000	11.08
1789497436	3080	counted	train	100000	11.07
1789497450	3080	counted	train	100000	14.03
1789497463	3080	counted	train	100000	13.37
