ts	pid	kind	api	rows	seconds
1789507858	689	uncounted	train	100000	6.23
1789507860	689	uncounted	train	100000	1.75
1789507866	689	uncounted	train	100000	5.22
1789507868	689	uncounted	train	100000	1.79
1789507880	716	counted	train	100000	1.78
1789507886	716	counted	train	100000	6.21
1789507888	716	counted	train	100000	1.64
1789507893	716	counted	train	100000	4.81
1789507895	716	counted	train	100000	1.78
1789507898	716	counted	train	100000	2.71
1789507907	716	counted	train	100000	9.13
1789507909	716	counted	train	100000	1.90
1789507923	741	uncounted	train	100000	1.46
1789507925	741	uncounted	train	100000	1.75
1789507929	741	uncounted	train	100000	1.82
1789507947	741	uncounted	train	100000	17.63
1789507967	741	uncounted	train	100000	20.67
1789507985	753	uncounted	train	100000	1.33
1789507986	753	uncounted	train	100000	1.34
1789507988	753	uncounted	train	100000	1.33
1789508005	765	uncounted	train	100000	1.76
1789508027	786	uncounted	train	100000	1.66
1789508029	786	uncounted	train	100000	0.94
1789508031	786	uncounted	train	100000	1.59
1789508033	786	uncounted	train	100000	1.82
1789508039	786	uncounted	train	100000	6.17
1789508042	786	uncounted	train	100000	1.70
1789508048	786	uncounted	train	100000	5.33
1789508050	786	uncounted	train	100000	1.75
1789508053	786	uncounted	train	100000	2.79
1789508064	786	uncounted	train	100000	9.78
1789508067	786	uncounted	train	100000	2.03
1789508068	786	uncounted	train	100000	1.04
1789508070	786	uncounted	train	100000	1.65
1789508081	813	counted	train	100000	1.83
1789508087	813	counted	train	100000	6.09
1789508088	813	counted	train	100000	1.66
1789508094	813	counted	train	100000	5.41
1789508096	813	counted	train	100000	1.85
1789508099	813	counted	train	100000	2.87
1789508109	813	counted	train	100000	10.19
1789508111	813	counted	train	100000	2.03
1789508112	813	counted	train	100000	1.09
1789508114	813	counted	train	100000	1.67
1789508132	838	uncounted	train	100000	1.87
1789508139	838	uncounted	train	100000	6.04
1789508141	838	uncounted	train	100000	1.67
1789508147	838	uncounted	train	100000	5.27
1789508149	838	uncounted	train	100000	1.72
1789508153	838	uncounted	train	100000	2.72
1789508162	838	uncounted	train	100000	9.29
1789508165	838	uncounted	train	100000	1.94
1789508167	838	uncounted	train	100000	1.04
1789508168	838	uncounted	train	100000	1.66
1789508170	838	uncounted	train	66666	1.43
1789508176	838	uncounted	train	66666	5.68
1789508178	838	uncounted	train	66666	1.29
1789508182	838	uncounted	train	66666	4.53
1789508184	838	uncounted	train	66666	1.39
1789508186	838	uncounted	train	66666	2.14
1789508195	838	uncounted	train	66666	8.85
1789508197	838	uncounted	train	66666	1.42
1789508198	838	uncounted	train	66666	0.77
1789508199	838	uncounted	train	66666	1.23
1789508201	838	uncounted	train	66667	1.45
1789508207	838	uncounted	train	66667	5.84
1789508209	838	uncounted	train	66667	1.33
1789508213	838	uncounted	train	66667	4.51
1789508215	838	uncounted	train	66667	1.34
1789508217	838	uncounted	train	66667	2.20
1789508227	838	uncounted	train	66667	9.04
1789508229	838	uncounted	train	66667	1.41
1789508229	838	uncounted	train	66667	0.80
1789508231	838	uncounted	train	66667	1.25
1789508232	838	uncounted	train	66667	1.47
1789508238	838	uncounted	train	66667	5.81
1789508240	838	uncounted	train	66667	1.31
1789508245	838	uncounted	train	66667	4.39
1789508246	838	uncounted	train	66667	1.42
1789508249	838	uncounted	train	66667	2.17
1789508257	838	uncounted	train	66667	8.49
1789508259	838	uncounted	train	66667	1.41
1789508260	838	uncounted	train	66667	0.78
1789508261	838	uncounted	train	66667	1.24
1789508278	850	uncounted	train	100000	1.78
1789508285	850	uncounted	train	100000	6.12
1789508287	850	uncounted	train	100000	1.72
1789508292	850	uncounted	train	100000	4.93
1789508295	850	uncounted	train	100000	1.70
1789508298	850	uncounted	train	100000	2.60
1789508307	850	uncounted	train	100000	8.93
1789508310	850	uncounted	train	100000	1.85
1789508312	850	uncounted	train	100000	1.00
1789508313	850	uncounted	train	100000	1.57
1789508316	850	uncounted	train	100000	1.86
1789508322	850	uncounted	train	100000	6.26
1789508325	850	uncounted	train	100000	1.67
1789508331	850	uncounted	train	100000	5.27
1789508333	850	uncounted	train	100000	1.77
1789508336	850	uncounted	train	100000	2.77
1789508347	850	uncounted	train	100000	9.79
1789508350	850	uncounted	train	100000	1.65
1789508353	850	uncounted	train	100000	2.86
1789508363	850	uncounted	train	100000	9.63
1789508367	850	uncounted	train	100000	3.02
1789508376	850	uncounted	train	100000	8.19
1789508380	850	uncounted	train	100000	2.76
1789508385	850	uncounted	train	100000	4.17
1789508400	850	uncounted	train	100000	14.68
1789508405	850	uncounted	train	100000	3.05
1789508408	850	uncounted	train	100000	1.64
1789508410	850	uncounted	train	100000	2.52
1789508413	850	uncounted	train	100000	2.02
1789508420	850	uncounted	train	100000	6.76
1789508423	850	uncounted	train	100000	1.78
1789508428	850	uncounted	train	100000	5.39
1789508431	850	uncounted	train	100000	1.91
1789508434	850	uncounted	train	100000	2.90
1789508445	850	uncounted	train	100000	10.17
1789508448	850	uncounted	train	100000	2.03
1789508450	850	uncounted	train	100000	1.04
1789508452	850	uncounted	train	100000	1.65
1789508458	850	uncounted	train	100000	6.08
1789508462	850	uncounted	train	100000	3.38
1789508471	877	counted	train	100000	1.73
1789508477	877	counted	train	100000	6.34
1789508479	877	counted	train	100000	1.76
1789508485	877	counted	train	100000	5.31
1789508487	877	counted	train	100000	1.86
1789508490	877	counted	train	100000	2.82
1789508499	877	counted	train	100000	9.83
1789508501	877	counted	train	100000	1.96
1789508508	877	counted	train	100000	6.06
1789508511	877	counted	train	100000	3.45
1789508512	877	counted	train	100000	1.01
1789508514	877	counted	train	100000	1.63
1789508533	902	uncounted	train	100000	1.93
1789508540	902	uncounted	train	100000	6.65
1789508543	902	uncounted	train	100000	1.73
1789508549	902	uncounted	train	100000	5.38
1789508551	902	uncounted	train	100000	1.83
1789508555	902	uncounted	train	100000	2.85
1789508565	902	uncounted	train	100000	9.64
1789508568	902	uncounted	train	100000	1.95
1789508569	902	uncounted	train	100000	1.01
1789508571	902	uncounted	train	100000	1.63
1789508577	902	uncounted	train	100000	6.02
1789508582	902	uncounted	train	100000	3.38
1789508584	902	uncounted	train	100000	1.87
1789508591	902	uncounted	train	100000	6.66
1789508594	902	uncounted	train	100000	1.75
1789508600	902	uncounted	train	100000	5.49
1789508602	902	uncounted	train	100000	1.79
1789508606	902	uncounted	train	100000	2.74
1789508616	902	uncounted	train	100000	9.94
1789508619	902	uncounted	train	100000	1.84
1789508620	902	uncounted	train	100000	1.04
1789508622	902	uncounted	train	100000	1.60
1789508629	902	uncounted	train	100000	6.07
1789508633	902	uncounted	train	100000	3.27
1789508635	902	uncounted	train	100000	1.88
1789508642	902	uncounted	train	100000	6.53
1789508645	902	uncounted	train	100000	1.77
1789508651	902	uncounted	train	100000	5.36
1789508653	902	uncounted	train	100000	1.87
1789508656	902	uncounted	train	100000	2.73
1789508667	902	uncounted	train	100000	9.74
1789508670	902	uncounted	train	100000	1.96
1789508671	902	uncounted	train	100000	1.06
1789508673	902	uncounted	train	100000	1.71
1789508679	902	uncounted	train	100000	6.04
1789508684	902	uncounted	train	100000	3.52
1789508687	902	uncounted	train	100000	2.13
1789508698	902	uncounted	train	100000	11.47
1789508701	902	uncounted	train	100000	1.34
1789508703	902	uncounted	train	100000	1.58
1789508706	902	uncounted	train	100000	1.97
1789508713	902	uncounted	train	100000	6.53
1789508716	902	uncounted	train	100000	1.78
1789508722	902	uncounted	train	100000	5.58
1789508724	902	uncounted	train	100000	1.81
1789508728	902	uncounted	train	100000	2.89
1789508738	902	uncounted	train	100000	9.62
1789508741	902	uncounted	train	100000	2.01
1789508742	902	uncounted	train	100000	1.04
1789508744	902	uncounted	train	100000	1.64
1789508751	902	uncounted	train	100000	6.25
1789508755	902	uncounted	train	100000	3.56
1789508779	923	uncounted	train	100000	1.80
1789508786	923	uncounted	train	100000	6.36
1789508788	923	uncounted	train	100000	1.74
1789508794	923	uncounted	train	100000	5.24
1789508797	923	uncounted	train	100000	1.81
1789508800	923	uncounted	train	100000	2.76
1789508809	923	uncounted	train	100000	8.99
1789508813	923	uncounted	train	100000	1.96
1789508814	923	uncounted	train	100000	1.04
1789508816	923	uncounted	train	100000	1.70
1789508822	923	uncounted	train	100000	6.20
1789508827	923	uncounted	train	100000	3.58
1789508830	923	uncounted	train	100000	1.97
1789508837	923	uncounted	train	100000	6.57
1789508840	923	uncounted	train	100000	1.76
1789508846	923	uncounted	train	100000	5.93
1789508849	923	uncounted	train	100000	1.88
1789508852	923	uncounted	train	100000	2.88
1789508863	923	uncounted	train	100000	10.43
1789508866	923	uncounted	train	100000	2.01
1789508868	923	uncounted	train	100000	1.07
1789508870	923	uncounted	train	100000	1.69
1789508876	923	uncounted	train	100000	6.09
1789508881	923	uncounted	train	100000	3.57
1789508884	923	uncounted	train	100000	2.08
1789508892	923	uncounted	train	100000	6.86
1789508894	923	uncounted	train	100000	1.82
1789508901	923	uncounted	train	100000	5.90
1789508903	923	uncounted	train	100000	1.89
1789508907	923	uncounted	train	100000	2.91
1789508918	923	uncounted	train	100000	10.58
1789508921	923	uncounted	train	100000	2.10
1789508922	923	uncounted	train	100000	1.02
1789508924	923	uncounted	train	100000	1.72
1789508931	923	uncounted	train	100000	6.53
1789508936	923	uncounted	train	100000	3.62
1789508938	923	uncounted	train	100000	1.93
1789508945	923	uncounted	train	100000	6.44
1789508948	923	uncounted	train	100000	1.80
1789508954	923	uncounted	train	100000	5.78
1789508957	923	uncounted	train	100000	1.86
1789508960	923	uncounted	train	100000	2.83
1789508970	923	uncounted	train	100000	10.11
1789508974	923	uncounted	train	100000	1.93
1789508975	923	uncounted	train	100000	0.98
1789508977	923	uncounted	train	100000	1.63
1789508983	923	uncounted	train	100000	5.94
1789508987	923	uncounted	train	100000	3.57
1789508990	923	uncounted	train	100000	2.12
1789509003	923	uncounted	train	100000	12.61
1789509006	923	uncounted	train	100000	1.34
1789509008	923	uncounted	train	100000	1.60
1789509032	935	uncounted	train	100000	1.69
1789509038	935	uncounted	train	100000	6.01
1789509041	935	uncounted	train	100000	1.71
1789509046	935	uncounted	train	100000	4.95
1789509049	935	uncounted	train	100000	1.72
1789509052	935	uncounted	train	100000	2.63
1789509062	935	uncounted	train	100000	9.59
1789509065	935	uncounted	train	100000	2.02
1789509066	935	uncounted	train	100000	1.01
1789509068	935	uncounted	train	100000	1.62
1789509074	935	uncounted	train	100000	5.95
1789509079	935	uncounted	train	100000	3.31
1789509082	935	uncounted	train	100000	1.96
1789509089	935	uncounted	train	100000	6.33
1789509091	935	uncounted	train	100000	1.72
1789509097	935	uncounted	train	100000	5.68
1789509100	935	uncounted	train	100000	1.84
1789509103	935	uncounted	train	100000	2.90
1789509113	935	uncounted	train	100000	9.37
1789509116	935	uncounted	train	100000	2.00
1789509118	935	uncounted	train	100000	1.04
1789509119	935	uncounted	train	100000	1.67
1789509126	935	uncounted	train	100000	6.22
1789509130	935	uncounted	train	100000	3.41
1789509134	935	uncounted	train	100000	1.98
1789509141	935	uncounted	train	100000	6.73
1789509144	935	uncounted	train	100000	1.76
1789509150	935	uncounted	train	100000	5.93
1789509153	935	uncounted	train	100000	1.91
1789509156	935	uncounted	train	100000	2.86
1789509167	935	uncounted	train	100000	10.51
1789509170	935	uncounted	train	100000	2.06
1789509172	935	uncounted	train	100000	1.02
1789509174	935	uncounted	train	100000	1.63
1789509180	935	uncounted	train	100000	5.82
1789509184	935	uncounted	train	100000	3.64
1789509188	935	uncounted	train	100000	1.99
1789509195	935	uncounted	train	100000	6.86
1789509198	935	uncounted	train	100000	1.76
1789509204	935	uncounted	train	100000	5.77
1789509207	935	uncounted	train	100000	1.83
1789509210	935	uncounted	train	100000	2.72
1789509220	935	uncounted	train	100000	9.59
1789509223	935	uncounted	train	100000	1.85
1789509224	935	uncounted	train	100000	0.93
1789509226	935	uncounted	train	100000	1.59
1789509232	935	uncounted	train	100000	5.95
1789509237	935	uncounted	train	100000	3.60
1789509249	962	counted	train	100000	2.00
1789509256	962	counted	train	100000	6.56
1789509258	962	counted	train	100000	1.77
1789509264	962	counted	train	100000	5.67
1789509266	962	counted	train	100000	1.89
1789509269	962	counted	train	100000	2.86
1789509279	962	counted	train	100000	10.19
1789509281	962	counted	train	100000	1.99
1789509287	962	counted	train	100000	6.33
1789509291	962	counted	train	100000	3.64
1789509292	962	counted	train	100000	1.06
1789509294	962	counted	train	100000	1.74
1789509312	1002	counted	train	100000	2.01
1789509320	1002	counted	train	100000	7.21
1789509322	1002	counted	train	100000	1.82
1789509328	1002	counted	train	100000	5.76
1789509329	1002	counted	train	100000	1.81
1789509332	1002	counted	train	100000	2.88
1789509343	1002	counted	train	100000	10.29
1789509345	1002	counted	train	100000	2.08
1789509352	1002	counted	train	100000	6.67
1789509356	1002	counted	train	100000	3.88
1789509357	1002	counted	train	100000	1.05
1789509359	1002	counted	train	100000	1.77
1789509395	1036	uncounted	train	100000	2.06
1789509402	1036	uncounted	train	100000	6.86
1789509405	1036	uncounted	train	100000	1.82
1789509411	1036	uncounted	train	100000	5.91
1789509414	1036	uncounted	train	100000	1.91
1789509417	1036	uncounted	train	100000	2.94
1789509428	1036	uncounted	train	100000	10.00
1789509431	1036	uncounted	train	100000	2.04
1789509432	1036	uncounted	train	100000	1.05
1789509434	1036	uncounted	train	100000	1.69
1789509441	1036	uncounted	train	100000	6.43
1789509446	1036	uncounted	train	100000	3.56
1789509449	1036	uncounted	train	100000	2.01
1789509457	1036	uncounted	train	100000	7.05
1789509459	1036	uncounted	train	100000	1.75
1789509465	1036	uncounted	train	100000	5.07
1789509468	1036	uncounted	train	100000	1.89
1789509471	1036	uncounted	train	100000	2.89
1789509481	1036	uncounted	train	100000	10.00
1789509485	1036	uncounted	train	100000	2.05
1789509486	1036	uncounted	train	100000	1.02
1789509488	1036	uncounted	train	100000	1.72
1789509495	1036	uncounted	train	100000	6.44
1789509499	1036	uncounted	train	100000	3.53
1789509503	1036	uncounted	train	100000	2.08
1789509510	1036	uncounted	train	100000	7.21
1789509513	1036	uncounted	train	100000	1.72
1789509519	1036	uncounted	train	100000	5.66
1789509522	1036	uncounted	train	100000	1.93
1789509525	1036	uncounted	train	100000	2.97
1789509536	1036	uncounted	train	100000	10.05
1789509539	1036	uncounted	train	100000	2.10
1789509540	1036	uncounted	train	100000	1.07
1789509542	1036	uncounted	train	100000	1.72
1789509549	1036	uncounted	train	100000	6.58
1789509554	1036	uncounted	train	100000	3.66
1789509556	1036	uncounted	train	100000	1.96
1789509564	1036	uncounted	train	100000	6.98
1789509566	1036	uncounted	train	100000	1.83
1789509573	1036	uncounted	train	100000	5.85
1789509575	1036	uncounted	train	100000	1.89
1789509579	1036	uncounted	train	100000	2.71
1789509589	1036	uncounted	train	100000	9.90
1789509592	1036	uncounted	train	100000	1.96
1789509593	1036	uncounted	train	100000	1.02
1789509595	1036	uncounted	train	100000	1.69
1789509602	1036	uncounted	train	100000	6.42
1789509606	1036	uncounted	train	100000	3.58
1789509609	1036	uncounted	train	100000	2.17
1789509622	1036	uncounted	train	100000	12.62
1789509625	1036	uncounted	train	100000	1.27
1789509627	1036	uncounted	train	100000	1.46
1789509644	1048	uncounted	train	100000	2.04
1789509652	1048	uncounted	train	100000	7.16
1789509655	1048	uncounted	train	100000	1.76
1789509661	1048	uncounted	train	100000	5.90
1789509664	1048	uncounted	train	100000	1.90
1789509667	1048	uncounted	train	100000	2.95
1789509678	1048	uncounted	train	100000	10.52
1789509681	1048	uncounted	train	100000	2.10
1789509683	1048	uncounted	train	100000	1.07
1789509685	1048	uncounted	train	100000	1.75
1789509692	1048	uncounted	train	100000	6.63
1789509696	1048	uncounted	train	100000	3.81
1789509700	1048	uncounted	train	100000	2.14
1789509708	1048	uncounted	train	100000	7.30
1789509711	1048	uncounted	train	100000	1.86
1789509717	1048	uncounted	train	100000	6.11
1789509720	1048	uncounted	train	100000	1.98
1789509723	1048	uncounted	train	100000	3.15
1789509734	1048	uncounted	train	100000	10.28
1789509737	1048	uncounted	train	100000	2.06
1789509739	1048	uncounted	train	100000	1.04
1789509741	1048	uncounted	train	100000	1.83
1789509748	1048	uncounted	train	100000	6.81
1789509753	1048	uncounted	train	100000	3.86
1789509756	1048	uncounted	train	100000	2.07
1789509765	1048	uncounted	train	100000	7.63
1789509768	1048	uncounted	train	100000	2.02
1789509774	1048	uncounted	train	100000	6.26
1789509777	1048	uncounted	train	100000	1.98
1789509780	1048	uncounted	train	100000	2.99
1789509791	1048	uncounted	train	100000	10.29
1789509794	1048	uncounted	train	100000	2.04
1789509796	1048	uncounted	train	100000	1.04
1789509798	1048	uncounted	train	100000	1.66
1789509805	1048	uncounted	train	100000	6.79
1789509809	1048	uncounted	train	100000	3.66
1789509812	1048	uncounted	train	100000	2.07
1789509820	1048	uncounted	train	100000	7.27
1789509822	1048	uncounted	train	100000	1.83
1789509829	1048	uncounted	train	100000	5.97
1789509832	1048	uncounted	train	100000	1.89
1789509835	1048	uncounted	train	100000	2.97
1789509846	1048	uncounted	train	100000	10.64
1789509849	1048	uncounted	train	100000	1.96
1789509850	1048	uncounted	train	100000	0.99
1789509852	1048	uncounted	train	100000	1.70
1789509859	1048	uncounted	train	100000	6.32
1789509864	1048	uncounted	train	100000	3.71
1789509866	1048	uncounted	train	100000	2.16
1789509880	1048	uncounted	train	100000	13.25
1789509883	1048	uncounted	train	100000	1.35
1789509885	1048	uncounted	train	100000	1.60
1789509896	1075	counted	train	100000	2.05
1789509903	1075	counted	train	100000	7.36
1789509905	1075	counted	train	100000	1.85
1789509911	1075	counted	train	100000	5.98
1789509913	1075	counted	train	100000	1.90
1789509916	1075	counted	train	100000	2.82
1789509927	1075	counted	train	100000	10.80
1789509929	1075	counted	train	100000	2.07
1789509936	1075	counted	train	100000	6.68
1789509940	1075	counted	train	100000	3.85
1789509942	1075	counted	train	100000	2.23
1789509955	1075	counted	train	100000	12.82
1789509956	1075	counted	train	100000	1.03
1789509958	1075	counted	train	100000	1.73
1789509959	1075	counted	train	100000	1.31
1789509961	1075	counted	train	100000	1.66
1789509989	1100	uncounted	train	100000	1.99
1789509997	1100	uncounted	train	100000	7.06
1789509999	1100	uncounted	train	100000	1.81
1789510005	1100	uncounted	train	100000	5.53
1789510008	1100	uncounted	train	100000	1.84
1789510011	1100	uncounted	train	100000	3.05
1789510023	1100	uncounted	train	100000	11.14
1789510026	1100	uncounted	train	100000	2.12
1789510028	1100	uncounted	train	100000	1.07
1789510030	1100	uncounted	train	100000	1.78
1789510037	1100	uncounted	train	100000	6.89
1789510041	1100	uncounted	train	100000	3.64
1789510044	1100	uncounted	train	100000	2.10
1789510058	1100	uncounted	train	100000	13.14
1789510060	1100	uncounted	train	100000	1.32
1789510062	1100	uncounted	train	100000	1.60
1789510065	1100	uncounted	train	100000	2.89
1789510076	1100	uncounted	train	100000	10.30
1789510080	1100	uncounted	train	100000	2.72
1789510089	1100	uncounted	train	100000	8.44
1789510093	1100	uncounted	train	100000	2.84
1789510098	1100	uncounted	train	100000	4.51
1789510114	1100	uncounted	train	100000	15.17
1789510119	1100	uncounted	train	100000	3.04
1789510121	1100	uncounted	train	100000	1.47
1789510124	1100	uncounted	train	100000	2.54
1789510133	1100	uncounted	train	100000	8.69
1789510139	1100	uncounted	train	100000	5.10
1789510143	1100	uncounted	train	100000	3.04
1789510162	1100	uncounted	train	100000	17.80
1789510166	1100	uncounted	train	100000	1.87
1789510168	1100	uncounted	train	100000	2.34
1789510171	1100	uncounted	train	100000	1.94
1789510178	1100	uncounted	train	100000	6.89
1789510180	1100	uncounted	train	100000	1.80
1789510187	1100	uncounted	train	100000	5.78
1789510189	1100	uncounted	train	100000	1.93
1789510193	1100	uncounted	train	100000	3.00
1789510204	1100	uncounted	train	100000	10.83
1789510207	1100	uncounted	train	100000	2.08
1789510209	1100	uncounted	train	100000	1.03
1789510211	1100	uncounted	train	100000	1.73
1789510218	1100	uncounted	train	100000	6.71
1789510222	1100	uncounted	train	100000	3.72
1789510225	1100	uncounted	train	100000	2.16
1789510238	1100	uncounted	train	100000	12.54
1789510241	1100	uncounted	train	100000	1.27
1789510243	1100	uncounted	train	100000	1.56
1789510245	1100	uncounted	train	100000	2.31
1789510255	1100	uncounted	train	100000	8.92
1789510257	1100	uncounted	train	100000	1.01
1789510259	1100	uncounted	train	100000	1.90
1789510261	1100	uncounted	train	100000	2.06
1789510269	1100	uncounted	train	100000	7.07
1789510271	1100	uncounted	train	100000	1.76
1789510278	1100	uncounted	train	100000	5.80
1789510280	1100	uncounted	train	100000	1.87
