ts	pid	kind	api	rows	seconds
1789641053	778	uncounted	train	100000	9.98
1789641063	778	uncounted	train	100000	5.58
1789641073	778	uncounted	train	100000	7.41
1789641094	826	uncounted	train	100000	12.13
1789641117	826	uncounted	train	100000	17.40
1789641128	826	uncounted	train	100000	3.72
1789641145	826	uncounted	train	100000	16.09
1789641160	826	uncounted	train	100000	5.89
1789641177	826	uncounted	train	100000	15.24
1789641194	826	uncounted	train	100000	9.66
1789641226	900	counted	train	100000	17.04
1789641263	959	uncounted	train	100000	15.81
1789641292	959	uncounted	train	100000	20.20
1789641330	959	uncounted	train	100000	27.07
1789641382	959	uncounted	train	100000	37.64
1789641422	959	uncounted	train	100000	20.90
1789641451	959	uncounted	train	100000	16.80
1789641475	959	uncounted	train	100000	16.18
1789641501	959	uncounted	train	100000	17.33
1789641542	1019	uncounted	train	100000	17.86
1789641571	1019	uncounted	train	100000	21.57
1789641600	1019	uncounted	train	100000	18.28
1789641624	1019	uncounted	train	100000	16.27
1789641766	1019	uncounted	train	100000	133.55
1789641911	1019	uncounted	train	100000	124.70
1789641956	1080	uncounted	train	100000	18.50
1789641983	1080	uncounted	train	100000	18.79
1789642013	1080	uncounted	train	100000	23.13
1789642047	1080	uncounted	train	100000	23.28
1789642084	1080	uncounted	train	100000	28.33
1789642119	1080	uncounted	train	100000	25.42
1789642268	1080	uncounted	train	100000	137.54
1789642319	1130	uncounted	train	100000	19.09
1789642354	1130	uncounted	train	100000	27.57
1789642502	1130	uncounted	train	100000	135.28
1789642545	1130	uncounted	train	100000	23.69
1789642579	1130	uncounted	train	100000	24.14
1789642619	1180	uncounted	train	100000	18.70
1789642654	1180	uncounted	train	100000	27.85
1789642802	1180	uncounted	train	100000	135.48
1789642838	1180	uncounted	train	100000	15.20
1789642867	1180	uncounted	train	100000	23.57
1789642995	1180	uncounted	train	100000	118.08
1789643030	1180	uncounted	train	100000	19.48
1789643051	1180	uncounted	train	100000	13.09
1789643077	1180	uncounted	train	100000	21.44
1789643194	1180	uncounted	train	100000	107.83
1789643239	1257	counted	train	100000	24.44
1789643275	1320	uncounted	train	100000	14.19
1789643300	1320	uncounted	train	100000	19.26
1789643413	1320	uncounted	train	100000	105.52
1789643454	1366	uncounted	train	100000	14.15
1789643478	1366	uncounted	train	100000	19.37
1789643505	1366	uncounted	train	100000	19.47
1789643524	1366	uncounted	train	100000	10.58
1789643554	1434	counted	train	100000	14.79
1789643574	1434	counted	train	100000	19.11
1789643594	1434	counted	train	100000	20.56
1789643644	1493	uncounted	train	100000	14.85
1789643671	1493	uncounted	train	100000	20.37
1789643700	1493	uncounted	train	100000	20.24
1789643813	1493	uncounted	train	100000	105.99
1789643860	1545	uncounted	train	100000	19.82
1789643895	1545	uncounted	train	100000	26.03
1789643932	1592	uncounted	train	100000	19.77
1789643961	1592	uncounted	train	100000	20.87
1789643992	1592	uncounted	train	100000	21.96
1789644027	1622	uncounted	train	100000	22.60
1789644059	1622	uncounted	train	100000	23.17
1789644092	1622	uncounted	train	100000	23.85
1789644126	1622	uncounted	train	100000	25.05
1789644162	1622	uncounted	train	100000	26.26
1789644194	1676	counted	train	100000	17.48
1789644218	1676	counted	train	100000	23.99
1789644243	1676	counted	train	100000	24.90
1789644296	1742	uncounted	train	100000	17.27
1789644326	1742	uncounted	train	100000	23.34
1789644360	1742	uncounted	train	100000	23.65
1789644394	1742	uncounted	train	100000	25.89
1789644432	1742	uncounted	train	100000	28.70
1789644482	1841	counted	train	100000	23.19
1789644506	1841	counted	train	100000	23.86
1789644533	1841	counted	train	100000	26.88
1789644596	1904	uncounted	train	100000	25.68
1789644631	1904	uncounted	train	100000	25.13
1789644665	1904	uncounted	train	100000	25.25
1789644694	1904	uncounted	train	100000	19.13
1789644752	1992	uncounted	train	100000	30.94
1789644797	1992	uncounted	train	100000	35.67
1789644834	1992	uncounted	train	100000	24.58
1789644877	2040	uncounted	train	100000	21.80
1789644908	2040	uncounted	train	100000	23.07
1789644943	2040	uncounted	train	100000	27.90
1789644975	2040	uncounted	train	100000	22.22
1789645284	2091	uncounted	train	100000	287.57
1789645332	2137	uncounted	train	100000	30.33
1789645362	2137	uncounted	train	100000	22.59
1789645395	2137	uncounted	train	100000	24.63
1789645428	2137	uncounted	train	100000	23.55
1789645459	2137	uncounted	train	100000	23.75
1789645508	2186	uncounted	train	100000	23.99
1789645544	2186	uncounted	train	100000	27.92
1789645578	2186	uncounted	train	100000	24.15
1789645614	2186	uncounted	train	100000	27.65
1789645670	2259	uncounted	train	100000	26.97
1789645707	2259	uncounted	train	100000	26.71
1789645745	2259	uncounted	train	100000	29.27
1789645845	2331	uncounted	train	100000	41.74
1789645858	2331	uncounted	train	24576	13.69
1789645914	2331	uncounted	train	100000	43.48
1789645929	2331	uncounted	train	24576	14.89
1789645991	2331	uncounted	train	100000	49.57
1789646006	2331	uncounted	train	24576	14.99
1789646061	2380	exempt	train	100000	23.16
1789646085	2380	exempt	train	100000	23.65
1789646111	2380	exempt	train	100000	25.70
1789646192	2432	counted	train	100000	22.92
1789646215	2432	counted	train	100000	23.35
1789646240	2432	counted	train	100000	24.12
1789646314	2499	counted	train	100000	30.19
1789646338	2499	counted	train	100000	24.32
1789646367	2499	counted	train	100000	28.96
