ts	pid	kind	api	rows	seconds
1789583621	1001	uncounted	train	100000	5.00
1789583627	1001	uncounted	train	100000	5.32
1789583633	1001	uncounted	train	100000	5.02
1789583640	1001	uncounted	train	100000	5.36
1789583646	1001	uncounted	train	100000	5.26
1789583652	1001	uncounted	train	100000	5.14
1789583658	1001	uncounted	train	100000	5.19
1789583664	1001	uncounted	train	100000	4.96
1789583670	1001	uncounted	train	100000	4.93
1789583676	1001	uncounted	train	100000	4.98
1789583682	1001	uncounted	train	100000	4.98
1789583688	1001	uncounted	train	100000	4.96
1789583694	1001	uncounted	train	100000	5.07
1789583700	1001	uncounted	train	100000	5.05
1789583706	1001	uncounted	train	100000	5.14
1789583711	1001	uncounted	train	100000	4.97
1789583717	1001	uncounted	train	100000	4.89
1789583723	1001	uncounted	train	100000	4.72
1789583728	1001	uncounted	train	100000	4.82
1789583732	1001	uncounted	train	100000	2.53
1789583735	1001	uncounted	train	100000	2.55
1789583738	1001	uncounted	train	100000	2.49
1789583740	1001	uncounted	train	100000	2.15
1789583743	1001	uncounted	train	100000	2.18
1789583745	1001	uncounted	train	100000	2.16
1789583857	1085	counted	train	100000	4.69
1789583859	1085	counted	train	100000	2.39
1789583861	1085	counted	train	100000	1.98
1789583866	1085	counted	train	100000	4.76
1789583869	1085	counted	train	100000	2.42
1789583871	1085	counted	train	100000	2.08
1789583875	1085	counted	train	100000	4.73
1789583878	1085	counted	train	100000	2.45
1789583880	1085	counted	train	100000	2.13
1789583976	1155	uncounted	train	100000	5.13
1789583987	1155	uncounted	train	100000	10.09
1789583995	1155	uncounted	train	100000	6.34
1789584001	1155	uncounted	train	100000	5.11
1789584008	1155	uncounted	train	100000	5.18
1789584016	1155	uncounted	train	100000	7.58
1789584022	1155	uncounted	train	100000	4.82
1789584030	1155	uncounted	train	100000	6.84
1789584074	1215	uncounted	train	100000	4.84
1789584080	1215	uncounted	train	100000	4.99
1789584087	1215	uncounted	train	100000	5.33
1789584092	1215	uncounted	train	100000	4.82
1789584098	1215	uncounted	train	100000	4.68
1789584103	1215	uncounted	train	100000	4.13
1789584107	1215	uncounted	train	100000	3.45
1789584113	1215	uncounted	train	100000	4.58
1789584119	1215	uncounted	train	100000	5.07
1789584123	1215	uncounted	train	100000	3.42
1789584129	1215	uncounted	train	100000	4.54
1789584135	1215	uncounted	train	100000	4.98
1789584139	1215	uncounted	train	100000	3.51
1789584144	1215	uncounted	train	100000	4.62
1789584150	1215	uncounted	train	100000	5.06
1789584155	1215	uncounted	train	100000	3.60
1789584160	1215	uncounted	train	100000	4.53
1789584166	1215	uncounted	train	100000	4.88
1789584169	1215	uncounted	train	100000	2.50
1789584173	1215	uncounted	train	100000	3.32
1789584177	1215	uncounted	train	100000	2.98
1789584183	1215	uncounted	train	100000	5.29
1789584186	1215	uncounted	train	100000	2.78
1789584190	1215	uncounted	train	100000	3.56
1789584194	1215	uncounted	train	100000	3.00
1789584200	1215	uncounted	train	100000	5.01
1789584203	1215	uncounted	train	100000	2.55
1789584207	1215	uncounted	train	100000	3.47
1789584211	1215	uncounted	train	100000	2.97
1789584232	1275	uncounted	train	100000	5.89
1789584239	1275	uncounted	train	100000	6.15
1789584246	1275	uncounted	train	100000	5.69
1789584253	1275	uncounted	train	100000	5.69
1789584260	1275	uncounted	train	100000	6.38
1789584267	1275	uncounted	train	100000	5.40
1789584273	1275	uncounted	train	100000	5.26
1789584293	1275	uncounted	train	100000	19.26
1789584300	1275	uncounted	train	100000	5.75
1789584304	1275	uncounted	train	100000	2.90
1789584310	1275	uncounted	train	100000	5.85
1789584314	1275	uncounted	train	100000	2.88
1789584320	1275	uncounted	train	100000	6.08
1789584324	1275	uncounted	train	100000	2.98
1789584344	1331	uncounted	train	100000	6.51
1789584348	1331	uncounted	train	100000	3.32
1789584351	1331	uncounted	train	100000	2.72
1789584358	1331	uncounted	train	100000	6.46
1789584362	1331	uncounted	train	100000	3.21
1789584365	1331	uncounted	train	100000	2.69
1789584372	1331	uncounted	train	100000	6.60
1789584377	1331	uncounted	train	100000	3.40
1789584380	1331	uncounted	train	100000	2.79
1789584387	1331	uncounted	train	100000	6.14
1789584390	1331	uncounted	train	100000	3.05
1789584393	1331	uncounted	train	100000	2.55
1789584400	1331	uncounted	train	100000	6.08
1789584404	1331	uncounted	train	100000	2.99
1789584407	1331	uncounted	train	100000	2.62
1789584413	1331	uncounted	train	100000	6.21
1789584417	1331	uncounted	train	100000	3.03
1789584420	1331	uncounted	train	100000	2.70
1789584429	1331	uncounted	train	100000	7.92
1789584434	1331	uncounted	train	100000	3.89
1789584437	1331	uncounted	train	100000	3.16
1789584446	1331	uncounted	train	100000	7.82
1789584450	1331	uncounted	train	100000	3.93
1789584454	1331	uncounted	train	100000	3.12
1789584462	1331	uncounted	train	100000	7.33
1789584466	1331	uncounted	train	100000	3.79
1789584470	1331	uncounted	train	100000	3.07
1789584477	1331	uncounted	train	100000	6.80
1789584482	1331	uncounted	train	100000	3.39
1789584485	1331	uncounted	train	100000	2.94
1789584492	1331	uncounted	train	100000	6.84
1789584496	1331	uncounted	train	100000	3.37
1789584500	1331	uncounted	train	100000	2.81
1789584507	1331	uncounted	train	100000	6.61
1789584511	1331	uncounted	train	100000	3.36
1789584514	1331	uncounted	train	100000	2.82
1789584533	1388	uncounted	train	100000	5.73
1789584536	1388	uncounted	train	100000	3.03
1789584543	1388	uncounted	train	100000	6.07
1789584547	1388	uncounted	train	100000	2.93
1789584553	1388	uncounted	train	100000	6.00
1789584557	1388	uncounted	train	100000	2.95
1789584565	1388	uncounted	train	100000	7.07
1789584569	1388	uncounted	train	100000	3.39
1789584576	1388	uncounted	train	100000	6.81
1789584580	1388	uncounted	train	100000	3.34
1789584588	1388	uncounted	train	100000	6.81
1789584592	1388	uncounted	train	100000	3.31
1789584598	1388	uncounted	train	100000	5.39
1789584601	1388	uncounted	train	100000	2.54
1789584607	1388	uncounted	train	100000	5.28
1789584610	1388	uncounted	train	100000	2.65
1789584616	1388	uncounted	train	100000	5.51
1789584620	1388	uncounted	train	100000	2.70
1789584627	1388	uncounted	train	100000	6.25
1789584631	1388	uncounted	train	100000	2.95
1789584637	1388	uncounted	train	100000	5.93
1789584641	1388	uncounted	train	100000	2.95
1789584647	1388	uncounted	train	100000	6.06
1789584651	1388	uncounted	train	100000	2.89
1789584657	1388	uncounted	train	100000	5.91
1789584661	1388	uncounted	train	100000	2.82
1789584668	1388	uncounted	train	100000	6.26
1789584672	1388	uncounted	train	100000	3.14
1789584679	1388	uncounted	train	100000	6.45
1789584683	1388	uncounted	train	100000	3.03
1789584690	1388	uncounted	train	100000	6.53
1789584694	1388	uncounted	train	100000	3.15
1789584715	1463	counted	train	100000	6.34
1789584729	1559	counted	train	100000	6.17
1789584732	1559	counted	train	100000	2.98
1789584738	1559	counted	train	100000	6.09
1789584741	1559	counted	train	100000	2.99
1789584748	1559	counted	train	100000	6.22
1789584751	1559	counted	train	100000	3.18
1789584821	1625	uncounted	train	100000	38.90
1789584828	1625	uncounted	train	100000	6.33
1789584832	1625	uncounted	train	100000	3.18
1789584839	1625	uncounted	train	100000	6.66
1789584846	1625	uncounted	train	100000	6.13
1789584850	1625	uncounted	train	100000	3.05
1789584857	1625	uncounted	train	100000	6.58
1789584864	1625	uncounted	train	100000	6.38
1789584868	1625	uncounted	train	100000	3.08
1789584876	1625	uncounted	train	100000	6.79
1789584883	1625	uncounted	train	100000	6.38
1789584887	1625	uncounted	train	100000	2.92
1789584915	1679	uncounted	train	100000	6.46
1789584923	1679	uncounted	train	100000	6.97
1789584931	1679	uncounted	train	100000	6.72
1789584938	1679	uncounted	train	100000	6.47
1789584946	1679	uncounted	train	100000	6.19
1789584953	1679	uncounted	train	100000	6.35
1789584957	1679	uncounted	train	100000	3.17
1789584964	1679	uncounted	train	100000	6.35
1789584968	1679	uncounted	train	100000	3.13
1789584975	1679	uncounted	train	100000	6.28
1789584979	1679	uncounted	train	100000	2.93
1789584985	1679	uncounted	train	100000	5.30
1789584988	1679	uncounted	train	100000	2.64
1789584994	1679	uncounted	train	100000	5.63
1789584998	1679	uncounted	train	100000	2.78
1789585004	1679	uncounted	train	100000	5.68
1789585008	1679	uncounted	train	100000	2.84
1789585015	1679	uncounted	train	100000	6.47
1789585019	1679	uncounted	train	100000	3.23
1789585026	1679	uncounted	train	100000	6.66
1789585030	1679	uncounted	train	100000	3.15
1789585037	1679	uncounted	train	100000	6.45
1789585041	1679	uncounted	train	100000	3.30
1789585057	1736	uncounted	train	100000	5.47
1789585060	1736	uncounted	train	100000	2.77
1789585066	1736	uncounted	train	100000	5.76
1789585070	1736	uncounted	train	100000	2.84
1789585076	1736	uncounted	train	100000	5.69
1789585080	1736	uncounted	train	100000	2.87
1789585086	1736	uncounted	train	100000	5.67
1789585090	1736	uncounted	train	100000	2.73
1789585096	1736	uncounted	train	100000	5.64
1789585100	1736	uncounted	train	100000	2.75
1789585106	1736	uncounted	train	100000	5.67
1789585110	1736	uncounted	train	100000	2.74
1789585116	1736	uncounted	train	100000	5.96
1789585120	1736	uncounted	train	100000	2.95
1789585127	1736	uncounted	train	100000	5.89
1789585131	1736	uncounted	train	100000	3.01
1789585137	1736	uncounted	train	100000	5.99
1789585141	1736	uncounted	train	100000	2.97
1789585148	1736	uncounted	train	100000	6.64
1789585152	1736	uncounted	train	100000	3.25
1789585159	1736	uncounted	train	100000	6.46
1789585163	1736	uncounted	train	100000	3.26
1789585170	1736	uncounted	train	100000	6.48
1789585174	1736	uncounted	train	100000	3.11
1789585181	1736	uncounted	train	100000	5.73
1789585184	1736	uncounted	train	100000	2.82
1789585190	1736	uncounted	train	100000	5.65
1789585194	1736	uncounted	train	100000	2.76
1789585200	1736	uncounted	train	100000	5.93
1789585205	1736	uncounted	train	100000	3.13
1789585243	1856	counted	train	100000	4.73
1789585246	1856	counted	train	100000	2.98
1789585252	1856	counted	train	100000	5.91
1789585255	1856	counted	train	100000	2.88
1789585261	1856	counted	train	100000	5.72
1789585264	1856	counted	train	100000	2.77
1789585292	1921	uncounted	train	100000	5.95
1789585296	1921	uncounted	train	100000	3.11
1789585303	1921	uncounted	train	100000	5.96
1789585307	1921	uncounted	train	100000	2.95
1789585313	1921	uncounted	train	100000	5.86
1789585317	1921	uncounted	train	100000	2.85
1789585323	1921	uncounted	train	100000	5.93
1789585327	1921	uncounted	train	100000	2.84
1789585334	1921	uncounted	train	100000	6.35
1789585341	1921	uncounted	train	100000	5.68
1789585345	1921	uncounted	train	100000	2.80
1789585351	1921	uncounted	train	100000	6.09
1789585358	1921	uncounted	train	100000	5.75
1789585362	1921	uncounted	train	100000	2.88
1789585368	1921	uncounted	train	100000	6.21
1789585375	1921	uncounted	train	100000	5.79
1789585379	1921	uncounted	train	100000	2.79
1789585386	1921	uncounted	train	100000	5.93
1789585389	1921	uncounted	train	100000	2.92
1789585396	1921	uncounted	train	100000	5.78
1789585399	1921	uncounted	train	100000	2.81
1789585406	1921	uncounted	train	100000	5.85
1789585409	1921	uncounted	train	100000	2.84
1789585415	1921	uncounted	train	100000	5.68
1789585419	1921	uncounted	train	100000	2.83
1789585426	1921	uncounted	train	100000	5.77
1789585429	1921	uncounted	train	100000	2.82
1789585436	1921	uncounted	train	100000	6.10
1789585443	1921	uncounted	train	100000	6.06
1789585447	1921	uncounted	train	100000	2.89
1789585453	1921	uncounted	train	100000	6.02
1789585459	1921	uncounted	train	100000	5.34
1789585463	1921	uncounted	train	100000	2.42
1789585469	1921	uncounted	train	100000	5.76
1789585475	1921	uncounted	train	100000	5.51
1789585479	1921	uncounted	train	100000	2.79
1789585486	1921	uncounted	train	100000	6.00
1789585492	1921	uncounted	train	100000	5.56
1789585496	1921	uncounted	train	100000	2.81
1789585502	1921	uncounted	train	100000	6.01
1789585509	1921	uncounted	train	100000	5.98
1789585517	1921	uncounted	train	100000	6.02
1789585524	1921	uncounted	train	100000	6.00
1789585545	1978	uncounted	train	100000	5.80
1789585552	1978	uncounted	train	100000	5.99
1789585559	1978	uncounted	train	100000	5.69
1789585566	1978	uncounted	train	100000	5.94
1789585573	1978	uncounted	train	100000	6.01
1789585577	1978	uncounted	train	100000	3.00
1789585583	1978	uncounted	train	100000	5.92
1789585587	1978	uncounted	train	100000	2.99
1789585593	1978	uncounted	train	100000	5.99
1789585598	1978	uncounted	train	100000	3.05
1789585604	1978	uncounted	train	100000	5.95
1789585608	1978	uncounted	train	100000	3.11
1789585615	1978	uncounted	train	100000	6.02
1789585619	1978	uncounted	train	100000	3.01
1789585625	1978	uncounted	train	100000	6.07
1789585629	1978	uncounted	train	100000	3.04
1789585636	1978	uncounted	train	100000	6.01
1789585640	1978	uncounted	train	100000	3.00
1789585646	1978	uncounted	train	100000	5.96
1789585650	1978	uncounted	train	100000	3.04
1789585656	1978	uncounted	train	100000	5.95
1789585660	1978	uncounted	train	100000	3.02
1789585674	2049	counted	train	100000	5.91
1789585677	2049	counted	train	100000	3.04
1789585684	2049	counted	train	100000	6.20
1789585687	2049	counted	train	100000	3.03
1789585693	2049	counted	train	100000	5.75
1789585696	2049	counted	train	100000	3.05
1789585731	2115	uncounted	train	100000	5.56
1789585734	2115	uncounted	train	100000	2.89
1789585740	2115	uncounted	train	100000	6.09
1789585743	2115	uncounted	train	100000	3.09
1789585750	2115	uncounted	train	100000	5.95
1789585753	2115	uncounted	train	100000	3.10
1789585763	2115	uncounted	train	100000	5.88
1789585766	2115	uncounted	train	100000	2.89
1789585772	2115	uncounted	train	100000	5.70
1789585775	2115	uncounted	train	100000	3.09
1789585782	2115	uncounted	train	100000	6.20
1789585785	2115	uncounted	train	100000	2.87
1789585810	2115	uncounted	train	300000	21.10
1789585851	2171	uncounted	train	300000	19.72
1789585873	2171	uncounted	train	300000	21.18
1789585898	2171	uncounted	train	300000	23.31
1789585938	2171	uncounted	train	500000	38.43
1789585961	2171	uncounted	train	300000	21.55
1789585973	2171	uncounted	train	300000	11.60
1789585997	2171	uncounted	train	300000	22.90
1789586009	2171	uncounted	train	300000	11.78
1789586033	2171	uncounted	train	300000	23.27
1789586044	2171	uncounted	train	300000	10.77
1789586082	2230	uncounted	train	300000	17.28
1789586094	2230	uncounted	train	300000	11.94
1789586112	2230	uncounted	train	300000	17.79
1789586123	2230	uncounted	train	300000	9.82
1789586139	2230	uncounted	train	300000	15.76
1789586150	2230	uncounted	train	300000	10.33
1789586174	2230	uncounted	train	300000	20.74
1789586186	2230	uncounted	train	300000	11.27
1789586208	2230	uncounted	train	300000	21.50
1789586220	2230	uncounted	train	300000	11.11
1789586237	2230	uncounted	train	300000	14.05
1789586249	2230	uncounted	train	300000	11.61
1789586264	2230	uncounted	train	300000	14.60
1789586276	2230	uncounted	train	300000	11.04
1789586291	2230	uncounted	train	300000	14.02
1789586302	2230	uncounted	train	300000	10.64
1789586349	2325	counted	train	300000	20.95
1789586360	2325	counted	train	300000	10.75
1789586381	2325	counted	train	300000	20.77
1789586391	2325	counted	train	300000	9.52
1789586439	2389	uncounted	train	300000	22.17
1789586462	2389	uncounted	train	300000	21.69
1789586485	2389	uncounted	train	300000	21.48
1789586498	2389	uncounted	train	300000	12.13
1789586521	2389	uncounted	train	300000	22.98
1789586533	2389	uncounted	train	300000	11.04
1789586557	2389	uncounted	train	300000	20.86
1789586568	2389	uncounted	train	300000	10.70
1789586590	2389	uncounted	train	300000	21.65
1789586601	2389	uncounted	train	300000	10.13
1789586659	2451	uncounted	train	300000	23.97
1789586685	2451	uncounted	train	300000	25.07
1789586711	2451	uncounted	train	300000	23.73
1789586736	2451	uncounted	train	300000	23.65
1789586755	2451	uncounted	train	300000	17.80
1789586765	2451	uncounted	train	300000	10.07
1789586780	2451	uncounted	train	300000	14.32
1789586801	2451	uncounted	train	300000	20.26
1789586812	2451	uncounted	train	300000	10.63
1789586827	2451	uncounted	train	300000	13.74
1789586867	2552	counted	train	300000	24.52
1789586881	2552	counted	train	300000	13.39
1789586908	2552	counted	train	300000	25.92
1789586920	2552	counted	train	300000	11.18
1789586963	2616	uncounted	train	300000	22.65
1789586989	2616	uncounted	train	300000	24.22
1789587019	2616	uncounted	train	300000	27.73
1789587070	2670	uncounted	train	300000	23.55
1789587087	2670	uncounted	train	300000	15.21
1789587117	2670	uncounted	train	300000	27.79
1789587145	2670	uncounted	train	300000	26.48
1789587159	2670	uncounted	train	300000	12.80
1789587187	2670	uncounted	train	300000	27.09
1789587201	2670	uncounted	train	300000	13.12
1789587215	2670	uncounted	train	300000	14.10
1789587259	2729	uncounted	train	300000	26.33
1789587278	2729	uncounted	train	300000	18.10
1789587309	2729	uncounted	train	300000	29.84
1789587326	2729	uncounted	train	300000	16.18
1789587352	2729	uncounted	train	300000	22.26
1789587367	2729	uncounted	train	300000	13.45
1789587384	2729	uncounted	train	300000	16.12
1789587407	2729	uncounted	train	300000	22.56
1789587421	2729	uncounted	train	300000	13.22
1789587437	2729	uncounted	train	300000	15.05
1789587467	2729	uncounted	train	300000	25.33
1789587483	2729	uncounted	train	300000	14.78
1789587499	2729	uncounted	train	300000	14.76
1789587528	2729	uncounted	train	300000	28.70
1789587543	2729	uncounted	train	300000	14.40
1789587561	2729	uncounted	train	300000	17.05
1789587636	2887	counted	train	300000	23.27
1789587649	2887	counted	train	300000	12.41
1789587672	2887	counted	train	300000	22.25
1789587685	2887	counted	train	300000	11.84
1789587723	2989	counted	train	300000	23.44
1789587738	2989	counted	train	300000	14.25
1789587764	2989	counted	train	300000	25.56
1789587779	2989	counted	train	300000	14.45
1789587814	3089	counted	train	199812	10.93
1789587824	3089	counted	train	199812	8.82
1789587836	3089	counted	train	199812	11.68
1789587845	3089	counted	train	199812	9.30
1789587857	3089	counted	train	199812	11.41
1789587866	3089	counted	train	199812	8.44
1789587939	3180	uncounted	train	300000	26.77
1789587956	3180	uncounted	train	300000	14.36
1789587973	3180	uncounted	train	300000	16.18
1789588000	3180	uncounted	train	300000	24.78
1789588023	3180	uncounted	train	300000	22.62
1789588050	3180	uncounted	train	300000	25.79
1789588075	3180	uncounted	train	300000	23.84
1789588107	3250	counted	train	300000	14.24
1789588132	3250	counted	train	300000	24.52
1789588148	3250	counted	train	300000	14.98
1789588172	3250	counted	train	300000	24.06
1789588208	3349	counted	train	300000	15.40
1789588233	3349	counted	train	300000	24.20
1789588248	3349	counted	train	300000	14.68
1789588270	3349	counted	train	300000	22.00
1789588318	3429	counted	train	300000	24.70
1789588341	3429	counted	train	300000	22.90
1789588364	3429	counted	train	300000	22.00
1789588385	3429	counted	train	300000	20.77
1789588555	3526	uncounted	train	300000	30.99
1789588593	3526	uncounted	train	300000	33.33
1789588617	3526	uncounted	train	300000	22.09
1789588714	3604	counted	train	300000	27.69
1789588737	3604	counted	train	300000	21.59
1789588772	3604	counted	train	300000	34.96
1789588796	3604	counted	train	300000	23.74
1789588857	3691	exempt	train	300000	15.81
1789588879	3691	exempt	train	300000	21.27
1789588892	3691	exempt	train	300000	12.97
1789588913	3691	exempt	train	300000	20.39
