ts	pid	kind	api	rows	seconds
1789603079	345	counted	train	100000	1.56
1789603080	345	counted	train	100000	1.56
1789603144	388	counted	train	100000	4.35
1789603151	388	counted	train	100000	5.86
1789603157	388	counted	train	100000	3.75
1789603161	388	counted	train	100000	3.58
1789603166	388	counted	train	100000	4.48
1789603171	388	counted	train	100000	4.43
1789603175	388	counted	train	100000	4.43
1789603309	431	counted	train	100000	3.44
1789603314	431	counted	train	100000	4.25
1789603322	431	counted	train	100000	5.01
1789603327	431	counted	train	100000	3.43
1789603331	431	counted	train	100000	3.47
1789603334	431	counted	train	100000	3.57
1789603449	474	counted	train	100000	4.71
1789603458	474	counted	train	100000	6.87
1789603470	474	counted	train	100000	8.89
1789603476	474	counted	train	100000	4.80
1789603481	474	counted	train	100000	4.83
1789603486	474	counted	train	100000	4.90
1789604090	517	counted	train	100000	32.28
1789604098	517	counted	train	100000	5.47
1789604104	517	counted	train	100000	4.36
1789604118	517	counted	train	100000	12.85
1789604129	517	counted	train	100000	8.60
1789604137	517	counted	train	100000	4.05
1789604146	517	counted	train	100000	6.68
1789604150	517	counted	train	100000	4.40
1789604163	517	counted	train	100000	13.01
1789605049	560	counted	train	100000	12.19
1789605058	560	counted	train	100000	6.83
1789605076	560	counted	train	100000	14.91
1789605086	560	counted	train	100000	8.26
1789605296	603	counted	train	100000	15.66
1789605324	603	counted	train	100000	25.89
1789605339	603	counted	train	100000	10.93
1789605669	646	counted	train	100000	15.53
1789605700	646	counted	train	100000	28.72
1789605734	646	counted	train	100000	28.70
1789606410	693	counted	train	100000	15.73
1789606438	693	counted	train	100000	26.01
1789606453	693	counted	train	100000	10.61
1789606743	737	counted	train	100000	25.33
1789606788	737	counted	train	100000	39.93
1789606825	737	counted	train	100000	28.39
1789606991	784	counted	train	100000	24.18
1789607018	784	counted	train	100000	24.01
1789607047	784	counted	train	100000	24.72
1789607298	830	counted	train	100000	22.97
1789607326	830	counted	train	100000	23.71
1789607355	830	counted	train	100000	24.39
1789607641	876	counted	train	100000	25.29
1789607671	876	counted	train	100000	25.03
1789607691	876	counted	train	100000	15.66
1789607701	876	counted	train	100000	8.38
1789607939	919	counted	train	100000	24.68
1789607970	919	counted	train	100000	24.77
1789607989	919	counted	train	100000	15.46
1789607999	919	counted	train	100000	8.38
1789608760	968	counted	train	100000	23.31
1789608787	968	counted	train	100000	23.86
1789608819	968	counted	train	100000	26.17
1789609019	1012	counted	train	100000	23.71
1789609059	1012	counted	train	100000	36.01
1789609090	1012	counted	train	100000	24.00
1789609397	1056	counted	train	100000	23.94
1789609424	1056	counted	train	100000	23.34
1789609464	1056	counted	train	100000	36.84
1789609670	1100	counted	train	100000	24.19
1789609697	1100	counted	train	100000	24.02
1789609741	1100	counted	train	100000	40.67
1789609907	1144	counted	train	100000	55.00
1789609946	1144	counted	train	100000	31.35
1789610047	1188	counted	train	100000	69.52
1789610203	1231	counted	train	100000	84.38
1789610356	1274	counted	train	100000	77.69
1789610714	1326	counted	train	100000	71.58
1789610826	1369	counted	train	100000	78.57
1789610958	1413	counted	train	100000	80.48
1789611070	1457	counted	train	100000	87.54
1789611204	1500	counted	train	100000	87.37
1789611314	1543	counted	train	100000	83.79
1789611442	1588	counted	train	100000	89.16
1789611565	1633	counted	train	100000	84.95
1789611709	1679	counted	train	100000	85.10
1789611868	1723	counted	train	100000	94.76
1789612001	1767	counted	train	100000	96.45
1789612116	1792	exempt	train	100000	97.69
