ts	pid	kind	api	rows	seconds
1789513877	633	uncounted	train	100000	13.87
1789513901	633	uncounted	train	100000	13.76
1789513926	633	uncounted	train	100000	14.02
1789513952	633	uncounted	train	100000	14.80
1789513978	633	uncounted	train	100000	14.76
1789514003	633	uncounted	train	100000	13.94
1789514033	633	uncounted	train	100000	18.81
1789514062	633	uncounted	train	100000	15.31
1789514086	633	uncounted	train	100000	13.00
1789514137	645	uncounted	train	100000	13.51
1789514154	645	uncounted	train	100000	11.10
1789514174	645	uncounted	train	100000	12.31
1789514192	645	uncounted	train	100000	12.36
1789514211	645	uncounted	train	100000	11.56
1789514230	645	uncounted	train	100000	13.44
1789514247	645	uncounted	train	100000	10.18
1789514267	672	counted	train	100000	6.72
1789514305	697	uncounted	train	100000	7.01
1789514313	697	uncounted	train	100000	6.99
1789514322	697	uncounted	train	100000	7.23
1789514332	697	uncounted	train	100000	7.75
1789514342	697	uncounted	train	100000	7.81
1789514354	697	uncounted	train	100000	7.32
1789514364	697	uncounted	train	100000	7.48
1789514373	697	uncounted	train	100000	7.16
1789514382	697	uncounted	train	100000	7.09
1789514391	697	uncounted	train	100000	7.40
1789514401	697	uncounted	train	100000	7.18
1789514409	697	uncounted	train	100000	6.26
1789514417	697	uncounted	train	100000	6.99
1789514426	697	uncounted	train	100000	6.99
1789514435	697	uncounted	train	100000	7.22
1789514485	697	uncounted	train	100000	6.85
1789514494	697	uncounted	train	100000	6.98
1789514504	697	uncounted	train	100000	7.74
1789514512	697	uncounted	train	100000	6.84
1789514521	697	uncounted	train	100000	6.98
1789514610	697	uncounted	train	100000	7.20
1789514619	697	uncounted	train	100000	7.25
1789514628	697	uncounted	train	100000	7.68
1789514637	697	uncounted	train	100000	7.50
1789514647	697	uncounted	train	100000	7.93
1789514719	697	uncounted	train	100000	7.25
1789514728	697	uncounted	train	100000	7.52
1789514736	697	uncounted	train	100000	6.98
1789514745	697	uncounted	train	100000	7.16
1789514755	697	uncounted	train	100000	7.79
1789514802	709	uncounted	train	100000	6.83
1789514836	709	uncounted	train	100000	7.27
1789514874	709	uncounted	train	100000	5.81
1789514910	709	uncounted	train	100000	6.82
1789514947	709	uncounted	train	100000	7.27
1789514987	709	uncounted	train	100000	10.08
1789515034	709	uncounted	train	100000	8.52
1789515076	721	uncounted	train	100000	7.92
1789515103	721	uncounted	train	100000	8.08
1789515137	721	uncounted	train	100000	8.40
1789515175	721	uncounted	train	100000	7.20
1789515204	721	uncounted	train	100000	6.22
1789515239	721	uncounted	train	100000	8.55
1789515275	721	uncounted	train	100000	5.98
1789515346	733	uncounted	train	100000	7.61
1789515374	733	uncounted	train	100000	6.99
1789515413	733	uncounted	train	100000	7.38
1789515449	733	uncounted	train	100000	8.43
1789515479	733	uncounted	train	100000	8.61
1789515508	733	uncounted	train	100000	7.73
1789515540	733	uncounted	train	100000	8.16
1789515561	761	counted	train	100000	6.13
1789515601	786	uncounted	train	100000	7.90
1789515610	786	uncounted	train	100000	6.72
1789515620	786	uncounted	train	100000	7.90
1789515629	786	uncounted	train	100000	7.47
1789515638	786	uncounted	train	100000	7.37
1789515647	786	uncounted	train	100000	7.28
1789515656	786	uncounted	train	100000	7.38
1789515667	786	uncounted	train	100000	8.87
1789515677	786	uncounted	train	100000	8.70
1789515688	786	uncounted	train	100000	8.30
1789515698	786	uncounted	train	100000	8.25
1789515707	786	uncounted	train	100000	7.72
1789515718	786	uncounted	train	100000	8.37
1789515727	786	uncounted	train	100000	7.41
1789515736	786	uncounted	train	100000	7.11
1789515746	786	uncounted	train	100000	7.82
1789515757	786	uncounted	train	100000	8.91
1789515765	786	uncounted	train	100000	5.87
1789515775	786	uncounted	train	100000	8.37
1789515784	786	uncounted	train	100000	7.47
1789515793	786	uncounted	train	100000	7.73
1789515804	786	uncounted	train	100000	8.86
1789515814	786	uncounted	train	100000	8.06
1789515823	786	uncounted	train	100000	6.97
1789515833	786	uncounted	train	100000	8.43
1789515843	786	uncounted	train	100000	8.01
1789515851	786	uncounted	train	100000	6.39
1789515860	786	uncounted	train	100000	7.43
1789515871	786	uncounted	train	100000	9.20
1789515880	786	uncounted	train	100000	6.61
1789515889	786	uncounted	train	100000	7.71
1789515900	786	uncounted	train	100000	8.53
1789515922	814	counted	train	100000	6.44
1789515929	814	counted	train	100000	7.40
1789515937	814	counted	train	100000	8.10
1789515945	814	counted	train	100000	7.56
1789515953	814	counted	train	100000	7.81
1789516033	851	uncounted	train	100000	7.58
1789516073	851	uncounted	train	100000	7.45
1789516115	851	uncounted	train	100000	8.26
1789516162	851	uncounted	train	100000	8.47
1789516208	851	uncounted	train	100000	7.91
1789516289	878	counted	train	100000	8.56
1789516298	878	counted	train	100000	8.13
1789516306	878	counted	train	100000	7.92
1789516314	878	counted	train	100000	7.89
1789516323	878	counted	train	100000	8.82
1789516397	903	uncounted	train	100000	7.60
1789516448	903	uncounted	train	100000	5.01
1789516505	903	uncounted	train	100000	6.70
1789516566	903	uncounted	train	100000	7.95
1789516623	903	uncounted	train	100000	7.82
1789516679	903	uncounted	train	100000	6.97
1789516740	903	uncounted	train	100000	7.78
1789516791	915	uncounted	train	100000	7.74
1789516829	915	uncounted	train	100000	8.20
1789516874	915	uncounted	train	100000	7.83
1789516922	915	uncounted	train	100000	8.58
1789516969	915	uncounted	train	100000	9.28
1789517032	915	uncounted	train	100000	21.36
1789517050	915	uncounted	train	100000	13.48
1789517060	915	uncounted	train	100000	7.23
1789517072	915	uncounted	train	100000	10.54
1789517083	915	uncounted	train	100000	8.69
1789517094	915	uncounted	train	100000	8.71
1789517104	915	uncounted	train	100000	8.32
1789517116	915	uncounted	train	100000	9.75
1789517127	915	uncounted	train	100000	9.06
1789517138	915	uncounted	train	100000	8.79
1789517150	915	uncounted	train	100000	9.57
1789517160	915	uncounted	train	100000	8.20
1789517175	915	uncounted	train	100000	12.67
1789517194	942	counted	train	100000	7.46
1789517203	942	counted	train	100000	8.94
1789517211	942	counted	train	100000	7.76
1789517218	942	counted	train	100000	7.46
1789517227	942	counted	train	100000	8.11
1789517285	974	uncounted	train	100000	8.12
1789517323	974	uncounted	train	100000	7.73
1789517363	974	uncounted	train	100000	8.06
1789517411	974	uncounted	train	100000	8.46
1789517460	974	uncounted	train	100000	9.93
1789517509	974	uncounted	train	100000	8.65
1789517551	974	uncounted	train	100000	8.17
1789517595	974	uncounted	train	100000	7.81
1789517656	986	uncounted	train	100000	9.44
1789517718	986	uncounted	train	100000	8.21
1789517776	986	uncounted	train	100000	9.07
1789517834	986	uncounted	train	100000	8.25
1789517905	986	uncounted	train	100000	23.56
1789517975	986	uncounted	train	100000	7.98
1789518085	986	uncounted	train	100000	48.36
1789518163	986	uncounted	train	100000	9.28
1789518224	998	uncounted	train	100000	6.80
1789518234	998	uncounted	train	100000	8.45
1789518246	998	uncounted	train	100000	9.24
1789518257	998	uncounted	train	100000	8.88
1789518269	998	uncounted	train	100000	10.13
1789518280	998	uncounted	train	100000	7.99
1789518292	998	uncounted	train	100000	11.25
1789518305	998	uncounted	train	100000	10.19
1789518352	1010	uncounted	train	100000	8.52
1789518362	1010	uncounted	train	100000	8.50
1789518372	1010	uncounted	train	100000	7.86
1789518382	1010	uncounted	train	100000	7.51
1789518415	1010	uncounted	train	100000	32.35
1789518474	1010	uncounted	train	100000	51.71
1789518493	1010	uncounted	train	100000	8.57
1789518506	1010	uncounted	train	100000	11.36
1789518515	1010	uncounted	train	100000	5.81
1789518560	1022	uncounted	train	100000	13.09
1789518582	1022	uncounted	train	100000	19.65
1789518619	1022	uncounted	train	100000	32.41
1789518677	1022	uncounted	train	100000	51.38
1789518741	1022	uncounted	train	100000	52.27
1789518821	1022	uncounted	train	100000	68.38
1789518877	1022	uncounted	train	100000	44.54
1789518918	1022	uncounted	train	100000	32.07
1789518955	1022	uncounted	train	100000	31.03
1789518994	1022	uncounted	train	100000	32.51
1789519037	1022	uncounted	train	100000	36.86
1789519077	1022	uncounted	train	100000	32.35
1789519114	1022	uncounted	train	100000	30.43
1789519189	1034	uncounted	train	100000	30.99
1789519223	1034	uncounted	train	100000	28.33
1789519258	1034	uncounted	train	100000	28.83
1789519296	1034	uncounted	train	100000	31.29
1789519335	1034	uncounted	train	100000	33.13
1789519374	1034	uncounted	train	100000	31.76
1789519396	1034	uncounted	train	100000	15.95
1789519446	1034	uncounted	train	100000	46.74
1789519516	1034	uncounted	train	100000	61.78
1789519555	1034	uncounted	train	100000	29.29
1789519590	1034	uncounted	train	100000	29.18
1789519686	1059	exempt	train	100000	34.25
1789519721	1059	exempt	train	100000	34.73
1789519753	1059	exempt	train	100000	31.81
1789519836	1076	exempt	train	100000	30.79
