ts	pid	kind	api	rows	seconds
1789506096	2679	counted	train	100000	3.44
1789506099	2679	counted	train	100000	3.32
1789506103	2679	counted	train	100000	3.45
1789506121	2835	counted	train	100000	2.94
1789506126	2835	counted	train	100000	4.42
1789506129	2835	counted	train	100000	3.18
1789506133	2835	counted	train	100000	3.52
1789506137	2835	counted	train	100000	3.67
1789506141	2835	counted	train	100000	4.05
1789506145	2835	counted	train	100000	4.31
1789506149	2835	counted	train	100000	3.37
1789506153	2835	counted	train	100000	3.69
1789506155	2835	counted	train	100000	2.44
1789506172	2991	counted	train	100000	1.77
1789506175	2991	counted	train	100000	2.07
1789506177	2991	counted	train	100000	2.04
1789506179	2991	counted	train	100000	1.71
1789506181	2991	counted	train	100000	1.79
1789506183	2991	counted	train	100000	1.88
1789506185	2991	counted	train	100000	1.92
1789506187	2991	counted	train	100000	2.04
1789506189	2991	counted	train	100000	2.15
1789506191	2991	counted	train	100000	2.00
1789506205	3107	counted	train	100000	2.73
1789506208	3107	counted	train	100000	3.63
1789506212	3107	counted	train	100000	3.21
1789506215	3107	counted	train	100000	3.15
1789506218	3107	counted	train	100000	3.44
1789506221	3107	counted	train	100000	2.27
1789506224	3107	counted	train	100000	2.54
1789506227	3107	counted	train	100000	3.32
1789506231	3107	counted	train	100000	3.78
1789506235	3107	counted	train	100000	3.86
1789506251	3222	counted	train	100000	4.82
1789506257	3222	counted	train	100000	5.31
1789506261	3222	counted	train	100000	4.45
1789506266	3222	counted	train	100000	4.23
1789506271	3222	counted	train	100000	5.30
1789506277	3222	counted	train	100000	5.32
1789506281	3222	counted	train	100000	3.94
1789506286	3222	counted	train	100000	5.78
1789506291	3222	counted	train	100000	4.73
1789506297	3222	counted	train	100000	5.88
1789506328	3337	counted	train	100000	3.25
1789506332	3337	counted	train	100000	3.63
1789506336	3337	counted	train	100000	3.52
1789506340	3337	counted	train	100000	3.75
1789506344	3337	counted	train	100000	4.01
1789506348	3337	counted	train	100000	4.27
1789506352	3337	counted	train	100000	3.97
1789506356	3337	counted	train	100000	3.98
1789506360	3337	counted	train	100000	4.01
1789506364	3337	counted	train	100000	3.71
1789506377	3441	counted	train	100000	3.26
1789506380	3441	counted	train	100000	2.67
1789506384	3441	counted	train	100000	3.46
1789506387	3441	counted	train	100000	3.29
1789506392	3441	counted	train	100000	4.57
1789506396	3441	counted	train	100000	4.43
1789506400	3441	counted	train	100000	3.26
1789506404	3441	counted	train	100000	4.13
1789506409	3441	counted	train	100000	4.62
1789506412	3441	counted	train	100000	3.46
1789506428	3556	counted	train	100000	3.22
1789506432	3556	counted	train	100000	3.66
1789506436	3556	counted	train	100000	3.73
1789506440	3556	counted	train	100000	3.72
1789506444	3556	counted	train	100000	3.68
1789506448	3556	counted	train	100000	4.11
1789506452	3556	counted	train	100000	3.90
1789506456	3556	counted	train	100000	3.79
1789506460	3556	counted	train	100000	4.17
1789506464	3556	counted	train	100000	3.57
1789506467	3556	counted	train	100000	3.18
1789506470	3556	counted	train	100000	3.34
1789506474	3556	counted	train	100000	3.69
1789506479	3556	counted	train	100000	4.29
1789506483	3556	counted	train	100000	4.46
1789506509	3712	counted	train	100000	3.41
1789506513	3712	counted	train	100000	4.47
1789506517	3712	counted	train	100000	3.66
1789506521	3712	counted	train	100000	4.38
1789506525	3712	counted	train	100000	3.76
1789506529	3712	counted	train	100000	4.14
1789506533	3712	counted	train	100000	3.83
1789506537	3712	counted	train	100000	3.41
1789506541	3712	counted	train	100000	4.00
1789506546	3712	counted	train	100000	4.49
1789506549	3712	counted	train	100000	3.28
1789506553	3712	counted	train	100000	4.07
1789506557	3712	counted	train	100000	3.50
1789506561	3712	counted	train	100000	4.24
1789506565	3712	counted	train	100000	4.29
1789506582	3816	counted	train	100000	3.39
1789506587	3816	counted	train	100000	4.33
1789506592	3816	counted	train	100000	4.81
1789506595	3816	counted	train	100000	3.71
1789506599	3816	counted	train	100000	3.63
1789506603	3816	counted	train	100000	3.54
1789506607	3816	counted	train	100000	3.75
1789506610	3816	counted	train	100000	3.25
1789506614	3816	counted	train	100000	3.55
1789506617	3816	counted	train	100000	3.48
1789506621	3816	counted	train	100000	4.06
1789506626	3816	counted	train	100000	4.78
1789506630	3816	counted	train	100000	3.69
1789506635	3816	counted	train	100000	4.45
1789506639	3816	counted	train	100000	4.31
1789506662	3972	counted	train	100000	3.31
1789506667	3972	counted	train	100000	4.32
1789506672	3972	counted	train	100000	4.85
1789506677	3972	counted	train	100000	4.71
1789506681	3972	counted	train	100000	3.82
1789506685	3972	counted	train	100000	4.42
1789506689	3972	counted	train	100000	4.28
1789506694	3972	counted	train	100000	4.52
1789506698	3972	counted	train	100000	3.80
1789506702	3972	counted	train	100000	4.40
1789506707	3972	counted	train	100000	4.02
1789506712	3972	counted	train	100000	5.48
1789506716	3972	counted	train	100000	3.62
1789506720	3972	counted	train	100000	4.50
1789506725	3972	counted	train	100000	4.39
1789506730	3972	counted	train	100000	5.28
1789506734	3972	counted	train	100000	3.61
1789506739	3972	counted	train	100000	4.69
1789506743	3972	counted	train	100000	4.41
1789506748	3972	counted	train	100000	4.49
1789506771	4076	counted	train	100000	3.43
1789506776	4076	counted	train	100000	4.53
1789506781	4076	counted	train	100000	4.81
1789506786	4076	counted	train	100000	4.66
1789506790	4076	counted	train	100000	4.81
1789506795	4076	counted	train	100000	4.50
1789506799	4076	counted	train	100000	4.35
1789506803	4076	counted	train	100000	3.86
1789506808	4076	counted	train	100000	4.84
1789506813	4076	counted	train	100000	4.13
1789506816	4076	counted	train	100000	3.39
1789506821	4076	counted	train	100000	4.34
1789506825	4076	counted	train	100000	4.16
1789506829	4076	counted	train	100000	3.64
1789506832	4076	counted	train	100000	3.75
1789506836	4076	counted	train	100000	3.42
1789506841	4076	counted	train	100000	4.51
1789506846	4076	counted	train	100000	5.24
1789506851	4076	counted	train	100000	4.89
1789506856	4076	counted	train	100000	4.91
1789506878	4191	counted	train	100000	3.05
1789506882	4191	counted	train	100000	4.35
1789506887	4191	counted	train	100000	4.88
1789506892	4191	counted	train	100000	4.54
1789506895	4191	counted	train	100000	3.66
1789506900	4191	counted	train	100000	3.99
1789506904	4191	counted	train	100000	4.01
1789506908	4191	counted	train	100000	4.23
1789506912	4191	counted	train	100000	3.75
1789506916	4191	counted	train	100000	4.45
1789506920	4191	counted	train	100000	3.81
1789506926	4191	counted	train	100000	5.32
1789506929	4191	counted	train	100000	3.53
1789506934	4191	counted	train	100000	4.29
1789506938	4191	counted	train	100000	4.48
1789506944	4191	counted	train	100000	5.22
1789506947	4191	counted	train	100000	3.31
1789506951	4191	counted	train	100000	4.16
1789506955	4191	counted	train	100000	3.94
1789506959	4191	counted	train	100000	4.03
1789506996	4462	counted	train	100000	4.07
1789507001	4462	counted	train	100000	5.52
1789507006	4462	counted	train	100000	4.88
1789507012	4462	counted	train	100000	5.26
1789507016	4462	counted	train	100000	4.36
1789507022	4462	counted	train	100000	5.84
1789507027	4462	counted	train	100000	4.92
1789507032	4462	counted	train	100000	4.61
1789507038	4462	counted	train	100000	5.74
1789507043	4462	counted	train	100000	5.02
1789507049	4462	counted	train	100000	5.67
1789507054	4462	counted	train	100000	5.39
1789507059	4462	counted	train	100000	4.31
1789507065	4462	counted	train	100000	6.21
1789507070	4462	counted	train	100000	5.07
1789507076	4462	counted	train	100000	5.56
1789507081	4462	counted	train	100000	4.76
1789507087	4462	counted	train	100000	6.26
1789507093	4462	counted	train	100000	5.17
1789507098	4462	counted	train	100000	5.45
1789507120	4566	counted	train	100000	2.96
1789507122	4566	counted	train	100000	2.67
1789507126	4566	counted	train	100000	3.27
1789507128	4566	counted	train	100000	2.58
1789507131	4566	counted	train	100000	2.73
1789507134	4566	counted	train	100000	2.78
1789507138	4566	counted	train	100000	3.37
1789507140	4566	counted	train	100000	2.39
1789507144	4566	counted	train	100000	3.12
1789507147	4566	counted	train	100000	3.41
1789507150	4566	counted	train	100000	2.68
1789507154	4566	counted	train	100000	3.74
1789507157	4566	counted	train	100000	2.81
1789507160	4566	counted	train	100000	3.40
1789507164	4566	counted	train	100000	3.55
1789507168	4566	counted	train	100000	4.06
1789507171	4566	counted	train	100000	2.46
1789507174	4566	counted	train	100000	3.32
1789507178	4566	counted	train	100000	3.53
1789507181	4566	counted	train	100000	3.58
1789507218	4849	counted	train	100000	3.04
1789507220	4849	counted	train	100000	2.63
1789507223	4849	counted	train	100000	2.95
1789507228	4849	counted	train	100000	3.95
1789507230	4849	counted	train	100000	2.75
1789507234	4849	counted	train	100000	3.71
1789507238	4849	counted	train	100000	3.99
1789507241	4849	counted	train	100000	2.98
1789507245	4849	counted	train	100000	3.24
1789507249	4849	counted	train	100000	3.64
1789507253	4849	counted	train	100000	3.86
1789507257	4849	counted	train	100000	4.23
1789507260	4849	counted	train	100000	3.21
1789507265	4849	counted	train	100000	4.50
1789507270	4849	counted	train	100000	4.46
1789507273	4849	counted	train	100000	3.62
1789507277	4849	counted	train	100000	3.42
1789507280	4849	counted	train	100000	3.17
1789507284	4849	counted	train	100000	3.34
1789507288	4849	counted	train	100000	4.14
1789507291	4849	counted	train	100000	3.03
1789507295	4849	counted	train	100000	3.80
1789507299	4849	counted	train	100000	3.43
1789507303	4849	counted	train	100000	4.08
1789507328	4967	counted	train	100000	4.04
1789507333	4967	counted	train	100000	5.13
1789507337	4967	counted	train	100000	3.97
1789507342	4967	counted	train	100000	4.76
1789507346	4967	counted	train	100000	3.33
1789507349	4967	counted	train	100000	3.38
1789507354	4967	counted	train	100000	4.35
1789507359	4967	counted	train	100000	4.81
1789507363	4967	counted	train	100000	4.00
1789507367	4967	counted	train	100000	4.32
1789507371	4967	counted	train	100000	3.98
1789507376	4967	counted	train	100000	4.79
1789507380	4967	counted	train	100000	3.98
1789507386	4967	counted	train	100000	5.37
1789507390	4967	counted	train	100000	3.63
1789507395	4967	counted	train	100000	5.08
1789507398	4967	counted	train	100000	3.07
1789507403	4967	counted	train	100000	4.62
1789507408	4967	counted	train	100000	4.67
1789507413	4967	counted	train	100000	5.07
1789507435	5085	counted	train	100000	3.74
1789507440	5085	counted	train	100000	4.92
1789507445	5085	counted	train	100000	4.98
1789507451	5085	counted	train	100000	5.85
1789507455	5085	counted	train	100000	3.63
1789507461	5085	counted	train	100000	6.25
1789507467	5085	counted	train	100000	5.53
1789507484	5085	counted	train	100000	17.17
1789507490	5085	counted	train	100000	5.44
1789507494	5085	counted	train	100000	4.45
1789507500	5085	counted	train	100000	5.76
1789507507	5085	counted	train	100000	6.51
1789507512	5085	counted	train	100000	4.65
1789507517	5085	counted	train	100000	5.29
1789507522	5085	counted	train	100000	4.95
1789507529	5085	counted	train	100000	6.66
1789507534	5085	counted	train	100000	4.41
1789507538	5085	counted	train	100000	4.47
1789507543	5085	counted	train	100000	4.69
1789507548	5085	counted	train	100000	5.39
1789507577	5254	counted	train	100000	3.95
1789507582	5254	counted	train	100000	5.11
1789507586	5254	counted	train	100000	4.23
1789507591	5254	counted	train	100000	4.94
1789507595	5254	counted	train	100000	3.52
1789507599	5254	counted	train	100000	3.39
1789507603	5254	counted	train	100000	4.30
1789507608	5254	counted	train	100000	4.69
1789507612	5254	counted	train	100000	3.94
1789507616	5254	counted	train	100000	4.32
1789507620	5254	counted	train	100000	3.99
1789507625	5254	counted	train	100000	4.87
1789507630	5254	counted	train	100000	4.03
1789507635	5254	counted	train	100000	5.29
1789507639	5254	counted	train	100000	3.54
1789507644	5254	counted	train	100000	5.33
1789507669	5372	counted	train	100000	3.70
1789507675	5372	counted	train	100000	5.35
1789507679	5372	counted	train	100000	4.69
1789507685	5372	counted	train	100000	5.26
1789507689	5372	counted	train	100000	4.08
1789507695	5372	counted	train	100000	5.84
1789507701	5372	counted	train	100000	5.51
1789507706	5372	counted	train	100000	5.13
1789507711	5372	counted	train	100000	5.30
1789507716	5372	counted	train	100000	5.12
1789507722	5372	counted	train	100000	5.63
1789507728	5372	counted	train	100000	5.22
1789507732	5372	counted	train	100000	4.25
1789507738	5372	counted	train	100000	6.03
1789507743	5372	counted	train	100000	4.71
1789507748	5372	counted	train	100000	5.12
1789507770	5476	counted	train	100000	4.28
1789507776	5476	counted	train	100000	6.01
1789507782	5476	counted	train	100000	5.44
1789507788	5476	counted	train	100000	5.98
1789507793	5476	counted	train	100000	5.42
1789507798	5476	counted	train	100000	4.99
1789507805	5476	counted	train	100000	6.39
1789507809	5476	counted	train	100000	4.08
1789507815	5476	counted	train	100000	5.56
1789507819	5476	counted	train	100000	4.46
1789507825	5476	counted	train	100000	5.27
1789507830	5476	counted	train	100000	4.86
1789507836	5476	counted	train	100000	5.78
1789507841	5476	counted	train	100000	5.39
1789507846	5476	counted	train	100000	4.90
1789507851	5476	counted	train	100000	4.14
1789507864	5516	exempt	train	100000	4.05
1789507870	5516	exempt	train	100000	5.63
1789507876	5516	exempt	train	100000	5.28
1789507881	5516	exempt	train	100000	5.73
1789507886	5516	exempt	train	100000	4.37
1789507892	5516	exempt	train	100000	5.80
1789507898	5516	exempt	train	100000	5.60
1789507903	5516	exempt	train	100000	5.57
1789507909	5516	exempt	train	100000	5.57
1789507914	5516	exempt	train	100000	5.21
1789507920	5516	exempt	train	100000	5.74
1789507926	5516	exempt	train	100000	5.33
1789507930	5516	exempt	train	100000	4.35
1789507936	5516	exempt	train	100000	6.13
1789507941	5516	exempt	train	100000	4.93
1789507947	5516	exempt	train	100000	5.39
