ts	pid	kind	api	rows	seconds
1789531389	2978	counted	train	85000	9.88
1789531398	2978	counted	train	100000	9.23
1789531409	2978	counted	train	85000	10.76
1789531419	2978	counted	train	100000	9.80
1789531440	3066	counted	train	85000	4.25
1789531443	3066	counted	train	100000	3.30
1789531448	3066	counted	train	85000	4.86
1789531452	3066	counted	train	100000	4.12
1789531456	3066	counted	train	85000	4.07
1789531460	3066	counted	train	100000	3.40
1789531463	3066	counted	train	85000	3.36
1789531466	3066	counted	train	100000	3.03
1789531470	3066	counted	train	85000	4.00
1789531474	3066	counted	train	100000	3.54
1789531503	3154	counted	train	170000	9.27
1789531511	3154	counted	train	200000	8.25
1789531524	3154	counted	train	170000	12.18
1789531534	3154	counted	train	200000	9.93
1789531552	3154	counted	train	170000	18.09
1789531568	3154	counted	train	200000	16.10
1789531580	3154	counted	train	170000	11.81
1789531590	3154	counted	train	200000	9.99
1789531602	3154	counted	train	170000	11.81
1789531612	3154	counted	train	200000	10.39
1789531633	3264	counted	train	170000	9.44
1789531642	3264	counted	train	200000	8.19
1789531651	3264	counted	train	170000	9.14
1789531659	3264	counted	train	200000	8.13
1789531668	3264	counted	train	170000	8.46
1789531676	3264	counted	train	200000	7.88
1789531699	3352	counted	train	170000	4.56
1789531703	3352	counted	train	200000	3.96
1789531710	3352	counted	train	170000	6.72
1789531716	3352	counted	train	200000	6.00
1789531723	3352	counted	train	170000	6.66
1789531729	3352	counted	train	200000	6.15
1789531736	3352	counted	train	170000	6.44
1789531741	3352	counted	train	200000	5.55
1789531748	3352	counted	train	170000	6.53
1789531754	3352	counted	train	200000	5.94
1789531772	3452	counted	train	170000	3.30
1789531775	3452	counted	train	200000	2.62
1789531780	3452	counted	train	170000	4.86
1789531785	3452	counted	train	200000	4.74
1789531790	3452	counted	train	170000	5.15
1789531795	3452	counted	train	200000	4.39
1789531799	3452	counted	train	170000	4.36
1789531803	3452	counted	train	200000	3.71
1789531807	3452	counted	train	170000	4.09
1789531810	3452	counted	train	200000	3.24
1789531830	3552	counted	train	170000	5.90
1789531835	3552	counted	train	200000	4.86
1789531844	3552	counted	train	170000	9.12
1789531854	3552	counted	train	200000	9.53
1789531862	3552	counted	train	170000	7.97
1789531868	3552	counted	train	200000	6.34
1789531877	3552	counted	train	170000	8.40
1789531885	3552	counted	train	200000	8.38
1789531894	3552	counted	train	170000	8.44
1789531900	3552	counted	train	200000	6.20
1789531922	3651	counted	train	170000	5.18
1789531927	3651	counted	train	200000	4.48
1789531932	3651	counted	train	170000	5.00
1789531937	3651	counted	train	200000	5.40
1789531942	3651	counted	train	170000	4.89
1789531946	3651	counted	train	200000	4.28
1789531954	3651	counted	train	170000	6.90
1789531960	3651	counted	train	200000	6.17
1789531967	3651	counted	train	170000	6.63
1789531973	3651	counted	train	200000	6.14
1789531997	3751	counted	train	170000	9.66
1789532004	3751	counted	train	200000	6.94
1789532013	3751	counted	train	170000	8.37
1789532020	3751	counted	train	200000	7.52
1789532027	3751	counted	train	170000	6.79
1789532033	3751	counted	train	200000	5.57
1789532042	3751	counted	train	170000	8.42
1789532050	3751	counted	train	200000	8.19
1789532060	3751	counted	train	170000	9.64
1789532068	3751	counted	train	200000	8.54
1789532089	3851	counted	train	170000	4.81
1789532093	3851	counted	train	200000	3.74
1789532101	3851	counted	train	170000	8.15
1789532109	3851	counted	train	200000	8.42
1789532117	3851	counted	train	170000	7.00
1789532123	3851	counted	train	200000	5.88
1789532131	3851	counted	train	170000	8.66
1789532140	3851	counted	train	200000	8.59
1789532150	3851	counted	train	170000	10.29
1789532160	3851	counted	train	200000	9.27
1789532169	3851	counted	train	170000	8.89
1789532178	3851	counted	train	200000	8.92
1789532186	3851	counted	train	170000	7.87
1789532194	3851	counted	train	200000	8.05
1789532224	3987	counted	train	170000	6.36
1789532230	3987	counted	train	200000	5.39
1789532240	3987	counted	train	170000	9.88
1789532249	3987	counted	train	200000	9.08
1789532257	3987	counted	train	170000	7.70
1789532264	3987	counted	train	200000	6.89
1789532273	3987	counted	train	170000	9.45
1789532282	3987	counted	train	200000	8.83
1789532292	3987	counted	train	170000	9.85
1789532302	3987	counted	train	200000	9.20
1789532312	3987	counted	train	170000	9.87
1789532321	3987	counted	train	200000	9.59
1789532331	3987	counted	train	170000	9.44
1789532352	4099	counted	train	170000	4.36
1789532356	4099	counted	train	200000	3.51
1789532363	4099	counted	train	170000	6.85
1789532370	4099	counted	train	200000	6.78
1789532375	4099	counted	train	170000	5.39
1789532380	4099	counted	train	200000	4.70
1789532388	4099	counted	train	170000	7.33
1789532396	4099	counted	train	200000	8.82
1789532407	4099	counted	train	170000	9.96
1789532416	4099	counted	train	200000	9.10
1789532426	4099	counted	train	170000	9.77
1789532435	4099	counted	train	200000	9.22
1789532461	4198	counted	train	170000	7.98
1789532466	4198	counted	train	200000	5.53
1789532477	4198	counted	train	170000	10.71
1789532489	4198	counted	train	200000	11.62
1789532499	4198	counted	train	170000	10.60
1789532507	4198	counted	train	200000	7.41
1789532514	4198	counted	train	170000	6.46
1789532520	4198	counted	train	200000	6.52
1789532529	4198	counted	train	170000	9.07
1789532537	4198	counted	train	200000	7.44
1789532564	4297	counted	train	170000	9.60
1789532573	4297	counted	train	200000	8.75
1789532591	4297	counted	train	170000	17.71
1789532606	4297	counted	train	200000	15.39
1789532620	4297	counted	train	170000	13.68
1789532631	4297	counted	train	200000	10.44
1789532644	4297	counted	train	170000	13.41
1789532656	4297	counted	train	200000	11.72
1789532670	4297	counted	train	170000	13.63
1789532691	4345	exempt	train	170000	7.08
1789532696	4345	exempt	train	200000	5.80
1789532709	4345	exempt	train	170000	12.44
1789532722	4345	exempt	train	200000	12.59
1789532732	4345	exempt	train	170000	10.38
1789532742	4345	exempt	train	200000	10.11
1789532750	4345	exempt	train	170000	7.17
1789532756	4345	exempt	train	200000	5.91
1789532764	4345	exempt	train	170000	7.92
1789532771	4345	exempt	train	200000	6.88
